original_shape_MeshVolume,original_shape_VoxelVolume,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Sphericity,original_shape_Compactness1,original_shape_Compactness2,original_shape_SphericalDisproportion,original_shape_Maximum3DDiameter,original_shape_Maximum2DDiameterSlice,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_LeastAxisLength,original_shape_Elongation,original_shape_Flatness,original_shape2D_MeshSurface,original_shape2D_PixelSurface,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_Sphericity,original_shape2D_SphericalDisproportion,original_shape2D_MaximumDiameter,original_shape2D_MajorAxisLength,original_shape2D_MinorAxisLength,original_shape2D_Elongation,original_firstorder_Energy,original_firstorder_TotalEnergy,original_firstorder_Entropy,original_firstorder_Minimum,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_Median,original_firstorder_InterquartileRange,original_firstorder_Range,original_firstorder_MeanAbsoluteDeviation,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_StandardDeviation,original_firstorder_Skewness,original_firstorder_Kurtosis,original_firstorder_Variance,original_firstorder_Uniformity,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,index,ObjectID,NumPixels_pyrad
245.66666666666666,260.0,549.7276770604151,2.2376974642893424,0.34506481413378354,0.010753501313153805,0.041086772854995526,2.898006284733205,25.612496949731394,25.612496949731394,19.0,16.0,25.63488906410196,13.255126549035625,0.0,0.5170736848476383,0.0,259.5,260.0,66.76955262170043,0.25730078081580127,0.855254064460207,1.1692432010026743,25.612496949731394,25.63488906410196,13.255126549035625,0.5170736848476383,4313265.0,4313265.0,1.9770489372271256,87.0,96.9,160.1,183.0,126.78076923076924,126.0,36.25,96.0,18.592781065088758,13.98224852071006,128.80015826555015,22.718215653638097,0.30794115590637944,2.254956380259162,516.1173224852071,0.2782248520710059,6.8101802757158,20.3318300070248,-0.0031439399910525023,2.9631250639584645,0.4369034994697773,0.7430001005466561,0.41145281018027574,1.0515042136091113,0.2676100844645314,0.7985153764581125,0.7968186638388124,0.983398544630124,0.9320305004292279,-0.3136847714766954,0.8348981971592492,0.38918345705196183,2.4856839872746552,0.1381975127326542,3.2099173849395934,0.7690056671614189,0.22905620360551432,4.9713679745493105,2.732819507095856,0.8500071408570603,126.48837209302326,0.26741727715226904,1.0355921673095574,9.363636363636363,8.101479915433403,56.04228329809725,2.335252525252525,0.21900164435048156,3.899343746810963,149.3340380549683,0.31571678235722683,0.4548076923076923,3.2670597016926726,0.5656541700861915,6.553882046184894,0.0886524072668563,6.066666666666666,0.40444444444444444,1.4488888888888887,13.933333333333334,1143.4666666666667,7862.8,242.63685185185187,0.20024074074074075,2.6,0.17333333333333334,0.36120727444021655,6.416922377776962,0.02271656931948357,3.2402239289418486,0.057692307692307696,843.0222222222224,2.2457248637406764,0.04359018677916023,3.1851925830063865,0.03347416382187832,0.3369870459280732,4.443741908968989,38.176923076923075,0.14683431952662723,3.8231360946745565,72.33846153846154,0.946094674556213,7.746153846153846,32.56923076923077,196.90769230769232,10.668741452991453,0.2686709401709402,0.07254914651045603,0.913796874091517,0.011307490102918344,116,4d65a063-395c-4e87-ad7d-8a22684d35e7,260
241.41666666666666,259.0,549.6162436741117,2.2766292454571424,0.3411426857851964,0.010570681155683671,0.03970161676776595,2.9313247555002806,31.144823004794873,31.144823004794873,11.0,31.0,32.433977975729874,10.524750127981385,0.0,0.32449766525268603,0.0,258.5,259.0,75.21320343559645,0.2909601680293867,0.7577764765190063,1.3196503599500669,31.144823004794873,32.433977975729874,10.524750127981383,0.32449766525268603,2724326.0,2724326.0,1.6882663346245288,70.0,76.0,127.0,140.0,100.76447876447877,100.0,34.5,70.0,16.443106095615747,13.45754716981132,102.56038808737614,19.108977574849806,0.16058402253507065,1.8510234747526995,365.1530239561128,0.3466108137922809,6.707027027027027,9.284066512784081,0.8281548853572387,1.9832683710737764,0.38270270270270274,0.6764941829218168,0.3589189189189189,1.0061216894659746,0.2538799123447772,0.8245045045045045,0.822918918918919,0.9779077901430843,0.9290090090090091,-0.28455545358178097,0.7794580368076153,0.33810810810810815,2.511351351351351,0.1962115412710007,2.8194074820429926,0.7105591955274567,0.33405405405405403,5.022702702702702,2.4027346953761466,0.5914927684441198,124.99074074074075,0.2893304183813443,0.8562885802469136,8.041666666666666,10.180555555555555,65.2824074074074,2.1315264917695473,0.24098186728395063,3.977752642394833,117.25462962962963,0.2714227537722908,0.416988416988417,4.4294410150891625,0.5090783503153049,4.353762296889552,0.1490282972038623,5.571428571428571,0.3979591836734694,1.4948979591836733,10.928571428571429,1374.7857142857142,8117.857142857143,279.2757936507937,0.2837301587301587,1.7142857142857142,0.12244897959183673,0.26048050218913466,3.9633982668728054,0.02896336845087353,3.4677201004744953,0.05405405405405406,1032.5357142857142,3.566284295175022,0.04007980590143641,1.7641605974381,0.034747469189412496,0.17813233422661787,4.261814806556707,37.5945945945946,0.14515287488260462,3.7751971497145242,89.77220077220078,0.634874256495878,7.366795366795367,35.857142857142854,239.8146718146718,6.9749570999571,0.21535821535821537,0.06142985307951294,0.5832364780961719,0.015626533318155104,117,fed1e03d-97e4-4476-98dd-896134682a48,259
245.91666666666666,259.0,546.6101209841377,2.2227453242323456,0.34726826559082374,0.010856667168552438,0.04187890271093338,2.8796181485188495,23.021728866442675,23.021728866442675,18.0,18.0,23.15753790940905,14.316427043735189,0.0,0.6182188754150041,0.0,258.5,259.0,63.012193308819704,0.24376090254862554,0.9045042442468993,1.1055780073565178,23.021728866442675,23.15753790940905,14.316427043735189,0.6182188754150041,4837693.0,4837693.0,1.2259583633032283,98.0,119.0,154.0,174.0,136.011583011583,135.0,14.5,76.0,10.044036314306585,6.679512281950874,136.66876509046006,13.386584255687291,-0.14975398098336293,3.517762529522172,179.20063803461485,0.5243660649066054,8.969312169312168,3.7500490678367413,-0.27534684575596,0.9970426359844353,0.18624338624338627,0.6852098600932706,0.18412698412698414,0.6961341481246045,0.15234063995968758,0.908289241622575,0.9081481481481481,0.989081854964208,0.9632451499118166,-0.3618586863834576,0.7560757960946891,0.18227513227513228,2.960846560846561,0.42126872148036165,1.919039952226644,0.7276545913847423,0.6285714285714286,5.921693121693122,1.724692621146696,0.2958215055569553,98.4469696969697,0.37290518824609736,0.550275482093664,10.674242424242424,27.818181818181817,250.0,3.3641098484848486,0.12828808922558924,4.230223581099264,45.65151515151515,0.17292240587695132,0.2548262548262548,12.418503213957761,0.40655945217184375,5.232716548451288,0.05000495301384475,4.333333333333333,0.48148148148148145,1.111111111111111,12.222222222222221,3776.1111111111113,33670.0,437.6929012345679,0.19290123456790123,1.2222222222222223,0.13580246913580246,0.18740448388992753,1.3308068541983695,0.11589483340300706,2.947702779220087,0.03474903474903475,2947.9506172839506,1.3467422779922775,0.05649704309808221,1.2856534809374291,0.009889674302633475,0.3054850090903787,3.527591436442807,53.57915057915058,0.20686930725540764,4.554493820903088,135.8108108108108,0.3203291543059883,9.38996138996139,53.01544401544402,469.5907335907336,6.668168168168169,0.1265015015015015,0.03946596438518207,0.42516669852554195,0.007507337657682517,118,6430742b-5584-4ba8-aa76-0be74fc63536,259
244.66666666666666,258.0,543.4351483205313,2.2211245844163408,0.34811248834854364,0.010896280694490772,0.042185073578697704,2.8726346611235662,22.47220505424423,22.47220505424423,21.0,16.0,21.90117760784455,15.05789487707054,0.0,0.6875381382084731,0.0,257.5,258.0,61.94112549695423,0.2405480601823465,0.9183631653789378,1.0888938468992024,22.47220505424423,21.90117760784455,15.05789487707054,0.6875381382084731,2032541.0,2032541.0,1.70805645392374,61.0,67.0,116.0,146.0,86.80232558139535,81.5,23.75,85.0,15.088065621056428,11.210062014149708,88.75846940699726,18.531653059948724,0.932395392235947,3.085432027837036,343.4221651343069,0.3369689321555195,3.8885350318471334,13.648255538999372,2.1349687187733597,2.059417555817004,0.4129511677282378,0.665946940846195,0.38535031847133755,1.0369527612407454,0.26445629978227647,0.8119249823071479,0.8100849256900212,0.9761958286499313,0.9238499646142958,-0.2445037838381324,0.7393057996039126,0.3611995753715499,1.8646496815286624,0.1833824676232076,2.8393406452634338,0.6776189102151602,0.29936305732484075,3.729299363057325,2.3843625642889528,0.6180921808863105,134.8409090909091,0.30645661157024795,0.7712345041322314,5.661363636363636,8.668181818181818,32.377272727272725,4.405050505050505,0.3686710858585858,3.8893503790203687,121.42272727272727,0.2759607438016529,0.4263565891472868,3.1670247933884297,0.5214331366384939,3.6871644441867666,0.13004603611225635,3.5,0.2916666666666667,1.0208333333333333,8.583333333333334,1361.8333333333333,5069.666666666667,549.7997685185186,0.2702546296296296,1.5,0.125,0.2780281438881817,3.66228913511473,0.02316707848593298,3.4182958340544856,0.046511627906976744,899.5833333333333,5.429677152317879,0.0393349646671393,1.917897613303093,0.03809533509770421,0.21121266543886338,4.314094727430088,35.24031007751938,0.136590349137672,4.094765939546901,86.93798449612403,0.6961721050417644,4.542635658914729,35.333333333333336,121.11627906976744,19.215977605512492,0.45618001722652884,0.06232394321495466,0.4608004769521935,0.01732906595343021,119,b6ad6efa-387f-44f0-a1d3-56123a3e39a1,258
240.16666666666666,257.0,549.1411616649301,2.286500326155157,0.3402582102869038,0.010529598144813853,0.039393615350717094,2.9389445126299987,32.69556544854363,32.69556544854363,11.0,23.0,33.3167226969822,10.896987759354598,0.0,0.3270726193108315,0.0,256.5,257.0,78.42640687119288,0.30575597220737966,0.7239128714125898,1.3813817097196717,32.69556544854363,33.31672269698219,10.896987759354587,0.3270726193108312,2920425.0,2920425.0,2.1032236305501355,58.0,70.6,138.4,167.0,103.38132295719845,100.0,41.0,109.0,21.864767066874595,16.601784651992862,106.59981895283974,25.99660486289785,0.27200757373079565,2.1945304905591323,675.8234643976442,0.2507986494875017,7.210065645514224,36.626552181672785,2.2990634832304266,3.9150690211588275,0.613785557986871,0.7289444616688698,0.5131291028446389,1.226830326907948,0.3504840818007268,0.7599380014587892,0.7535010940919037,0.9772307166515358,0.9168555277690946,-0.2657146198501156,0.8175273338245025,0.4276379771456358,2.5268052516411377,0.10533208203055794,3.601782403998151,0.7335995253855468,0.212253829321663,5.053610503282275,2.9215788882506795,1.1322136447864246,137.92193308550185,0.25636047041914845,1.1131859703431406,9.596654275092936,6.111524163568773,40.74349442379182,2.0614116067740604,0.2178629698471706,3.785636443511169,221.0185873605948,0.4108152181423695,0.5233463035019456,2.4604413979906306,0.6655498620278315,7.198057106295647,0.10772926781879938,8.12,0.3248,0.8703999999999998,14.12,513.96,3079.68,149.9472,0.11945555555555556,5.48,0.2192,0.43501362573915797,7.274128494261142,0.02867430030963358,3.288884070537632,0.09727626459143969,408.2816,2.910511047804336,0.042947784065035216,3.340259396964128,0.04615221357169339,0.32364239344166995,4.8163210017825575,33.16342412451362,0.12904056079577284,4.782237429786976,64.45525291828794,1.1647716089569864,8.124513618677042,27.94941634241245,166.94163424124514,10.587088197146562,0.28209035884133166,0.10813404137415163,1.3173882946679174,0.0167868687665075,120,0680c95b-09a6-472c-a8a2-503a60836bff,257
243.41666666666666,257.0,541.531524637709,2.224710132027562,0.3481453413563872,0.010897823230537005,0.0421970183155127,2.8723635827035996,22.47220505424423,22.47220505424423,16.0,20.0,21.52713780836189,15.476569848174865,0.0,0.7189330038182422,0.0,256.5,257.0,62.526911934581136,0.2437696371718563,0.9079911934895658,1.1013322675045212,22.47220505424423,21.52713780836189,15.476569848174865,0.7189330038182422,3293710.0,3293710.0,0.9618041518067713,91.0,100.0,125.0,144.0,112.7704280155642,113.0,14.0,53.0,8.038214053202925,5.755933627389203,113.20773921379595,9.940964897095512,0.10061875772029878,2.75832370476273,98.82278308528518,0.6408726854305137,4.131270010672359,2.003357538015723,0.042167270176831806,0.6477199081060949,0.19957310565635006,0.5289159655167309,0.19743863393810032,0.7241761772814466,0.16059109148500686,0.9016364283173248,0.9014941302027748,0.9801412035136688,0.9507470651013874,-0.2237678525682331,0.5901780282719251,0.1955709711846318,2.004802561366062,0.4927782188209378,1.699436562109867,0.5359732676025895,0.6905016008537886,4.009605122732124,1.4915588339560961,0.21182325344061123,118.14909090909092,0.4296330578512397,0.4126413223140496,4.589090909090909,25.585454545454546,104.64,6.953131313131313,0.3572727272727273,4.148460861175731,48.39636363636364,0.17598677685950415,0.26750972762645914,11.611451239669421,0.36850495549598183,1.7897315309099222,0.1433891084999603,4.6,0.46,0.8099999999999999,6.1,4132.5,16572.1,1050.1555555555556,0.39166666666666666,1.8,0.18,0.33039123461768943,2.7607751300479366,0.06034755842816608,2.8464393446710132,0.038910505836575876,3472.01,3.826035777107675,0.044308280381845935,0.572100232174746,0.014176309928010717,0.10327847969355432,3.3534338222210605,48.31517509727627,0.18799679026177535,4.081545519235719,164.704280155642,0.21362927523505276,4.291828793774319,51.14007782101167,212.25291828793775,14.26005188067445,0.3067444876783398,0.041636719106146566,0.2310302699765596,0.012473515103187838,121,a01f2b66-d9b0-488a-922d-ef890ffee572,257
242.41666666666666,256.0,539.5315246377083,2.2256370902896188,0.3484782008336725,0.010913455971602594,0.042318166948419285,2.86961995788453,22.47220505424423,22.47220505424423,20.0,16.0,22.25425832438256,14.726342856651465,0.0,0.6617314601995412,0.0,255.5,256.0,62.52691193458114,0.24472372577135476,0.9062195016679573,1.10348541182289,22.47220505424423,22.25425832438256,14.726342856651465,0.6617314601995412,3172739.0,3172739.0,1.524874633340782,82.0,93.0,134.0,169.0,110.12890625,106.0,19.0,87.0,12.644256591796875,8.57736773425517,111.32615020178324,16.282988881919405,1.0781758836460578,4.005202169738604,265.13572692871094,0.410064697265625,3.781350482315113,9.178167892327187,1.2335368036236147,1.5289888786647503,0.3397642015005359,0.6363733602831201,0.33118971061093255,0.944681445547779,0.23007757708598275,0.8358342265094677,0.8352625937834941,0.9801651850450792,0.9340478742408004,-0.24584834044188966,0.7125369419145117,0.32368703108252955,1.8665594855305467,0.24842186403274483,2.528268175338914,0.6488982204185999,0.43086816720257237,3.733118971061094,2.169666276962547,0.4671882700413216,130.14646464646464,0.32865268850117335,0.6926589123558821,5.343434343434343,11.994949494949495,44.464646464646464,5.131207912457913,0.37061588103254767,3.926668427419975,106.11111111111111,0.2679573512906846,0.38671875,5.308284868890929,0.5190450703226979,3.4892510323944492,0.14884654619707838,4.846153846153846,0.3727810650887574,1.0059171597633134,7.846153846153846,1921.076923076923,7067.0,678.2339743589745,0.3194444444444444,2.076923076923077,0.15976331360946747,0.33533626705270125,3.474290422833126,0.043796490874810044,3.334679141051591,0.05078125,1533.2899408284025,4.001858019281332,0.039245573922717755,1.8185878996010483,0.02606518194079399,0.21837173435528345,4.1341768552036315,34.515625,0.13482666015625,4.6083984375,104.9765625,0.5239105224609375,4.29296875,39.4921875,136.45703125,18.20073784722222,0.4208984375,0.06251217196948224,0.4432409548020598,0.017954870768475212,122,d242d88d-6cb3-42e7-b888-6abbc01f56f4,256
241.41666666666666,256.0,539.9170299064183,2.236453006170873,0.34727106413119746,0.010856798405202678,0.04187991519110626,2.879594942647466,25.495097567963924,25.495097567963924,13.0,25.0,25.437962497380646,12.980215395602295,0.0,0.5102694603366473,0.0,255.5,256.0,64.87005768508878,0.25389455062657057,0.8734863047180105,1.144837640382733,25.495097567963924,25.437962497380646,12.980215395602293,0.5102694603366472,1362713.0,1362713.0,1.0760701198031286,51.0,57.0,92.0,119.0,71.68359375,69.0,18.0,68.0,10.830657958984375,7.844254887698651,72.95956178767797,13.585287753115903,0.9348497534265245,3.288942880628791,184.56004333496094,0.5426025390625,1.8051668460710442,2.3694575238091407,0.9657616035212515,0.802464772820758,0.19483315392895587,0.6092779324951867,0.18622174381054896,0.7136430450671729,0.16015461606111414,0.9083243631144601,0.9077502691065662,0.9809141343048772,0.9538751345532832,-0.28456737430275847,0.6443873536224402,0.17868675995694294,1.2857911733046288,0.47357020118395304,1.6172046451769333,0.6273677299769502,0.6630785791173305,2.5715823466092576,1.406860105495626,0.24932448168742852,111.28030303030303,0.42151629935720847,0.416652318640955,3.7916666666666665,31.553030303030305,44.015151515151516,28.631102693602696,0.4578072390572391,3.5494816031170755,66.37121212121212,0.2514061065197429,0.2578125,16.50803489439853,0.5130335067674915,2.6756964790438054,0.1186219724526218,5.363636363636363,0.48760330578512395,0.42975206611570244,6.909090909090909,3027.818181818182,3861.4545454545455,2821.0252525252527,0.22979797979797978,2.6363636363636362,0.2396694214876033,0.43491672414357985,3.898748797630061,0.048756685569939305,2.299896391167889,0.04296875,2486.1983471074377,8.663975694444444,0.051297979140157705,0.6060367816350427,0.020725842884608676,0.1610280891102809,3.054860124443242,64.359375,0.25140380859375,5.84765625,138.90625,0.308349609375,2.15625,53.9765625,79.1796875,47.79730902777778,0.7543402777777778,0.05392989454896542,0.2873023346708475,0.01945831229627268,123,3e9f4d23-ea03-469e-8d5e-680ef1d92d65,256
242.41666666666666,256.0,538.2601756569256,2.220392611853939,0.3493012923895621,0.01095214451332146,0.04261873721400154,2.8628580019244216,20.8806130178211,20.8806130178211,16.0,20.0,20.23968277019814,16.12273685530762,0.0,0.7965903931581128,0.0,255.5,256.0,60.870057685088774,0.23823897332715763,0.9308863689162074,1.0742449705910495,20.8806130178211,20.23968277019814,16.122736855307615,0.7965903931581126,5053651.0,5053651.0,2.0865144450439286,90.0,103.0,177.0,190.0,137.54296875,132.5,55.25,100.0,25.60882568359375,21.657743425393534,140.5020434682357,28.683723018229752,0.19248466572063286,1.6094916439376867,822.7559661865233,0.260040283203125,10.503743315508022,48.3602453529961,3.3415303363422195,5.158649089193286,0.3080213903743315,0.8873093260237281,0.2994652406417112,0.9075876558761762,0.21834196002173353,0.8516934046345812,0.8511229946524065,0.988221109519284,0.9502928444104914,-0.48143061679728427,0.9313021626603076,0.29197860962566846,3.048128342245989,0.15302696674197147,3.185580400066489,0.9048085081871406,0.3037433155080214,6.096256684491978,2.8629775433142566,1.3666676198919043,84.24931506849315,0.2308200412835429,1.4192081065866016,11.32876712328767,12.602739726027398,123.07945205479452,2.272339421613394,0.18794368340943685,4.6339665991486765,77.24109589041096,0.21161944079564646,0.3564453125,4.732024770125728,0.4105947788491137,4.831346426585368,0.08247986774339468,2.8181818181818183,0.256198347107438,1.9669421487603305,12.090909090909092,1441.2727272727273,12469.545454545454,263.4066666666667,0.2615404040404041,1.5454545454545454,0.14049586776859505,0.30826520743920355,4.201150742057555,0.048262836036548566,3.277613436819112,0.04296875,899.6528925619834,1.948433159722222,0.06843105326350633,2.1837684469633234,0.03535285426037652,0.509430207246429,4.709799207435191,40.7734375,0.159271240234375,3.47015380859375,66.5703125,1.3676605224609375,10.72265625,41.2734375,422.55078125,7.228461371527779,0.18036241319444446,0.04943013370712868,0.6037692095429028,0.008868708268465645,124,c687e7d9-ed9a-4ab1-83af-d77eaca34f39,256
239.66666666666666,255.0,540.7488568195165,2.2562539227518075,0.3450591951137439,0.010753238649919623,0.04108476572215121,2.8980534765067314,28.178005607210743,28.178005607210743,14.0,21.0,28.49013239568042,11.809678066009056,0.0,0.4145181883324488,0.0,254.5,255.0,69.94112549695427,0.2748177819133763,0.8085673651003211,1.236755331914648,28.178005607210743,28.49013239568042,11.80967806600906,0.41451818833244897,2513348.0,2513348.0,1.8303047863602393,63.0,71.0,124.0,143.0,97.2,97.0,37.0,80.0,17.530980392156863,14.530176770512794,99.27873219711594,20.209568690762964,0.12735812597563456,1.8759164906098929,408.4266666666667,0.3039292579777009,5.801742919389978,14.094990830649378,-0.09822768015318184,2.609861591695502,0.3649237472766884,0.7546554082434919,0.3540305010893246,0.9732728189727434,0.2395861515751302,0.8248002904865648,0.8240740740740738,0.9787261309752657,0.9295570079883805,-0.3332895653560432,0.8340395357135972,0.34449891067538124,2.2892156862745097,0.15969047991987886,2.974180501715488,0.7696548352661164,0.2559912854030501,4.578431372549019,2.5826357235692106,0.7436963347430475,120.45971563981043,0.28544956312751285,0.8759293367175041,7.462085308056872,9.616113744075829,56.976303317535546,3.212480252764613,0.27384478672985785,4.078240639370976,113.35545023696683,0.26861481098807305,0.4137254901960784,3.7739269108959825,0.5021229429666919,4.445350050107831,0.10887162365421282,3.6,0.36,0.96,11.2,1504.1,8128.0,467.61111111111114,0.18958333333333333,1.6,0.16,0.3140218756474917,4.3226932702562815,0.024538084166822804,3.12192809488736,0.0392156862745098,853.85,3.4955261610817163,0.0450311055199474,1.5981805587592564,0.04149405975556098,0.20566179096326073,4.434594649459139,39.29803921568627,0.15410995770857364,3.5550019223375626,77.50196078431372,0.7934794309880816,6.47843137254902,35.93333333333333,201.41176470588235,12.986383442265796,0.31775599128540305,0.05791032585873856,0.5427445786956758,0.012739457134019588,125,0301cc53-faa4-4e0e-ae37-b938ac73d405,255
241.66666666666666,255.0,538.0708228109231,2.2264999564589925,0.34870313312415335,0.010924024142252155,0.04240016519885144,2.8677688985488894,23.706539182259394,23.706539182259394,16.0,20.0,23.273078182764596,14.060054732769329,0.0,0.6041338675681424,0.0,254.5,255.0,62.76955262170043,0.24663871364125906,0.9009481379619112,1.109941802268619,23.706539182259394,23.273078182764593,14.060054732769327,0.6041338675681422,1739246.0,1739246.0,1.2961465354508237,62.0,69.0,99.0,114.0,81.79607843137255,81.0,16.0,52.0,9.150388312187621,6.7207710446189415,82.58675770981452,11.40061850376366,0.625922610507602,2.728006532372912,129.97410226835834,0.4584851980007689,3.2034445640473628,2.6915896287570624,-0.06636487261669588,1.0814364555102247,0.2292787944025834,0.650147056093479,0.2271259418729817,0.7809139659727923,0.17769260093089437,0.8867958378184427,0.8866523143164693,0.9771714829841847,0.9433261571582346,-0.311062401548937,0.7309117241014021,0.2252421959095802,1.7292787944025831,0.32043205363360483,2.0742821097188333,0.6848045819599632,0.4865446716899892,3.4585575888051667,1.8371836503762298,0.3276788124782021,115.97674418604652,0.38530479796028744,0.4803920486528846,4.627906976744186,19.11627906976744,60.46511627906977,9.45828719084533,0.380952380952381,4.012005047100748,60.04983388704319,0.1995011092592797,0.2950980392156863,7.632962108585996,0.44150196932679336,2.785330931468051,0.10745092624031184,3.0,0.5,0.5833333333333334,6.833333333333333,4922.166666666667,16934.166666666668,1983.0555555555554,0.2824074074074074,1.0,0.16666666666666666,0.21929901130842397,1.973435878920111,0.024391909174592344,2.5849625007211543,0.023529411764705882,3115.9166666666665,6.0710568725306695,0.045854335632329594,0.6258035172480328,0.02747409889155371,0.11024589228045592,3.6426687454311715,44.21568627450981,0.17339484813533257,4.512971933871588,116.91372549019607,0.36072279892349096,3.5725490196078433,48.5921568627451,147.04705882352943,24.84553376906318,0.46579520697167753,0.04031533971613337,0.22404935924987276,0.013172684505901127,126,a2e6087c-a31c-477c-9cc9-9ebccbedf77c,255
241.91666666666666,255.0,537.3387720033545,2.221173015515072,0.34941896464230254,0.010957679299816109,0.04266182379207872,2.861893890114671,21.587033144922902,21.587033144922902,17.0,21.0,20.988902642336477,15.519966641824057,0.0,0.7394367826795722,0.0,254.5,255.0,61.355339059327335,0.24108188235492076,0.9217145960279076,1.0849345386407683,21.587033144922902,20.988902642336477,15.519966641824057,0.7394367826795724,2250003.0,2250003.0,1.5042307238073716,57.0,72.4,115.6,145.0,92.32549019607843,90.0,20.0,88.0,13.11507881584006,8.368657332136184,93.93370628518066,17.307369428206407,0.7631641751630591,3.6284296729965324,299.5450365244138,0.43941560938100727,4.788399570354457,8.074728296966754,0.7782713610301978,1.506359884674091,0.27175080558539205,0.6943375830604389,0.26315789473684215,0.8565746178830634,0.2024987280230652,0.8698532044396706,0.8692803437164339,0.9841662980981867,0.94765485141425,-0.33451732054462585,0.783183035835636,0.25563909774436094,2.1165413533834587,0.31860051386714444,2.365663971536611,0.7189670538888705,0.5349087003222341,4.2330827067669174,2.081102241640416,0.4445276725648708,103.38787878787879,0.3132966023875115,0.7514784205693297,7.2,17.187878787878788,75.76363636363637,5.286784511784512,0.25303030303030305,4.0668082491617445,76.41818181818182,0.2315702479338843,0.3235294117647059,7.634159779614325,0.4807768249899552,4.711327841066274,0.07738094698303356,4.2,0.42,1.4900000000000002,11.1,2835.9,12459.8,742.7444444444444,0.27361111111111114,1.8,0.18,0.36525620859197894,4.3422309041259535,0.11667862609573024,2.92192809488736,0.0392156862745098,2185.65,2.734252617537501,0.04929245082203562,1.2610844891162052,0.020164646866051305,0.24780956377794877,3.8371381452238214,39.03921568627451,0.15309496347558632,4.9716262975778545,112.05098039215686,0.5135870818915802,5.301960784313725,46.082352941176474,192.8470588235294,15.522712418300653,0.3055010893246187,0.05275411954905418,0.47356503712596154,0.013044366494883275,127,eb6453ed-62b3-4dc3-bf0f-82f75ccbdf1a,255
