Image,ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,NumPixels,PixelWidth_um,PixelHeight_um,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"training_set_primary_roi_015.tif","9670d9e0-078e-4cf9-b864-787117ac1886","Annotation","nuclei_tumor",829.4031372070312,241.68280029296875,978.0,0.22632114971144054,0.22632114971144054,71.0,96.0,7077161.0,1.0064938731811715,13.0,4.739437385659889,136.0,84.43865030674847,8.011322719460003,84.0,63.0,73.0,5.786582039814752,85.0668028122328,0.7636055955164606,10.31868572396425,7077161.0,0.6193370720262963,106.47527506994365,3.631296891747052,2.33281930319724,-0.2703937648035353,0.7135939540878747,0.15460878885316184,0.6438417406297875,0.15139335476956056,0.6221278258301123,0.13168884098477984,0.92483922829582,0.9246248660235798,0.9909621083159954,0.9698285101822078,-0.33993005455061154,0.6898738013808263,0.14857984994640944,1.8685691318327975,0.515340407805268,1.577689141492572,0.7012325830653805,3.7371382636655945,1.417691529363111,0.21705068573525912,3.0329963415593437,288.439672801636,0.2949280907992188,3.894045274149907,605.7116564417178,0.2386114143048917,3.8323108384458076,59.97546012269939,216.2965235173824,21.599402124517155,0.36992302885707795,0.033528438187363105,0.2100000768030457,0.010720631666568772,273.617050067659,0.3702531124054926,0.562941179701934,4.71041948579161,58.56021650879567,221.1339648173207,18.680104495564574,0.39278867839422643,4.7212966271574714,108.46414073071719,0.14677150301856182,0.18890593047034765,30.537591486135852,0.37538128246616487,2.451998192057869,0.12767835103041666,7.1,0.355,1.1275,8.15,28700.8,113373.8,7605.423263888889,0.33055555555555555,3.9,0.195,0.41056844379176843,4.714395241783216,0.05085501243449608,3.4841837197791885,0.02044989775051125,26309.589999999997,6.642930574349722,0.016601734213534572,1.0177822505618566,0.005981937886821542,0.10081105196066614,0.5672997800605003,47.06405806462298,46.61544808322666,981.5,26.699429788815234,124.12489168102782,0.12646448464699728,978.0,1.11765765891951,0.8947283562363318,0.4004304026357196,56.97132679733246,0.5672997800605003,26.699429788815234,47.06405806462298,38.0,39.0,46.61544808322666,46.61544808322666,981.5,26.699429788815234,1.11765765891951,0.8947283562363318,124.12489168102782,0.12646448464699728,978.0
"training_set_primary_roi_015.tif","62f5c2a9-a7af-4711-ba11-179e1a008b34","Annotation","nuclei_tumor",979.1903686523438,241.3822021484375,911.0,0.22632114971144054,0.22632114971144054,79.0,106.0,8135356.0,1.1502282959018002,14.0,3.221619583548594,130.0,93.87925356750823,8.563899455490306,95.0,59.0,71.0,6.136296597670745,94.49940904339003,-0.1495455105517508,10.808517898279948,8135356.0,0.5146815178794125,116.824059157438,5.333812949640288,2.7090084183578034,0.2713795803917081,0.9607199627348479,0.19136690647482013,0.6677908383660375,0.19136690647482013,0.7043221807247999,0.15474561358107758,0.90431654676259,0.90431654676259,0.9887431231485402,0.961726618705036,-0.33630715359568186,0.7333765508787932,0.19136690647482013,2.2674820143884893,0.3768923347652812,1.9091412937642653,0.5614388489208633,4.534964028776979,1.7177743872894455,0.28802171730241705,3.591133011550635,193.5927552140505,0.2125057686213507,3.604793709280763,468.8748627881449,0.2893769406967651,5.4873765093304065,55.0,287.788144895719,12.745151847786316,0.23566898402244177,0.03189465389562745,0.19866164113122586,0.007092837638730286,353.7961630695444,0.42421602286516114,0.4088542115947528,6.085131894484412,36.534772182254194,179.27338129496403,8.541133759658939,0.2433886224353851,4.595635808884915,117.00719424460432,0.1402963959767438,0.22886937431394072,17.443949876070374,0.3339892194950629,2.211883172153949,0.07804408313979068,8.5,0.425,0.6475000000000002,7.15,18697.95,85435.45,4393.5472222222215,0.2697916666666666,2.0,0.1,0.23316563361436304,1.8421813098111361,0.03420375935830495,3.9841837197791885,0.021953896816684963,16623.1475,8.162476290306481,0.012998868790617004,1.255481279412942,0.009219405730039243,0.07294262923026563,0.7529768054222664,39.356288898224236,40.311288741492746,910.5,29.63437268786069,117.63961030678925,0.12920330621283826,911.0,1.099787223619754,0.9092667913604943,0.4026008134080309,57.59059190468079,0.7529768054222664,29.63437268786069,39.356288898224236,40.0,30.0,40.311288741492746,40.311288741492746,910.5,29.63437268786069,1.099787223619754,0.9092667913604943,117.63961030678925,0.12920330621283826,911.0
"training_set_primary_roi_015.tif","6856a8e0-130b-479f-a053-920450283ba8","Annotation","nuclei_stroma",508.7068786621094,240.89450073242188,506.0,0.22632114971144054,0.22632114971144054,56.0,97.0,2975946.0,1.3664667913690516,22.0,3.5467163543406977,137.0,74.96837944664031,12.86556577981218,72.0,49.0,88.0,9.098607971445546,76.68973989741781,0.8209875083524989,16.15729830999461,2975946.0,0.4436641722257808,261.0582886781546,6.394282632146708,5.44408679093312,1.3636033359125435,1.3492437122452516,0.2303128371089536,0.7083829164544746,0.21628910463861917,0.7826982535214216,0.18353186032357804,0.8940578928443004,0.893257820927724,0.9912715869656731,0.964276082601325,-0.3644812202724385,0.7795161820491514,0.2052918614407287,2.4727615965480036,0.3399191403990787,2.0991124357883466,0.5134843581445523,4.945523193096009,1.8556283594341494,0.3948891373385514,3.6790142639803878,104.81422924901186,0.20714274555140683,5.1260760205596085,224.49407114624506,0.454971175928385,6.824110671936759,51.237154150197625,292.401185770751,10.507076196750111,0.188090689503733,0.053582778576955585,0.5846669320634125,0.009973287277426626,186.03756708407872,0.33280423449745744,0.6839839862263628,9.14490161001789,29.706618962432916,157.83899821109122,6.443322401113098,0.15664629298350233,4.209043774903287,123.64758497316637,0.2211942486103155,0.27618577075098816,16.596778684144002,0.472298112182888,5.440213900500826,0.06420838346102921,6.5,0.325,1.2475,13.85,4882.4,24014.35,1098.0981111111112,0.17197222222222225,5.2,0.26,0.489550134861381,6.645171875920066,0.12667771430691918,3.384183719779189,0.039525691699604744,4242.3099999999995,2.5286045375597053,0.0304119109597289,2.0018358075275415,0.008903643761186509,0.27082884775331184,0.23771696797132183,52.45462476252348,50.48762224545735,505.5,12.469354354620497,115.35533905932735,0.2282004729165724,506.0,1.4473454096130942,0.6909200757180146,0.23019170703495087,18.827020401672776,0.23771696797132183,12.469354354620497,52.45462476252348,50.0,14.0,50.48762224545735,50.48762224545735,505.5,12.469354354620497,1.4473454096130942,0.6909200757180146,115.35533905932735,0.2282004729165724,506.0
"training_set_primary_roi_015.tif","284af325-b075-4bfc-a4f4-2afc153729e2","Annotation","nuclei_lymphocyte",11.718110084533691,247.13333129882812,319.0,0.22632114971144054,0.22632114971144054,39.0,102.0,1454169.0,1.907809792550037,24.0,5.303865712388792,160.0,61.94670846394985,20.054225096058488,52.0,33.0,127.0,12.210739467396996,67.51683872169806,1.6625684531127716,26.853841837885902,1454169.0,0.32357189886105686,721.1288214541913,4.362553191489361,87.97221000299952,12.72159528859694,4.132160434585786,0.4255319148936171,0.8132686972861505,0.34893617021276596,1.0609005851633835,0.30377546401086464,0.8374468085106379,0.8331914893617022,0.9888740655549167,0.9514792299898681,-0.38115198506127235,0.8627565330655385,0.2899527186761229,1.8536170212765957,0.2279594386600272,2.896500500270671,0.39574468085106385,3.707234042553191,2.4753540532508995,1.1394230873698508,4.041074683058112,52.98746081504702,0.166104892837138,6.65233242597852,103.21943573667711,1.3407100952231208,5.216300940438871,43.294670846394986,110.91536050156739,31.09928596307907,0.5345837687216997,0.0706750538657353,0.7783552439320092,0.01781359656163638,110.06808510638298,0.23418741511996377,1.6748800362154816,8.827659574468084,15.689361702127659,42.81276595744681,11.66898699763593,0.3023593380614657,4.161499206252893,169.19148936170214,0.35998189225894067,0.3683385579937304,8.318714350384791,0.6219602517656954,7.02704869080317,0.11793804350356853,3.6666666666666665,0.2037037037037037,1.91358024691358,14.555555555555555,1688.5,4102.777777777777,1174.0197839506172,0.19137345679012346,2.7777777777777777,0.15432098765432098,0.34718780857559106,5.296045489518196,0.0387272817918551,3.836591668108979,0.05642633228840126,1374.4228395061723,2.903054761904761,0.04395370065850177,4.50631683802045,0.02515507563816691,0.8824916554662156,0.6406470810987915,25.3087830316528,25.612496949731394,317.5,16.213997975390992,70.18376618407356,0.22105123207582225,319.0,1.1111172056180212,0.89999506347648,0.3046588434082142,32.97841844210034,0.6406470810987915,16.213997975390992,25.3087830316528,21.0,22.0,25.612496949731394,25.612496949731394,317.5,16.213997975390992,1.1111172056180212,0.89999506347648,70.18376618407356,0.22105123207582225,319.0
"training_set_primary_roi_015.tif","b8cced12-6a05-4615-96d3-6f8f822e69c8","Annotation","nuclei_tumor",919.6063232421875,256.30938720703125,1042.0,0.22632114971144054,0.22632114971144054,82.0,106.0,9237121.0,0.9925063363909463,13.0,2.969709796224781,121.0,93.67658349328215,7.50564395209272,94.0,68.0,53.0,5.29356923755657,94.15306380667737,0.06041270636574273,9.46029223705057,9237121.0,0.5803286902126062,89.4971292103993,5.103015075376884,1.7352939821772129,0.3435628499813289,0.7623416075351632,0.17738693467336686,0.6224719656668598,0.17738693467336686,0.6743271362536667,0.14592081008055352,0.9113065326633166,0.9113065326633166,0.9822613065326633,0.9556532663316584,-0.3041297890206791,0.6755403283206562,0.17738693467336686,2.2263819095477384,0.4357695512739577,1.699212419587941,0.6251256281407035,4.452763819095477,1.521825484914574,0.2349321355521325,3.3897601377426865,240.09980806142033,0.23042208067314812,3.577654075839685,604.7024952015355,0.23171886339941275,5.18042226487524,56.63531669865643,284.8253358925144,13.05550223928343,0.23640435060780549,0.03424378665947078,0.20849137678815036,0.008740090178785354,407.0089485458613,0.4552672802526413,0.35166083609847404,5.599552572706935,40.18568232662192,192.77628635346755,9.383296047725578,0.2540392741735024,4.575319175523981,111.21476510067114,0.1244013032445986,0.21449136276391556,18.44964441041194,0.3052078040324908,1.8642408059413222,0.08824510578612764,13.583333333333334,0.5659722222222222,0.7482638888888887,6.791666666666667,24374.5,102697.83333333333,5958.296296296296,0.33912037037037024,4.166666666666667,0.1736111111111111,0.3894826416810957,2.9926159261646954,0.10024557904233973,3.4013636691975444,0.023032629558541268,22489.49305555556,14.854558890404729,0.011962280930685354,0.6070951011458388,0.013587000718633366,0.031058626136238297,0.5775282378121086,48.01200731958465,47.67598976424087,1044.5,27.72828998110178,128.32590180780448,0.1228586900984246,1042.0,1.1200958051586396,0.8927807741038452,0.40537972203772893,58.38836137466791,0.5775282378121086,27.72828998110178,48.01200731958465,47.0,28.0,47.67598976424087,47.67598976424087,1044.5,27.72828998110178,1.1200958051586396,0.8927807741038452,128.32590180780448,0.1228586900984246,1042.0
"training_set_primary_roi_015.tif","da225b4e-c9a3-4995-a59e-3fc1ec98d6b4","Annotation","nuclei_histiocyte",285.7417297363281,265.51007080078125,597.0,0.22632114971144054,0.22632114971144054,59.0,97.0,3539538.0,1.3697452885205434,16.0,3.536159273673964,135.0,75.58793969849246,11.302458692120508,74.0,47.0,88.0,7.658459121644697,76.99918422853126,0.7647073764266905,14.674390753839285,3539538.0,0.43273037437326217,215.3377439963639,6.605180884323359,5.163731438988236,1.1865695816830244,1.3721675578945736,0.22912014292094682,0.7138301345794907,0.22554711924966503,0.7819917346123636,0.17824863991912426,0.8878219443203811,0.8875837427422958,0.9912161193598413,0.9624938854505629,-0.3496712302278146,0.7763566352818038,0.22242072353729345,2.513845466726217,0.30600089245801176,2.178448459143599,0.46225993747208577,5.027690933452434,1.9399677529943333,0.40032192520388005,3.813191588131749,106.27638190954774,0.1780173901332458,4.0689769338035795,258.34003350083754,0.43164454320738255,6.939698492462312,50.61474036850921,307.8542713567839,9.985663502698678,0.18417922948073703,0.04208701766580445,0.3825438371731843,0.010340049981302845,236.20615384615385,0.36339408284023667,0.5825443786982247,8.552307692307693,25.372307692307693,143.94153846153847,5.28978717948718,0.16423162393162394,4.44471540856778,112.56923076923077,0.17318343195266273,0.2721943048576214,11.875162130177518,0.3853147659481471,3.9188727816693762,0.06336833669914886,3.588235294117647,0.21107266435986158,1.6332179930795845,9.941176470588236,5260.058823529412,30194.529411764706,1068.6966993464052,0.28084967320261434,3.4705882352941178,0.2041522491349481,0.4232917293675574,4.410217415227746,0.2008059958237185,3.690116517593666,0.02847571189279732,4026.8096885813147,3.5930654170216796,0.020645301954626116,2.3159591852498367,0.009407385878860107,0.20237701031002728,0.5275098155273921,38.39874235199091,37.8549864614954,595.0,20.255713494582583,101.59797974644663,0.1707529071368851,597.0,1.1749561459499815,0.8510955948840754,0.32780413012617526,38.17957488391978,0.5275098155273921,20.255713494582583,38.39874235199091,20.0,37.0,37.8549864614954,37.8549864614954,595.0,20.255713494582583,1.1749561459499815,0.8510955948840754,101.59797974644663,0.1707529071368851,597.0
"training_set_primary_roi_015.tif","924a9866-beae-4ff3-8336-5fc77659765f","Annotation","nuclei_lymphocyte",322.71478271484375,265.4020080566406,284.0,0.22632114971144054,0.22632114971144054,43.0,106.0,1368389.0,1.917173604129455,26.25,4.314777196929845,143.0,64.82042253521126,18.992660186470882,56.5,35.0,108.0,11.897814712219143,69.413767559185,1.4266309472265848,24.831108495539198,1368389.0,0.31080142828803814,616.583949117239,4.626436781609196,50.4003719205988,7.765650113956566,3.5655185258584003,0.43007662835249044,0.7847246221133088,0.36877394636015337,1.0719624041919775,0.2940824048384493,0.8255906768837803,0.8217432950191569,0.983978693157192,0.9399801587301588,-0.36314013481409063,0.8544274974991533,0.3173957002979993,1.960249042145594,0.20059985173441372,2.9513071750212148,0.3103448275862069,3.920498084291187,2.529042850543406,0.9988987885527224,4.107097280250334,40.640845070422536,0.14310156714937514,5.726641539377108,88.26760563380282,1.1970839119222378,5.542253521126761,40.056338028169016,119.25352112676056,24.46678305946792,0.45963908450704244,0.07691679840950466,0.9647669199722144,0.014923974374243698,105.18834080717488,0.23584829777393473,1.4846115948440548,8.760089686098654,12.251121076233185,41.2780269058296,7.451036372695565,0.2873810413552566,4.099269208253589,142.4932735426009,0.31949164471435176,0.3926056338028169,5.7634780510366195,0.583908591369363,6.8872868450494975,0.09409815633868533,5.0,0.2777777777777778,1.3117283950617282,15.166666666666666,1331.888888888889,4172.777777777777,702.171836419753,0.1337037037037037,3.5555555555555554,0.19753086419753085,0.42587750448662826,7.643008040344302,0.02838064774664881,3.6835423624332306,0.06338028169014084,1082.950617283951,4.209574521149242,0.04711260516947089,2.743050238821914,0.03524061286485027,0.4826464088608314,0.92484162190903,19.78178060951646,20.396078054371138,284.0,18.295014063153804,63.941125496954285,0.22514480808786722,284.0,1.0703262443940187,0.9342945716202307,0.313381235891361,34.893796511466746,0.92484162190903,18.295014063153804,19.78178060951646,19.0,20.0,20.396078054371138,20.396078054371138,284.0,18.295014063153804,1.0703262443940187,0.9342945716202307,63.941125496954285,0.22514480808786722,284.0
"training_set_primary_roi_015.tif","151da694-f577-4c0c-8507-5092863060d1","Annotation","nuclei_stroma",608.7140502929688,270.57818603515625,401.0,0.22632114971144054,0.22632114971144054,61.0,93.0,2427770.0,1.1761437008476654,16.0,2.7347219335809796,111.0,76.9077306733167,9.427391620698865,77.0,48.0,63.0,6.795986121632093,77.80931356083268,0.10843654222480752,11.810598608392391,2427770.0,0.48083656196167934,139.4902394885603,6.7840054682159945,1.7029867070411089,-0.06685649437593714,0.9601222966694062,0.2098427887901572,0.6412836735076914,0.20437457279562543,0.7460785042012547,0.16807382278476282,0.8987240829346093,0.8983595352016406,0.9877528044710705,0.9593073593073593,-0.30824203136513983,0.7123595509738956,0.1995898838004101,2.568352699931647,0.332581671665026,1.943367666332371,0.44224196855775805,5.1367053998632946,1.715723785721845,0.2924912713648908,3.711286192811299,75.47381546134663,0.18821400364425594,4.343592390594586,192.8154613466334,0.3025229942599859,7.1197007481296755,50.930174563591024,345.31920199501246,8.836190773067331,0.17066708229426433,0.04551122626477394,0.4042438012426732,0.007362765532000185,194.37614678899084,0.4458168504334652,0.39710462082316295,7.871559633027523,22.788990825688074,157.08256880733944,3.9019813965341483,0.16553580530071357,4.222514139544887,76.55963302752293,0.1755954885952361,0.2718204488778055,9.254692365962462,0.40533204737928047,3.734372424249124,0.06322246650355576,3.6666666666666665,0.3055555555555556,1.0,10.0,5520.916666666667,42834.916666666664,804.404513888889,0.1996527777777778,2.8333333333333335,0.2361111111111111,0.4728602838618416,5.085893958637948,0.07282276646325286,3.2516291673878226,0.029925187032418952,4404.243055555556,3.0682785434904067,0.028398995260342254,1.3354463464735622,0.010304738136066301,0.1527513832136199,0.3294212237490042,41.136240378637766,41.10960958218893,397.5,13.55115064596405,97.4974746830583,0.24527666586932906,401.0,1.3794941671755976,0.7249033912534903,0.23295505889411458,19.281754027009093,0.3294212237490042,13.55115064596405,41.136240378637766,32.0,27.0,41.10960958218893,41.10960958218893,397.5,13.55115064596405,1.3794941671755976,0.7249033912534903,97.4974746830583,0.24527666586932906,401.0
"training_set_primary_roi_015.tif","ff51626f-966d-4f9b-b78b-b2b4f941648b","Annotation","nuclei_tumor",154.7309112548828,271.027587890625,495.0,0.22632114971144054,0.22632114971144054,63.400000000000006,99.60000000000002,3427569.0,1.3565180560850987,19.0,3.4886139329564108,139.0,81.89696969696969,11.628013468013473,81.0,54.0,85.0,8.00176894728409,83.21287050800386,0.5521717947863237,14.740019424527407,3427569.0,0.44675033159881633,217.26817263544527,3.4094827586206895,5.096345997706024,0.36389964481938697,1.275434750297265,0.16056034482758622,0.7763775860061326,0.15948275862068967,0.6369737502518141,0.13512559453032105,0.9204382183908049,0.9203663793103452,0.9905742900608521,0.9681393678160921,-0.45811018129801495,0.8318733930089514,0.15853987068965517,1.7693965517241377,0.3563278869556332,1.981926932272283,0.5269396551724138,3.538793103448276,1.8187035844336994,0.3589987737812129,3.535457794629627,125.92121212121212,0.2543862871135598,3.7562126313641464,221.14141414141415,0.4003020099989796,3.604040404040404,57.14949494949495,189.33737373737372,26.970791245791247,0.47497194163860823,0.03057491423430577,0.1441049567226816,0.012208344706195235,138.58949880668257,0.33076252698492264,0.6845939587949486,4.477326968973747,42.60620525059666,149.18854415274464,17.68098647573588,0.4672003447361443,4.772366626626844,58.47016706443914,0.13954693810128674,0.21161616161616162,20.275505379896448,0.3464081571360836,2.2269724228008623,0.10727774177357671,2.7142857142857144,0.3877551020408163,0.7755102040816327,6.0,15153.57142857143,51454.28571428572,6420.694444444444,0.310515873015873,1.5714285714285714,0.22448979591836735,0.3036464731364367,1.3220491462473345,0.0742324262542775,2.5216406363433186,0.014141414141414142,10153.061224489795,4.507303086523864,0.03241492602100002,1.099329089167887,0.010699109353878111,0.21713475486720835,0.7999641724184217,28.194211512013258,28.442925306655784,495.5,22.55435907919762,85.01219330881972,0.171568503145953,495.0,1.0773441546988054,0.9282084983136809,0.35665382893009295,45.19558663095181,0.7999641724184217,22.55435907919762,28.194211512013258,28.0,23.0,28.442925306655784,28.442925306655784,495.5,22.55435907919762,1.0773441546988054,0.9282084983136809,85.01219330881972,0.171568503145953,495.0
"training_set_primary_roi_015.tif","6605fb1b-ac10-4414-beaf-08a045ea95fc","Annotation","nuclei_stroma",578.5237426757812,269.7112121582031,396.0,0.22632114971144054,0.22632114971144054,55.0,98.5,2233032.0,1.4940648729608477,17.0,5.188250053806137,144.0,72.82828282828282,13.250433629221492,68.0,43.0,101.0,7.58882164471341,75.09307356187851,1.4675475800046904,18.303303451927526,2233032.0,0.45897102336496276,335.01091725334214,5.81787175989086,14.236469379745891,2.8793913850307025,1.6568308675591723,0.3587994542974079,0.6439828768135212,0.31650750341064127,0.985374699100027,0.25862245458217087,0.848794906775807,0.845975443383356,0.986536561711798,0.9482557006431493,-0.24371573479071687,0.6993564926999842,0.2795020463847203,2.3437926330150067,0.33858570527220916,2.419798922331389,0.5559345156889495,4.6875852660300135,2.0339804733607516,0.5039075804641451,3.8141061826755362,58.76262626262626,0.14839047036016734,5.730614223038464,181.75252525252526,0.6129476584022039,6.48989898989899,44.38383838383838,213.54545454545453,10.702722362514027,0.22451248597081927,0.06778795728448506,0.8048943950241899,0.01157781918754325,159.2649727767695,0.2890471375258975,0.9593051406286541,9.047186932849364,17.237749546279492,83.87295825771325,4.119279088525912,0.19737900786448884,4.112375195997148,157.76588021778585,0.2863264613752919,0.34785353535353536,8.973428941274895,0.5511089612255327,6.314316652101665,0.08855841931927502,6.043478260869565,0.2627599243856333,1.4555765595463135,12.956521739130435,2793.913043478261,11755.826086956522,687.4072826086957,0.20381642512077291,4.565217391304348,0.19848771266540643,0.41421867417639957,6.780114258168043,0.06676801466495065,3.7622673906514947,0.05808080808080808,2497.474480151229,2.778733878968253,0.02968978088345485,2.5402116577501817,0.01661190607041158,0.2743545089165216,0.509297252448868,31.587805073245786,31.38470965295043,396.5,16.087582334694492,81.84062043356593,0.20640761773913224,396.0,1.1594242650169226,0.8624970428623937,0.30214463396029734,32.436352949816815,0.509297252448868,16.087582334694492,31.587805073245786,29.0,21.0,31.38470965295043,31.38470965295043,396.5,16.087582334694492,1.1594242650169226,0.8624970428623937,81.84062043356593,0.20640761773913224,396.0
"training_set_primary_roi_015.tif","c2a20382-520d-4e19-8692-1a835283f7b9","Annotation","nuclei_tumor",443.9856262207031,285.1456298828125,1445.0,0.22632114971144054,0.22632114971144054,68.0,94.0,9820180.0,1.3120775907244606,12.0,10.425220248462212,161.0,81.28304498269897,9.166080865889901,80.0,55.0,106.0,5.524083786066409,82.43768748781774,2.1849641897768146,13.749142397969303,9820180.0,0.47574957196393725,189.03891667963705,3.3321358002514825,8.764228422695775,1.0368066432542211,1.2911203459762777,0.1855577510328723,0.7486821922683092,0.17909107239087482,0.6941934980705862,0.15348413882275874,0.9115322435782286,0.9111011316687624,0.9929146224030487,0.9703054564739492,-0.4206525242039133,0.8060719728707462,0.173432728579127,1.7480689779055147,0.36613934554741795,1.9694584693591355,0.5370935872103467,3.4961379558110295,1.785658532486236,0.36916952425228744,3.4668543158243463,388.79515570934257,0.26906239149435474,3.935510350690245,687.4581314878893,0.42038577124316034,3.5910034602076126,57.96055363321799,183.83044982698962,27.980841214917334,0.4759734717416378,0.029425584177025926,0.1584944986709281,0.01186896899282589,393.90604026845637,0.3304580874735372,0.8494599060853113,4.927013422818792,51.92617449664429,179.15604026845637,22.297067486950034,0.4450179436987322,4.890820864260802,186.3221476510067,0.156310526552858,0.20622837370242214,28.413438583847576,0.38542696461622117,2.930458597861403,0.12100893285947323,4.0,0.25,1.37109375,7.9375,56947.6875,197908.1875,22124.939826388887,0.3163020833333333,1.75,0.109375,0.141804567318683,0.9012994207827963,0.03415345126061075,3.875,0.011072664359861591,48791.33984375,9.57736559440039,0.009830372858802169,2.2839150166104205,0.007378812764450309,0.15405177169087236,0.7034565100414638,51.312605845823064,51.62363799656123,1450.0,36.09618662943591,145.88225099390854,0.10060844896131624,1445.0,1.0807208315054717,0.9253083412919639,0.46429005574787297,76.59157672874194,0.7034565100414638,36.09618662943591,51.312605845823064,36.0,51.0,51.62363799656123,51.62363799656123,1450.0,36.09618662943591,1.0807208315054717,0.9253083412919639,145.88225099390854,0.10060844896131624,1445.0
