Image,ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,NumPixels,PixelWidth_um,PixelHeight_um,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"training_set_primary_roi_006.tif","43a59306-54d4-41f9-ade9-cd4a41901a40","Annotation","nuclei_tumor",563.2123413085938,140.97825622558594,921.0,,,66.0,110.0,6781744.0,1.473184030067089,19.0,2.7744573219818283,130.0,84.40173724212812,12.382429050234684,82.0,57.0,73.0,8.89489203033335,85.81058857643946,0.6845035467260219,15.48560177538235,6781744.0,0.401905826292292,239.80386234572495,3.7744146202170192,6.391186648743522,0.5915561813313135,1.604674949551549,0.1856082238720731,0.792649311988865,0.18446601941747573,0.6941043948572123,0.15158051155234456,0.9079573577003617,0.907881210736722,0.9891020257331945,0.963144869598325,-0.4616347089502985,0.8577006661903072,0.18346659051970304,1.8492290119931467,0.28680429327974766,2.2168705314927024,0.45088520845231295,3.698458023986294,2.027740201652507,0.4475707933559056,3.862619691308021,202.37242128121608,0.21973118488731386,3.2886031210469664,370.1552660152009,0.46750157089789346,4.01628664495114,55.219326818675356,210.16612377850163,25.3188864760526,0.4452135360115816,0.030906315475882715,0.1876161801532452,0.01220287277427783,296.17191283292976,0.35856163781226363,0.5931968880628954,4.612590799031477,34.06537530266344,127.14769975786925,15.957307640570352,0.41460687382297545,4.835593908433263,101.9322033898305,0.12340460458817253,0.22421281216069489,14.173343339059258,0.2763086277975224,1.7207975161917008,0.09871181489062561,4.733333333333333,0.31555555555555553,1.7155555555555557,7.8,21073.8,77770.86666666667,7940.737037037037,0.45972222222222225,2.466666666666667,0.16444444444444445,0.36677540561302807,4.650671423503136,0.09738406849256416,3.3735572622751846,0.016286644951140065,17303.84,9.344562977541097,0.015974065867438915,1.2342495480802707,0.014032177722813764,0.1011514671774178,0.565093381639457,46.12267805367421,43.86342439892262,920.0,26.063620111618725,119.20455180731403,0.12957016500795004,921.0,1.108648805743001,0.90199889705362,0.3988169723739551,56.51314939765834,0.565093381639457,26.063620111618725,46.12267805367421,42.0,34.0,43.86342439892262,43.86342439892262,920.0,26.063620111618725,1.108648805743001,0.90199889705362,119.20455180731403,0.12957016500795004,921.0
"training_set_primary_roi_006.tif","0ca19368-1a77-4c75-9917-7cd5368c4720","Annotation","nuclei_endothelium",750.7653198242188,137.34246826171875,183.0,,,54.2,107.60000000000002,1360345.0,1.8652245097588918,31.0,2.5303153074362013,138.0,83.83060109289617,16.736779240944816,83.0,45.0,93.0,12.35091557669441,86.21820709671871,0.08036703412621764,20.14967879089868,1360345.0,0.30586162620561974,406.00955537639203,8.581430745814306,14.777751384645939,0.2664124266110889,2.5722149246262584,0.4611872146118723,0.6959274151974433,0.41856925418569263,1.0847802879007227,0.28598699406230527,0.7974378488077118,0.7949771689497717,0.9826524628964266,0.9312259911574982,-0.26722860296422773,0.789645681337631,0.3848723152376121,2.837899543378995,0.14600056990749427,3.1673651110034475,0.2374429223744292,5.675799086757991,2.647921850313745,0.7583505348095327,4.68167097373491,23.16393442622951,0.12657887664606288,4.948729433545343,55.97267759562842,0.794648989220341,9.245901639344263,33.21857923497268,285.94535519125685,5.389151487553127,0.17424863387978143,0.08762197415902202,0.990016809749603,0.017490684292336647,94.8813056379822,0.2815469010029145,0.9554543933643864,9.919881305637983,7.70326409495549,67.5727002967359,1.270323112429937,0.18382542037586552,3.9742215653045383,114.09198813056379,0.33855189356250387,0.4603825136612022,2.98521603606618,0.5983487753799551,6.4289119306768425,0.11315381816464269,3.0,0.23076923076923078,1.7514792899408285,12.692307692307692,669.0,5667.384615384615,104.31668803418803,0.23091880341880344,3.0,0.23076923076923078,0.44573898469310613,5.8986168922396995,0.10692375369804598,3.3927474104487847,0.07103825136612021,470.8402366863905,1.4181874209860934,0.057096438826915556,3.155594886444003,0.02762196164520588,0.44069284868164915,0.7118674710753851,18.125659785839243,19.026297590440446,182.5,12.903067593318188,50.62762700299411,0.2774116548109266,183.0,1.0571855183131376,0.9459077736853757,0.2858291874828584,29.027885120234814,0.7118674710753851,12.903067593318188,18.125659785839243,13.0,19.0,19.026297590440446,19.026297590440446,182.5,12.903067593318188,1.0571855183131376,0.9459077736853757,50.62762700299411,0.2774116548109266,183.0
"training_set_primary_roi_006.tif","e25b32b5-ccc6-4b87-b4ba-b16ae708a1d7","Annotation","nuclei_tumor",7.2652506828308105,143.8404083251953,306.0,,,108.0,129.0,4335957.0,0.9408220820440344,11.0,3.1259293113709887,143.0,118.74183006535948,6.538809859455747,119.0,96.0,47.0,4.593482643132652,119.03694433933971,-0.1836460249674888,8.37686757543361,4335957.0,0.6029091375112137,70.171910376351,4.9106344950848975,1.404751707323959,0.3725064937048729,0.6291874607179109,0.18498659517426272,0.5455846478145167,0.18498659517426272,0.6908651939695979,0.15076655478009615,0.9075067024128687,0.9075067024128687,0.9815013404825736,0.9537533512064343,-0.23939091707768992,0.5941132761652819,0.18498659517426272,2.190795352993744,0.4771978204080785,1.6009483150942736,0.6675603217158177,4.381590705987489,1.4159617199200107,0.20354351397304338,3.326427099253202,62.73202614379085,0.20500662138493742,4.312187620146098,184.49019607843138,0.21491733948481354,5.124183006535947,52.76470588235294,246.73856209150327,12.481118373275235,0.23402323892519972,0.03528739582252654,0.2201297134079969,0.007899440354559747,140.96794871794873,0.4518203484549638,0.3463901216305062,6.048076923076923,29.71153846153846,132.26282051282053,7.179131054131053,0.22943376068376067,4.082824973075219,56.1025641025641,0.17981591058514135,0.2549019607843137,14.321005917159756,0.4086167044089477,2.7079755427070156,0.09514135064323093,5.666666666666667,0.6296296296296297,0.4444444444444444,7.555555555555555,5919.555555555556,24856.88888888889,1450.7777777777778,0.22530864197530864,1.2222222222222223,0.13580246913580246,0.14893207947805054,1.3222372486960248,0.01856393203405875,2.94770277922009,0.029411764705882353,4763.555555555556,4.6999431514178704,0.03657706206673777,0.6733424992273837,0.013651119527533326,0.09550116494127256,0.8027752445152848,22.760712112786692,24.186773244895647,306.0,18.271736231684343,69.99213961242306,0.2287324823935394,306.0,1.1287132533328577,0.8859646124001876,0.294830619799592,30.884986583034898,0.8027752445152848,18.271736231684343,22.760712112786692,17.0,24.0,24.186773244895647,24.186773244895647,306.0,18.271736231684343,1.1287132533328577,0.8859646124001876,69.99213961242306,0.2287324823935394,306.0
"training_set_primary_roi_006.tif","c5ee7fa5-5389-4911-9f7d-cba6642458fb","Annotation","nuclei_tumor",318.183837890625,150.1356964111328,492.0,,,86.0,126.0,5473914.0,1.405354381383796,20.0,2.8760583762710628,148.0,104.3821138211382,12.202855443188557,102.0,75.0,73.0,8.578190331770404,105.47910439236121,0.6272049454408426,15.172863198670894,5473914.0,0.40296781016590655,230.21577764558157,2.9699124726477026,5.560388889816693,1.1000213182614855,1.514899520706348,0.21553610503282272,0.750888040182651,0.2133479212253829,0.7556581914365104,0.17001876954163053,0.8936907366885485,0.8935448577680526,0.9785473825955227,0.9467724288840261,-0.3894656508055243,0.8092495686195768,0.21143326039387306,1.62636761487965,0.27912780286235506,2.19969431947404,0.3966083150984683,3.2527352297593,1.9768854950819286,0.43260890643479255,3.9506272207968904,92.55284552845528,0.18811553969198228,4.092405314297046,198.260162601626,0.4552184546235707,3.2601626016260163,51.0650406504065,142.59349593495935,32.6093044263776,0.5659439927732611,0.039205150895046365,0.19544220311581423,0.015458539193513733,205.43560606060606,0.3890825872359963,0.47313690886134074,4.168560606060606,26.011363636363637,64.54166666666667,18.138047138047142,0.4309238215488216,4.341560706778784,88.58333333333333,0.16777146464646464,0.2682926829268293,12.118801652892563,0.37280741329581013,1.8937287790098019,0.12296354777576932,4.454545454545454,0.4049586776859504,0.5950413223140497,6.181818181818182,8125.636363636364,20769.81818181818,5185.196969696969,0.3106060606060606,2.090909090909091,0.19008264462809918,0.3942643852668239,3.3343687818444576,0.06490470933373478,2.7321588913645707,0.022357723577235773,6125.107438016531,18.964103451458104,0.025139294734750874,0.6104604566420749,0.03221122907033798,0.07052600646488391,0.5015989382607137,36.66688590403351,36.87817782917155,495.0,18.392071038789933,93.29599025308433,0.18847674798602895,492.0,1.182920197797474,0.84536556384948,0.30991014592710514,34.12509233955854,0.5015989382607137,18.392071038789933,36.66688590403351,30.0,30.0,36.87817782917155,36.87817782917155,495.0,18.392071038789933,1.182920197797474,0.84536556384948,93.29599025308433,0.18847674798602895,492.0
"training_set_primary_roi_006.tif","0ee772ea-275c-4ddb-9882-8f266ba30113","Annotation","nuclei_tumor",161.93563842773438,157.91517639160156,717.0,,,85.0,121.0,7500169.0,1.2404813846791105,20.0,2.709998819104139,147.0,101.38772663877266,11.131667862957576,99.0,75.0,72.0,8.455258598423006,102.27652101214959,0.5595044741411533,13.454205192808042,7500169.0,0.4548336961109847,181.01563737018287,2.6405204460966547,3.674227764393227,0.7876837416117214,1.2355556169759951,0.20297397769516726,0.7178035426632072,0.20223048327137544,0.7295431027664457,0.16207680933099317,0.8990086741016108,0.8989591078066915,0.9797369173577353,0.9494795539033457,-0.36922355657627504,0.7762783845549085,0.2015799256505576,1.5434944237918216,0.3142746092508396,2.037970391087138,0.43717472118959105,3.0869888475836436,1.8319321806957323,0.3596323986677907,3.7794977950768005,139.1450488145049,0.19406561898815186,3.4308378510335764,326.11576011157604,0.3546312019903169,2.7168758716875874,52.274755927475596,129.2133891213389,34.91209514954284,0.6296683713001703,0.03498845941858328,0.1355066892194142,0.017162550953496055,300.45076282940363,0.4167139567675501,0.4179585681006307,3.234396671289875,28.8626907073509,63.55894590846047,20.888272461087993,0.5523578363384188,4.455155426221314,106.68654646324549,0.14797024474791332,0.25139470013947,13.039729455737424,0.31828403834094343,1.2080093242388406,0.15687221995716952,6.2,0.41333333333333333,0.42666666666666664,5.266666666666667,11835.933333333332,25340.666666666668,8507.157407407407,0.3037037037037037,2.466666666666667,0.16444444444444445,0.36803435799154727,2.474460652230737,0.06419590402526629,3.32323142879762,0.02092050209205021,9551.093333333332,21.047624362244903,0.01689762016765812,0.6350607402278815,0.023514307389114284,0.05198405568043885,0.836807521734112,36.55099246307501,42.720018726587654,725.0,30.586145419948007,120.28433410726974,0.1659094263548548,717.0,1.2601873999731925,0.7935327714126269,0.31006265950253303,34.15868801589889,0.836807521734112,30.586145419948007,36.55099246307501,34.0,40.0,42.720018726587654,42.720018726587654,725.0,30.586145419948007,1.2601873999731925,0.7935327714126269,120.28433410726974,0.1659094263548548,717.0
"training_set_primary_roi_006.tif","c3537f62-617d-4e7f-8bab-bc12140ce017","Annotation","nuclei_tumor",391.1876525878906,159.48336791992188,731.0,,,85.0,120.0,7945793.0,1.2788738049218538,20.0,2.8705944804232657,148.0,103.36388508891929,11.079955311109904,105.0,65.0,83.0,8.319447538427246,104.25813093441236,-0.1324603276659155,13.625899062511849,7945793.0,0.4716755152415689,185.66512526176126,7.171953857245853,4.006212163158929,-0.4663095806436621,1.2066303178812008,0.1665465032444124,0.7574289040097667,0.1665465032444124,0.6497433358146669,0.1388087655014713,0.9167267483777938,0.9167267483777938,0.9902031468679757,0.9666906993511176,-0.4331524859475271,0.8166397545299859,0.1665465032444124,2.6290555155010815,0.3518308331197769,1.9882806462742084,0.5039653929343908,5.258111031002163,1.821734143029796,0.3432942052814033,3.5978646112343933,169.93844049247605,0.23247392680229284,3.330385263894632,344.79480164158684,0.34753284764419556,7.376196990424076,56.99452804377565,408.2626538987688,9.840021279829761,0.17496960024319805,0.029496310367385543,0.23533114085427456,0.005195357057072996,241.61764705882354,0.3948000768935025,0.5041089965397922,7.959150326797386,38.49673202614379,270.6732026143791,6.63691448801743,0.18029457153231668,4.8324955516401165,71.5718954248366,0.11694754154385066,0.20930232558139536,15.669571532316633,0.2842548526512534,2.6118198969925004,0.04785692282094704,3.909090909090909,0.35537190082644626,1.1074380165289257,8.545454545454545,21731.909090909092,171249.0909090909,3106.597222222222,0.23737373737373738,1.7272727272727273,0.15702479338842976,0.2783904088208186,2.2499762843360767,0.05216721820628985,3.2776134368191165,0.015047879616963064,17315.702479338845,4.290719389366359,0.02017618444641717,1.036291821268448,0.00968047981194815,0.10610553094995258,0.7811176681169575,34.596881632947195,36.05551275463989,726.5,27.02423550524611,98.96528823083422,0.1362220072000471,731.0,1.035762426749797,0.9654723652584901,0.4163286914629036,61.58499764564848,0.7811176681169575,27.02423550524611,34.596881632947195,27.0,34.0,36.05551275463989,36.05551275463989,726.5,27.02423550524611,1.035762426749797,0.9654723652584901,98.96528823083422,0.1362220072000471,731.0
"training_set_primary_roi_006.tif","415c9e50-9f45-4769-bd7e-a779778d8a5b","Annotation","nuclei_tumor",191.2220458984375,176.82896423339844,1570.0,,,93.0,130.0,1.9600712E7,1.4770643375922434,21.0,3.7875192742358905,171.0,110.69426751592357,12.115485415229696,109.0,77.0,94.0,8.7122131064719,111.73419322797177,0.676595465768765,15.20884858951791,1.9600712E7,0.4216373889407278,231.30907541888092,4.192079207920793,9.33327140651062,1.022189949596534,1.6686055833306102,0.23927392739273926,0.7491729157445365,0.2386138613861386,0.7957844318730504,0.1823373525471359,0.8808030803080308,0.8807590759075908,0.9859367113181906,0.9522992299229923,-0.37973478140350314,0.8223466689983225,0.23803630363036302,1.9582508250825081,0.2723358276421701,2.406059408664695,0.4655115511551155,3.9165016501650167,2.1645339720753003,0.4769698776808373,4.103128815707713,277.9388535031847,0.17703111688100936,3.3334317822224033,661.9707006369426,0.4722966448943161,4.261146496815287,50.671337579617834,214.3171974522293,19.840176043878273,0.40934624911535733,0.03185904132825577,0.12768789387658813,0.015272193495019435,612.0600961538462,0.36782457701553256,0.5679028753698222,4.3125,24.58653846153846,103.65264423076923,9.118347689636751,0.442078158386752,4.670595283959913,254.48076923076923,0.15293315458579881,0.26496815286624203,10.34317215236686,0.32632849033520517,1.399063917046892,0.15096393835378888,9.4,0.376,0.9344,4.32,36319.28,144584.4,10962.368055555555,0.593611111111111,1.88,0.0752,0.19763255651836278,0.2629182098523107,0.18775830429629609,4.163856189774723,0.01592356687898089,32375.440000000006,19.960627244126044,0.007197551509551901,1.523306019225514,0.018094736871771586,0.04496881637226967,0.7475330741031627,51.88413036217842,53.33854141237835,1565.0,38.78510346680847,146.78091603218428,0.0937897227042711,1570.0,1.0466644914078922,0.9554159983538538,0.49651802011084384,87.59357989679079,0.7475330741031627,38.78510346680847,51.88413036217842,46.0,44.0,53.33854141237835,53.33854141237835,1565.0,38.78510346680847,1.0466644914078922,0.9554159983538538,146.78091603218428,0.0937897227042711,1570.0
"training_set_primary_roi_006.tif","f0a70d1f-a596-4453-b64c-aab8c591ef43","Annotation","nuclei_tumor",111.84148406982422,176.00489807128906,512.0,,,113.0,155.0,9004633.0,1.5485086496910778,25.0,2.228886018929801,167.0,131.689453125,13.161018371582031,130.0,92.0,75.0,10.2643981294251,132.61664234976317,0.19862690316572354,15.65444868922019,9004633.0,0.3687896728515625,245.06176376342773,8.047569262937794,7.316179365038342,0.5234262052960283,1.839300201745069,0.2247778358599059,0.7822002542881336,0.2247778358599059,0.7687962236865802,0.1742527603660431,0.887611082070047,0.887611082070047,0.9867777743611821,0.9550444328280189,-0.4196599858928263,0.8510364225724186,0.2247778358599059,2.7647673810768425,0.24365055010576386,2.4257307570230733,0.35546262415054886,5.529534762153685,2.2009529211631675,0.5160195094012436,4.1763550881975435,88.71484375,0.17327117919921875,3.8008880615234375,188.8203125,0.5302734375,8.265625,49.9453125,392.296875,8.135294596354168,0.16280110677083331,0.039713020661100086,0.3494100463897944,0.0068567437053157244,189.65840707964603,0.3356785966011434,0.6349565353590727,8.968141592920354,22.672566371681416,173.42300884955753,3.7658062930186826,0.16479842674532938,4.605153005766575,94.10442477876106,0.16655650403320543,0.27587890625,9.533545305035634,0.36796918960956715,3.457544078664024,0.06661007124681594,4.428571428571429,0.3163265306122449,0.7806122448979591,9.357142857142858,5903.714285714285,43144.0,976.1949404761905,0.1904761904761905,2.142857142857143,0.15306122448979592,0.32892560483974315,3.0755286635548247,0.04586657158353718,3.52164063634332,0.02734375,4566.2448979591845,4.778868194842407,0.025582220356851985,1.367761121955687,0.019382204320511628,0.13247455470737915,0.5115775284767821,35.9525879327191,35.6931365951495,511.0,18.392536076964614,88.93524555956722,0.17404157643750923,512.0,1.1098352804815836,0.9010346107992498,0.34374397991624106,41.982901317530555,0.5115775284767821,18.392536076964614,35.9525879327191,19.0,35.0,35.6931365951495,35.6931365951495,511.0,18.392536076964614,1.1098352804815836,0.9010346107992498,88.93524555956722,0.17404157643750923,512.0
"training_set_primary_roi_006.tif","0700f861-36b2-4198-9614-5c464851c2f4","Annotation","nuclei_stroma",624.1245727539062,175.88197326660156,564.0,,,62.0,107.0,3975712.0,1.5530266122495369,27.25,2.1716023195687604,125.0,82.18085106382979,14.692394748755103,80.0,49.0,76.0,11.473472606955971,83.9591254824218,0.3831774278091699,17.188440016408588,3975712.0,0.3615260801770535,295.442470197676,7.799335863377609,7.159002530856055,1.0593430075154249,1.8729109581642542,0.21489563567362427,0.7941422004242299,0.20920303605313098,0.7561285796989812,0.17112972537977672,0.8963472485768501,0.8959677419354838,0.9917800824445463,0.9652683654106803,-0.4444394824680261,0.8577855836303059,0.20422201138519924,2.717504743833017,0.26321510807297765,2.329343205082688,0.38377609108159394,5.435009487666035,2.09908264879715,0.5219516484594695,3.8706093919507696,117.60283687943263,0.20851566822594436,4.314609426085206,203.90070921985816,0.5666842714149188,8.315602836879433,52.3758865248227,373.1489361702128,9.344839933018124,0.15977787628053583,0.04149557145224782,0.5010070829290476,0.006118883858057204,206.08061749571183,0.35348304887772186,0.5898219712906273,10.768439108061749,29.780445969125214,193.16981132075472,5.736112064036593,0.12421478940346865,4.394350265553654,105.73756432246998,0.18136803485843908,0.25842198581560283,14.80633383251591,0.41000599216821787,5.231792089038766,0.043905492532038466,6.285714285714286,0.4489795918367347,1.0612244897959182,14.857142857142858,7675.142857142857,52088.57142857143,1361.0151388888887,0.14311507936507936,3.5714285714285716,0.25510204081632654,0.4824695748315674,7.933772863417742,0.09390467119986885,2.9852281360342525,0.024822695035460994,6052.204081632654,2.770605180678466,0.028147902923006667,2.0266167151935264,0.011158809456327627,0.23532202261080185,0.41839181122205427,41.54309108934681,42.5205832509386,562.0,17.3812891246346,98.72586632616046,0.17566880129210047,564.0,1.1747835687806905,0.8512206218868906,0.3232324463468477,37.12206650335236,0.41839181122205427,17.3812891246346,41.54309108934681,28.0,35.0,42.5205832509386,42.5205832509386,562.0,17.3812891246346,1.1747835687806905,0.8512206218868906,98.72586632616046,0.17566880129210047,564.0
"training_set_primary_roi_006.tif","1206f5f2-04c9-460c-a370-6c3503b48ca0","Annotation","nuclei_tumor",475.63836669921875,175.78895568847656,476.0,,,97.5,127.0,6044622.0,1.1192038616458533,16.0,3.101960792862316,153.0,112.09243697478992,9.246098439375755,111.0,86.0,67.0,6.488850311033948,112.68888904539664,0.38216807058388885,11.57891563741894,6044622.0,0.5726202245604123,134.07128733846486,4.058990357345434,2.7064854342374085,-0.018135547327424527,0.8114288508765128,0.22348269994327852,0.5681124637825334,0.2189449801474759,0.7722309239055852,0.17554579561149988,0.8912837965588959,0.8909812819058422,0.9869340362350272,0.9563622612970314,-0.24320360872215627,0.6400269204381259,0.2149744753261486,1.9778786159954622,0.4299109861786795,1.9034569351471053,0.6386840612592173,3.9557572319909244,1.665124085353034,0.25872788770494787,3.5759802866459256,84.43697478991596,0.17738860249982347,4.112262552079655,272.56722689075633,0.2730386272155921,4.30672268907563,50.38655462184874,202.28151260504202,15.733382936507933,0.3286210317460318,0.04292415709670111,0.2601803135275274,0.013544407180861761,200.9885277246654,0.38429928819247683,0.4948140782147414,4.9426386233269595,24.581261950286805,99.97323135755258,7.148449118334395,0.35240067983853834,4.246559470434206,94.08986615678776,0.1799041417911812,0.27468487394957986,11.327764149322377,0.39107996878363904,2.3711881195642595,0.12525321753405866,7.470588235294118,0.43944636678200694,0.948096885813149,6.764705882352941,7302.0,29342.117647058825,1867.8223039215686,0.377859477124183,2.6470588235294117,0.15570934256055363,0.34833768739847176,2.9548378925256245,0.10161850912993473,3.5724694587701364,0.03571428571428571,6518.0,4.216733133126669,0.02551618357433971,1.3756527157995315,0.00950850554397982,0.1419436421781026,0.38614022735956594,39.95769683343236,41.10960958218893,477.0,15.429274140026179,97.51366201009637,0.2044311572538708,476.0,1.2595092014728295,0.7939600590695425,0.27947646633580314,27.751900712150274,0.38614022735956594,15.429274140026179,39.95769683343236,30.0,31.0,41.10960958218893,41.10960958218893,477.0,15.429274140026179,1.2595092014728295,0.7939600590695425,97.51366201009637,0.2044311572538708,476.0
"training_set_primary_roi_006.tif","de10679f-c09a-4722-a63e-757106795f85","Annotation","nuclei_endothelium",774.2708129882812,171.54388427734375,287.0,,,102.0,122.0,3617663.0,0.6533523081769443,11.0,3.0411025948313646,136.0,111.96864111498257,6.622928528936857,111.0,91.0,45.0,4.769216840199179,112.27242564840046,0.35249955744394323,8.25354274477589,3617663.0,0.7787031528851874,68.12096783984273,4.063218390804598,0.6537052002221686,0.04906696057685489,0.2660486487279987,0.1360153256704981,0.3234145094746066,0.1360153256704981,0.5737074150123955,0.11751515685324644,0.9319923371647509,0.9319923371647509,0.9863984674329501,0.9659961685823754,-0.11354327082228763,0.3487193693839755,0.1360153256704981,2.007662835249042,0.6964399744572157,1.0771062427905156,0.8314176245210728,4.015325670498084,0.9410909171200177,0.10051599359962421,2.6875848202961823,77.75261324041811,0.27091502871225825,4.747635639621703,223.4878048780488,0.12135633551457466,4.219512195121951,57.829268292682926,234.01045296167248,14.693766937669377,0.2764227642276423,0.046313963706530493,0.24944091096239757,0.016853257563187878,103.32520325203252,0.42002115143102653,0.4242844867473065,4.7560975609756095,46.21951219512195,186.7560975609756,11.735772357723578,0.34552845528455284,4.076016378744299,47.853658536585364,0.19452706722189173,0.21428571428571427,24.44173441734417,0.4442816679747341,2.4077161027932457,0.18697470034207256,5.769230769230769,0.4437869822485207,0.8994082840236686,5.538461538461538,4898.538461538462,19631.46153846154,1226.162393162393,0.4636752136752136,3.0,0.23076923076923078,0.3980781343876582,2.596543306781402,0.1538037216311026,3.0269868333592873,0.04529616724738676,4411.147928994083,2.7665051020408162,0.05292908056469982,0.43831180067563696,0.00611614184833656,0.10904346080497843,0.46836566235469773,28.116442429094857,27.018512172212592,290.5,13.16877618136074,69.01869445395425,0.23758586731137438,287.0,1.142322522526342,0.8754095102567147,0.28583874105178336,29.02982561160494,0.46836566235469773,13.16877618136074,28.116442429094857,15.0,27.0,27.018512172212592,27.018512172212592,290.5,13.16877618136074,1.142322522526342,0.8754095102567147,69.01869445395425,0.23758586731137438,287.0
