Image,ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,NumPixels,PixelWidth_um,PixelHeight_um,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"training_set_primary_roi_008.tif","134a9102-3db6-432c-a2ca-e3aa9a0c284d","Annotation","nuclei_tumor",331.3576965332031,91.53788757324219,1163.0,0.22744330975504357,0.22744330975504357,71.0,144.0,1.464138E7,2.1311248693198386,37.0,2.3994595193176202,178.0,109.03869303525366,21.71475909916612,110.0,52.0,126.0,16.068764146672713,112.20214223565426,-0.055181535886455926,26.455323536742426,1.464138E7,0.25093211510836044,699.8841434337178,9.452359550561798,46.91049059695149,-1.0508821632497214,4.4784945840171675,0.36382022471910114,0.8497329318355292,0.34314606741573034,0.9842261067716889,0.2460710011362202,0.83187265917603,0.8304943820224719,0.9902508351047677,0.9513483146067416,-0.4230210189173936,0.9143980787830394,0.32505617977528084,2.902359550561797,0.12698772882211842,3.371220240263724,0.22651685393258428,5.804719101123595,2.9651117337815562,1.210578702184068,4.886262350880049,170.8452278589854,0.14690045387702957,3.6027441113909893,291.83404987102324,1.1903584955739783,9.487532244196045,40.883061049011175,392.31126397248494,10.55934365147607,0.2382836533868349,0.04578015126148545,0.48799775430697107,0.010608899698997603,437.4575163398693,0.2599272230183418,1.1380245430785434,9.39809863339275,12.98871063576946,121.63279857397504,3.5595160757905853,0.21740377632534486,4.631773311183261,377.65715983363043,0.2243952227175463,0.3617798796216681,5.348397116458353,0.43703950230668526,4.113930335855387,0.08921558548908871,7.162162162162162,0.19357195032870708,2.33308984660336,12.162162162162161,4730.783783783784,47637.08108108108,931.6963813813813,0.24766516516516512,3.1621621621621623,0.08546384222059898,0.2518063946300282,4.57580228339527,0.07286129756349966,4.8647266763812915,0.03181427343078246,3742.785975164354,4.921142598343687,0.012843871209991744,4.004728484850627,0.021825432329565776,0.16848127676455485,0.5835516696037735,50.54826230632169,50.566787519082126,1163.5,29.497522864423512,139.29646455628162,0.1197219291416258,1163.0,1.1519986444013826,0.8680565770280344,0.39928345101094237,56.645428593722336,0.5835516696037735,29.497522864423512,50.54826230632169,37.0,47.0,50.566787519082126,50.566787519082126,1163.5,29.497522864423512,1.1519986444013826,0.8680565770280344,139.29646455628162,0.1197219291416258,1163.0
"training_set_primary_roi_008.tif","c31b6bfc-4143-4958-9e42-242b96be6668","Annotation","nuclei_tumor",801.9259033203125,84.75697326660156,729.0,0.22744330975504357,0.22744330975504357,62.0,106.0,5158636.0,1.6071898961511424,23.0,3.0286038362717456,145.0,82.30178326474623,13.861681729486497,81.0,45.0,100.0,9.787294513736551,84.12085498953334,0.40112442332331977,17.39927342198041,5158636.0,0.36640567814677455,302.73471561283395,8.074837310195226,8.301672375106673,0.6350958033689227,1.8283444145911851,0.3062183658712943,0.7130856317049169,0.29971077368040494,0.902765862923006,0.21639181801118737,0.851229211858279,0.8507953723788865,0.988274155096655,0.9502031470578107,-0.31736032380410795,0.7950374226770287,0.29401663051337673,2.773861171366594,0.21380409988241686,2.6507326921762178,0.33694866232827186,5.547722342733188,2.326659704507074,0.53364069511562,4.316140745147937,108.66529492455419,0.14906076121338022,3.8920595136619123,267.10973936899865,0.5577891054698453,8.473251028806585,44.072702331961594,343.02743484224965,7.241791266575216,0.16125171467764063,0.04718640148738458,0.48819359099378207,0.008467825837665699,319.65154639175256,0.3295376766925284,0.694718886172813,9.491752577319588,15.525773195876289,120.31958762886597,2.5632686139748,0.158282932416953,4.386078145775197,205.64536082474226,0.21200552662344563,0.3326474622770919,6.488621532575195,0.4422936487679921,4.751448721510283,0.06918439227543721,5.9523809523809526,0.2834467120181406,1.7732426303854874,11.952380952380953,8606.52380952381,64387.95238095238,1346.5134523809525,0.24017195767195765,3.9523809523809526,0.18820861678004536,0.4118902642206153,4.7836842387595695,0.10835491719502277,3.880179922675737,0.02880658436213992,7401.442176870747,4.643209273933038,0.015662757073415527,2.6960188457803196,0.014887583968106502,0.13324550007512057,0.7760268842506254,34.64947062661123,35.0,729.0,26.888920731302676,102.91168824543139,0.14116829663296487,729.0,1.0752167135812307,0.9300450666073576,0.393963092438242,55.14591178730905,0.7760268842506254,26.888920731302676,34.64947062661123,30.0,32.0,35.0,35.0,729.0,26.888920731302676,1.0752167135812307,0.9300450666073576,102.91168824543139,0.14116829663296487,729.0
"training_set_primary_roi_008.tif","dda96b6e-f1d3-4a1b-aa91-1b7a91f62cef","Annotation","nuclei_tumor",558.09033203125,99.36328887939453,1442.0,0.22744330975504357,0.22744330975504357,70.0,140.0,1.5859831E7,2.1914858644326833,36.75,2.9761953795546057,185.0,101.2753120665742,21.76484348098769,98.0,41.0,144.0,15.36597508913478,104.87371376618806,0.5289632777121097,27.236134177418688,1.5859831E7,0.2585646380335526,741.8070049303544,14.040996929745353,71.1641121448023,4.447458605497006,4.910444518428231,0.33086508939859127,0.873747168492198,0.31677803864908793,0.9407983342567372,0.23051676362822826,0.8439136716633557,0.8430196857504063,0.9934166238855217,0.9605968936247066,-0.46259727956209445,0.9330485932504604,0.3048782935002909,3.591114321834928,0.1394302808476211,3.397676431124704,0.27939317319848295,7.182228643669856,3.0364637648640094,1.3103274019567053,4.956225797009577,215.5755894590846,0.14949763485373413,3.5316087034304715,372.8502080443828,1.2819419784126298,14.056865464632455,43.21636615811373,580.3287101248267,5.150526479662599,0.11455494541783424,0.04010571254109081,0.6285835892827876,0.004305958844350522,482.9958911145352,0.24807184957089634,1.3306257318688441,14.861838726245505,14.952234206471495,196.326656394453,1.7327528833824235,0.1090202497708551,4.891841834350513,399.1212121212121,0.20499291839815723,0.33755201109570043,6.175789917139057,0.40982510224252106,6.447028872644357,0.04093243027168471,7.222222222222222,0.2006172839506173,2.555555555555555,16.0,11242.166666666666,135232.77777777778,1106.155074011086,0.1444789304610733,3.388888888888889,0.0941358024691358,0.23164335886349663,5.131875440363396,0.020603166647071722,4.514101654930177,0.024965325936199722,9637.719135802468,3.8025774541085657,0.011203511884016455,5.071959774771296,0.015675578006812397,0.20655656467708938,0.8556723843812628,47.24733023139295,52.20153254455275,1441.0,40.42823571474493,158.22539674441617,0.10980249600584051,1442.0,1.175815743664861,0.8504733886987541,0.40848372183005943,59.28594613747594,0.8556723843812628,40.42823571474493,47.24733023139295,40.0,50.0,52.20153254455275,52.20153254455275,1441.0,40.42823571474493,1.175815743664861,0.8504733886987541,158.22539674441617,0.10980249600584051,1442.0
"training_set_primary_roi_008.tif","f6b7cf5f-4d1e-47ba-9025-b80cd2a73f47","Annotation","nuclei_tumor",842.700439453125,92.12593078613281,874.0,0.22744330975504357,0.22744330975504357,65.0,103.0,6339161.0,1.404037480705774,20.0,2.666324248583738,124.0,83.90274599542334,11.767226617932742,84.0,48.0,76.0,8.399147727272727,85.16480859149294,0.04407183827008188,14.607321344213009,6339161.0,0.43076886824563154,213.37383685310095,8.518763134193934,4.866938475076213,0.012484750173062942,1.3654902172138927,0.25547883518462927,0.6847825875434188,0.25367757430201143,0.8242714691579976,0.19112652348087675,0.8734614229960973,0.8733413389372561,0.9850036201811857,0.9493245271690183,-0.31825257936252493,0.7658740316393708,0.2521014710297208,2.8707595316721704,0.2770178091941453,2.3336869244447547,0.4656259381567097,5.741519063344342,2.0714910884776456,0.4052422630996306,4.048574543261901,144.6315789473684,0.16548235577502107,3.749477663914039,376.4919908466819,0.41545093706308356,8.788329519450802,48.58123569794051,411.6487414187643,6.895173849478769,0.1421386346300534,0.037728992224061425,0.3888677166879125,0.005029160467846348,366.1837140019861,0.3636382462780398,0.5407766291372508,9.416087388282026,21.130089374379345,178.79841112214498,2.974801390268123,0.1421507778881165,4.426020987308674,177.17874875868918,0.17594711892620574,0.28804347826086957,9.0774015851305,0.3795501442424362,3.9855744682092067,0.05265772535779246,10.84,0.4336,0.9216000000000001,11.68,11233.6,97655.48,1367.4230555555557,0.15083333333333335,2.44,0.0976,0.2163034128532688,2.852348235872692,0.02362408798484429,4.103465189601645,0.028604118993135013,10011.3984,7.439418469801938,0.012548846508100902,1.6072808974481279,0.016968094615415777,0.06799433278805685,0.9202628283520292,34.950837336252974,38.07886552931954,873.5,32.163956420331864,112.18376618407353,0.12843018452670124,874.0,1.0707636740134614,0.933912892516961,0.4147562595599633,61.12067537871187,0.9202628283520292,32.163956420331864,34.950837336252974,33.0,31.0,38.07886552931954,38.07886552931954,873.5,32.163956420331864,1.0707636740134614,0.933912892516961,112.18376618407353,0.12843018452670124,874.0
"training_set_primary_roi_008.tif","32a51a50-ab58-406b-beba-bc84d1719d27","Annotation","nuclei_tumor",650.1827392578125,102.42071533203125,1070.0,0.22744330975504357,0.22744330975504357,49.0,143.10000000000002,1.0872191E7,2.4818790266688895,57.0,1.9929409229443982,178.0,94.68130841121496,29.357491483972407,92.0,35.0,143.0,23.249971067250232,100.80141947524498,0.2281969502461201,34.5886687480842,1.0872191E7,0.19083413398550092,1196.3760057646969,12.88525390625,133.02062414477493,3.8085330860631075,8.095005452632904,0.376708984375,0.9110666472114824,0.348876953125,1.0034314995486986,0.25499385595321655,0.8302001953125001,0.8283447265625,0.9925288362323111,0.9567769368489584,-0.49357268664244086,0.9565053501033779,0.32452392578125,3.3099365234375,0.09400790929794312,3.760107569000767,0.167236328125,6.619873046875,3.3421327095230953,2.117928609251976,5.262558644895573,153.93084112149532,0.1438605991789676,3.9187142981919827,204.192523364486,2.05521966984016,12.92056074766355,41.02616822429906,512.7710280373832,9.96206328014072,0.20732890414732869,0.04755676748892702,0.639784310886002,0.0073745686741967294,323.5578406169666,0.207942056951778,1.7617614210849784,13.363753213367609,13.03598971722365,155.2853470437018,3.4004364277844834,0.16695306443057087,4.908723587361201,359.2146529562982,0.23085774611587287,0.36355140186915885,5.469954599824216,0.4640288674232792,6.179342256549406,0.06241848532319828,8.375,0.26171875,1.5693359375,16.34375,4179.25,45161.90625,971.0540787981859,0.11202664399092971,2.9375,0.091796875,0.2657885422696827,4.007769429422692,0.024615504201698654,4.640319531114783,0.029906542056074768,3061.18359375,3.2780672490115177,0.018412220863725723,5.088837377015311,0.026187968175390507,0.32029760308309474,0.8481208436628206,40.205165432714196,40.8166632639171,1070.0,34.098838826396836,126.22539674441614,0.11796766050880013,1070.0,1.0885538635644265,0.918649993786747,0.42568537015162516,64.38425808395958,0.8481208436628206,34.098838826396836,40.205165432714196,40.0,36.0,40.8166632639171,40.8166632639171,1070.0,34.098838826396836,1.0885538635644265,0.918649993786747,126.22539674441614,0.11796766050880013,1070.0
"training_set_primary_roi_008.tif","7ccc02a8-ddf3-404c-854a-794ae9990f03","Annotation","nuclei_tumor",898.3289794921875,100.3923568725586,690.0,0.22744330975504357,0.22744330975504357,42.0,90.0,3119937.0,1.7612235378622492,30.0,2.577455831763848,125.0,64.54927536231884,15.746906112161247,62.5,35.0,90.0,12.137575313780658,67.24319910657847,0.5294777852381584,18.84247532269829,3119937.0,0.32187355597563533,355.03887628649414,4.517574353032059,13.302144897115566,1.112552513222291,2.349932514496292,0.25492468134414836,0.8042697451889308,0.24565469293163383,0.8297755696651226,0.19457845318481298,0.8787176516029356,0.8780996523754345,0.990268971049728,0.9592782651878827,-0.4383556348435907,0.878670440267377,0.2375434530706837,1.9984550019312477,0.21605640287271774,2.6339036934185516,0.34337582078022405,3.996910003862495,2.3627685586839338,0.65121429896011,4.149850383004974,123.46376811594203,0.1789329972694812,4.53635790800252,222.0927536231884,0.7247553035076665,5.0318840579710145,49.368115942028986,193.68115942028984,24.22747101449275,0.41233413848631234,0.04650080697872278,0.43656883624356885,0.01223518722773597,237.55597484276728,0.29881254697203435,0.8385649301847237,7.142138364779874,22.89308176100629,83.76603773584905,12.407600279524805,0.2783724668064291,4.510868867606179,155.52327044025157,0.1956267552707567,0.28804347826086957,10.840393971757445,0.4332577778549084,4.213906055702356,0.0764856545784463,5.7368421052631575,0.30193905817174516,1.1800554016620497,12.526315789473685,6912.421052631579,24844.526315789473,3061.756403508772,0.18403508771929827,4.052631578947368,0.21329639889196675,0.4485396737115602,6.922901217534871,0.07786723580864612,3.721611723969903,0.02753623188405797,5593.5844875346265,4.987754774146161,0.022226670624210507,2.3139922992529764,0.016116177111332317,0.23330720040805145,0.38148459469080775,48.42379564256954,48.010415536631214,689.0,18.47293205409614,117.39696961966996,0.17038747404886787,690.0,1.2616600270486757,0.7926065489601338,0.3056039446631493,33.18334463640701,0.38148459469080775,18.47293205409614,48.42379564256954,40.0,31.0,48.010415536631214,48.010415536631214,689.0,18.47293205409614,1.2616600270486757,0.7926065489601338,117.39696961966996,0.17038747404886787,690.0
"training_set_primary_roi_008.tif","01fe0e5f-61be-4328-8388-b2041def2dd6","Annotation","nuclei_tumor",523.5222778320312,102.47872924804688,665.0,0.22744330975504357,0.22744330975504357,47.0,88.0,3162588.0,1.5362957069624392,24.0,2.8718816938732443,122.0,67.03458646616541,13.075561083159124,65.0,35.0,87.0,9.442855958320097,68.96210139323938,0.4616160006787133,16.19060362931603,3162588.0,0.4097303408898185,262.1356458816214,5.035458167330678,9.371315584704515,0.6793075083675082,1.7276354343581846,0.1752988047808765,0.8157594716881164,0.17450199203187253,0.6710752388371157,0.1448478595577848,0.9128818061088977,0.9128286852589642,0.9897023670025779,0.9651261620185922,-0.48671584499775794,0.87570228889819,0.17380478087649404,2.155776892430279,0.3133579625720227,2.263622408382289,0.5095617529880478,4.311553784860557,2.085414348801148,0.4757335597847653,3.8144403541391103,158.44962406015037,0.23827011136864717,3.572036859064956,272.4706766917293,0.5049601447227091,5.338345864661654,55.91127819548872,269.3624060150376,18.016697994987467,0.30853174603174605,0.029319323440877326,0.19252350926446882,0.00818067364519681,192.7001703577513,0.3282796769297296,0.6894758379308643,6.649063032367973,36.79045996592845,170.49063032367974,11.433039939428355,0.27525790270679545,4.904360100053374,75.00681431005111,0.12777992216363052,0.2206766917293233,16.255821040198043,0.31317958997055684,2.7349530286589228,0.06596754639340087,2.6,0.26,1.2399999999999998,7.0,16866.9,75699.0,4446.78125,0.39583333333333337,1.2,0.12,0.15397424223610745,0.8397467145900963,0.05447734639188519,3.321928094887362,0.015037593984962405,12444.65,5.556061368209256,0.024790617802965452,0.9941166059271368,0.014737947934467664,0.1268051903611269,0.660132269851106,36.06744335282745,37.44329045369811,666.0,23.80928324822817,103.254833995939,0.15503728828219068,665.0,1.1286735462609983,0.8859957808993928,0.3581242284087432,45.56901628132565,0.660132269851106,23.80928324822817,36.06744335282745,27.0,34.0,37.44329045369811,37.44329045369811,666.0,23.80928324822817,1.1286735462609983,0.8859957808993928,103.254833995939,0.15503728828219068,665.0
"training_set_primary_roi_008.tif","67f506d2-d02e-4623-a19a-5ed259a9e014","Annotation","nuclei_tumor",146.1344757080078,101.47354125976562,757.0,0.22744330975504357,0.22744330975504357,42.0,106.0,4390847.0,1.983852278057979,34.0,2.440271712870363,138.0,72.42932628797887,19.34899458859535,70.0,30.0,108.0,14.442154621589285,76.15987321404141,0.4277873211682931,23.5439797283373,4390847.0,0.2790668860778049,554.3189814483577,6.318102546215558,30.75017479017934,2.4904972399868432,3.4961935907794066,0.3501918381583536,0.8179112080012926,0.3362399720962678,0.9629206237711107,0.23713451932305463,0.8342053249622139,0.8332752005580748,0.9866421059546159,0.9442921919378144,-0.40022093490115745,0.8897636955883707,0.3240320892919427,2.3519358214161143,0.15251124464684734,3.135189504472709,0.2898500174398326,4.70387164283223,2.7573784011241194,0.9615963572344405,4.588775748673998,112.22589167767504,0.14825084765875168,3.9736916040338617,211.25363276089828,0.9948608234199867,6.737120211360634,40.947159841479525,219.6116248348745,16.59284125935711,0.327039116395127,0.04787899192653234,0.4423390203236243,0.013010714018063153,298.9384615384615,0.2705325443786982,1.0122036813333057,8.368325791855204,13.24705882352941,67.8262443438914,5.808729009552539,0.2428740573152338,4.4408858181317585,266.3248868778281,0.24101799717450503,0.36492734478203437,5.737970967015416,0.47850323735075945,4.663321656853862,0.09573367457705731,5.416666666666667,0.22569444444444445,1.859375,11.625,5103.708333333333,23305.416666666668,1639.6982060185185,0.28184027777777776,2.5833333333333335,0.1076388888888889,0.28616022729011,3.4868871812417583,0.10396769049956732,4.418295834054489,0.031704095112285335,4108.831597222221,6.651957493089585,0.018766670183621957,2.4869352687162616,0.026683572868454044,0.16545235385506799,0.6279393261393023,39.65190330535705,40.24922359499622,756.0,24.89898944170668,110.9116882454314,0.14670858233522674,757.0,1.1379193596053905,0.878796895016165,0.365158055034661,47.376613784792525,0.6279393261393023,24.89898944170668,39.65190330535705,36.0,30.0,40.24922359499622,40.24922359499622,756.0,24.89898944170668,1.1379193596053905,0.878796895016165,110.9116882454314,0.14670858233522674,757.0
"training_set_primary_roi_008.tif","e1e88479-8b95-4a8e-ada5-c6d3193cc37e","Annotation","nuclei_tumor",115.19603729248047,107.50386047363281,497.0,0.22744330975504357,0.22744330975504357,75.0,125.0,5207854.0,1.7356463726680529,29.0,2.5023435171184603,157.0,100.57142857142857,15.60850819200922,102.0,60.0,97.0,11.706666666666678,102.3649328474413,0.1217381872171709,19.07792525310883,5207854.0,0.3458295041881066,363.96723196320767,7.062432723358449,15.449588044983368,0.08769663017841936,2.39320872357165,0.30301399354144254,0.7752307391980686,0.29978471474703994,0.8935218752727515,0.21314311834547842,0.8506458557588804,0.8504305705059203,0.9883713128117568,0.9501127684658365,-0.3774810597367906,0.8566296410083903,0.2969590958019377,2.557319698600646,0.1970685633706858,2.8445178141802283,0.33476856835306784,5.114639397201293,2.531586742762032,0.674055679278273,4.421225008080275,75.0,0.15090543259557343,3.57054196405799,171.87726358148893,0.6566967195527289,7.217303822937626,42.601609657947684,308.38028169014086,9.328687681645427,0.23733065057008718,0.044831377722115005,0.3263259948326897,0.013103277783160571,212.2251461988304,0.3102706815772374,0.7984764542936289,7.2251461988304095,14.75438596491228,110.53216374269006,2.964279564652372,0.2598058804418455,4.454977797430848,147.41228070175438,0.21551503026572277,0.3440643863179074,6.307034643138058,0.422346711572297,3.1248940976383373,0.11358546925091201,4.368421052631579,0.2299168975069252,1.3905817174515234,8.31578947368421,3295.2105263157896,25097.315789473683,557.3895614035088,0.3208187134502924,2.473684210526316,0.13019390581717452,0.2878333751886785,2.184184374441966,0.12604435269371492,3.932138039759377,0.03822937625754527,2610.975069252077,3.135020274485342,0.024724215553372213,2.6841519007960417,0.017328500531610547,0.2172472755232946,0.9333563991349471,26.389737261726346,28.42534080710379,496.5,24.63103014472224,90.18376618407355,0.181639005405989,497.0,1.1417310434245853,0.8758630202438329,0.3270783245768573,38.010691903118044,0.9333563991349471,24.63103014472224,26.389737261726346,25.0,26.0,28.42534080710379,28.42534080710379,496.5,24.63103014472224,1.1417310434245853,0.8758630202438329,90.18376618407355,0.181639005405989,497.0
"training_set_primary_roi_008.tif","05a6ae88-bb20-4303-a6e6-819cd17a2b1d","Annotation","nuclei_tumor",622.1768188476562,119.5862045288086,1247.0,0.22744330975504357,0.22744330975504357,68.0,126.0,1.2298484E7,1.9551585560709615,28.0,3.307875080990412,171.0,96.62870890136327,17.714979141599937,95.0,41.0,130.0,11.91925583674889,99.30990432496085,0.3893729545542787,22.920508569586296,1.2298484E7,0.30802201144816527,525.3497130884788,12.239899518526272,37.943536640294255,2.573840314528721,3.3638739531043518,0.3242620891773079,0.8241593664334008,0.31840066987649157,0.923378036367627,0.2228831025995094,0.8417765682785571,0.8413858069918357,0.9912599222626439,0.9546188582194444,-0.4083655843731903,0.8937632893468143,0.3132719279882772,3.388214360477287,0.16788216459538147,3.1249167358379104,0.31630730584048566,6.7764287209545735,2.7829268886338347,0.9220340105704148,4.723067472144781,192.64554931836406,0.15448720875570496,3.3315164092297858,384.1034482758621,0.9112744685078993,12.30392943063352,42.326383319967924,520.8524458700882,4.782920787668181,0.11910139891294663,0.0413445626773089,0.5323937790834056,0.005066358827547637,486.162980209546,0.2829819442430419,1.0032759347374443,12.318393480791618,13.547147846332946,164.8335273573923,1.5031739102315356,0.1268467856680895,4.676580283567063,350.3073341094296,0.20390415256660627,0.3444266238973536,5.117555540798588,0.40349574463067384,4.928465827201202,0.05342172620764224,9.27027027027027,0.2505478451424397,1.8130021913805698,13.594594594594595,9508.837837837838,97660.8918918919,1007.8525525525525,0.16733483483483483,3.054054054054054,0.08254200146092038,0.20896636736149352,3.5601064525134594,0.01962515132429582,4.8647266763812915,0.02967121090617482,8372.965668371071,4.801453384838773,0.010672845752700947,3.807645183510265,0.016317416726236458,0.13770420563850388,0.6424805421874366,50.346811580657466,50.44799302251776,1247.0,32.346846801749514,144.22539674441614,0.11565789634676515,1247.0,1.1521355665948374,0.8679534153741322,0.40618969730450866,58.62192202604609,0.6424805421874366,32.346846801749514,50.346811580657466,34.0,49.0,50.44799302251776,50.44799302251776,1247.0,32.346846801749514,1.1521355665948374,0.8679534153741322,144.22539674441614,0.11565789634676515,1247.0
"training_set_primary_roi_008.tif","1cd09b04-668f-48f2-83d5-e350b61ee4c6","Annotation","nuclei_tumor",258.0722961425781,112.99242401123047,771.0,0.22744330975504357,0.22744330975504357,85.0,135.0,9564048.0,1.7451907740160395,27.0,2.5036440983428454,155.0,109.75097276264592,15.432239700828188,109.0,62.0,93.0,11.088545024154339,111.3765303711232,-0.07416007175033801,18.95931156879599,9564048.0,0.336280640130812,359.4554951626814,9.23617747440273,13.820399305603107,-0.9858933915915657,2.26905846311547,0.348122866894198,0.7339711521685723,0.3372013651877133,0.9568617972435248,0.23441810620974038,0.8332195676905575,0.8324914675767917,0.9866975674672507,0.9440598082236307,-0.31846810774747064,0.8163691495533044,0.32764505119453924,2.959044368600683,0.18260340830993957,2.8987239415340462,0.33549488054607507,5.918088737201364,2.5215816807368383,0.654295332502417,4.465377387653105,116.69909208819715,0.15136069012736336,3.600744228611418,259.27237354085605,0.6709866916985874,9.210116731517509,40.55642023346304,396.2710765239948,5.920731013114282,0.16873432771292693,0.04943615345451242,0.41463072987998095,0.011524412456542801,347.12611012433393,0.3082825134319129,0.7879548157706275,8.619005328596803,12.962699822380106,125.9538188277087,1.8514332938622455,0.19535696664693117,4.333028959968289,259.4831261101243,0.2304468260303058,0.3651102464332036,5.461133423142324,0.44979604997459677,3.705821777365732,0.09686352016095617,7.866666666666666,0.26222222222222225,1.61,8.9,5105.833333333333,45892.566666666666,650.9935462962964,0.29636111111111113,4.333333333333333,0.14444444444444443,0.33340539429579685,2.254350150285826,0.12315989049381623,4.1898980954642875,0.038910505836575876,4445.343333333333,4.504831178160919,0.015369036275709744,2.6905768967020216,0.018515022188263713,0.1258318571808421,0.8440260752675581,34.243526205865095,34.92849839314596,770.0,28.902429026858087,105.59797974644664,0.13714023343694368,771.0,1.0735080734534976,0.9315253650426488,0.4003431246628108,56.94649451688004,0.8440260752675581,28.902429026858087,34.243526205865095,28.0,33.0,34.92849839314596,34.92849839314596,770.0,28.902429026858087,1.0735080734534976,0.9315253650426488,105.59797974644664,0.13714023343694368,771.0
