Image,ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,NumPixels,PixelWidth_um,PixelHeight_um,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"training_set_primary_roi_017.tif","e81b88b5-40cb-496e-b41e-9b87eb058d63","Annotation","nuclei_stroma",741.0067749023438,352.1895751953125,441.0,0.22744330975504357,0.22744330975504357,83.0,116.0,4532285.0,1.3045325683610458,18.0,3.339047715107904,151.0,100.49659863945578,10.5841393246641,101.0,66.0,85.0,7.487958738345576,101.37697100147108,0.06160297968998088,13.331313188626277,4532285.0,0.45566919133488615,177.7239113332409,6.613259668508287,4.562942340001237,-0.017482049795237348,1.210227005084712,0.2879066912216083,0.6156461977573185,0.28422344996930626,0.874695307462775,0.20712372170915355,0.8585021485573973,0.8582565991405771,0.9889559753343329,0.9527171212254086,-0.2554463557737896,0.7015110709750488,0.28100061387354197,2.526396562308165,0.2693371107847671,2.313489771180499,0.38551258440761205,5.052793124616328,2.014746710781629,0.37453342407657997,3.969313974451238,67.90249433106575,0.15397391004776817,3.344419249181154,200.95011337868482,0.3648274124464601,6.895691609977324,43.054421768707485,291.3537414965986,7.859406651549508,0.1933698664651046,0.040707861921958674,0.3252070650003514,0.009805299827838718,249.25882352941176,0.41892239248640634,0.47706800367205693,7.080672268907563,13.892436974789916,94.34621848739496,2.5363800186741363,0.20979271708683478,4.094805763760959,119.54789915966387,0.20092083892380483,0.3373015873015873,5.102956005931785,0.39352778411202693,2.8982249667543782,0.09216488740527572,2.8181818181818183,0.256198347107438,1.702479338842975,7.7272727272727275,7223.545454545455,54063.0,1113.3887373737373,0.38873737373737377,1.7272727272727273,0.15702479338842976,0.30890083888765585,3.9426822934127217,0.11747750634134503,3.459431618637298,0.024943310657596373,5616.264462809917,3.0194910731282816,0.02085252747392547,2.896433996179733,0.009425200579297901,0.22490449022809889,0.44737166706619336,36.08487889664517,36.40054944640259,444.0,16.14335242787385,92.76955262170044,0.20894043383265865,441.0,1.2419641079552572,0.8051762475216602,0.28034953521047395,27.925562319979946,0.44737166706619336,16.14335242787385,36.08487889664517,18.0,35.0,36.40054944640259,36.40054944640259,444.0,16.14335242787385,1.2419641079552572,0.8051762475216602,92.76955262170044,0.20894043383265865,441.0
"training_set_primary_roi_017.tif","1ea46d0c-0225-4044-96da-3403511a5f7c","Annotation","nuclei_histiocyte",1013.1641235351562,350.5025634765625,161.0,0.22744330975504357,0.22744330975504357,83.0,138.0,1930007.0,1.6494645539052728,29.0,3.0211706733144132,171.0,107.6086956521739,16.307858493113702,104.0,78.0,93.0,11.961088154269982,109.48799531461165,0.7519263368172507,20.198755854018074,1930007.0,0.35218548667103894,407.98973805022945,3.4771929824561405,13.070630213089224,2.361043883948098,2.122991689750693,0.2807017543859649,0.7664413030116779,0.2807017543859649,0.8564052389131376,0.20190827947060633,0.8596491228070173,0.8596491228070173,0.9834881320949431,0.9438596491228068,-0.3785724963213794,0.8329583870971211,0.2807017543859649,1.736842105263158,0.23446291166512764,2.5346411707501892,0.3701754385964912,3.473684210526316,2.2539394163642243,0.6009233610341643,4.029704954145272,24.86335403726708,0.15443077041780795,4.357779406658693,56.701863354037265,0.6896338875814977,3.9565217391304346,41.484472049689444,112.45341614906832,27.276570048309182,0.5382160110420979,0.056801748879906244,0.4170177141480011,0.017229411577145238,69.1880341880342,0.29567535977792386,0.8395792241946088,5.589743589743589,13.094017094017094,39.88034188034188,8.189339981006649,0.39209401709401714,3.936449337213317,54.21367521367522,0.23168237270801373,0.36335403726708076,5.519760391555263,0.47035214194624475,3.711949988061699,0.10829405954579745,1.8571428571428572,0.2653061224489796,1.0612244897959184,8.428571428571429,1278.4285714285713,3588.714285714286,802.890873015873,0.2638888888888889,1.8571428571428572,0.2653061224489796,0.43460301700684595,4.236702320402843,0.06094106593738793,2.8073549220576046,0.043478260869565216,749.4285714285714,3.204622304948038,0.08182399008722084,1.4319186203627445,0.027827063908805825,0.4965301846053335,0.644224742866488,18.047977651686782,19.1049731745428,163.5,11.62695376191804,51.21320343559642,0.31323060205257747,161.0,1.129843084433238,0.885078657185063,0.25169228718720194,22.50826713111894,0.644224742866488,11.62695376191804,18.047977651686782,11.0,19.0,19.1049731745428,19.1049731745428,163.5,11.62695376191804,1.129843084433238,0.885078657185063,51.21320343559642,0.31323060205257747,161.0
"training_set_primary_roi_017.tif","17644bbd-a7a3-49eb-9009-166157856a73","Annotation","nuclei_histiocyte",818.02197265625,357.6513671875,329.0,0.22744330975504357,0.22744330975504357,101.0,130.0,4502947.0,1.230211483824943,16.0,3.8971289553845505,167.0,116.33130699088146,9.724485176596632,117.0,90.0,77.0,6.885635140482771,116.99046541047902,0.4471583846129697,12.401451961515678,4502947.0,0.5238218420007205,153.79601075378105,4.756688963210703,3.2907727803324844,0.25074892145415717,0.925987265243118,0.2901337792642141,0.5228537807570769,0.28344481605351174,0.8817482388788143,0.209792815516605,0.859392419175028,0.8589464882943143,0.9830513476293529,0.9435340022296546,-0.19312799128170172,0.6063477825459368,0.2775919732441472,2.144230769230769,0.35209931935884387,2.1440014084542183,0.5627090301003345,4.288461538461539,1.8419908098235753,0.30403026112683307,3.8216599480732856,46.39209726443769,0.14100941417762217,4.179266636487098,172.33738601823708,0.3256437024787281,5.009118541033435,43.04255319148936,196.09118541033433,11.503841607565013,0.27845322526173594,0.052903483187713894,0.31980410156294875,0.016603294870457974,174.75824175824175,0.3840840478203116,0.5137350561526385,5.668131868131868,14.338461538461539,65.05934065934066,3.750427350427351,0.2942765567765568,4.0161105591195465,100.03296703296704,0.21985267479772974,0.34574468085106386,5.973017751479289,0.4500112918074809,2.9057032868880435,0.13484906158977553,7.421052631578948,0.39058171745152354,0.9529085872576178,6.315789473684211,2709.2105263157896,11084.526315789473,678.8611111111111,0.4038742690058479,2.263157894736842,0.11911357340720222,0.26566792506312137,1.4645157478962343,0.11293092435695086,3.7216117239699025,0.057750759878419454,2409.3739612188365,3.9074568113724744,0.028178710696530905,1.6662343246406177,0.014633306526142977,0.15227591500326665,0.40813129004141524,32.740761943211595,33.06055050963308,326.5,13.362529408821821,82.18376618407355,0.2517113818807766,329.0,1.283037986861367,0.7794001504556003,0.24724595204399186,21.720040269618988,0.40813129004141524,13.362529408821821,32.740761943211595,15.0,33.0,33.06055050963308,33.06055050963308,326.5,13.362529408821821,1.283037986861367,0.7794001504556003,82.18376618407355,0.2517113818807766,329.0
"training_set_primary_roi_017.tif","09d86748-51a7-4389-a0fe-fc42b5c55b8c","Annotation","nuclei_endothelium",902.44189453125,362.9312438964844,586.0,0.22744330975504357,0.22744330975504357,114.0,148.0,1.0104299E7,1.3335717308209079,18.75,3.1115872960984814,181.0,130.62627986348122,10.71208750247522,130.0,98.0,83.0,7.583837072497886,131.3119608338116,0.36871715849791153,13.401718809464565,1.0104299E7,0.44771051497396597,179.60606704795632,7.723996350364964,4.457405261816453,0.39000872876889786,1.2300649924742924,0.2787408759124087,0.630514592032368,0.2787408759124087,0.8537294878246562,0.20104440000799187,0.8606295620437958,0.8606295620437958,0.989279197080292,0.9535431873479318,-0.26756503474842347,0.7130501746965532,0.2787408759124087,2.7360857664233578,0.273954372069636,2.2991185815735657,0.4352189781021898,5.4721715328467155,2.020377705661158,0.37720146709667535,4.066268987241196,89.33105802047781,0.1524420785332386,3.7169798133932845,262.358361774744,0.3806363498701207,7.882252559726963,44.62457337883959,338.51706484641636,6.99315130830489,0.15651687523701177,0.04652257937367844,0.42180387470687924,0.008233502615053593,292.98951507208386,0.38399674321374033,0.5144313764559776,8.373525557011796,15.62254259501966,118.14416775884666,2.45752876073977,0.15664882772680938,4.213487299450123,149.22280471821756,0.19557379386398108,0.32551194539249145,6.184843232806967,0.41164493826805676,3.7553887961384227,0.06486946596866315,7.315789473684211,0.3850415512465374,1.218836565096953,11.526315789473685,7612.8421052631575,59941.94736842105,1089.9747953216374,0.17242690058479532,4.2631578947368425,0.22437673130193905,0.4028353068755853,4.309377795957351,0.0971128315853978,3.4713544870139303,0.032423208191126277,6661.606648199445,3.8999140571987394,0.015743893699931757,2.9089640826904213,0.010195307204813903,0.1560150923828342,0.4490711094082083,41.561979642411366,40.311288741492746,586.5,18.664284307219038,104.32590180780448,0.17787877546087721,586.0,1.2152152397062617,0.8228994891816178,0.31053092634443175,34.2619410768247,0.4490711094082083,18.664284307219038,41.561979642411366,27.0,36.0,40.311288741492746,40.311288741492746,586.5,18.664284307219038,1.2152152397062617,0.8228994891816178,104.32590180780448,0.17787877546087721,586.0
"training_set_primary_roi_017.tif","50057701-0f84-4c74-8fba-499d80b9a527","Annotation","nuclei_lymphocyte",831.8994140625,367.0147399902344,463.0,0.22744330975504357,0.22744330975504357,70.0,113.0,3854247.0,1.4781376670809663,20.0,3.0295083817926725,140.0,89.86393088552916,12.569914493233615,89.0,54.0,86.0,9.212887759108845,91.23873935667484,0.4555842880547621,15.77914716314184,3854247.0,0.424338407139092,248.9814851960872,4.520046484601976,6.456297114752365,0.33356447801342415,1.4695083226952426,0.28471818710052293,0.675391763252203,0.28123184195235323,0.8700287764289216,0.20562683817260954,0.8599651365485185,0.8597327135386404,0.983313395084937,0.9438698431144685,-0.2991897918633426,0.7603807006419717,0.2781812899477048,2.05520046484602,0.2689146716518544,2.4534506318031313,0.4706565950029053,4.11040092969204,2.1579825794477463,0.43855662744894136,4.110057842356306,72.07991360691145,0.15568015897821047,4.1300187993599815,196.46868250539956,0.4618111760562395,4.85097192224622,44.53347732181425,189.60691144708423,15.870335373170146,0.34150767938564924,0.046464452571685425,0.28216739803672847,0.016307249567804796,211.1013071895425,0.3449367764535008,0.6261587423640481,5.7254901960784315,17.46078431372549,75.7875816993464,5.814247458242556,0.3214188453159042,4.224805479902672,131.36274509803923,0.21464500833012945,0.3304535637149028,8.303238070827458,0.4431425982465154,3.029902599050646,0.1237658806473325,4.428571428571429,0.3163265306122449,1.4897959183673473,6.714285714285714,6020.214285714285,25597.285714285714,1644.798115079365,0.4915674603174603,2.2857142857142856,0.16326530612244897,0.3457229016124882,2.068098609497191,0.18247242068375197,3.3787834934861767,0.03023758099352052,4926.494897959184,5.951749146757681,0.022125215338556405,1.6043084269105854,0.02026529209487948,0.12310002699784016,0.4773627914787918,35.4243643638543,34.52535300326414,464.0,16.910273459091325,90.76955262170046,0.1956240358226303,463.0,1.1887109755816205,0.841247385228115,0.3027141707841175,32.558752004039015,0.4773627914787918,16.910273459091325,35.4243643638543,18.0,34.0,34.52535300326414,34.52535300326414,464.0,16.910273459091325,1.1887109755816205,0.841247385228115,90.76955262170046,0.1956240358226303,463.0
"training_set_primary_roi_017.tif","d4513323-7541-4195-a5dc-0009fad534bd","Annotation","nuclei_tumor",72.21498107910156,371.25982666015625,957.0,0.22744330975504357,0.22744330975504357,106.0,151.0,1.6195137E7,1.6989924165058878,21.0,3.4090509787495624,182.0,128.80355276907002,13.92523221622779,129.0,73.0,109.0,9.173407700312167,130.08773263385822,-0.05039846002717853,18.23356728354546,1.6195137E7,0.3694964999688813,332.4629758835795,13.964080065807511,16.148117022380198,-0.42787121606157125,2.207944613663931,0.3038113517959966,0.7580884799528159,0.29832739237729633,0.8982792761344727,0.2148121187533593,0.851750297047802,0.8513846997532221,0.9918111146518056,0.9574797289357203,-0.3625763734950618,0.8413480849144411,0.2935289278859336,3.672607622703592,0.21591951165544374,2.778618746873152,0.3901837126405265,7.345215245407185,2.4588926228112826,0.6279389913649818,4.4438188176404205,144.57993730407523,0.15107621452881426,3.7813919106752314,353.6081504702194,0.6282433021163969,14.149425287356323,44.34378265412748,635.7042842215257,3.7798885405781957,0.0884146058283989,0.04532201099798254,0.6762986836922934,0.004858286806115195,420.2660841938046,0.33380943939142543,0.7395672523990886,13.967434471803019,15.887212073073869,230.40349483717236,1.311174653605154,0.09295141646809636,4.499664690552809,253.02700555996822,0.20097458741856095,0.3288923719958203,6.642521107754115,0.417522320710734,5.840111165923727,0.04024539541732697,6.037037037037037,0.22359396433470508,1.8024691358024694,16.925925925925927,8145.592592592592,112476.92592592593,654.313024691358,0.12193415637860082,4.777777777777778,0.17695473251028807,0.3716113653837563,6.888843980561637,0.0623677403036827,4.208410187268527,0.02821316614420063,6889.283950617282,3.181587617154218,0.011959969185092083,3.919762338381833,0.010796821343491452,0.17395684398089362,0.5911945834499648,45.57577134020645,45.89117562233506,959.0,26.944149152884197,125.39696961966995,0.13075804965554738,957.0,1.1422806124895835,0.8754416288485497,0.38531250935943956,52.750728753290105,0.5911945834499648,26.944149152884197,45.57577134020645,45.0,30.0,45.89117562233506,45.89117562233506,959.0,26.944149152884197,1.1422806124895835,0.8754416288485497,125.39696961966995,0.13075804965554738,957.0
"training_set_primary_roi_017.tif","564f0028-bdc0-4bc6-8dad-7ff58ea885fd","Annotation","nuclei_endothelium",919.6262817382812,383.3697814941406,464.0,0.22744330975504357,0.22744330975504357,94.0,134.0,6338709.0,1.50107095268815,25.0,2.2609082273544767,148.0,115.84267241379311,13.110740561831108,118.0,77.0,71.0,9.964245333333334,116.88032672722159,-0.32701938441304185,15.539820587532125,6338709.0,0.36952846313912013,241.48602389268729,4.997674418604651,6.1036039193634934,-0.6202339884381249,1.737695713899405,0.36220930232558135,0.6550231562599649,0.3447674418604651,0.9793442709733768,0.24334471335857216,0.8305232558139535,0.829360465116279,0.9645840787119856,0.9146802325581396,-0.2544994748158469,0.7322917930680131,0.3295058139534884,2.157267441860465,0.18888757436452136,2.6351022055362456,0.2866279069767442,4.31453488372093,2.242343687738675,0.5249762540562467,4.332532882197775,67.42241379310344,0.14530692627824018,3.843118311533888,171.46120689655172,0.5176872770511296,5.237068965517241,38.918103448275865,209.04310344827587,13.257064176245212,0.3406369731800765,0.053898219349202005,0.3093527909048358,0.015734010861022787,271.28011204481794,0.37994413451655173,0.4907002016492872,5.124649859943977,10.518207282913165,56.34733893557423,3.620525988173047,0.339207905384376,3.9311849517072783,165.5406162464986,0.2318496025861325,0.38469827586206895,3.761120134328241,0.45554846195694987,2.302350626087789,0.15274999864033556,7.5,0.46875,0.5,6.75,2758.875,13831.125,823.9375,0.2569444444444444,2.625,0.1640625,0.3266463477018647,2.5908038451626614,0.04612620456812732,3.202819531114783,0.034482758620689655,1917.875,14.40743544398436,0.019447821772608877,0.860704305331296,0.05354367323246268,0.05059630648388318,0.41315349828585907,37.940986814588236,36.76955262170047,462.0,15.675451430864783,93.25483399593902,0.20185029003450006,464.0,1.223898587433199,0.8170611603509025,0.2894409728308617,29.76612248988463,0.41315349828585907,15.675451430864783,37.940986814588236,21.0,35.0,36.76955262170047,36.76955262170047,462.0,15.675451430864783,1.223898587433199,0.8170611603509025,93.25483399593902,0.20185029003450006,464.0
"training_set_primary_roi_017.tif","486e0a89-e810-40da-b2ec-fde2504478f8","Annotation","nuclei_tumor",409.1829833984375,384.21282958984375,891.0,0.22744330975504357,0.22744330975504357,78.0,147.0,1.1997166E7,2.1341673021628877,40.0,2.24657999248551,193.0,113.12906846240179,21.68172811794228,113.0,59.0,134.0,16.531241998432755,116.03806604802627,0.06295941946554943,25.819501176345618,1.1997166E7,0.25175939466998204,666.6466409953127,10.009774881516586,41.4231339591886,-0.08479183412780457,4.28265093649626,0.4250592417061611,0.8194199618853916,0.39721563981042646,1.044848723796398,0.26727897719615457,0.8058846761453394,0.8041765402843601,0.9886359997438195,0.943745063191153,-0.37543637218501025,0.8940104941867776,0.37425125065824105,3.0075533175355447,0.11743904912850117,3.474080188222806,0.19372037914691942,6.01510663507109,3.0034969895982355,1.176927544550605,4.9347214410152285,135.21997755331088,0.15176203990270581,3.552557625135253,224.31762065095398,1.1672908156260193,10.363636363636363,35.68911335578002,341.56677890011224,7.283843371991521,0.19427422371866815,0.06226433874875969,0.8778970464916231,0.009021045977377014,358.72237196765496,0.24172666574639823,1.268079641967146,11.256064690026955,9.44878706199461,90.50943396226415,1.8552920035938902,0.1824335504642109,4.4755698422700805,396.76684636118597,0.26736310401697166,0.4163860830527497,3.6810216432603675,0.5010964242717246,6.257795222690893,0.07878798993178458,9.909090909090908,0.22520661157024793,1.6792355371900831,16.431818181818183,2600.840909090909,23968.454545454544,433.68214646464645,0.12904671717171715,7.136363636363637,0.1621900826446281,0.4052909182826701,8.186994760084197,0.02888860343984974,4.614857540029793,0.04938271604938271,2190.778409090909,3.970558532293227,0.015471709783104998,4.327273776107427,0.024349075429850493,0.18519388374329637,0.7103298690626331,41.64424939826052,44.40720662234904,888.0,29.58115422227803,129.05382386916233,0.14533088273554318,891.0,1.2216856209551274,0.818541188377243,0.3417289039074256,41.49212459270022,0.7103298690626331,29.58115422227803,41.64424939826052,44.0,32.0,44.40720662234904,44.40720662234904,888.0,29.58115422227803,1.2216856209551274,0.818541188377243,129.05382386916233,0.14533088273554318,891.0
"training_set_primary_roi_017.tif","5c06e008-8722-46cc-b733-06735e11d351","Annotation","nuclei_tumor",527.7902221679688,391.0595703125,680.0,0.22744330975504357,0.22744330975504357,97.0,139.0,9689793.0,1.5108019586178116,21.25,2.856541787071216,161.0,118.2720588235294,12.990527681660895,119.0,73.0,88.0,9.277607918668181,119.37208881574995,-0.2745834174952193,16.16835458167877,9689793.0,0.39378892733564014,261.41568987889286,10.934138737334374,6.138414024717436,-0.5329941093416374,1.5527690179571092,0.3351519875292283,0.6449512595545368,0.3180046765393608,0.9490681336163891,0.23402501322832484,0.8438555468952975,0.8427123928293063,0.9872459896917661,0.9474074898860557,-0.2615706538514313,0.7359393826227646,0.30300077942322673,3.260327357755261,0.2208882691033109,2.5920785842490033,0.35229929851909586,6.520654715510522,2.2177346838790495,0.47198025137158434,4.277251660531858,102.76470588235294,0.15112456747404845,3.7316262975778547,267.77647058823527,0.48267949826989626,11.266176470588235,42.31764705882353,473.6485294117647,4.5112483660130716,0.10965441176470588,0.048259362541312814,0.6026135243449232,0.006361239321152843,340.08649789029533,0.35874103152984743,0.5904090779611528,11.45675105485232,13.649789029535865,152.49789029535864,1.4359335443037973,0.1136319151429911,4.248470242143117,202.54852320675104,0.2136587797539568,0.34852941176470587,5.417490074596308,0.4309240522941755,5.171720329379424,0.049809571328043485,7.142857142857143,0.25510204081632654,1.309948979591837,12.821428571428571,4357.285714285715,42856.107142857145,465.74942460317465,0.1475198412698413,3.7142857142857144,0.1326530612244898,0.3081377535192135,4.480069018749947,0.061889667009837404,4.396291529045927,0.041176470588235294,3767.4897959183677,3.9446263449899126,0.014491124452653712,3.0002014789876057,0.01375737973325143,0.1322521342877831,0.5865827093900539,38.853178370648806,38.63935817272331,677.0,22.79060263707021,106.0832611206852,0.15669610209850102,680.0,1.1501317581448787,0.869465600717751,0.3495774735886573,43.419930594102524,0.5865827093900539,22.79060263707021,38.853178370648806,25.0,38.0,38.63935817272331,38.63935817272331,677.0,22.79060263707021,1.1501317581448787,0.869465600717751,106.0832611206852,0.15669610209850102,680.0
"training_set_primary_roi_017.tif","570374c8-8fab-46a5-b030-1c296969a17a","Annotation","nuclei_histiocyte",1015.90234375,387.00238037109375,357.0,0.22744330975504357,0.22744330975504357,84.2,150.0,5161314.0,2.0512303841700783,31.0,2.8390982951882515,175.0,117.73669467787114,19.25093174524712,119.0,54.0,121.0,13.23837851618936,120.2391873927712,-0.29671045794219963,24.403543005139593,5161314.0,0.2786918689044245,595.5329112036976,11.206686930091186,35.76427914409594,-1.4017196669362446,3.5107693711255434,0.6086626139817629,0.7044919706492454,0.5083586626139818,1.2232617136058215,0.35023408412708673,0.7625379939209727,0.7558510638297874,0.9839562967222543,0.9291684759009987,-0.24699173653233952,0.7972255556614486,0.4205927051671731,3.237462006079028,0.11744019133230478,3.582136414713573,0.24924012158054712,6.474924012158054,2.8862103042269744,1.0298579962768266,4.786872802315129,51.01120448179272,0.14288852796020368,3.7534700154571623,99.49299719887955,1.0400081601267956,11.543417366946779,28.69747899159664,319.99719887955183,4.690182850918145,0.16021553065670713,0.08477264935956745,1.112991798130187,0.01157138564751297,183.6853146853147,0.25690253802141916,1.1354100445009534,11.846153846153847,6.165034965034965,69.21678321678321,0.9320287490287492,0.15703263403263404,4.012089920534492,241.37482517482516,0.33758716807667855,0.5007002801120448,2.176215951880287,0.5875643132578889,7.183022986265167,0.08503392739224136,7.588235294117647,0.2231833910034602,1.640138408304498,12.882352941176471,500.9117647058824,5917.5,53.615220588235296,0.17086601307189542,4.0,0.11764705882352941,0.2945531941806895,4.755603280877894,0.02826214986905236,4.491443355765327,0.09523809523809523,390.6617647058824,1.7112848773706688,0.03107166791901058,5.21032464065202,0.026013845096147528,0.3604884725456388,0.6067572593882941,27.647279778624046,27.313000567495326,351.5,16.775187708019327,76.04163056034261,0.2163346530877457,357.0,1.1441522636941368,0.8740095455226293,0.299070283021132,31.779625098682338,0.6067572593882941,16.775187708019327,27.647279778624046,16.0,26.0,27.313000567495326,27.313000567495326,351.5,16.775187708019327,1.1441522636941368,0.8740095455226293,76.04163056034261,0.2163346530877457,357.0
"training_set_primary_roi_017.tif","b8e016ad-fadc-4e08-8249-19ced5e371ec","Annotation","nuclei_tumor",45.95042419433594,392.7267150878906,1083.0,0.22744330975504357,0.22744330975504357,95.0,132.0,1.4508938E7,1.5350290278181031,19.0,3.876640062285896,169.0,114.60572483841182,12.222418319210101,116.0,66.0,103.0,7.983232295185668,115.7453584222994,-0.42088824088084537,16.20234028061356,1.4508938E7,0.4337537482234039,262.51583056879264,9.899734875873703,12.433142018375397,-1.1318779819321898,1.7265299737118207,0.2966979995179562,0.7067082865166966,0.2880212099301037,0.8927961224589798,0.21374178214835535,0.8574355266329233,0.8568570739937331,0.9886575845510696,0.9522030552399315,-0.31843311298193755,0.7866630442940967,0.28042901904073275,3.089057604241986,0.27799050911511947,2.546730022884519,0.4856591949867438,6.178115208483971,2.230822735189177,0.5058069933074443,4.178173343480425,167.0240073868883,0.15422346019103256,3.9433109185950252,469.7553093259464,0.5188589883612175,10.190212373037857,46.043397968605724,449.2003693444137,6.075249563968401,0.13705627372524884,0.04377058514661293,0.5378921244038809,0.005717263322956733,444.2970588235294,0.32668901384083043,0.7573334775086503,10.969117647058823,18.75,182.68382352941177,2.3364064542483662,0.14308925653594776,4.51267819910409,275.53823529411767,0.2026016435986159,0.3139427516158818,8.603901384083047,0.42610175797340544,5.186769189527016,0.05716139758788375,11.486486486486486,0.310445580715851,1.434623813002191,14.162162162162161,12048.243243243243,110512.43243243243,1353.8476651651652,0.15147897897897897,4.297297297297297,0.11614317019722425,0.30150925640065473,4.7189548529338605,0.03462581622766639,4.411891879025521,0.034164358264081256,11191.494521548571,5.569172455083872,0.01014520879321909,2.537547667628321,0.013490322290387562,0.08988332746373077,0.905262263437643,39.06125019859164,40.44749683231337,1082.5,35.36067576748115,125.63961030678921,0.11606430513329258,1083.0,1.0772281558145955,0.9283084503521949,0.4336737123279855,66.823380384267,0.905262263437643,35.36067576748115,39.06125019859164,40.0,36.0,40.44749683231337,40.44749683231337,1082.5,35.36067576748115,1.0772281558145955,0.9283084503521949,125.63961030678921,0.11606430513329258,1083.0
