Image,ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,NumPixels,PixelWidth_um,PixelHeight_um,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"training_set_primary_roi_010.tif","7a50e3a0-2090-4049-abaa-4fdadcfdb102","Annotation","nuclei_histiocyte",259.7829895019531,68.00251770019531,324.0,0.22744330975504357,0.22744330975504357,78.0,133.0,3564783.0,1.8566120057724982,30.0,3.0208766407631957,167.0,102.62654320987654,17.379039018442285,99.0,53.0,114.0,12.43114690106839,104.89240519058883,0.46436727910660247,21.684309891209587,3564783.0,0.32150205761316875,470.2092954580099,7.336965632858342,21.12176794294883,1.9067095764019122,2.8004783421593826,0.26990779547359595,0.8241864160566637,0.26990779547359595,0.8413322973997397,0.1970575774161794,0.865046102263202,0.865046102263202,0.989618930943323,0.9550153674210674,-0.4382672665447329,0.8920884614647178,0.26990779547359595,2.5892707460184408,0.205164380934046,2.8307179214657254,0.36797988264878456,5.1785414920368815,2.560810125992129,0.7675965344082448,4.401041656098184,51.666666666666664,0.15946502057613168,3.617474470355128,104.16666666666667,0.8233786770309406,7.657407407407407,44.27777777777778,295.26851851851853,10.522489711934154,0.22655349794238694,0.03641434271468075,0.36440740147796663,0.007435360215068915,114.93411764705883,0.27043321799307957,1.0332235294117649,9.098823529411765,14.969411764705882,99.08705882352942,3.4288810457516337,0.21194836601307185,4.594638170093962,81.83764705882353,0.19255916955017302,0.3279320987654321,5.67049965397924,0.3961761984870308,4.458025737510733,0.07175448219241969,1.5714285714285714,0.22448979591836735,2.5714285714285716,11.571428571428571,4800.0,30507.85714285714,974.6585714285713,0.3576587301587302,1.2857142857142858,0.1836734693877551,0.037900181289275435,0.557056284831952,0.017100798211641798,2.8073549220576046,0.021604938271604937,2657.6326530612246,2.192216089021816,0.04550358656741347,2.2091772940529415,0.020022357291027963,0.3772425533629486,0.5896490085146834,26.71592628155572,27.294688127912362,331.0,15.753019443470704,70.18011596947377,0.212024519545238,324.0,1.0881660012112517,0.9189774344051248,0.3176376213587635,35.84809785592149,0.5896490085146834,15.753019443470704,26.71592628155572,20.0,24.0,27.294688127912362,27.294688127912362,331.0,15.753019443470704,1.0881660012112517,0.9189774344051248,70.18011596947377,0.212024519545238,324.0
"training_set_primary_roi_010.tif","d6c4c7ab-2b29-4fd6-809e-b60ec9955c03","Annotation","nuclei_tumor",856.2039184570312,69.46137237548828,607.0,0.22744330975504357,0.22744330975504357,48.0,94.0,3166553.0,1.6808394064707408,25.0,2.8808299311680354,129.0,69.97199341021417,14.61974927330511,68.0,36.0,93.0,10.812061640982952,72.22690997050873,0.5413564047240715,17.906609452627226,3166553.0,0.362115245257824,320.6466620889187,5.422192749778956,10.127468104001482,0.6590464848176842,1.9059531990109146,0.37577365163572063,0.6706234565024929,0.3519009725906278,0.9895798425541673,0.25193935712549087,0.8275862068965517,0.8264367816091951,0.985796733401126,0.9418866574038992,-0.27383302907165363,0.767959254911516,0.335187641222124,2.244916003536693,0.20493794369903384,2.8083592575834615,0.3793103448275862,4.489832007073386,2.4064876794759433,0.5704317126616587,4.310764290075551,88.56177924217462,0.1459007895258231,3.814905183621071,219.80395387149917,0.6151407657504837,5.942339373970346,38.69686985172982,194.87808896210873,11.919795899688816,0.29378912685337727,0.058760098599815784,0.5389694921992227,0.014688548649641345,285.6964856230032,0.30425610822471055,0.8101474275876385,7.036208732694356,11.965921192758254,61.89989350372737,3.521122352384334,0.27751212874216064,4.175973179362439,236.05005324813632,0.2513845082514764,0.38673805601317957,5.2799241483417125,0.48925857935592804,4.13071462775892,0.12283812626278909,7.148148148148148,0.26474622770919065,1.2373113854595332,11.148148148148149,3879.0,17378.185185185186,1033.8311522633744,0.20718106995884772,4.703703703703703,0.17421124828532236,0.403007748384434,5.465368753871193,0.07474164360892359,4.102678595702847,0.044481054365733116,3373.5829903978047,5.352832826291885,0.017006283699753242,3.2276780899496673,0.019146479525796904,0.16375847414705344,0.39791838620321673,46.81210102704386,43.86342439892262,610.5,18.62739569546324,110.5684586090079,0.18111131631287125,607.0,1.2623607685994813,0.792166569870073,0.29625374494546314,31.18386517616005,0.39791838620321673,18.62739569546324,46.81210102704386,42.0,25.0,43.86342439892262,43.86342439892262,610.5,18.62739569546324,1.2623607685994813,0.792166569870073,110.5684586090079,0.18111131631287125,607.0
"training_set_primary_roi_010.tif","c1b7fde3-e24a-4f6e-a6a7-647e96daee20","Annotation","nuclei_histiocyte",513.5130615234375,75.37076568603516,558.0,0.22744330975504357,0.22744330975504357,54.7,107.0,3904190.0,1.8145090779362734,32.0,3.1976726171202627,158.0,80.87455197132617,17.64336275227713,79.0,41.0,117.0,13.214319675289866,83.64661542705379,0.5481655772931172,21.355634287903893,3904190.0,0.3287406379671381,456.06311583869643,8.044740599714418,28.306331411535954,3.350523541938382,2.8100197521589974,0.32603522132317936,0.7920730190764734,0.30890052356020936,0.93784382741446,0.2306156878674079,0.8484055211803903,0.8472632079961926,0.9912577022524666,0.9561773305228801,-0.377796659837157,0.8623841511856555,0.29390766301761057,2.7246549262256066,0.197210208597207,2.9228938527130124,0.33841028081865776,5.449309852451213,2.565052241568381,0.7840137433705444,4.391958726248911,82.10035842293907,0.14713325882247144,4.046016880564227,183.4372759856631,0.78727470099305,8.413978494623656,43.344086021505376,312.09139784946234,8.415612305854241,0.1856003584229391,0.04375065612664819,0.49043741437900007,0.006631461717096826,220.9763779527559,0.28999524665716,0.9707910526932165,10.081364829396325,14.753280839895012,101.9028871391076,2.9288167104111977,0.17300123942840484,4.499988802721673,161.96850393700788,0.21255709178085022,0.34139784946236557,6.173455680244693,0.43453649205572437,5.16087008377309,0.06737902374329442,5.588235294117647,0.328719723183391,1.3840830449826989,15.117647058823529,5512.705882352941,35903.470588235294,1028.654248366013,0.14073529411764707,2.0588235294117645,0.12110726643598616,0.24501894896894233,3.907751763699683,0.018084377632862886,3.690116517593666,0.03046594982078853,4435.321799307959,2.5370019621242705,0.023912225114886783,3.939501896215255,0.013437910653452617,0.3569009377869432,0.8840947787600272,28.81225517124088,30.083217912982647,561.0,25.472764361195658,89.90596213846399,0.1602601820649982,558.0,1.070784634173002,0.9338946115642843,0.37128310325372343,48.979304830663935,0.8840947787600272,25.472764361195658,28.81225517124088,29.0,28.0,30.083217912982647,30.083217912982647,561.0,25.472764361195658,1.070784634173002,0.9338946115642843,89.90596213846399,0.1602601820649982,558.0
"training_set_primary_roi_010.tif","44e9ab82-25dd-4236-9521-aee5caec1521","Annotation","nuclei_melanophage",219.2281036376953,80.07682037353516,852.0,0.22744330975504357,0.22744330975504357,34.10000000000001,119.0,5864327.0,2.4141501829903276,48.0,3.211344899367903,198.0,75.99178403755869,26.874085278494373,73.0,17.0,181.0,19.428646984460098,82.9639253579417,0.597732987650221,33.290564272585755,5864327.0,0.21455178646212175,1108.261669587163,14.573724884080372,150.07973712691643,9.93939195770929,6.915672238293973,0.4652241112828439,0.8739383160936767,0.4145285935085008,1.099743016423947,0.2933901564467081,0.8011076764554356,0.7978052550231841,0.9929136962446343,0.9545026774702202,-0.428267989599118,0.9353777879743831,0.37089987978705147,3.60015455950541,0.10009244903955719,3.814743543765833,0.16939721792890264,7.200309119010821,3.303278620497526,1.8452240873942034,5.242547744759188,115.2394366197183,0.13525755471797923,4.057754193391962,182.7981220657277,1.822169322665255,14.586854460093896,35.82394366197183,457.1643192488263,5.204720996281925,0.1309090372260015,0.059028309147950625,0.96972485449144,0.008383523360394336,296.36217725052336,0.20681240561795072,1.9111044665931989,16.285415212840196,9.297976273551988,119.67620376831822,1.3136651914778472,0.11860637875759746,4.725921008186493,393.8248429867411,0.2748254312538319,0.420481220657277,3.642010256689955,0.5193948982947708,9.190126643445739,0.0556160857691032,7.533333333333333,0.1674074074074074,2.812839506172838,17.42222222222222,1582.9777777777779,19754.533333333333,189.0831857205845,0.15863696775006297,3.8444444444444446,0.0854320987654321,0.23029635897962575,3.434048528811082,0.06193327159359134,5.225186429663006,0.0528169014084507,1224.5066666666667,1.9670670817669182,0.01978856692651603,7.777501761355337,0.019162064980431666,0.5058798399034565,0.8138854387543175,37.39238259783742,39.0,850.5,30.433115716710216,113.49028780906004,0.13343949183898887,852.0,1.0977832660982891,0.910926619927604,0.3968819387463482,55.96608364670431,0.8138854387543175,30.433115716710216,37.39238259783742,37.0,30.0,39.0,39.0,850.5,30.433115716710216,1.0977832660982891,0.910926619927604,113.49028780906004,0.13343949183898887,852.0
"training_set_primary_roi_010.tif","a0d8104c-69a9-4d17-9186-118436a29a9b","Annotation","nuclei_lymphocyte",387.0482482910156,78.36138916015625,447.0,0.22744330975504357,0.22744330975504357,37.6,76.0,1523947.0,1.530303499059304,19.5,5.072306773205665,120.0,55.993288590604024,12.30599222257256,54.0,22.0,98.0,7.95614993289847,58.389017845153894,1.0318437254866653,16.553822450752374,1523947.0,0.40699367896341015,274.0290377310333,7.814037192561489,9.038315276651826,1.0423394564050827,1.617076464731049,0.3311337732453508,0.6600636145005598,0.30713857228554287,0.9476580621099551,0.23679967065974927,0.8504299140171966,0.8488302339532094,0.9874550288881214,0.9493815522609763,-0.2756277080872492,0.7479370092424735,0.28614277144571076,2.737252549490102,0.24629879063179563,2.563901407807497,0.3929214157168566,5.474505098980204,2.209203340249556,0.4870525594941,4.220658881816326,62.73601789709172,0.14034903332682713,4.477435951333524,181.9261744966443,0.5316076853394992,8.239373601789708,43.630872483221474,322.45413870246085,7.174137459607258,0.16127765349241857,0.056972937778972714,0.6149096479257871,0.009566536973082056,202.3083197389886,0.3300298853817106,0.7830023232358176,9.539967373572594,14.192495921696574,110.15660685154975,2.266181801703825,0.157421152800435,4.260096523182248,132.05383360522023,0.21542224079155012,0.342841163310962,5.684758455327609,0.45037007903831067,5.306197155752039,0.06689926520891323,6.454545454545454,0.29338842975206614,1.3574380165289257,11.772727272727273,2810.7727272727275,23794.136363636364,358.7856818181818,0.19492424242424244,3.5454545454545454,0.16115702479338842,0.37596699516846327,4.418586007904143,0.08190412097810572,3.913977073182751,0.049217002237136466,2397.9442148760336,2.9543181752749477,0.022869399454735238,2.808661896591512,0.014954333161899244,0.20531229682902052,0.6814013373837634,29.043119801211297,29.410882339705484,445.5,19.790020674342237,79.26544448235701,0.177924678972743,447.0,1.0593881557198699,0.9439410801421366,0.35616146013030936,45.07088567655996,0.6814013373837634,19.790020674342237,29.043119801211297,22.0,28.0,29.410882339705484,29.410882339705484,445.5,19.790020674342237,1.0593881557198699,0.9439410801421366,79.26544448235701,0.177924678972743,447.0
"training_set_primary_roi_010.tif","299d7838-cb6a-48fa-b879-f0c9bb0ac2b7","Annotation","nuclei_tumor",999.0921630859375,78.96944427490234,354.0,0.22744330975504357,0.22744330975504357,37.0,86.39999999999998,1293450.0,1.7008391357687516,21.75,5.9875269641791675,151.0,56.05084745762712,16.689265536723173,49.0,28.0,123.0,9.85709869203329,60.44678286990991,1.7622358966323746,22.629981409710634,1293450.0,0.37687126943087873,512.116058603849,3.3034482758620687,41.746154800422076,7.277846783903396,2.794903186976115,0.41302681992337165,0.7424963643003119,0.35785440613026825,1.0520914942113386,0.2849670439365248,0.8302681992337166,0.8265900383141764,0.9890607849228542,0.9498631636562672,-0.3019144687914586,0.7821530198603843,0.30957854406130275,1.6455938697318009,0.2662547525726281,2.660731993998796,0.4674329501915709,3.2911877394636013,2.23237213150708,0.8019825017248717,3.9726650018457472,53.92090395480226,0.15231893772543012,6.52156149254684,133.41242937853107,0.977752242331386,4.045197740112994,41.779661016949156,81.59322033898304,34.06200329566855,0.6131818895166353,0.07916751095709261,0.7912871999343786,0.02129875387982144,144.0479704797048,0.2657711632466878,1.2651141732819544,6.7988929889298895,15.819188191881919,32.05904059040591,13.228849938499383,0.36864134891348926,4.030613036605236,192.50553505535055,0.35517626393976115,0.3827683615819209,8.993790934219309,0.6185504217408067,5.450306467672562,0.146351481894695,5.095238095238095,0.24263038548752835,1.487528344671202,13.571428571428571,2173.5238095238096,4011.1428571428573,1761.3123677248677,0.1465079365079365,5.095238095238095,0.24263038548752835,0.48443664451948426,7.483904593118187,0.05177649965624287,3.689703732199547,0.059322033898305086,1889.360544217687,3.386213429816371,0.03416390517241478,5.198024478363491,0.018852266222961,0.8148174717261205,0.5405260538153122,29.004883995552902,29.546573405388315,354.5,15.677895487487113,73.79489738965334,0.20816614214288673,354.0,1.1056388267583088,0.9044544889328481,0.31550177242613253,35.36762139687178,0.5405260538153122,15.677895487487113,29.004883995552902,21.0,27.0,29.546573405388315,29.546573405388315,354.5,15.677895487487113,1.1056388267583088,0.9044544889328481,73.79489738965334,0.20816614214288673,354.0
"training_set_primary_roi_010.tif","ddf3b078-02df-485f-8186-09c150c64053","Annotation","nuclei_lymphocyte",473.6654052734375,77.85678100585938,131.0,0.22744330975504357,0.22744330975504357,45.0,83.0,565692.0,1.4419219474137346,19.0,3.542928103018238,116.0,63.93893129770992,11.925062642037185,64.0,37.0,79.0,8.376468494126023,65.71346545408127,0.5875699971494545,15.168144464352359,565692.0,0.44746809626478645,230.0726064914631,3.9718004338394794,5.0761615122583486,0.3388850963724105,1.2026858522216628,0.37527114967462044,0.5243582059287488,0.3362255965292842,1.0065182849617333,0.2622234979131474,0.8383947939262474,0.8357917570498915,0.9786142656628812,0.9340563991323211,-0.1812352463138012,0.6220416046516786,0.30206073752711493,1.9403470715835138,0.2875480540746561,2.4550834597833453,0.4967462039045553,3.8806941431670285,2.033368898834967,0.3944892504740707,3.9959014547729788,17.778625954198475,0.13571470194044635,5.360526775828914,58.61832061068702,0.4498572344268982,4.541984732824427,39.10687022900763,145.1679389312977,14.93919635284139,0.365511026293469,0.07282669938204289,0.5691987978397466,0.01740003514835394,70.63636363636364,0.3379730317529361,0.6527780957395665,5.6028708133971294,10.889952153110048,43.110047846889955,3.8420388091440723,0.33755316321105794,3.777111692590011,59.60287081339713,0.2851812000641011,0.3988549618320611,4.604015475836176,0.5390119036236396,3.7223317501583932,0.1462582090464814,4.090909090909091,0.371900826446281,0.9256198347107438,8.363636363636363,651.7272727272727,2527.909090909091,195.07133838383837,0.27651515151515155,1.9090909090909092,0.17355371900826447,0.32498626518002577,3.6379509417602223,0.03973315405279648,3.0957952550009344,0.08396946564885496,509.9008264462811,1.6398167006109978,0.08135130099981369,1.7176124870057434,0.02220533028006222,0.3974431345727277,0.8366786449999537,14.170456592905449,15.231546211727817,131.5,11.856118421182792,42.74729477774762,0.325074485001883,131.0,1.05157639201396,0.95095326178331,0.26545313728020453,25.03675105359223,0.8366786449999537,11.856118421182792,14.170456592905449,14.0,12.0,15.231546211727817,15.231546211727817,131.5,11.856118421182792,1.05157639201396,0.95095326178331,42.74729477774762,0.325074485001883,131.0
"training_set_primary_roi_010.tif","4d9a1e70-321e-47e7-aea8-862737995e44","Annotation","nuclei_lymphocyte",583.0020751953125,80.47472381591797,247.0,0.22744330975504357,0.22744330975504357,44.0,90.0,1191479.0,1.7547428126828306,26.0,4.652062091704862,150.0,66.43319838056681,15.846809487124863,63.0,32.0,118.0,11.117341437113991,69.45359327949274,1.0943621378971353,20.259115784294607,1191479.0,0.3544558999491878,410.43177236145493,4.964444444444444,20.85464251954275,2.486942595336081,2.188054320987654,0.4022222222222222,0.6894368492996602,0.37111111111111117,1.027490373524559,0.26449876543209877,0.8193518518518522,0.817555555555556,0.9892762762762762,0.9475264550264553,-0.2722156939963534,0.772651834559694,0.3465123456790124,2.125555555555555,0.2000092592592593,2.8841164459938744,0.3811111111111111,4.251111111111111,2.4557567515995924,0.6475691358024691,4.4578287618834125,32.57085020242915,0.13186579029323542,5.016177940959531,87.5506072874494,0.7411037715746859,5.627530364372469,37.37246963562753,162.99595141700405,14.180806342780029,0.33997638326585694,0.06780746572883163,0.6601321591014573,0.016683027383868027,121.8361858190709,0.2978879848877039,0.9869501019243071,7.048899755501222,9.765281173594133,45.45232273838631,3.509129312686769,0.2970422439554469,4.076900972889203,125.29339853300733,0.3063408277090644,0.4139676113360324,3.929926291688835,0.5662983004013287,4.883916904819282,0.13873844116178888,3.0,0.25,1.9722222222222223,12.0,1670.5833333333333,7680.0,467.9958564814815,0.2498611111111111,1.8333333333333333,0.1527777777777778,0.31214553680841334,5.787853123456789,0.02396091298328507,3.418295834054489,0.048582995951417005,1246.9097222222224,1.7871982616576036,0.03985154205760958,5.820755483403818,0.016583988789975954,0.7700812605828187,0.7117220206693307,21.12432918547875,21.02379604162864,244.0,15.034650253173051,58.347716596964155,0.2391299860531318,247.0,1.0537170799210809,0.949021344586059,0.3088723929201888,33.89693507747028,0.7117220206693307,15.034650253173051,21.12432918547875,18.0,19.0,21.02379604162864,21.02379604162864,244.0,15.034650253173051,1.0537170799210809,0.949021344586059,58.347716596964155,0.2391299860531318,247.0
"training_set_primary_roi_010.tif","73244e1d-9efc-4bb1-bab0-5cd5ab4d9497","Annotation","nuclei_lymphocyte",599.5975341796875,79.50813293457031,122.0,0.22744330975504357,0.22744330975504357,41.2,92.0,693162.0,1.398862541481887,26.5,2.373871352179128,101.0,73.0,15.672131147540984,79.0,30.0,71.0,11.223084281007537,75.37675860439289,-0.7604251334195478,18.779130376695242,693162.0,0.46076323568933086,352.655737704918,6.765258215962441,12.985915492957743,-3.295774647887323,2.281690140845071,0.22065727699530518,0.8236397748592869,0.22065727699530518,0.7613658566932633,0.17196764310432236,0.8896713615023474,0.8896713615023474,0.9870201601767468,0.9558685446009391,-0.44039097510409175,0.8427124455388333,0.22065727699530518,2.5,0.35045956490114405,2.1929192381321445,0.5633802816901409,5.000000000000001,1.9722619611368393,0.625586854460094,3.682113706537639,19.65573770491803,0.1611126041386724,3.8696586938994897,56.21311475409836,0.6269819940876109,6.836065573770492,45.377049180327866,336.4754098360656,11.557377049180328,0.28836520947176686,0.0448192278581135,0.32566125562246756,0.01121056599965764,52.3974358974359,0.3358809993425378,0.6965811965811963,6.141025641025641,15.5,116.7948717948718,3.6186787749287745,0.32527599715099714,3.9808810290338257,29.987179487179485,0.19222550953320183,0.319672131147541,5.7143326758711375,0.3950753546314063,2.3648135742307375,0.11727464416176939,1.6666666666666667,0.2777777777777778,0.9166666666666666,7.166666666666667,1104.3333333333333,9019.0,197.3564814814815,0.2974537037037037,1.3333333333333333,0.2222222222222222,0.25082345064834183,2.335637624240216,0.032024653582578,2.584962500721156,0.04918032786885246,690.888888888889,0.6546965317919077,0.1346429753890299,1.065800377389349,0.019022165455090168,0.6761603051087256,0.7586420231692405,14.43119224608658,15.264337522473747,123.0,10.948108882315378,41.9298079554165,0.3408927476050122,122.0,1.0665111139994177,0.9376367361517678,0.25559118127572467,23.21100667709166,0.7586420231692405,10.948108882315378,14.43119224608658,12.0,14.0,15.264337522473747,15.264337522473747,123.0,10.948108882315378,1.0665111139994177,0.9376367361517678,41.9298079554165,0.3408927476050122,122.0
"training_set_primary_roi_010.tif","c317bcc9-d3a2-433f-ad43-0384fccc4b63","Annotation","nuclei_histiocyte",802.8237915039062,86.04834747314453,1281.0,0.22744330975504357,0.22744330975504357,63.0,117.0,1.0796285E7,1.8821415421587133,30.0,2.57997897230391,145.0,89.39812646370024,16.862108240232402,89.0,37.0,108.0,12.148105206655881,91.80421161843351,-0.0734340577501297,20.880331790045464,1.0796285E7,0.3124309474752904,435.9882556623832,9.923092783505156,21.790132142981243,-0.7956037499170099,2.7683135721118073,0.41938144329896904,0.7368748005869525,0.3868041237113402,1.0461270946854653,0.26976401317887133,0.8118728522336771,0.809855670103093,0.9841500274259941,0.9362972508591068,-0.3051665449575603,0.8257014339800355,0.3597594501718212,3.0554639175257736,0.15237653310660004,3.179608686083524,0.29175257731958765,6.110927835051546,2.7066007407876396,0.7969237538526942,4.763407416532744,179.40749414519905,0.14005268863793838,3.853537043232592,400.224043715847,0.8038448201998708,10.321623731459797,37.05308352849337,367.9344262295082,6.016837540116229,0.15681281984560677,0.057403051341101956,0.7264440640077697,0.007446667876029472,606.8505303760849,0.29259909854198884,0.8829111216707938,10.817261330761813,10.085824493731918,101.25072324011572,1.563012964748741,0.15016835422693667,4.294832091566498,541.2989392478303,0.260992738306572,0.40476190476190477,3.9820182653582172,0.49989702738811015,5.777012319648184,0.06787023952046776,15.137931034482758,0.2609988109393579,1.5457788347205716,14.655172413793103,5783.086206896552,52902.862068965514,690.592653256705,0.1482183908045977,6.448275862068965,0.11117717003567182,0.2996871052839747,5.523389409680893,0.02425814454480593,4.969881426087452,0.04527712724434036,5295.2856718192625,8.004269034611346,0.00910764842801187,2.8271129227007084,0.024931635111026043,0.07075323757216972,0.247883849099421,84.79869337408807,80.09993757800315,1279.0,21.02022651217052,182.2043919808004,0.14245847692009414,1281.0,1.4372047273572044,0.6957950951350155,0.2933981331646471,30.585595353300565,0.247883849099421,21.02022651217052,84.79869337408807,80.0,24.0,80.09993757800315,80.09993757800315,1279.0,21.02022651217052,1.4372047273572044,0.6957950951350155,182.2043919808004,0.14245847692009414,1281.0
"training_set_primary_roi_010.tif","a72f125d-ba2d-4ed0-a0fd-c5bfc8f20a53","Annotation","nuclei_lymphocyte",721.377197265625,84.72298431396484,256.0,0.22744330975504357,0.22744330975504357,46.0,91.5,1266953.0,1.793449292392085,27.0,3.882671673939409,136.0,67.69921875,14.9444580078125,66.0,36.0,100.0,10.366104251107561,70.34937921723261,0.9056245882950744,19.127230246160796,1266953.0,0.335540771484375,365.85093688964844,4.988172043010752,16.668728317369276,1.7837719917897148,2.2408417158052956,0.4559139784946237,0.6618796582439558,0.40430107526881726,1.0918107016728276,0.2924546190311019,0.8061827956989248,0.8030107526881719,0.9829117990997204,0.9338261648745523,-0.2431078511357966,0.7524370032606615,0.361678614097969,2.131182795698925,0.1761504220141057,3.017488773340754,0.3419354838709677,4.26236559139785,2.5069806133695356,0.6741889235749798,4.479777298213568,34.34375,0.1341552734375,4.34368896484375,85.8984375,0.7546234130859375,5.66015625,34.6796875,154.37109375,13.48453559027778,0.3475824652777778,0.07334352462049634,0.7081932941724143,0.015468115505027242,128.53020134228188,0.287539600318304,0.9405081853169778,6.919463087248322,8.644295302013424,41.47203579418345,3.1522756649266706,0.3030947054436987,4.01015690916651,132.94183445190157,0.2974090256194666,0.4365234375,3.396403565404962,0.5453101279040077,4.663467667206082,0.1290043205895748,5.352941176470588,0.314878892733564,1.0865051903114187,11.176470588235293,1091.8823529411766,4502.176470588235,347.68784313725484,0.20251633986928105,2.8823529411764706,0.1695501730103806,0.36272458737574087,5.109879688325243,0.029136561769157597,3.337175341123077,0.06640625,865.114186851211,2.566430148218227,0.0412870246923441,3.394701817841559,0.025279393047094343,0.3930922650859975,0.5622273702617372,24.200661778256283,24.698178070456937,254.5,13.606274430182768,62.09230499710035,0.24397762277839036,256.0,1.0979661641186846,0.9107748787529167,0.29346490845641143,30.59951905789188,0.5622273702617372,13.606274430182768,24.200661778256283,21.0,17.0,24.698178070456937,24.698178070456937,254.5,13.606274430182768,1.0979661641186846,0.9107748787529167,62.09230499710035,0.24397762277839036,256.0
