Image,ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,NumPixels,PixelWidth_um,PixelHeight_um,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"training_set_primary_roi_009.tif","33c1cf94-8fd3-4b41-b773-dbdf9e16dc9e","Annotation","nuclei_lymphocyte",703.6967163085938,137.26918029785156,334.0,0.22632114971144054,0.22632114971144054,42.0,86.0,1311567.0,1.692509713169092,18.75,6.232606467241481,158.0,59.535928143712574,14.538778729965221,53.0,33.0,125.0,8.941566370137805,62.66456179842975,1.6625029205829653,19.55301934372066,1311567.0,0.35971171429595894,382.32056545591433,3.6100323624595476,20.51364308027687,3.0395878281193793,2.0197545846817686,0.41990291262135926,0.6557689650407631,0.3470873786407767,1.0549893986686767,0.29943326420963334,0.8377831715210358,0.8337378640776701,0.9890076970174058,0.9516778394205577,-0.26592991779214464,0.750113397324449,0.29101492268967993,1.7916666666666667,0.22741435468836735,2.696561872185058,0.34870550161812297,3.583333333333334,2.261962563218176,0.6099143743257819,4.170774602510107,48.035928143712574,0.14382014414285202,5.772383376958657,120.1437125748503,0.7488615583204847,4.3293413173652695,42.712574850299404,124.39520958083833,24.585189620758488,0.4869693945442448,0.08051515591266448,0.9013778664326677,0.01774911604417771,137.0204918032787,0.28077969631819405,1.0896894316044075,6.461065573770492,14.139344262295081,46.50409836065574,7.511457194899818,0.3604724499089254,4.116462885111194,145.33196721311475,0.2978114082235958,0.3652694610778443,6.644316044074175,0.562801252454303,4.960579867857042,0.12360434664788747,5.0,0.25,1.3474999999999997,13.95,1514.8,4174.4,895.5553055555556,0.14002777777777778,7.6,0.38,0.6110212601692362,10.70183006029106,0.042977754741868004,3.2841837197791888,0.059880239520958084,1235.9099999999999,2.5115451770451767,0.03409893894155708,5.427987922592768,0.015001609545450928,0.7473463014070313,0.7919182752950426,23.217899354547335,23.769728648009426,332.5,18.38667881282701,66.77279973968761,0.20082045034492516,334.0,1.0329964510547434,0.9680575368666056,0.3438090733680112,41.998803098348354,0.7919182752950426,18.38667881282701,23.217899354547335,23.0,19.0,23.769728648009426,23.769728648009426,332.5,18.38667881282701,1.0329964510547434,0.9680575368666056,66.77279973968761,0.20082045034492516,334.0
"training_set_primary_roi_009.tif","13ace3d8-680f-4534-ae8b-433c046befd3","Annotation","nuclei_tumor",598.4160766601562,138.9581298828125,500.0,0.22632114971144054,0.22632114971144054,40.0,97.10000000000002,2313425.0,1.885278567437008,33.25,2.482526059234335,125.0,64.294,18.752568,59.0,27.0,98.0,14.240880911188015,68.02095265431086,0.6836120563452768,22.206565785821088,2313425.0,0.29136,493.1315639999997,4.727175654030966,25.050130543527388,3.3443287230175107,3.2402217820382324,0.28457020822210366,0.83853219763979,0.27602776294714365,0.8756783990963448,0.20837888230449902,0.8634098594055885,0.8628403630539244,0.9891229690095608,0.9541987643963086,-0.4389545989871814,0.8937353474535704,0.2685531233315537,1.9970635344367322,0.18565779650634284,2.850840757430314,0.30485851575013345,3.9941270688734654,2.5486843692545467,0.8811979975650838,4.502877723923468,76.3,0.1526,4.372064,145.68,0.9593760000000002,5.236,46.052,188.904,25.599923888888892,0.4609516666666667,0.04591632464096751,0.4374989950239354,0.012539966115432798,169.6572327044025,0.26675665519560143,1.0217826628693483,7.061320754716981,17.41509433962264,67.97169811320755,10.279263626834382,0.31965277777777773,4.555826551339839,133.80188679245282,0.2103803251453661,0.318,7.526245006131085,0.45299479085834754,4.202435047480147,0.08900748976254441,4.375,0.2734375,1.40234375,11.5625,3932.875,13406.5,2305.23546875,0.1829513888888889,2.125,0.1328125,0.3048441734270288,5.741365425407755,0.02031631498974862,3.375,0.032,2956.3125,5.169379157913165,0.02963339887253384,2.591835646422548,0.024098839851428574,0.3047857366280889,0.6026435953617897,32.59313166890131,32.01562118716424,501.5,19.642042053046893,85.03329440635265,0.16955791506750278,500.0,1.071145837334805,0.9335796911540747,0.3608381880930717,46.2623013174891,0.6026435953617897,19.642042053046893,32.59313166890131,31.0,19.0,32.01562118716424,32.01562118716424,501.5,19.642042053046893,1.071145837334805,0.9335796911540747,85.03329440635265,0.16955791506750278,500.0
"training_set_primary_roi_009.tif","c3a4d195-ae5a-4330-b6e6-d2ddccbd9083","Annotation","nuclei_tumor",439.4856872558594,143.8837890625,512.0,0.22632114971144054,0.22632114971144054,73.0,119.0,4899151.0,1.6710319534905433,22.0,3.122350515669479,156.0,96.142578125,13.957862854003906,96.0,53.0,103.0,9.410618342916383,97.81949855154134,0.1879366337803603,18.03493743691038,4899151.0,0.36041259765625,325.2589683532715,5.778125,11.234063543902291,0.5206158139264192,2.0131182183159724,0.3442708333333333,0.7079219205735511,0.33177083333333335,0.9548563320229329,0.2341989474826389,0.8361979166666665,0.8353645833333332,0.9868582835985853,0.9450024801587303,-0.300517145477634,0.7939143074341664,0.3208333333333333,2.315364583333333,0.19769165039062497,2.813637927184198,0.35052083333333334,4.630729166666666,2.438107681315406,0.5893472629123264,4.360581463590933,79.15234375,0.15459442138671875,3.5551605224609375,184.53125,0.6017913818359375,6.11328125,40.26171875,226.2890625,11.57268283420139,0.28158582899305556,0.05258974797601332,0.49525571808222707,0.011141515266040626,244.47941567065072,0.3246738587923648,0.7211349378934018,6.770252324037185,11.800796812749004,65.47144754316069,3.3246001180463334,0.2721986129555851,4.241267183581752,166.9468791500664,0.22170900285533388,0.36767578125,4.403552677294365,0.42735932378348485,3.3216336309379475,0.09998269353060037,5.8,0.29,1.6,10.6,4192.2,23935.0,898.8960972222224,0.28429166666666666,3.4,0.17,0.3945417728737915,6.458900040243188,0.03088468563450198,3.446439344671015,0.0390625,3536.8399999999992,4.402201242518867,0.01986090348269587,3.1904312195152738,0.018118387013673787,0.19638947453778782,0.6939206013150648,30.79737216109963,30.59411708155671,512.0,21.37093100895409,85.30971318892732,0.16662053357212367,512.0,1.063551609999464,0.9402458616940123,0.3666040866224951,47.75258098936738,0.6939206013150648,21.37093100895409,30.79737216109963,30.0,24.0,30.59411708155671,30.59411708155671,512.0,21.37093100895409,1.063551609999464,0.9402458616940123,85.30971318892732,0.16662053357212367,512.0
"training_set_primary_roi_009.tif","8b56ae50-e557-4fe1-b75f-90d7a0fae985","Annotation","nuclei_tumor",680.22705078125,147.66305541992188,413.0,0.22632114971144054,0.22632114971144054,64.0,118.0,3632429.0,1.717071083217162,35.0,1.9095191489602772,130.0,91.47941888619854,17.778001864348223,91.0,49.0,81.0,14.03820702622287,93.78287478482181,-0.11210056687105145,20.657771495226427,3632429.0,0.3250004397047529,426.74352314898954,10.809647979139505,11.926251477735903,-0.7157637887061138,2.484117500072244,0.2255541069100391,0.8335192306485913,0.22294654498044328,0.7746914557339925,0.1758489449913223,0.8889613211647112,0.8887874837027381,0.9913455918716001,0.9629043273111069,-0.4673778673107355,0.8917449270975,0.22066492829204695,3.2007822685788785,0.21609999507045005,2.6000152419418807,0.31681877444589307,6.401564537157756,2.3664563616668,0.6774179017455708,4.249747737806148,71.52784503631962,0.1731909080782557,3.4052963903171154,134.22518159806296,0.6975710709448963,10.789346246973366,49.40193704600484,539.63196125908,6.028021926284639,0.12699018025289213,0.03744445717933842,0.39664189920430554,0.006859272465039285,136.51528384279476,0.298068305333613,0.8276348658492403,10.685589519650655,20.51528384279476,234.14847161572052,2.3910759340126155,0.13631610868510433,4.740917705179788,69.79039301310044,0.15238077077096165,0.2772397094430993,7.5049293491733575,0.32330469775584614,3.7560821676341263,0.04718547190939038,2.4,0.24,1.9600000000000002,12.2,5023.5,59092.4,515.8633611111111,0.21547222222222223,1.6,0.16,0.33899391502522513,2.37271672760967,0.1376914794904579,3.321928094887362,0.024213075060532687,3317.809999999999,1.6194145162720586,0.03957641869688036,2.015548997177739,0.013995658025495374,0.3293206410307611,0.6956946294765114,28.202632365388112,29.068883707497267,415.5,19.62041987370095,79.52145985252062,0.19138738833338295,413.0,1.1005097591335204,0.9086698156928148,0.3305746717989639,38.82767600452565,0.6956946294765114,19.62041987370095,28.202632365388112,26.0,24.0,29.068883707497267,29.068883707497267,415.5,19.62041987370095,1.1005097591335204,0.9086698156928148,79.52145985252062,0.19138738833338295,413.0
"training_set_primary_roi_009.tif","81f85a54-a98c-44fb-8272-fbe8755da9c4","Annotation","nuclei_tumor",730.2886962890625,148.20631408691406,432.0,0.22632114971144054,0.22632114971144054,47.0,93.90000000000003,2250297.0,1.8048569141056041,26.0,5.082025842797445,159.0,69.07638888888889,15.717335390946491,67.0,38.0,121.0,10.452968366433725,72.1735466312508,1.300026975358946,20.915863152266073,2250297.0,0.34543252743484226,437.47333140432175,5.356565028002488,23.11642045254942,2.624894592085586,2.399633835944098,0.40572495332918485,0.7107500438941813,0.34847542003733667,1.0421893835698428,0.2842898349589866,0.8348371707114706,0.8314872433105163,0.9893018718781009,0.9512178860343141,-0.30708126385939144,0.8068224287832424,0.30278987761875137,2.2041070317361546,0.20804186258857385,2.901390220947177,0.39141257000622276,4.408214063472308,2.480679651858506,0.7013396973183206,4.446290853780929,60.02777777777778,0.13895318930041153,5.437671467764061,149.22685185185185,0.8167384687928669,6.05787037037037,41.995370370370374,196.46064814814815,14.863564814814815,0.3195267489711934,0.06961582618301093,0.8436633136407856,0.012458170113729265,175.3949843260188,0.27491376853607963,1.158245791609752,8.067398119122258,13.695924764890282,68.29467084639498,4.53729449669105,0.2675914315569488,4.282184897388936,174.9090909090909,0.27415218010829295,0.36921296296296297,6.360147797289727,0.534376119096636,5.704903176767079,0.09970198668496041,5.173913043478261,0.22495274102079396,1.6370510396975422,14.347826086956522,2440.4347826086955,11099.260869565218,674.1197342995168,0.16871980676328502,5.695652173913044,0.24763705103969755,0.48513059398709396,9.011645679997464,0.033217729252619184,3.7950885863977324,0.05324074074074074,2087.648393194707,2.5721848739495803,0.02822699206115848,4.6769039536898775,0.015803151121714036,0.49758990767906364,0.5552344147269511,31.62282507474886,31.38470965295043,433.0,17.558080772390937,80.30081876225329,0.18545223732622007,432.0,1.0886069264452285,0.9186052152593146,0.3394947008781897,40.95135212715364,0.5552344147269511,17.558080772390937,31.62282507474886,20.0,30.0,31.38470965295043,31.38470965295043,433.0,17.558080772390937,1.0886069264452285,0.9186052152593146,80.30081876225329,0.18545223732622007,432.0
"training_set_primary_roi_009.tif","32613e57-6a6c-444d-bf68-af83179355dd","Annotation","nuclei_tumor",491.77471923828125,152.96713256835938,1043.0,0.22632114971144054,0.22632114971144054,86.0,122.0,1.1210168E7,1.4618392427282634,16.0,3.999681675416026,148.0,102.62320230105465,10.961177516364835,102.0,50.0,98.0,7.057665330941327,103.67257995772597,0.16315921833036254,14.713333564080406,1.1210168E7,0.41066820854732594,216.48218456789505,7.309182389937107,6.922979347923697,0.1456873358812949,1.5455612673549308,0.2749685534591195,0.6979246916854488,0.27345911949685536,0.8528188618627354,0.20018866342312408,0.8635220125786164,0.8634213836477989,0.9838520162782094,0.9453584905660376,-0.32601637054393495,0.7859099582073995,0.2721383647798742,2.6441509433962267,0.2414444998220007,2.468310051951329,0.36880503144654087,5.288301886792453,2.1877740440945126,0.45513245520351253,4.220409676368593,165.2972195589645,0.158482473210896,3.450397987220653,428.326941514861,0.44695357535834485,7.418983700862896,46.26941514860978,341.9597315436242,8.383675561947376,0.1838113880899116,0.036309087180200726,0.2639578834179175,0.006818525412734152,508.3099141295863,0.3968071148552586,0.4790436823300494,7.441061670569868,17.611241217798593,129.0632318501171,3.125650533437419,0.18796621563015006,4.3403418012289965,225.39656518345043,0.1759536027973852,0.3070469798657718,7.004295653583479,0.3639915920596473,2.6994237560893426,0.06744730606861812,7.571428571428571,0.36054421768707484,0.7210884353741497,6.619047619047619,12647.285714285714,97113.23809523809,1925.9249338624338,0.26157407407407407,1.9523809523809523,0.09297052154195011,0.20219806473461072,1.2195871913703327,0.04232616289766854,4.106603137064473,0.020134228187919462,10180.50793650794,10.728317332056987,0.009580148452279844,1.5570289114558737,0.018934257798919656,0.05180343698661968,0.5961224936808373,48.20872019240118,49.64876634922564,1039.5,28.738302498255923,131.7890326352354,0.12678117617627263,1043.0,1.1530870409604457,0.8672372201556143,0.38764184511019,53.390446187357206,0.5961224936808373,28.738302498255923,48.20872019240118,48.0,32.0,49.64876634922564,49.64876634922564,1039.5,28.738302498255923,1.1530870409604457,0.8672372201556143,131.7890326352354,0.12678117617627263,1043.0
"training_set_primary_roi_009.tif","e9e08932-0597-475a-bd90-77c3e108b0f8","Annotation","nuclei_lymphocyte",80.22053527832031,150.4790802001953,395.0,0.22632114971144054,0.22632114971144054,42.0,90.60000000000002,1683881.0,1.7067340320996078,18.5,6.883090129776224,168.0,61.38987341772152,15.56246755327671,55.0,28.0,140.0,8.50288415318055,65.29157582274854,1.833647324685091,22.232258436196954,1683881.0,0.3853805479891043,494.27331517385056,4.072157930565011,40.917596319078065,5.914413934532299,2.4500757891361333,0.47651463580667125,0.6743550913408158,0.37440435670524164,1.1127632769865292,0.3363360134868054,0.8284547311095984,0.8230088495575224,0.9876382168417567,0.9482722292456804,-0.26211575591875996,0.7487896382357636,0.2979161939338929,1.891763104152485,0.24525304210780458,2.7268114573811926,0.4179714091218516,3.783526208304969,2.2946421931902394,0.7316476062357011,4.169548778573023,52.959493670886076,0.13407466752123057,5.9366511776958815,152.2253164556962,0.9164300592853709,4.89620253164557,41.845569620253166,132.03037974683545,21.143879043600567,0.44204641350210977,0.08107839514146023,0.9469336184544143,0.01961900406552682,154.02356902356902,0.2592989377501162,1.4893378226711558,7.4646464646464645,13.239057239057239,45.30639730639731,6.725758511036289,0.35234708193041525,4.249114592506265,176.87205387205387,0.2977644004580032,0.3759493670886076,6.163815483680802,0.5620175658236741,5.762096908615402,0.14744754755817086,8.4375,0.263671875,1.40234375,15.0,1825.15625,6120.6875,765.1305729166667,0.1387934027777778,8.25,0.2578125,0.4476024023944814,7.379744727521168,0.060323241776818665,3.8514097655573916,0.0810126582278481,1672.7880859375,3.178698153289585,0.027443619408114406,5.338058249593065,0.019149282053484984,0.5910842364854,0.774615945027465,25.66610717463663,27.073972741361768,394.5,19.88137586425735,74.46705488649926,0.1887631302572858,395.0,1.0576348247476433,0.9455059313488517,0.34635846314454455,42.62396573407209,0.774615945027465,19.88137586425735,25.66610717463663,27.0,20.0,27.073972741361768,27.073972741361768,394.5,19.88137586425735,1.0576348247476433,0.9455059313488517,74.46705488649926,0.1887631302572858,395.0
"training_set_primary_roi_009.tif","3c850ca1-1bf0-4b92-8c92-731700f92f5f","Annotation","nuclei_tumor",170.677978515625,157.6477508544922,856.0,0.22632114971144054,0.22632114971144054,78.0,127.0,9369287.0,1.6934111632243343,25.0,2.9799627721825033,164.0,102.8983644859813,14.97736701895367,103.0,50.0,114.0,10.464171587100635,104.62040306898916,-0.08399668741853891,18.903844170641516,9369287.0,0.3570808585902699,357.3553244278972,7.39019908116386,13.584089596341844,-0.25221422561549334,2.1709200321756805,0.3038284839203676,0.7544570836638699,0.2989280245022971,0.8974157629485654,0.2144705200875216,0.8513527309851968,0.8510260336906588,0.9883532847782728,0.9502953401881424,-0.35877224793620754,0.8390252889333936,0.29464012251148547,2.6312404287901994,0.19946276931303047,2.784246966932059,0.3320061255742726,5.262480857580399,2.4650913669609293,0.6186871290240122,4.432767640519155,132.02803738317758,0.15423836142894576,3.687871211459516,305.66121495327104,0.6158384465892218,7.6296728971962615,44.22429906542056,320.81658878504675,9.828490070093459,0.21062143042575288,0.040159648122835144,0.34608868427303424,0.008129415139579927,387.06743566992014,0.3434493661667437,0.6586905739495754,8.171251109139307,15.77639751552795,115.85625554569654,3.3461485753721774,0.19434191067731438,4.425939270666336,228.3629103815439,0.20262902429595733,0.32914719626168226,6.54601540473448,0.416689218348689,3.680445536737524,0.0701563256591877,5.3,0.265,1.2475,9.95,9572.3,73274.15,1545.760125,0.2210972222222222,2.3,0.115,0.2635693026760383,3.001755162461718,0.07004780931143681,3.9841837197791885,0.02336448598130841,7740.459999999999,5.359202286567852,0.013764672870596259,2.5812147350330368,0.015823855145477062,0.12455174523691061,0.903578829078058,34.77853886108165,35.84689665786984,854.5,31.42515142114189,106.2833093769394,0.12438070143585653,856.0,1.0256616165606993,0.9749804261499527,0.4399866786133387,68.78302971134049,0.903578829078058,31.42515142114189,34.77853886108165,33.0,33.0,35.84689665786984,35.84689665786984,854.5,31.42515142114189,1.0256616165606993,0.9749804261499527,106.2833093769394,0.12438070143585653,856.0
"training_set_primary_roi_009.tif","a5dffb71-4afc-4d9e-bd4d-38df8ecdbb55","Annotation","nuclei_tumor",891.6952514648438,151.38137817382812,388.0,0.22632114971144054,0.22632114971144054,81.7,125.0,4411302.0,1.5197150923042784,21.0,2.635396899805,140.0,105.41752577319588,12.937639494101395,108.0,61.0,79.0,9.18832182774488,106.62708404315666,-0.31538840128583523,16.015002697595005,4411302.0,0.4108699117865873,256.48031140397524,7.886252616887648,7.990205603175137,-0.8561071459929609,1.6205161069769547,0.2602930914166085,0.7232115925007918,0.25610607117934403,0.8350769951472561,0.19470277172168932,0.8726448011165387,0.8723656664340546,0.9847625302737985,0.9489183531053734,-0.35046549450075165,0.8044694507726916,0.25244242847173765,2.7470341939986045,0.278952066458598,2.4516520803246653,0.4724354501046755,5.494068387997209,2.1782453747341557,0.47020229959839077,4.209558140039908,58.603092783505154,0.15103889892655967,4.440615368264428,159.41752577319588,0.48901982144755013,8.079896907216495,46.824742268041234,373.409793814433,7.631318012600229,0.17763817296678122,0.05352711120721676,0.48588817483369817,0.01117963022251108,152.78467908902692,0.3163243873478818,0.7227601815773572,8.36231884057971,17.726708074534162,144.6583850931677,2.7527605244996547,0.19857085346215783,4.415437853248948,96.63146997929607,0.20006515523663781,0.31121134020618557,7.401729185688137,0.4368705866743542,3.990076332816489,0.08939107928712751,6.529411764705882,0.38408304498269896,1.2941176470588236,10.294117647058824,3431.529411764706,28133.823529411766,471.48080065359477,0.23080065359477125,3.235294117647059,0.1903114186851211,0.41240723806268337,4.2267462556862165,0.10443930532910396,3.4104172527605203,0.04381443298969072,2910.615916955018,3.2820481670929245,0.030235003120257516,1.4857935750330158,0.020879719959617352,0.14520284256789248,0.6747068600458767,27.791395169540294,29.68164415931166,385.0,18.751044971134675,79.69483944614976,0.20699958297701235,388.0,1.1457632895506018,0.8727806250383761,0.30530962310282256,33.11945887225649,0.6747068600458767,18.751044971134675,27.791395169540294,26.0,20.0,29.68164415931166,29.68164415931166,385.0,18.751044971134675,1.1457632895506018,0.8727806250383761,79.69483944614976,0.20699958297701235,388.0
"training_set_primary_roi_009.tif","88ebb4d3-af89-43aa-b7aa-0d6edbe2b463","Annotation","nuclei_lymphocyte",845.7467651367188,157.22116088867188,259.0,0.22632114971144054,0.22632114971144054,39.0,96.40000000000003,1155708.0,1.7749990666467659,26.0,5.031994664701988,151.0,63.0965250965251,16.44784663317481,60.0,32.0,119.0,10.829478458049884,66.79964857836492,1.2734437104054515,21.932203968972857,1155708.0,0.35236505120675005,481.0215709366288,4.234672304439749,30.54155711315166,4.390947852504699,2.513299572250356,0.47780126849894305,0.6805181142744429,0.3911205073995772,1.122947452234505,0.3248260171904403,0.8186222692036643,0.813107822410148,0.9874578595508832,0.9456609282190678,-0.2674199332221382,0.7697570454310003,0.3177707305614283,1.9302325581395348,0.2086910950301481,2.9082950639859853,0.36257928118393234,3.86046511627907,2.4110536606139266,0.7477752101873247,4.303858832882162,32.544401544401545,0.1256540600169944,5.110716894500677,91.26254826254826,0.8879712586276293,4.918918918918919,38.25096525096525,121.28185328185329,20.35126018876019,0.4457325182325182,0.07962606131398649,0.936986836812517,0.017111800515286914,111.43809523809524,0.265328798185941,1.2621031746031748,7.102380952380952,10.19047619047619,36.04761904761905,5.260146825396825,0.3442195767195767,4.143832761201893,116.13809523809523,0.2765192743764172,0.40540540540540543,4.106031746031746,0.5315223459074404,5.257116358708241,0.11564850191505938,5.090909090909091,0.23140495867768596,1.5805785123966942,12.590909090909092,679.4090909090909,2038.8181818181818,360.3300378787879,0.1863257575757576,3.727272727272727,0.16942148760330578,0.36220109972544545,6.764591043121758,0.027636083635688587,3.9139770731827506,0.08494208494208494,540.8119834710743,2.241604308390022,0.03930008421446618,5.75735229029748,0.01954766659190323,0.8462950701258054,0.7128686778494898,21.68333204064864,22.825424421026653,260.0,15.457368243188677,60.772454238872534,0.23374020861104822,259.0,1.0632004929214929,0.9405563735699287,0.3096265892220876,34.06267442849714,0.7128686778494898,15.457368243188677,21.68333204064864,17.0,21.0,22.825424421026653,22.825424421026653,260.0,15.457368243188677,1.0632004929214929,0.9405563735699287,60.772454238872534,0.23374020861104822,259.0
"training_set_primary_roi_009.tif","981f88ff-89df-4ab2-ba16-3f40f7928c8e","Annotation","nuclei_tumor",421.937255859375,160.6825408935547,450.0,0.22632114971144054,0.22632114971144054,45.900000000000006,89.20000000000005,1919053.0,1.7022005914688607,22.0,4.616722935887397,131.0,62.477777777777774,14.76054320987654,55.5,39.0,92.0,9.657716049382724,65.30361569026803,1.4459092850850979,19.00235527961833,1919053.0,0.3622617283950617,361.0895061728387,4.092746730083236,16.178147545077838,2.3141634556053323,2.0764632444530533,0.3376932223543401,0.7202391584826124,0.3055885850178359,0.9576104474963936,0.24430883906113693,0.8525564803804998,0.8504161712247328,0.9872672737078825,0.9498329652907537,-0.32601515156548305,0.8032279038054074,0.27749702734839476,1.912604042806183,0.23957080000735217,2.660102105106413,0.410820451843044,3.825208085612367,2.2986815554472195,0.6035391167018483,4.111623992956767,70.06222222222222,0.15569382716049382,4.9343209876543215,163.01777777777778,0.7177728395061728,4.726666666666667,44.76444444444444,152.85111111111112,21.99033703703704,0.4273962962962963,0.053808019792279047,0.48785169578119314,0.014839536967050196,165.0495867768595,0.27280923434191656,1.0148323201967078,6.8066115702479335,16.35702479338843,59.768595041322314,7.707307621671256,0.3297217630853994,4.297894127933041,143.5818181818182,0.2373253193087904,0.33611111111111114,7.505170411857114,0.4888111755929504,4.678715424332158,0.10010943841975684,4.764705882352941,0.28027681660899656,1.2664359861591694,12.117647058823529,4099.529411764706,14184.176470588236,1700.5444444444445,0.19833333333333336,2.764705882352941,0.16262975778546712,0.33523364468371125,4.594228607241689,0.07825995862058986,3.734521664779752,0.03777777777777778,3398.837370242215,4.285189200680271,0.02678899646930949,2.9119519145913397,0.019560069424521532,0.3028084924618238,0.6792666696691613,29.095884524806824,29.206163733020468,451.5,19.763864582244018,78.79121402655221,0.17450988710199825,450.0,1.046029621012568,0.9559958723080798,0.3642219624091381,47.13402264722794,0.6792666696691613,19.763864582244018,29.095884524806824,26.0,24.0,29.206163733020468,29.206163733020468,451.5,19.763864582244018,1.046029621012568,0.9559958723080798,78.79121402655221,0.17450988710199825,450.0
