Image,ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,NumPixels,PixelWidth_um,PixelHeight_um,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"training_set_primary_roi_018.tif","6475240a-9048-41fc-a93e-a7801b737646","Annotation","nuclei_histiocyte",855.0816040039062,78.15467834472656,289.0,,,73.0,102.19999999999999,2202881.0,1.0589004314217965,15.0,3.2891783713120626,122.0,86.46712802768167,9.46023155853019,85.0,57.0,65.0,6.319114149821644,87.30650379860788,0.2916517475180517,12.07730831687429,2202881.0,0.594856383424528,145.86137618084092,3.9337748344370866,2.0524827879443492,-0.1759752280713715,0.6703304276844285,0.18732261116367077,0.5631739114100012,0.18732261116367077,0.6958368490518383,0.15223285051049498,0.9063386944181647,0.9063386944181647,0.9812677388836331,0.9531693472090824,-0.2563910772473917,0.6242981550838588,0.18732261116367077,1.9526963103122044,0.49303959994593877,1.679348316870128,0.6896877956480606,3.9053926206244087,1.4920257057064572,0.2144132597120248,3.266667520084295,60.78546712802768,0.21033033608314078,4.730498916440177,171.9134948096886,0.24908705595000055,4.221453287197232,52.95847750865052,204.5051903114187,16.767301038062282,0.32920030757401,0.04445748560862253,0.2635185642884605,0.013970271387422075,109.77441077441077,0.36961081068825175,0.5138477933090725,5.070707070707071,30.484848484848484,121.4949494949495,8.787317620650954,0.35269360269360267,4.07769711028962,59.96969696969697,0.2019181716151413,0.2569204152249135,15.335192554047772,0.45110391799764216,2.876228242136472,0.14463889881603353,4.818181818181818,0.4380165289256198,0.8760330578512397,5.636363636363637,4393.727272727273,17606.363636363636,1141.982323232323,0.446969696969697,1.9090909090909092,0.17355371900826447,0.32791676604997777,2.5716867301261703,0.07860818785531863,2.845350936622437,0.03806228373702422,3703.471074380165,3.968581324217342,0.0458576779875212,0.5376260889822451,0.016174173227647866,0.09760287879907603,0.5272887234103013,26.62021145339064,27.459060435491963,292.0,14.036537314170634,67.3420590894183,0.23062349003225446,289.0,1.1117062154183108,0.8995182235476858,0.29811122411774693,31.57613003528388,0.5272887234103013,14.036537314170634,26.62021145339064,23.0,19.0,27.459060435491963,27.459060435491963,292.0,14.036537314170634,1.1117062154183108,0.8995182235476858,67.3420590894183,0.23062349003225446,289.0
"training_set_primary_roi_018.tif","fb9fd189-1ea2-4262-8fa8-01a137abf0f7","Annotation","nuclei_lymphocyte",1016.0379638671875,82.58012390136719,300.0,,,49.0,89.0,1362702.0,1.4467881051258469,23.0,3.8007753197957186,123.0,65.23333333333333,13.568444444444426,59.0,40.0,83.0,9.396264119629457,67.39688420097772,1.1652377228216315,16.93966417088078,1362702.0,0.45948888888888884,286.952222222222,4.760909090909092,6.8990821737019346,0.9075606265965439,1.3455628099173558,0.2718181818181818,0.6638785997769071,0.25909090909090915,0.8584374243687075,0.20469008264462812,0.8725757575757574,0.8717272727272728,0.9842352941176471,0.9486060606060605,-0.299219265325358,0.7444598483877949,0.24795454545454543,2.1195454545454546,0.3446628099173553,2.2961641229891177,0.5627272727272727,4.239090909090909,2.0021856293388023,0.4043452479338843,3.7175073000716687,52.42666666666667,0.17475555555555555,4.7696000000000005,137.84666666666666,0.46928888888888887,5.28,46.76,205.46666666666667,13.789120370370371,0.29458333333333336,0.05130894431846812,0.44055927448139753,0.01416490292533337,114.23809523809524,0.30221718316956414,0.7929509252260576,6.8201058201058204,21.19047619047619,95.71957671957672,5.773772780717226,0.28856187536743094,4.148956456942274,91.4973544973545,0.2420564933792447,0.315,11.112370874275637,0.4811717026847195,4.252140812719839,0.11624223641372326,3.5454545454545454,0.32231404958677684,1.603305785123967,9.545454545454545,3571.818181818182,15360.181818181818,899.6136363636364,0.3440656565656566,2.090909090909091,0.19008264462809918,0.37670076362425786,4.643987358800396,0.10982146366580142,3.0271691184406193,0.03666666666666667,2828.0165289256197,2.893798166626105,0.044152461955295284,1.2435882129833826,0.017772764778311235,0.21280430302818623,0.6413311175500355,24.63425207035567,25.495097567963924,298.5,15.798712410290477,66.67567770433851,0.22336910453714745,300.0,1.0886551688068538,0.9185645084439197,0.3093272931348256,33.99685386791029,0.6413311175500355,15.798712410290477,24.63425207035567,15.0,23.0,25.495097567963924,25.495097567963924,298.5,15.798712410290477,1.0886551688068538,0.9185645084439197,66.67567770433851,0.22336910453714745,300.0
"training_set_primary_roi_018.tif","ce98b6dd-0a7f-4de5-9154-c1c56789518b","Annotation","nuclei_endothelium",414.49444580078125,87.8120346069336,542.0,,,75.0,107.0,4443519.0,1.2537510435978558,18.0,3.4220561513295182,141.0,89.57380073800738,10.52982666358021,88.0,60.0,81.0,7.405715063701387,90.5448758282068,0.6890970504883438,13.225307561381552,4443519.0,0.5156996772919759,174.90876009313604,4.499505928853756,3.902473190801306,0.18243354002466378,0.9692377243825088,0.20355731225296442,0.6528680529942694,0.2025691699604743,0.7310573910983865,0.16252304363448888,0.8988801054018447,0.898814229249012,0.9880434782608698,0.9595191040843214,-0.3236526827510658,0.7268077669348876,0.20170454545454547,2.075592885375494,0.41701081586183203,1.9456787377430613,0.6259881422924901,4.151185770750988,1.739130457967663,0.29319875915886834,3.317974922165241,121.89667896678966,0.22490162170994404,4.592448359907954,279.5092250922509,0.33560272872101415,4.900369003690037,53.025830258302584,220.98154981549814,16.194495694956952,0.2917947929479295,0.03823687603372632,0.2660727470228217,0.011314575968573997,210.73236889692586,0.38107119149534513,0.5469361594982488,6.5153707052441225,36.56419529837251,157.17179023508137,10.067359855334539,0.26041038778380554,4.079394474990806,118.64918625678119,0.21455549051859166,0.2550738007380074,21.194392578374085,0.4657821739157463,3.871684690205893,0.08891153485496976,3.0,0.3,1.6400000000000001,7.4,14434.2,60494.0,3675.0902777777783,0.46597222222222223,2.2,0.22,0.4103626035546812,3.504631668050732,0.21694524704614074,2.9219280948873623,0.01845018450184502,11496.560000000001,4.568053512591199,0.02443371059931339,1.196594795303933,0.011064393243910259,0.12817039562800692,0.4258892889540994,40.679261164991814,39.05124837953327,540.0,17.324861612736473,95.84833309853853,0.17749691314544172,542.0,1.1635438433519456,0.8594433340124018,0.32466986228728567,37.45296457047652,0.4258892889540994,17.324861612736473,40.679261164991814,38.0,17.0,39.05124837953327,39.05124837953327,540.0,17.324861612736473,1.1635438433519456,0.8594433340124018,95.84833309853853,0.17749691314544172,542.0
"training_set_primary_roi_018.tif","629c2dc8-c625-420b-b0fc-5d1cb4adb794","Annotation","nuclei_lymphocyte",868.3892211914062,91.84402465820312,343.0,,,56.0,89.0,1668958.0,1.0184411026338778,15.5,5.5563562427059185,129.0,68.134110787172,11.164140791676939,63.0,50.0,79.0,6.7369124240438785,69.75504830367761,1.6743034965363535,14.950241171625532,1668958.0,0.6111144166121261,223.50971108976717,1.6816390858944052,5.232667330162279,1.677791044360484,0.8525032585861184,0.2096138691883373,0.6052904831173203,0.18282111899133177,0.7239694784253119,0.1761903076390946,0.9130548988705017,0.9112687155240345,0.9881425856394567,0.964328867874967,-0.2667255436136591,0.606457098560077,0.15937746256895194,1.2332545311268714,0.5669955370255487,1.489855929218491,0.7438928289992119,2.466509062253743,1.264827291964075,0.26552928194361386,2.6274361156889663,109.50728862973762,0.3192632321566694,5.663881545954491,209.6122448979592,0.3523531861724281,2.058309037900875,56.72594752186589,69.17784256559767,53.95331227729187,0.8101311953352771,0.050428365844772206,0.3268613170621882,0.018415654081522466,114.49685534591195,0.36005300423242753,0.590769748032119,4.355345911949685,44.685534591194966,53.874213836477985,42.87840670859539,0.4450559049615654,3.66478896297134,90.93081761006289,0.2859459673272418,0.23177842565597667,26.070922827419796,0.5514686570411388,3.339442102184395,0.12383335926957269,4.833333333333333,0.4027777777777778,0.638888888888889,8.666666666666666,5827.416666666667,6444.166666666667,5680.92013888889,0.2002314814814815,3.5,0.2916666666666667,0.5164229083465387,5.8131959661514765,0.049314761893120646,2.751629167387823,0.03498542274052478,5010.409722222223,4.3055081090407175,0.04810712199793826,1.1408541322048227,0.009866468066677186,0.42031364160099977,0.7456601232169319,24.32159456826147,25.96150997149434,343.0,18.13564320260211,69.40908273861139,0.20235884180353175,343.0,1.0572174263199543,0.9458792251286272,0.334653002646711,39.791627116482424,0.7456601232169319,18.13564320260211,24.32159456826147,20.0,25.0,25.96150997149434,25.96150997149434,343.0,18.13564320260211,1.0572174263199543,0.9458792251286272,69.40908273861139,0.20235884180353175,343.0
"training_set_primary_roi_018.tif","399d7a5f-a569-455e-bb0a-590b684213d9","Annotation","nuclei_lymphocyte",526.4359741210938,94.05290985107422,314.0,,,41.0,85.0,1115609.0,1.5708528056765634,20.0,4.551136198944406,121.0,56.55732484076433,14.67049373199729,49.0,37.0,84.0,9.568491823318102,59.606164987009514,1.5262571487067575,18.819243112167413,1115609.0,0.39585784413160774,354.1639113148607,2.7965367965367967,14.585397624011055,3.325625466854005,1.9555735462228974,0.42510822510822516,0.6428685007567958,0.35064935064935066,1.063698567282736,0.3021532579974138,0.8366522366522366,0.8321212121212124,0.9764176215940922,0.9323026180169041,-0.25788640032214305,0.7203235050734179,0.28958633958633956,1.5536796536796538,0.2916789415490713,2.471139650670512,0.49696969696969695,3.107359307359307,2.057113272204794,0.5951704428327805,3.732686395723752,46.52229299363057,0.14816016876952412,6.0558643352671515,124.29936305732484,0.7490871840642622,3.5445859872611467,42.51592356687898,76.11783439490446,35.820594479830156,0.6310155697098372,0.07523358827489476,0.6259669043366345,0.019686867736301877,137.1720430107527,0.2949936408833391,0.8743207307203145,5.924731182795699,15.888172043010753,30.804301075268818,13.41989247311828,0.36544205495818405,3.725346161396838,156.9784946236559,0.33758816048098045,0.37022292993630573,8.59236443519482,0.6007098411854132,4.67654373633248,0.12855723450853287,7.3,0.365,0.6475000000000001,9.95,1858.1,3217.95,1545.713888888889,0.16180555555555556,4.5,0.225,0.4590219313269963,5.344374201663234,0.048366734113307455,3.384183719779189,0.06369426751592357,1611.6100000000001,9.624357805767316,0.03784866989390578,1.6520253415291526,0.03721390303531936,0.22947435621152784,0.5742210728942075,26.460713164082083,26.419689627245813,315.0,15.194299102625093,67.94676199917629,0.2157040063465914,314.0,1.0799622036100223,0.9259583313724035,0.3173090578221097,35.77397385258918,0.5742210728942075,15.194299102625093,26.460713164082083,20.0,23.0,26.419689627245813,26.419689627245813,315.0,15.194299102625093,1.0799622036100223,0.9259583313724035,67.94676199917629,0.2157040063465914,314.0
"training_set_primary_roi_018.tif","3893d10c-588b-46df-9ea9-adbfa0181c9d","Annotation","nuclei_lymphocyte",702.6298828125,94.0037841796875,312.0,,,31.0,86.0,1083775.0,1.6523062363864212,31.0,3.1307083011060355,127.0,54.7724358974359,17.742069362261667,49.0,27.0,100.0,12.841787873580278,58.93757562466258,0.9123034433376759,21.76276835271873,1083775.0,0.3690622945430638,473.618086374096,3.121739130434783,16.949170159624636,3.506952487219526,2.2559553875236285,0.36260869565217396,0.7230476825204131,0.3,0.9809972842237841,0.27260869565217394,0.8602173913043476,0.8562608695652175,0.9865810307515926,0.9514751552795031,-0.34049805131704813,0.8026610042615924,0.2472705314009662,1.627391304347826,0.28317504725897913,2.518676172245453,0.4826086956521739,3.254782608695652,2.128097186144854,0.6546410207939509,3.8070298187196263,57.73076923076923,0.18503451676528598,5.941814595660749,115.1474358974359,0.794779339250493,3.823717948717949,46.705128205128204,101.11858974358974,36.566100427350435,0.6002439458689459,0.06625251649805221,0.6212396887173672,0.016330102969487892,117.28921568627452,0.28747356785851597,0.9053248750480583,6.534313725490196,20.058823529411764,40.81372549019608,16.52251906318083,0.32623638344226574,3.945013787792206,115.18627450980392,0.28231930026912727,0.3269230769230769,10.702422145328724,0.5428255379581088,4.734656316154374,0.09472086968899907,6.666666666666667,0.37037037037037035,0.7561728395061729,11.5,1898.6666666666667,3608.3888888888887,1510.3664197530863,0.14805555555555555,3.7777777777777777,0.20987654320987653,0.42848044351726133,6.003650614699721,0.034921693574338004,3.5304930567574826,0.057692307692307696,1598.2222222222222,3.546691553776684,0.04739725621103354,2.6515632730779606,0.020301626551482082,0.5497624341451364,0.7789016654100653,22.644594363967265,23.40939982143925,308.0,17.63791226262948,64.36198626368748,0.2089674878691152,312.0,1.0345444329833944,0.9666090388367602,0.3365360729887355,40.24069672941287,0.7789016654100653,17.63791226262948,22.644594363967265,19.0,22.0,23.40939982143925,23.40939982143925,308.0,17.63791226262948,1.0345444329833944,0.9666090388367602,64.36198626368748,0.2089674878691152,312.0
"training_set_primary_roi_018.tif","92608cae-a370-4d71-9858-ee119dceee7b","Annotation","nuclei_tumor",126.96688842773438,99.24641418457031,607.0,,,74.0,129.0,5884837.0,1.7579994548752478,25.5,3.6439215062182657,167.0,96.10378912685337,16.694060779103754,91.0,60.0,107.0,10.918956524672318,98.4629568492597,1.0260723398938907,21.424649051045677,5884837.0,0.3762935982999004,459.01558696047243,6.013949433304273,29.918964842052286,4.34693589512581,2.790531229263407,0.1909328683522232,0.8719200620226027,0.1909328683522232,0.7034188743322645,0.1544775081350158,0.9045335658238882,0.9045335658238882,0.9926564281402993,0.9681778552746294,-0.5257481423287218,0.9134491039431323,0.1909328683522232,2.3160418482999128,0.2926701626395077,2.5210499913319806,0.5034873583260681,4.632083696599826,2.3301171229797566,0.7453660244039072,4.110246216579994,136.09390444810543,0.2242074208370765,4.2535873350178734,228.41021416803954,0.8052837706168289,6.401976935749588,54.88138385502471,300.15815485996706,16.12186344499359,0.28152663371773745,0.040557724081151166,0.3428853199404113,0.011454571564835349,147.006993006993,0.257005232529708,1.215462858819502,8.615384615384615,33.39160839160839,173.65034965034965,9.386654040404038,0.25419726107226104,5.058497820684107,92.1958041958042,0.16118147586679055,0.2355848434925865,15.373661303731236,0.38718723340502353,4.291988477420504,0.08383732840211747,5.222222222222222,0.29012345679012347,1.7191358024691354,10.38888888888889,7370.611111111111,34342.666666666664,1862.155771604938,0.29910493827160495,2.7777777777777777,0.15432098765432098,0.36471675512994506,2.907830620425665,0.13701245535288803,3.6835423624332306,0.029654036243822075,6233.422839506173,3.2381879744651485,0.030871296759755043,1.7424878283118101,0.015093779845077227,0.28192884022158576,0.8960033662672526,29.393024386233233,29.68164415931166,604.0,26.336248794840422,88.67700152160666,0.14681622768477923,607.0,1.017858946790752,0.9824543991610427,0.40808018062615586,59.16886678582441,0.8960033662672526,26.336248794840422,29.393024386233233,29.0,27.0,29.68164415931166,29.68164415931166,604.0,26.336248794840422,1.017858946790752,0.9824543991610427,88.67700152160666,0.14681622768477923,607.0
"training_set_primary_roi_018.tif","0a933674-ca3b-4c58-8e7b-e1fa3e04fa66","Annotation","nuclei_tumor",173.5655059814453,106.18026733398438,1332.0,,,64.0,100.0,9713183.0,1.464257135525563,21.0,3.895624160528224,165.0,83.99474474474475,12.144300832363882,86.0,35.0,130.0,8.77828483185552,85.39425876151996,-0.12093207511885092,15.396827098288933,9713183.0,0.44862204546889234,237.06228469460441,8.180612443924321,8.773669906656487,-0.3358075197123505,1.5375589916643868,0.21181977764774723,0.7578342879615074,0.20440803588843381,0.7491656598885483,0.17003713251198002,0.898982510890059,0.8985371562317144,0.9943088788027348,0.9709288825731189,-0.41118406510902955,0.8323354123957624,0.1983832867390503,2.80163838502048,0.3302210074370402,2.2801444450880672,0.5274039399258826,5.603276770040958,2.0508222754900785,0.4373446923280337,3.817051785438326,301.6756756756757,0.22648323999675352,4.026551326100876,597.5645645645645,0.45659623587551523,8.424924924924925,55.172672672672675,440.2192192192192,8.754442776109443,0.16079287620954288,0.036436091231064775,0.42496141017718386,0.0050631591468668,393.42567018683997,0.31959843232074736,0.7703629696158206,9.62956945572705,36.24045491470349,298.0194963444354,5.276066431988447,0.16380991064175468,4.916895523519256,188.01056051990253,0.15272994355800368,0.23104354354354353,17.507239529062712,0.37290678580545883,4.401651113370103,0.05317738766949932,10.03225806451613,0.32362122788761705,1.6024973985431843,13.516129032258064,22376.1935483871,198122.83870967742,2615.4542831541216,0.168915770609319,4.096774193548387,0.13215400624349635,0.3514682873462828,6.698114874059541,0.026296773665831465,4.361792182109447,0.023273273273273273,20529.96670135276,4.091687572947842,0.011143983689513762,3.0605172556309337,0.005901374123802435,0.1780620550847088,0.7559617579221457,47.51764090880432,49.57822102496216,1329.5,35.92151935373298,134.70724194043544,0.10132173143319702,1332.0,1.0421778567468811,0.9595291183037244,0.479763262238596,81.78171693915208,0.7559617579221457,35.92151935373298,47.51764090880432,38.0,43.0,49.57822102496216,49.57822102496216,1329.5,35.92151935373298,1.0421778567468811,0.9595291183037244,134.70724194043544,0.10132173143319702,1332.0
"training_set_primary_roi_018.tif","911cc6a7-fef3-4d01-bfc0-b2e6d3f076cf","Annotation","nuclei_tumor",216.80828857421875,101.03282928466797,792.0,,,73.0,118.0,6990840.0,1.6185846219622229,23.0,3.0755687306205677,145.0,92.36616161616162,13.813730741760931,89.0,65.0,80.0,9.959268640638184,93.95114784726253,0.7901176089679379,17.184596885446414,6990840.0,0.38828627180899905,295.31037011529463,5.228046744574289,13.794845311956086,1.545067384290784,2.0907674170361843,0.22838063439065107,0.803047818141544,0.22771285475792985,0.7770379492426358,0.17652749016864497,0.8862548692264886,0.8862103505843072,0.986577629382304,0.9544796883695047,-0.43356583214911715,0.8669712510262776,0.22712854757929882,2.182303839732888,0.26716954523538117,2.5161613216823557,0.4697829716193656,4.364607679465776,2.284808528955306,0.5797870128567089,4.161079616311183,141.75252525252526,0.17898046117743088,3.7280124477094176,307.52272727272725,0.5837924701561065,5.4772727272727275,50.56060606060606,252.56060606060606,16.60232533670034,0.31628787878787873,0.03534755525620275,0.2573983514678786,0.009998327608838202,278.1662763466042,0.32572163506628127,0.6969009318320178,6.408665105386417,25.494145199063233,120.69086651053864,8.160291438979963,0.29218709341660165,4.681715521034945,139.55971896955504,0.16341887467161012,0.26957070707070707,11.732999138919206,0.3636252564638672,2.6977315616024478,0.092069157837963,4.529411764705882,0.2664359861591695,1.3840830449826986,8.705882352941176,13322.35294117647,61050.0,3555.8986928104578,0.32761437908496727,2.0588235294117645,0.12110726643598616,0.2753550143414135,3.321217840317618,0.0774140878033183,3.690116517593666,0.021464646464646464,11151.889273356403,7.866602698771818,0.018981671337188387,1.1227312259914815,0.019928048933459654,0.09452655990840902,0.6170455672150709,41.61851083541646,43.139309220245984,792.0,25.68051762508612,112.94835019382114,0.1426115532750267,792.0,1.1321718926656688,0.8832581046024084,0.3722463154405905,49.23376649977263,0.6170455672150709,25.68051762508612,41.61851083541646,38.0,32.0,43.139309220245984,43.139309220245984,792.0,25.68051762508612,1.1321718926656688,0.8832581046024084,112.94835019382114,0.1426115532750267,792.0
"training_set_primary_roi_018.tif","98b77737-1c13-4371-9b06-4ffbb6d90b6d","Annotation","nuclei_lymphocyte",797.4742431640625,101.50652313232422,517.0,,,44.0,108.40000000000003,3027236.0,2.064119063819889,36.0,3.1260380750032564,167.0,72.34042553191489,20.206263632248202,70.0,35.0,132.0,14.802488944096563,76.520512161324,0.7402394122363491,24.944971743676327,3027236.0,0.26451892894956397,622.2516152928104,5.984037075180225,34.5453942001226,3.097609070539588,3.5805838418142626,0.39804325437693105,0.7999092426842492,0.35375901132852733,1.032881619835287,0.2728978162807939,0.8302437349811188,0.8275489186405767,0.9894410888746625,0.9502415281251532,-0.38893717946406986,0.8853643471206398,0.3174419269939351,2.2778063851699284,0.15369346475174492,3.1726812373692574,0.2651905252317199,4.555612770339855,2.753534464159149,0.9946567740477984,4.47517707495214,73.75048355899419,0.14265083860540465,4.667128089820381,136.75628626692458,1.1419774102189018,6.829787234042553,40.829787234042556,194.48936170212767,17.9462481194928,0.35149957016978295,0.05631513700472667,0.7322745334612103,0.010470750852079653,178.97668393782382,0.23183508282101534,1.359142191736691,9.57642487046632,12.88860103626943,66.7279792746114,5.4863637017846845,0.24549006908462864,4.411405056389038,200.92746113989637,0.2602687320464979,0.3733075435203095,5.712864774893284,0.5141503321495031,6.648958502485968,0.07099228881132395,6.0,0.3,1.2899999999999998,18.1,3388.95,17128.65,1202.729125,0.11400000000000002,2.7,0.135,0.3151032628050063,6.575186238156744,0.01818322133265396,3.984183719779189,0.03868471953578337,2720.7275,2.954154530934373,0.028774707517104117,4.3201384532387825,0.022037348583132537,0.4251503238077326,0.6513123980190041,31.82517975153735,31.953090617340916,511.0,20.728134141359643,84.44362044025823,0.1652517034055934,517.0,1.0537836668300804,0.948961377441094,0.371531547326906,49.04487576132155,0.6513123980190041,20.728134141359643,31.82517975153735,23.0,30.0,31.953090617340916,31.953090617340916,511.0,20.728134141359643,1.0537836668300804,0.948961377441094,84.44362044025823,0.1652517034055934,517.0
"training_set_primary_roi_018.tif","53af376c-bbb4-4839-a544-d9df1efc9ad7","Annotation","nuclei_lymphocyte",992.8106689453125,97.80497741699219,409.0,,,51.0,92.0,1936967.0,1.4125816935965037,17.0,5.639985007191424,147.0,66.2958435207824,13.793819979555384,60.0,38.0,109.0,8.416345270890721,68.81758958069383,1.6227321429478678,18.458650209718925,1936967.0,0.5079536827254739,340.7217675647565,4.895150720838796,12.081726245131263,2.1263408676281053,1.3977320159610012,0.3138925294888598,0.6332226827158987,0.2627785058977719,0.90884814134003,0.24483998632699439,0.8769659239842728,0.8737221494102229,0.988356038884539,0.9574088809835861,-0.27052389109384073,0.7037317823936479,0.21960099024319207,2.1503931847968545,0.42087327734729946,2.1853695449857575,0.6369593709043251,4.30078636959371,1.8525992567522684,0.4279061363624653,3.409291942461774,86.85330073349633,0.21235525851710596,5.882497115631783,207.75305623471883,0.5427753301331293,5.547677261613692,50.599022004889974,212.34963325183375,14.366411980440096,0.2744763651181744,0.05261486214063638,0.6046695031358555,0.009422015982205614,129.02536997885835,0.27278090904621216,1.033759593079127,8.334038054968287,27.46723044397463,119.07822410147992,7.234390415785766,0.24620801033591735,4.195377501915128,126.87737843551797,0.26823970070934033,0.289119804400978,15.504114352631982,0.5339075335800426,5.95585349991729,0.09179074965876619,4.578947368421052,0.2409972299168975,1.706371191135734,13.052631578947368,4332.894736842105,18077.842105263157,1080.106038011696,0.22845029239766082,3.9473684210526314,0.2077562326869806,0.2699938584805807,5.560775354542334,0.02009179767090507,3.642149881636906,0.04645476772616137,3869.512465373961,2.4842293386028116,0.03349035470765834,2.1845566834638577,0.01261214849803756,0.32878747307231765,0.8840108478361264,24.298684533205478,25.495097567963924,408.5,21.48030071550155,73.3134980027873,0.1794700073507645,409.0,1.0232528879146046,0.9772755218292184,0.3671480385004714,47.89439270094577,0.8840108478361264,21.48030071550155,24.298684533205478,23.0,22.0,25.495097567963924,25.495097567963924,408.5,21.48030071550155,1.0232528879146046,0.9772755218292184,73.3134980027873,0.1794700073507645,409.0
