Image,ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,NumPixels,PixelWidth_um,PixelHeight_um,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"training_set_primary_roi_011.tif","9a6a9d12-467b-408a-9f7e-d5083f084994","Annotation","nuclei_histiocyte",253.87075805664062,309.2674865722656,745.0,0.22632114971144054,0.22632114971144054,77.0,130.0,8276502.0,1.8731525586747828,26.0,3.0060673085072533,178.0,103.34228187919463,16.419818927075433,103.0,49.0,129.0,11.441999999999963,105.40113214628256,-0.04894222154260722,20.73092939834588,8276502.0,0.3104166478987433,429.77143371920147,13.70262597586941,19.270779390310224,-0.08270022832038099,2.710624465755729,0.38289567068843156,0.752453093045937,0.3381831085876508,1.0003521275773841,0.2685278557544247,0.8371717530163236,0.8352795056986598,0.992504377029008,0.95830591220939,-0.3475938112963113,0.8512476588314128,0.30958224903398773,3.6222498225691977,0.1663505695163556,3.0653076866197835,0.27608232789212206,7.2444996451383945,2.6438902133889393,0.7733800341110403,4.625460586324875,112.41744966442953,0.1508959055898383,3.624431331921986,231.26040268456376,0.7940435115535335,14.114093959731544,41.33557046979866,563.303355704698,3.902644843172169,0.09326154712444262,0.04925042231657764,0.8768267973607539,0.005254394106642851,310.3183098591549,0.29137869470343186,0.9243051422777666,14.890140845070423,12.473239436619718,169.56807511737088,1.1674172867895203,0.091987448500527,4.5252867814351,227.07323943661973,0.21321430933015936,0.3573825503355705,4.643752341907467,0.426308417457446,6.941634847111408,0.038267935984541465,4.76,0.1904,2.4224,20.4,4026.12,47453.64,389.2494829931973,0.1198607709750567,3.88,0.1552,0.3720588446469104,9.56683154878001,0.062316472807585586,4.163856189774724,0.03355704697986577,3138.0799999999995,1.9246531929779926,0.017234315389128285,5.835724675431418,0.010490089504233425,0.3330413984669709,0.523851604154082,42.82152977352164,43.60045871318328,741.5,22.432127064191096,107.46594265453801,0.14493046885305194,745.0,1.113295215970853,0.8982343458001358,0.3755172918528619,50.102814937675355,0.523851604154082,22.432127064191096,42.82152977352164,37.0,31.0,43.60045871318328,43.60045871318328,741.5,22.432127064191096,1.113295215970853,0.8982343458001358,107.46594265453801,0.14493046885305194,745.0
"training_set_primary_roi_011.tif","a0c62d08-291f-4c59-8934-a2349efe3d56","Annotation","nuclei_tumor",390.734619140625,306.3763732910156,616.0,0.22632114971144054,0.22632114971144054,76.0,147.5,8365233.0,2.1986639069911864,39.0,2.517757122330864,179.0,113.375,22.0036525974026,116.0,44.0,135.0,16.01984953039716,116.53292968641396,-0.2552979346247572,26.94500095191502,8365233.0,0.24860853432282,726.0330762987013,17.876830318690782,54.54693652783664,-2.831248599571563,4.441233759248503,0.5034453057708871,0.7963688647328165,0.4586563307493539,1.1156481160932878,0.2930796760344263,0.7781366637955783,0.7751507321274761,0.990032502884631,0.9432900277538522,-0.33041891283187935,0.8741634520582381,0.4194659776055123,4.110034453057708,0.10853111940536575,3.6497486335055798,0.20671834625322996,8.220068906115419,3.079022736070238,1.2361697662548474,4.869830700310703,96.86688311688312,0.15725143363130376,3.1680194805194803,153.14285714285714,1.2534470399730142,17.698051948051948,30.73051948051948,556.5227272727273,2.365578544188238,0.08747673528285775,0.060385343606538334,1.0133441123864169,0.006284932635647453,264.5376623376623,0.22903693708888515,1.4337632353216767,17.41991341991342,7.163636363636364,128.23896103896104,0.5656210796006714,0.0953060831836342,4.350239774851535,361.1922077922078,0.31272052622701974,0.46875,2.6125252525252525,0.5585628034654068,9.584964468721033,0.05662814052520838,4.565217391304348,0.19848771266540643,2.9489603024574667,19.652173913043477,3064.9565217391305,47913.65217391304,226.05102928127772,0.14001774622892635,2.130434782608696,0.09262759924385633,0.24327648981240715,2.9656291458899156,0.03460714482523666,4.229871195093384,0.037337662337662336,2347.6483931947073,1.5822346779087229,0.021759600818306322,6.371429648903584,0.019537700148668607,0.36496961538585404,0.5821710860097006,36.89593076456493,36.71511950137164,615.5,21.479744082545487,94.78500685454894,0.1539967617458147,616.0,1.077756585361812,0.927853295987323,0.3763081741778709,50.31408168608083,0.5821710860097006,21.479744082545487,36.89593076456493,33.0,28.0,36.71511950137164,36.71511950137164,615.5,21.479744082545487,1.077756585361812,0.927853295987323,94.78500685454894,0.1539967617458147,616.0
"training_set_primary_roi_011.tif","8d9ed0c4-d12f-4b9f-849e-ecf5dc0d348b","Annotation","nuclei_tumor",470.28662109375,304.6103210449219,210.0,0.22632114971144054,0.22632114971144054,94.0,122.0,2475212.0,1.0949143184120975,14.0,2.624400573074063,135.0,108.06666666666666,8.25777777777778,108.0,84.0,51.0,5.859930795847749,108.5666790941116,0.048966556845825904,10.407658962483593,2475212.0,0.5612244897959183,108.31936507936507,3.621052631578947,2.2578573807565796,-0.2857055921052632,0.8230592105263161,0.21447368421052632,0.5865698614501762,0.21447368421052632,0.7499474497325871,0.16847472299168975,0.8927631578947368,0.8927631578947368,0.9785526315789473,0.9463815789473683,-0.26526639135857166,0.6604594905806611,0.21447368421052632,1.8625,0.4110829293628808,1.8738139271996668,0.6144736842105263,3.725,1.6593402429891404,0.2593832236842105,3.609017886368795,35.819047619047616,0.17056689342403628,4.225034013605442,117.85714285714286,0.2653061224489796,3.7142857142857144,48.923809523809524,177.42857142857142,18.093915343915345,0.4007936507936508,0.04671696945974157,0.23751796737213404,0.015918542439021462,99.54320987654322,0.4096428389981202,0.43743331809175434,3.9588477366255144,21.325102880658438,80.39506172839506,7.069730224051212,0.44318701417466855,4.118427372775439,43.55144032921811,0.17922403427661773,0.2892857142857143,9.375704923030026,0.38726159235126784,1.8285200683496694,0.15326155954279663,3.8,0.38,0.76,5.6,2304.2,9028.0,632.0277777777778,0.40555555555555556,1.8,0.18,0.33985799778233367,2.5412603995760468,0.05358918745736222,3.121928094887362,0.047619047619047616,1863.2,3.3650035014005595,0.06118339932053131,0.5609315684315683,0.017291020720134893,0.13917077413743117,0.9356521552143632,17.09744103601612,18.24828759089466,207.0,15.997257553998978,54.06000066368838,0.2611594234960791,210.0,1.0599513734922952,0.9434395058192442,0.29381998962602285,30.673612320883404,0.9356521552143632,15.997257553998978,17.09744103601612,18.0,17.0,18.24828759089466,18.24828759089466,207.0,15.997257553998978,1.0599513734922952,0.9434395058192442,54.06000066368838,0.2611594234960791,210.0
"training_set_primary_roi_011.tif","46f4e645-0e5f-4526-b6bb-13b470083732","Annotation","nuclei_tumor",728.6979370117188,303.1061096191406,123.0,0.22632114971144054,0.22632114971144054,53.0,95.0,711344.0,1.4889254756926142,26.5,2.5819720221034475,120.0,74.09756097560975,14.335514574657953,72.0,42.0,78.0,10.92814429957847,76.04790958892643,0.4563680397996224,17.11245190822527,711344.0,0.40921409214092136,292.83601031132275,5.907192575406032,5.269957163668758,0.6593213336234216,1.349002212520389,0.34338747099767974,0.5941981042051021,0.32482598607888624,0.9598769794862424,0.2378755497655589,0.8406805877803557,0.8394431554524361,0.9801282926163505,0.9356535189481826,-0.22486971664622502,0.6835886653283596,0.30858468677494194,2.3781902552204177,0.26456575922825565,2.4857720331015827,0.44779582366589327,4.756380510440835,2.115150878769418,0.4230974208795172,3.801859892149959,18.96747967479675,0.15420715182761582,4.812347147861722,50.333333333333336,0.47722916253552783,6.626016260162602,38.41463414634146,206.39837398373984,8.688629177958445,0.21482610659439924,0.06498491228770942,0.6851195008265275,0.00973730829864148,69.751269035533,0.35406735551031976,0.6230513540673556,8.081218274111675,10.385786802030458,57.97969543147208,2.315214326001128,0.19945008460236888,3.654539263254404,54.32994923857868,0.27578654435826744,0.40040650406504064,4.1484707155556695,0.5300361590396641,5.1315408885870575,0.0931483370815373,2.75,0.34375,1.109375,10.875,644.375,3320.875,143.09288194444443,0.2152777777777778,1.5,0.1875,0.2918626526109318,4.59035640310282,0.02296307168998036,2.75,0.06504065040650407,407.984375,1.455773444347064,0.08639178826486459,1.6014885459869581,0.022487322656551106,0.39744466459761657,0.9461386414617106,12.930972337604612,14.317821063276353,122.5,12.234492600280186,41.173319532424365,0.3361087308769336,123.0,1.049404461712318,0.9529214297109958,0.2615997522210811,24.315147183172737,0.9461386414617106,12.234492600280186,12.930972337604612,13.0,13.0,14.317821063276353,14.317821063276353,122.5,12.234492600280186,1.049404461712318,0.9529214297109958,41.173319532424365,0.3361087308769336,123.0
"training_set_primary_roi_011.tif","8e68fe34-a3cb-4c58-9f45-a1a251793512","Annotation","nuclei_epithelium",19.477893829345703,314.53472900390625,469.0,0.22632114971144054,0.22632114971144054,81.0,154.2,6512534.0,2.1439034556951935,44.0,2.1223642328348435,174.0,114.59275053304904,23.0986402134924,113.0,55.0,119.0,17.641030331600167,117.83887304281215,0.13359256548305903,27.46819115395824,6512534.0,0.24300216856624585,754.5015252703897,10.54618015963512,47.061481081177995,1.8549926782451363,4.737676319577082,0.4589509692132269,0.8233658318335686,0.41220068415051314,1.0912156914731288,0.2890415651990759,0.8015488407449638,0.7985746864310147,0.98273927254166,0.9324028071890101,-0.3669647668797839,0.8909062930319084,0.37264031420245786,3.0783922462941846,0.11074361388011635,3.5122347077681138,0.20695553021664767,6.15678449258837,3.000045461455483,1.2991568221975767,4.983129337630128,63.336886993603414,0.13504666736375995,4.23269579607294,113.9680170575693,1.2807634080587014,10.707889125799573,35.22601279317697,372.9381663113006,6.764293413882965,0.18405176498460085,0.06511397532636999,0.7082137310424447,0.014191353072544008,201.39503105590063,0.250180162802361,1.1617823386443424,10.798757763975155,8.740372670807453,90.03478260869565,1.6301180124223602,0.17886093857832985,4.305016984539846,227.64347826086956,0.28278692951660817,0.4291044776119403,3.309446394815016,0.5333458524413115,5.723997246581316,0.09182232802402847,5.0,0.23809523809523808,1.7052154195011338,10.142857142857142,1450.047619047619,14463.047619047618,245.50916666666666,0.3153174603174602,3.0952380952380953,0.1473922902494331,0.36543670878785456,4.13512550039599,0.13593650918221195,3.975418017913832,0.04477611940298507,951.2698412698413,4.0351064954283595,0.03225024804104875,2.4275263663451327,0.036997989555823056,0.2425201001713457,0.7590284959416027,28.210905350910267,30.083217912982647,475.0,21.41288105765233,80.78065429449329,0.17006453535682797,469.0,1.0455760570605246,0.9564105769706944,0.3691115402170002,48.408039385750854,0.7590284959416027,21.41288105765233,28.210905350910267,28.0,24.0,30.083217912982647,30.083217912982647,475.0,21.41288105765233,1.0455760570605246,0.9564105769706944,80.78065429449329,0.17006453535682797,469.0
"training_set_primary_roi_011.tif","dc6f3fa3-ec80-4e38-ad4b-7c03bf55b8d4","Annotation","nuclei_tumor",487.47760009765625,318.6749267578125,526.0,0.22632114971144054,0.22632114971144054,69.0,115.0,4380306.0,1.6632096224557176,25.0,2.880558762532448,146.0,89.47908745247149,14.63141002472206,87.0,47.0,99.0,10.598953302935708,91.25556392225113,0.5235156620063492,17.918450140595922,4380306.0,0.3614841908947649,321.07085544102205,9.629516539440203,9.147401717468933,0.6981483863420078,1.8600796379387365,0.43104325699745555,0.6237275111255347,0.3923664122137405,1.0627022306642746,0.2770918555639726,0.8102629346904155,0.8076844783715013,0.9837291864930717,0.9355264752211317,-0.22101972545515475,0.7161387376339406,0.35852417302798983,3.0450381679389316,0.18630525286664204,2.8943793318816873,0.35318066157760813,6.090076335877863,2.403661710725453,0.5727807237340483,4.473407674727479,71.34600760456274,0.13563879772730558,4.143749367491217,190.1406844106464,0.6063843629371539,10.068441064638783,36.456273764258555,342.76045627376425,4.7772855935783705,0.13016476552598225,0.06555362310041604,0.8397446895953143,0.00903208628663505,270.67201834862385,0.3104036907667705,0.7829504566113963,10.895642201834862,9.70183486238532,94.13532110091744,1.2404243119266056,0.12849547655453622,4.048911103345515,240.63532110091742,0.2759579370423365,0.4144486692015209,3.880018516959852,0.5167485447027784,6.295906890507429,0.06276991560357886,8.161290322580646,0.26326742976066597,1.604578563995837,13.96774193548387,2439.2258064516127,22492.709677419356,279.5145878136201,0.1453494623655914,4.354838709677419,0.1404786680541103,0.3447108610266898,5.465035637668368,0.06267732700343229,4.438067278128811,0.058935361216730035,2151.321540062435,3.270695797258299,0.02030581427652609,3.108104470731564,0.018883773040625707,0.15946833718417622,0.42546969277740426,39.72059733699318,39.698866482558415,524.5,16.899910345905468,93.46082841506012,0.17819033062928527,526.0,1.1512030933767452,0.8686564566698378,0.3275111702984205,38.111362908665484,0.42546969277740426,16.899910345905468,39.72059733699318,30.0,30.0,39.698866482558415,39.698866482558415,524.5,16.899910345905468,1.1512030933767452,0.8686564566698378,93.46082841506012,0.17819033062928527,526.0
"training_set_primary_roi_011.tif","3fc0e924-656c-4c74-a90b-1dbeac9cc549","Annotation","nuclei_epithelium",969.5733032226562,317.37554931640625,297.0,0.22632114971144054,0.22632114971144054,90.0,115.0,3115016.0,0.9833761901392237,14.0,2.2260308003139904,122.0,102.01346801346801,7.542858438481332,102.0,82.0,40.0,5.920733006605583,102.41225200272358,0.023099500720651887,9.028937043445296,3115016.0,0.5114784205693297,81.52170413449869,2.623970722781336,0.7962240335862031,-0.2015153103915175,0.7571445671490118,0.21866422689844464,0.5518297678145125,0.21866422689844464,0.7577209090723642,0.17085018277335015,0.8906678865507778,0.8906678865507778,0.956267154620311,0.927111924367185,-0.23381702449120348,0.606929191746922,0.21866422689844464,1.5777676120768527,0.3412454202029216,1.7352371301381666,0.4684354986276304,3.155535224153706,1.516572903239722,0.24395219851186417,3.5207081352512275,51.73400673400673,0.17418857486197553,2.974957203913433,151.9090909090909,0.24426078971533513,2.727272727272727,48.54882154882155,139.0841750841751,25.914983164983166,0.5681818181818182,0.032218662967119754,0.09264005692687352,0.017113314477181323,167.14970059880238,0.500448205385636,0.24977589730718205,2.5449101796407185,19.562874251497007,59.137724550898206,9.669161676646707,0.6137724550898204,3.8631017539287313,53.26946107784431,0.15948940442468357,0.28114478114478114,6.911434615798345,0.2906540432156786,0.7889846858367664,0.16607138256040666,3.0,0.5,0.25,2.5,6107.833333333333,19894.333333333332,2661.2083333333335,0.625,1.0,0.16666666666666666,0.1799422983687103,0.7112104432373415,0.047125262151552515,2.584962500721156,0.020202020202020204,3657.5833333333335,21.786359126984127,0.031556443001459426,0.21339562046632754,0.05196367305335777,0.03165391717225007,0.8611414088390412,21.127198098190345,22.47220505424423,300.0,18.193505135097144,63.996482173144344,0.21332160724381447,297.0,1.0422947314249589,0.9594215243061469,0.33060709198169463,38.83529220857955,0.8611414088390412,18.193505135097144,21.127198098190345,21.0,19.0,22.47220505424423,22.47220505424423,300.0,18.193505135097144,1.0422947314249589,0.9594215243061469,63.996482173144344,0.21332160724381447,297.0
"training_set_primary_roi_011.tif","e8c8b1d0-330c-4e5c-973e-ac62e2c0510f","Annotation","nuclei_tumor",774.83837890625,329.50811767578125,595.0,0.22632114971144054,0.22632114971144054,61.0,105.0,4479525.0,1.455545808538215,21.0,2.507180703191621,119.0,85.29915966386555,12.859024080220388,86.0,44.0,75.0,9.390073334041883,86.76758291768967,-0.34239853956272276,15.895496406734967,4479525.0,0.419176611821199,252.66680601652425,8.969602145730889,6.594825240637656,-0.3189905694271846,1.573290989972561,0.21904336164506039,0.7555775668224303,0.21904336164506039,0.7584168584320117,0.17106336736429167,0.8904783191774699,0.8904783191774699,0.98711509637382,0.9561913276709881,-0.4026768111584694,0.8313923703685843,0.21904336164506039,2.9378632096557893,0.28102907795480125,2.330680000374873,0.4707197139025481,5.875726419311578,2.111636638729813,0.44808358790440533,3.998842981054512,106.53613445378151,0.17905232681307817,3.072760398276958,249.41008403361346,0.44602499823458797,9.136134453781512,50.300840336134456,446.18151260504203,6.99109477124183,0.1406279178338002,0.03289400363319932,0.3440799679660224,0.0044696908837756144,233.83728278041073,0.36941118922655725,0.5527628659633781,9.628751974723539,22.341232227488153,194.48973143759875,3.1576707038792344,0.14475820607337195,4.568168061101123,95.1263823064771,0.15027864503392907,0.26596638655462185,8.204582606460374,0.2914884588365399,2.94626052588378,0.045988901910986646,5.857142857142857,0.41836734693877553,1.1224489795918366,11.0,9696.357142857143,85903.57142857143,1178.4945436507935,0.1865079365079365,1.4285714285714286,0.10204081632653061,0.2435602137203054,3.784803200329944,0.018983908462116235,3.4677201004745006,0.023529411764705882,7890.107142857143,3.9971082689832693,0.022858970215740567,1.3187085565251802,0.014952278596301044,0.1267821721347447,0.6758295024737754,33.9883944890879,34.92849839314596,596.0,22.970359737442685,94.2338065891722,0.1581104137402218,595.0,1.0888766202633082,0.9183776943968028,0.3675879118042545,48.00922422834232,0.6758295024737754,22.970359737442685,33.9883944890879,23.0,33.0,34.92849839314596,34.92849839314596,596.0,22.970359737442685,1.0888766202633082,0.9183776943968028,94.2338065891722,0.1581104137402218,595.0
"training_set_primary_roi_011.tif","67e21d63-9642-4b17-b87d-3ff0b0e1c320","Annotation","nuclei_lymphocyte",873.6705932617188,323.1903381347656,384.0,0.22632114971144054,0.22632114971144054,50.0,94.69999999999999,1970721.0,1.5914029742111546,23.25,2.7429899150739825,119.0,69.5234375,14.1907958984375,66.0,40.0,79.0,10.243291706012787,71.63857855583122,0.6594486602198494,17.279397434042476,1970721.0,0.3943820529513889,298.57757568359375,5.5087596355991595,9.460531451565666,1.0032110922273607,1.7725888105507506,0.2564821303433777,0.7471925449483237,0.25508058864751226,0.8251152939695363,0.19141602363861637,0.8726932959588881,0.8725998598458303,0.9849375489509049,0.9490306003270264,-0.3706460113095166,0.8237034156330966,0.25385423966363,2.2648913805185704,0.272658052799916,2.49410179735449,0.47021723896285916,4.529782761037141,2.233060389308165,0.5072677352235322,4.111256810124667,62.755208333333336,0.1634250217013889,4.248263888888889,151.44270833333334,0.5580986870659722,5.966145833333333,47.041666666666664,245.46614583333334,12.725350839120372,0.27161096643518523,0.0398902509257947,0.3243308381657061,0.010146581506804324,140.14830508474577,0.2969243751795461,0.8167866633151393,7.226694915254237,18.826271186440678,99.58898305084746,4.8583745291902085,0.2701859698681733,4.454013579386954,95.10593220338983,0.20149561907497845,0.3072916666666667,8.236210858948578,0.43535193362631947,3.896183932260072,0.10547721262079159,3.0,0.3,1.2900000000000003,9.7,5371.6,25572.9,1322.6881944444444,0.2833333333333333,1.2,0.12,0.16459891111093883,2.235126657544431,0.03395235689648431,3.321928094887362,0.026041666666666668,3897.0399999999995,4.2133285365428215,0.03338437518920763,1.3104921456919332,0.02258278788650592,0.1577663704157728,0.732524411784118,26.01792219599449,26.92582403567252,380.0,19.05876315246581,73.14796889688095,0.192494654991792,384.0,1.0585357772341601,0.944701182054415,0.342693015396566,41.726576307885395,0.732524411784118,19.05876315246581,26.01792219599449,25.0,21.0,26.92582403567252,26.92582403567252,380.0,19.05876315246581,1.0585357772341601,0.944701182054415,73.14796889688095,0.192494654991792,384.0
"training_set_primary_roi_011.tif","3abe9168-9ba5-49c2-b85c-16eab7329cb3","Annotation","nuclei_tumor",729.5479736328125,331.8316650390625,1097.0,0.22632114971144054,0.22632114971144054,79.0,132.0,1.2485025E7,1.827646467464822,31.0,2.530630276166574,159.0,104.71741112123975,16.71089214057737,103.0,55.0,104.0,12.267611554708559,106.68206028774435,0.16546894662022882,20.379543549922207,1.2485025E7,0.3198305812903178,415.3257953031758,7.964941569282136,18.23807898675793,0.8679051126363211,2.6389613161158225,0.3730026234199857,0.7523193299070696,0.3620319580252803,0.9806664031841765,0.24193548478836746,0.8208124652198108,0.8200810875268304,0.9857410449777038,0.9399225466480415,-0.3256162949300716,0.8344190819212244,0.352432625804913,2.720009539709039,0.16023961096279335,3.063638243951075,0.25542570951585974,5.440019079418078,2.6629690002355986,0.7529909848839522,4.606774419273308,170.44211485870557,0.15537111655305885,3.2231352765352415,350.8541476754786,0.7499677998087103,8.060164083865086,38.25615314494075,303.14676390154966,7.4168393598703535,0.2079909855160539,0.04967716760224466,0.41906790445000713,0.012397541393206,505.6923076923077,0.2992262175694128,0.8581943909526976,8.199408284023669,10.757396449704142,84.07218934911242,2.0714188034188035,0.2239508547008547,4.366590073311994,398.4284023668639,0.2357564511046532,0.3851412944393801,4.0158453835650025,0.4504448486442691,3.7249811867488676,0.10701588646941945,8.513513513513514,0.23009495982468955,1.633308984660336,8.64864864864865,5905.918918918919,46491.45945945946,899.1823873873875,0.35891141141141136,4.621621621621622,0.12490869247626005,0.33893095881392044,3.2253920378681302,0.11445687209671915,4.605006663558674,0.03372835004557885,5026.876552227904,8.28869244221753,0.010408067094601306,2.82770796261708,0.02229898398211456,0.08700083225912021,0.6273327636852732,47.59955295774125,48.08326112068523,1095.0,29.860759107163343,128.21800099772818,0.11709406483810793,1097.0,1.09304240290932,0.9148775906024582,0.42551578985422905,64.33297078288324,0.6273327636852732,29.860759107163343,47.59955295774125,47.0,32.0,48.08326112068523,48.08326112068523,1095.0,29.860759107163343,1.09304240290932,0.9148775906024582,128.21800099772818,0.11709406483810793,1097.0
"training_set_primary_roi_011.tif","f9b5b413-8e45-48a6-a922-0453555f4fb3","Annotation","nuclei_tumor",559.5,330.45220947265625,394.0,0.22632114971144054,0.22632114971144054,98.0,130.0,5214047.0,1.1968850364284853,13.0,3.707301078748773,153.0,114.29187817258884,9.829730217217652,115.0,73.0,80.0,6.315468750000024,115.03748009849298,-0.21644588712192103,13.076253714014571,5214047.0,0.5517663428586153,170.98841119327986,9.481506849315071,4.618839495225471,-0.2387925546955515,1.0238933195721525,0.1993150684931507,0.674111017488363,0.1993150684931507,0.7205561150181898,0.15958857196472134,0.9003424657534246,0.9003424657534246,0.9923340358271867,0.9667808219178082,-0.336075493498867,0.7408151336523995,0.1993150684931507,3.0455479452054792,0.41667972415087273,1.9701694527552416,0.626027397260274,6.0910958904109584,1.7708543842620914,0.30580209701632577,3.6319002449651125,75.73604060913705,0.19222345332268287,3.9905691978664746,217.39593908629442,0.3121440902883352,9.619289340101522,52.07106598984772,492.9441624365482,6.059569937958263,0.12436125211505923,0.038803130671332266,0.45476135841157295,0.004909742158036472,154.33660933660934,0.3792054283454775,0.5652916709427764,9.982800982800983,27.39066339066339,255.55282555282557,3.1566175266175267,0.1412783237783238,4.527801881420353,64.15970515970515,0.1576405532179488,0.258248730964467,12.396452740433078,0.35412793106155294,3.6799236654114162,0.05788491143150823,4.6923076923076925,0.3609467455621302,1.289940828402367,12.23076923076923,6335.692307692308,57494.0,710.3492307692309,0.1798931623931624,2.230769230769231,0.17159763313609466,0.3079468438269163,5.362192528859803,0.027545225502094137,3.0269868333592873,0.03299492385786802,5417.136094674556,1.5083217040029373,0.03357551203264544,1.992153388849932,0.005943432480571676,0.30854618313050486,0.6057154790642243,28.94101686496703,30.066592756745816,394.0,17.5300218949693,75.9663401211306,0.19280796985058526,394.0,1.0796131374536362,0.9262577170546379,0.33572948173452294,40.04803448536486,0.6057154790642243,17.5300218949693,28.94101686496703,30.0,19.0,30.066592756745816,30.066592756745816,394.0,17.5300218949693,1.0796131374536362,0.9262577170546379,75.9663401211306,0.19280796985058526,394.0
