original_shape_MeshVolume,original_shape_VoxelVolume,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Sphericity,original_shape_Compactness1,original_shape_Compactness2,original_shape_SphericalDisproportion,original_shape_Maximum3DDiameter,original_shape_Maximum2DDiameterSlice,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_LeastAxisLength,original_shape_Elongation,original_shape_Flatness,original_shape2D_MeshSurface,original_shape2D_PixelSurface,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_Sphericity,original_shape2D_SphericalDisproportion,original_shape2D_MaximumDiameter,original_shape2D_MajorAxisLength,original_shape2D_MinorAxisLength,original_shape2D_Elongation,original_firstorder_Energy,original_firstorder_TotalEnergy,original_firstorder_Entropy,original_firstorder_Minimum,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_Median,original_firstorder_InterquartileRange,original_firstorder_Range,original_firstorder_MeanAbsoluteDeviation,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_StandardDeviation,original_firstorder_Skewness,original_firstorder_Kurtosis,original_firstorder_Variance,original_firstorder_Uniformity,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,index,ObjectID,NumPixels_pyrad
110.66666666666667,122.0,268.121439821546,2.422784094773006,0.4157482861312131,0.014221472907398457,0.07186069327134109,2.405301557116685,22.02271554554524,22.02271554554524,13.0,10.0,23.312460239818652,7.240580052857519,0.0,0.3105884140229141,0.0,121.5,122.0,53.941125496954236,0.4439598806333682,0.7243910353400538,1.3804698722293907,22.02271554554524,23.312460239818652,7.240580052857515,0.31058841402291393,750166.0,750166.0,1.627324007331294,49.0,53.0,109.0,137.0,75.8688524590164,72.0,26.0,88.0,15.966406879871004,11.894200000000001,78.41493250232548,19.81965857163701,0.8648378534936996,3.189625840519415,392.8188658962644,0.39021768341843593,6.219512195121951,11.698177280810372,2.503379579518578,1.676597263533611,0.5463414634146342,0.5084511716032067,0.45365853658536587,1.183287028176866,0.34053539559785845,0.7886178861788619,0.7824390243902439,0.9797243967134632,0.926596980255517,-0.13290243902998358,0.568523908403994,0.3725609756097561,2.4365853658536585,0.253720999405116,2.742350620845962,0.516969128451329,0.4609756097560976,4.873170731707318,2.1730152155426863,0.5557346817370613,75.57959183673469,0.3084881299458559,0.8312203248646396,9.253061224489796,7.134693877551021,39.926530612244896,1.5767755102040817,0.1787517006802721,3.379657289500604,103.48979591836735,0.4224073302790504,0.5020491803278688,3.167280299875052,0.6743373832148127,7.3014141587095915,0.10967096239478408,3.5714285714285716,0.25510204081632654,1.489795918367347,12.285714285714286,352.2857142857143,1696.5,81.12738095238095,0.22049603174603177,3.2857142857142856,0.23469387755102042,0.4386261800652767,5.852596441207652,0.113485299177479,3.664497779200457,0.11475409836065574,276.3469387755102,1.2485850340136055,0.06979328981922393,3.6917206900052686,0.026000384629424618,0.6003267319636295,3.7653159663870914,15.754098360655737,0.1291319537758667,5.622682074711099,47.60655737704918,0.6695108841709217,7.336065573770492,30.459016393442624,149.5983606557377,7.015928961748634,0.19964025500910748,0.11389483920465575,1.2949350034488598,0.022925807048684684,90,48580d5e-c214-40b2-a9d6-c77747e1bb8c,122
1233.4166666666667,1263.0,2587.66928651428,2.0979684776820053,0.2149390021785634,0.005286542397139675,0.009929918526758902,4.652482750288553,45.18849411078001,45.18849411078001,39.0,42.0,43.24690876082299,37.486459359079916,0.0,0.8668008982190789,0.0,1262.5,1263.0,136.46803743153572,0.10809349499527582,0.9229744511078122,1.0834536089268092,45.18849411078001,43.24690876082299,37.48645935907992,0.8668008982190789,18528959.0,18528959.0,1.5458964075748607,68.0,100.0,140.0,172.0,120.03562945368171,119.0,21.0,104.0,12.823571671716289,9.016375550032361,121.12222352839463,16.187671053020907,0.08472859077579589,3.228460422564899,262.040694120811,0.4040217682264387,11.134555944776428,8.271089389559464,-0.10824771539484823,1.63267248534909,0.261487739542551,0.7239011398230473,0.25242118277354214,0.8405638738517982,0.19777128602975708,0.8753005014080638,0.8746960642901298,0.9900149269149603,0.9581456732703384,-0.3535385597698977,0.8092440037120647,0.2444879456006594,3.2850813929528124,0.26928646361274083,2.477225970320772,0.7337004581034656,0.44055223573047597,6.570162785905625,2.1952809223213894,0.47354005622291023,437.4679029957204,0.3120313145475894,0.7820705493069815,12.577032810271042,24.74750356633381,276.1012838801712,2.532659296243462,0.11282255508004439,4.704458111557324,249.19115549215405,0.17773976853933957,0.277513855898654,11.762841345459208,0.40103514667130313,5.821097457575254,0.04451558578786238,10.621621621621621,0.2870708546384222,1.4682249817384956,16.405405405405407,13615.756756756757,149044.94594594595,1350.04237987988,0.1163963963963964,5.918918918918919,0.15997078159240322,0.3838863505762606,6.772020870672224,0.03152305329926455,4.391489514102174,0.02929532858273951,12450.549306062821,6.071456890266132,0.00947970101788571,2.494577256926807,0.012259762590380644,0.08455143572596639,4.13930154547624,213.86619160728424,0.16933190151012212,4.1225725926218475,510.2794932699921,0.5025900077045128,11.524148851939826,50.08946951702296,553.4418052256532,5.271347101258027,0.10831111990850709,0.04277417229171367,0.6094434062370148,0.00437571728631011,91,f80b149a-d54b-40de-9484-7ee2aede8234,1263
37.166666666666664,44.0,100.2158742660895,2.6963912358589104,0.5374235335184827,0.020901328790059875,0.15522084386976093,1.8607298296988493,12.041594578792296,12.041594578792296,5.0,12.0,11.50149481656565,5.3137819057182165,0.0,0.46200793813902824,0.0,43.5,44.0,30.142135623730937,0.6929226580168032,0.7756674030842736,1.289212355738705,12.041594578792296,11.501494816565648,5.313781905718216,0.46200793813902824,597497.0,597497.0,1.1409008646502667,88.0,102.2,133.0,139.0,115.88636363636364,114.0,14.75,51.0,9.774793388429751,6.902857142857142,116.53101420963979,12.240424660434318,0.06414942770848339,2.6309749971244356,149.82799586776858,0.5320247933884297,5.0,1.4762044120139537,0.1724197901883851,0.6554178145087237,0.36363636363636365,0.28632574904257696,0.3181818181818182,0.9912580815771371,0.26239669421487605,0.8484848484848484,0.8454545454545453,0.9657342657342657,0.9227272727272726,-0.10523049364741574,0.4471664173917459,0.2784090909090909,2.2196969696969697,0.3611971992653811,2.008475143146621,0.3781291172595388,0.5606060606060606,4.439393939393939,1.5744741804587308,0.2547635445362718,35.48192771084337,0.42749310494992016,0.4038321962548991,5.265060240963855,6.819277108433735,32.04819277108434,1.716867469879518,0.29518072289156627,3.1448803078670333,26.734939759036145,0.3221077079401945,0.4715909090909091,2.3228335026854405,0.5715987931317106,2.973644168510778,0.19699106374477504,2.3333333333333335,0.3888888888888889,0.5555555555555556,6.0,153.33333333333334,666.3333333333334,37.86111111111111,0.3055555555555555,1.3333333333333333,0.2222222222222222,0.39632086195886734,2.584415392279914,0.08367222937860573,2.5849625007211543,0.13636363636363635,99.55555555555556,1.0194757727652464,0.18929577464788733,0.9809621853175859,0.03033556491717648,0.4207541208473648,3.6348708246033397,6.045454545454546,0.13739669421487602,5.039256198347107,23.40909090909091,0.2851239669421487,5.045454545454546,32.36363636363637,152.95454545454547,7.69570707070707,0.2664141414141414,0.10649861354474449,0.5958176865022103,0.031166600636466705,92,e82d4721-e42f-4fda-832d-cee19850ec56,44
219.16666666666666,232.0,489.9710467053938,2.2356093385797435,0.3587815005644981,0.011401026097897567,0.04618384913046524,2.7872117108229504,20.615528128088304,20.615528128088304,20.0,16.0,20.049330503525823,14.985574724002571,0.0,0.7474351685392809,0.0,231.5,232.0,59.112698372208044,0.25534642925359846,0.9124301872655667,1.095974260778097,20.615528128088304,20.049330503525823,14.985574724002571,0.7474351685392809,2838373.0,2838373.0,1.5010944682108447,80.0,89.0,129.9,152.0,109.49568965517241,109.0,23.25,72.0,12.991267835909632,9.681519357195034,110.60907005897096,15.654402775210356,0.16489258454095257,2.355929983284166,245.0603262485137,0.3946195005945302,3.7505938242280283,5.667387487867152,0.33044431189756185,1.5303358139482401,0.2672209026128266,0.7026843157148874,0.26484560570071264,0.8431828400550725,0.19707770775384928,0.8679730799683294,0.8678147268408551,0.9843230403800476,0.9471100554235947,-0.3370046352426624,0.7889018504483291,0.26276722090261284,1.8533254156769596,0.25304952014488746,2.402748887752904,0.7249735122622981,0.4156769596199525,3.7066508313539193,2.1301352127972395,0.44938917914026666,111.35064935064935,0.3615280823073031,0.5633749367515601,5.409090909090909,15.46103896103896,53.714285714285715,7.493145743145742,0.33152958152958156,4.0395894949297,68.4090909090909,0.22210743801652894,0.33189655172413796,6.382948220610559,0.4687953093344935,3.192084332578233,0.10655514872602427,4.090909090909091,0.371900826446281,0.9256198347107439,8.363636363636363,1807.8181818181818,6395.272727272727,715.8093434343434,0.2765151515151515,2.8181818181818183,0.256198347107438,0.47963389575007565,4.861946806917479,0.12528353302868248,3.095795255000931,0.04741379310344827,1362.9917355371904,2.6604828888076972,0.05575589173377706,1.4269622433063913,0.018885476407994723,0.30559044059744744,4.070346630857377,36.16379310344828,0.155878418549346,4.674197384066588,91.55172413793103,0.4853596908442331,4.181034482758621,44.93103448275862,152.24137931034483,22.428460249042143,0.4301364942528736,0.059120528519517636,0.42748436902698506,0.017570900027475866,93,228111ae-61f1-4f86-8d91-b4d9cc31a3e0,232
356.4166666666667,378.0,797.422033124037,2.2373309323096664,0.30486055040619237,0.008929984827496006,0.028333725895159523,3.2801882653154455,39.81205847478876,39.81205847478876,13.0,38.0,38.972240738512575,12.880075551924094,0.0,0.3304935848658026,0.0,377.5,378.0,95.35533905932749,0.2525969246604702,0.7223012979353454,1.3844638004367977,39.81205847478876,38.972240738512575,12.880075551924094,0.33049358486580255,4438139.0,4438139.0,1.7664137923490755,66.0,82.7,132.0,166.0,106.57407407407408,107.5,31.0,100.0,16.487066431510875,12.653372749260953,108.35639559162378,19.572306988759344,0.23062964816937678,2.384489383254227,383.07520086223786,0.32951205173427395,7.778425655976677,14.741098776118257,1.0235966019097098,2.4003370194391787,0.2988338192419825,0.7785736160457367,0.2886297376093295,0.8970800039302095,0.2155266938095522,0.8573858114674441,0.8567055393586006,0.9885875911562049,0.9521379980563655,-0.3805171361447743,0.8563419062613489,0.279701166180758,2.6931486880466475,0.20031114799105817,2.8126050398353852,0.7858838695040042,0.3228862973760933,5.386297376093295,2.4893032364920997,0.6747927096702905,167.58601134215502,0.31679775300974483,0.7750472589792061,9.775047258979207,13.68241965973535,99.5538752362949,2.652060491493384,0.16913306028145347,4.2370992332014445,114.79584120982987,0.2170053709070508,0.3498677248677249,5.512980585403854,0.43773376344838205,5.076889536366373,0.06217915105477776,7.0,0.4375,0.87109375,13.5625,2663.375,18663.5625,470.65842013888886,0.14052083333333332,2.125,0.1328125,0.257171068114698,3.9956758126912093,0.01726606963841211,3.4528195311147796,0.042328042328042326,2105.234375,2.5355009084379088,0.03307075591965698,2.5922137873289235,0.01876610891596824,0.2711933288004189,4.393349228568673,57.402116402116405,0.15185745079924975,4.160633800845441,124.55555555555556,0.6985316760449034,8.341269841269842,42.613756613756614,311.08730158730157,8.388466343327455,0.18565917107583776,0.04993602452738885,0.5631081773293287,0.007028455667579865,94,5dbbb053-9f6f-443a-baa9-49422ab3d913,378
266.6666666666667,282.0,597.2915547810827,2.23984333042906,0.3354364386211268,0.010306571835815065,0.037742504486963514,2.981190726060305,29.206163733020468,29.206163733020468,18.0,16.0,29.241343850321186,12.547387934365663,0.0,0.42909751339037183,0.0,281.5,282.0,73.25483399593902,0.2602303161489841,0.8119099113702655,1.2316637424862737,29.206163733020468,29.241343850321186,12.54738793436566,0.4290975133903717,3576274.0,3576274.0,1.6583394829189713,71.0,86.0,137.0,161.0,111.1063829787234,110.0,24.0,90.0,14.998943715104874,10.875274117487242,112.61359906794321,18.362852622092877,0.19561755961856903,2.5110787632093348,337.19435642070323,0.35730094059654943,8.845401174168297,8.744873816383702,0.5911634933384529,1.844368128185783,0.3688845401174168,0.6666584476319877,0.3571428571428571,0.978252461736349,0.24133351970925354,0.823385518590998,0.8226027397260274,0.9859055682154405,0.9407557543565371,-0.2647779972745639,0.7564057620330755,0.3468688845401174,2.911448140900196,0.19473395475660707,2.781900333481206,0.6727139294412373,0.34540117416829746,5.822896281800391,2.3857843796028213,0.5533131670758,146.04516129032257,0.3140756156781131,0.7537518788299226,10.477419354838709,9.053763440860216,77.81505376344086,1.3288351254480286,0.1394820788530466,4.011194244264419,118.41935483870968,0.25466527922303156,0.4122340425531915,3.1692265001734308,0.48853245797787725,5.929679700129718,0.06470613625045496,3.933333333333333,0.26222222222222225,1.7155555555555555,13.733333333333333,1483.8666666666666,13195.0,181.78662962962963,0.17224074074074075,2.3333333333333335,0.15555555555555556,0.3259324945190604,6.62522367772914,0.03455331874201428,3.589898095464284,0.05319148936170213,1130.4266666666665,1.9231063258636785,0.03594062695820127,3.0322529794766244,0.018202863002018368,0.3023854326952261,4.284785136796441,41.48936170212766,0.14712539610683567,3.8048890900860117,100.75886524822695,0.5971656355314119,9.322695035460994,36.319148936170215,298.5921985815603,5.5138691883372735,0.14481284475965328,0.061912439982559866,0.818257469457444,0.008217651496633881,95,4ca63c3c-e91a-4b4b-8a55-7d0ed4c793ef,282
344.6666666666667,364.0,766.0119483078763,2.2224718036011883,0.31034739427894376,0.009172147537978738,0.029891266047534108,3.2221955732007492,27.65863337187866,27.65863337187866,26.0,22.0,26.092651015165124,20.948569505556804,0.0,0.8028532437497989,0.0,363.5,364.0,86.76955262170051,0.23870578437881845,0.7789144870090986,1.2838379779529236,27.65863337187866,26.092651015165124,20.948569505556804,0.8028532437497989,2060149.0,2060149.0,2.0604319212402045,38.0,46.0,108.0,164.0,70.69505494505495,62.0,35.0,126.0,20.75226421929719,14.93724791726515,75.23130997131447,25.728567902540988,1.1711458746433567,3.886282873630955,661.9592063156624,0.2806424344885884,5.589164785553047,45.062671908466186,5.566464941628096,3.5229631743346452,0.5620767494356659,0.7248121144838684,0.4431903686982693,1.1963387450263576,0.36565904652875797,0.7963004765487834,0.7901872261319877,0.9854476111812455,0.9387151098212044,-0.2982194895359875,0.8270627096314396,0.3565389599531811,2.202031602708803,0.15801977193372815,3.2872593854306147,0.7496091926298667,0.3130173062452972,4.404063205417607,2.732586717177422,1.021259980942578,149.6676970633694,0.23132565233905625,1.486800331574333,9.539412673879443,9.347758887171562,43.35085007727975,4.126309462476387,0.2531895071269105,4.114985341442733,226.338485316847,0.34982764345725964,0.44436813186813184,4.283519943431699,0.6119384858794759,7.445823253045538,0.1048874364508387,6.806451612903226,0.21956295525494277,1.700312174817898,16.93548387096774,1018.8387096774194,3914.3548387096776,398.44039426523295,0.13689068100358423,7.516129032258065,0.24245577523413112,0.44276042436462604,8.48381947146051,0.06065867677714885,4.0148603272009415,0.08516483516483517,880.9656607700313,2.6655091416962926,0.03467731755705918,4.916088007560275,0.027717553470883498,0.5324861962030103,4.530931846809713,44.84065934065934,0.12318862456225094,5.483244777200822,102.15384615384616,1.225478505011472,6.717032967032967,35.13186813186813,138.76098901098902,16.597471001221,0.35854242979242973,0.09090744391977384,1.248238967035736,0.017590475935235713,96,132a67b4-ba55-4b62-9326-ceb1d2e2018c,364
470.6666666666667,495.0,1037.56756853612,2.204463672527167,0.28201791493443723,0.007945366281107832,0.022430042273263697,3.5458740280115797,45.70557952810576,45.70557952810576,42.0,16.0,44.80888533620573,15.083920582680145,0.0,0.33662789131003634,0.0,494.5,495.0,108.42640687119297,0.21926472572536496,0.7270311419325306,1.3754568990564662,45.70557952810576,44.80888533620573,15.083920582680145,0.33662789131003634,6532309.0,6532309.0,1.7026187139140128,79.0,91.0,139.0,183.0,113.3030303030303,111.0,27.0,104.0,15.366513621059072,11.460434147669613,114.87638503358224,18.947484332608255,0.6800002030901212,3.3148529257601638,359.0071625344353,0.3426548311396796,4.460186710598572,17.35381500358908,2.017225095034075,2.376868681659847,0.2910488742449204,0.7818156909678434,0.28775398132894014,0.8782657501869633,0.20824652047426434,0.85667215815486,0.856452498627128,0.9888320318360653,0.9521194529431763,-0.38267022022270797,0.8523540105003343,0.28487095002745744,1.984623833058759,0.19856826257576424,2.7397436695163244,0.7823572344362052,0.32948929159802304,3.969247666117518,2.4394885560400223,0.6669793889761918,226.47941176470587,0.33305795847750863,0.7448442906574394,5.820588235294117,15.470588235294118,60.241176470588236,7.698117647058824,0.33408741830065364,4.289173803548432,154.4205882352941,0.22708910034602076,0.3434343434343434,6.992214532871972,0.4588975983351125,3.171725467233827,0.11404527838848806,4.466666666666667,0.29777777777777775,1.1288888888888888,9.733333333333333,5028.333333333333,19378.266666666666,2021.2397407407407,0.2336851851851852,1.9333333333333333,0.1288888888888889,0.2602055108564954,2.9381443554634226,0.026710218838430208,3.6402239289418477,0.030303030303030304,3939.333333333333,4.364494507065262,0.02431715180300744,2.927165366184201,0.017153798936498665,0.2858655041636523,4.398682488202987,72.16767676767677,0.145793286399347,4.237241097847159,169.61414141414141,0.670119375573921,4.767676767676767,43.33131313131313,173.21616161616163,21.030632996633,0.41957463524130195,0.045913314615034194,0.31038044274949034,0.013403427268047345,97,b1d79bf7-bcf3-4a72-a919-7d565b13121f,495
129.66666666666666,141.0,305.4857653311547,2.3559313521682883,0.40555090721736387,0.013701463017207982,0.06670158158718005,2.4657816865985414,21.095023109728988,21.095023109728988,12.0,11.0,20.509306482670972,8.865004588518845,0.0,0.4322430207968853,0.0,140.5,141.0,53.112698372208044,0.37802632293386507,0.7911243064845875,1.2640238604772052,21.095023109728988,20.509306482670976,8.865004588518847,0.43224302079688537,750937.0,750937.0,1.719907430872916,44.0,49.0,98.0,134.0,69.97872340425532,65.0,27.0,90.0,16.669986419194206,11.925207756232687,72.97804002740232,20.70682488823102,1.0623856230291815,3.5773124344666725,428.77259695186353,0.3761883205070167,5.521560574948666,17.738587610871527,2.593028617174993,2.089370870560655,0.44763860369609854,0.647113179325245,0.39835728952772076,1.0844946642396533,0.28895007357622626,0.8090349075975359,0.8057494866529774,0.9831752896257605,0.9347804830351032,-0.230520765244818,0.7277888972430274,0.35523613963039014,2.260780287474333,0.2240765024096741,2.8951403719642372,0.662462727105489,0.42915811088295686,4.521560574948666,2.4072875454897176,0.6342523685641884,73.97297297297297,0.2856099342585829,0.9753581491033229,7.687258687258687,7.837837837837838,41.11969111969112,2.137325182325182,0.26293972543972544,3.859356016304236,85.25482625482626,0.3291692133390975,0.4592198581560284,3.0958691730892505,0.5881752166403527,5.4846892835498275,0.13813766587894988,3.3076923076923075,0.25443786982248523,1.6094674556213016,10.153846153846153,513.7692307692307,2330.846153846154,130.28089743589743,0.30649572649572654,2.6923076923076925,0.20710059171597633,0.4351319453813246,4.04495822328932,0.17638145377707026,3.392747410448781,0.09219858156028368,396.1301775147929,1.2881628056628056,0.07395825267695905,3.184235377070774,0.02378890135923741,0.663463159215541,4.276297295911437,18.00709219858156,0.12770987374880538,4.51768019717318,53.04255319148936,0.7131432020522107,6.290780141843972,32.88652482269504,158.88652482269504,9.433605200945626,0.275575256107171,0.09184090486733176,0.8343315995954462,0.027129729429129737,98,adbbc2b6-6472-4061-a504-a87ef26af994,141
244.91666666666666,261.0,553.0379857710468,2.2580659507494256,0.3423009115831833,0.01062456017222248,0.04010736839651648,2.9214061843273464,27.85677655436824,27.85677655436824,25.0,16.0,25.792705276445023,14.230002251751102,0.0,0.5517064650347684,0.0,260.5,261.0,71.69848480983498,0.27523410675560456,0.7979925152665166,1.2531445857810035,27.85677655436824,25.792705276445023,14.230002251751102,0.5517064650347684,1184590.0,1184590.0,1.8655886938496276,34.0,40.0,93.0,144.0,63.63984674329502,59.0,30.0,110.0,17.57622465906255,12.697530864197532,67.36957031057433,22.1049521673615,1.0810458009537602,4.045832229673289,488.62891032133984,0.31131369181309726,4.167199148029819,29.252485927094654,4.277678067778329,2.7974518016470067,0.4217252396166134,0.7379918940704956,0.3642172523961661,1.0619767176816302,0.2890710326736008,0.8274760383386581,0.8236421725239617,0.9842374217167651,0.940666362391602,-0.34349939438355576,0.8345936220159993,0.31389776357827476,1.8903088391906282,0.20128192478119494,2.875436795916659,0.7755357855903752,0.3184238551650692,3.7806176783812564,2.453308300064963,0.8047942603159048,116.55714285714286,0.27751700680272107,1.0430555555555556,7.716666666666667,12.104761904761904,38.42857142857143,7.611017195767196,0.27272156084656085,3.8035799237049543,140.05714285714285,0.33346938775510204,0.40229885057471265,5.925986394557823,0.5974922056965811,5.924462742606204,0.09184144757146816,5.888888888888889,0.3271604938271605,0.904320987654321,12.38888888888889,1070.0555555555557,3147.0,593.282700617284,0.14410493827160495,3.2222222222222223,0.17901234567901234,0.34601523654793787,4.777820769274945,0.029210269689917245,3.3774437510817306,0.06896551724137931,859.8055555555554,3.2189931350114414,0.04638515674984006,3.0021659881628042,0.03070918552178319,0.4672359531757269,4.0570412565019245,37.1455938697318,0.14232028302579233,5.818205839608931,81.25287356321839,0.9573259347337826,5.049808429118774,39.24521072796935,108.97318007662835,25.37729778629204,0.46513303533418476,0.07585295921263353,0.7708078394192928,0.01546903552821725,99,543c1e18-c86e-4bb8-a222-a8ae103ee29c,261
287.6666666666667,303.0,638.0202058002994,2.217914968019581,0.33030061752530687,0.010070776443822323,0.036035301239872426,3.027545051208941,26.0,26.0,23.0,17.0,24.913716345496823,15.866093627912733,0.0,0.6368417063069173,0.0,302.5,303.0,71.59797974644661,0.23668753635188963,0.8611262999140298,1.1612698393950278,26.0,24.913716345496823,15.866093627912734,0.6368417063069174,1763219.0,1763219.0,2.2268179181061045,23.0,30.0,114.80000000000001,159.0,69.15181518151815,66.0,52.0,136.0,27.065625374418634,20.883498542274054,76.28371137052815,32.206072060454716,0.4962058483520289,2.38382667085873,1037.2310775632018,0.2409676611225479,11.30595667870036,61.549782528721124,6.301380866778867,5.001013306572482,0.5848375451263537,0.7906003720280192,0.44945848375451264,1.2203924885737245,0.38282461650744837,0.7962093862815885,0.7886812486727544,0.9886924816843149,0.9456405207307735,-0.34976101079044897,0.879162778255177,0.3454485058162856,3.194043321299639,0.140889526776056,3.4973221111764436,0.826321913144607,0.29873646209386284,6.388086642599279,2.8900583989617,1.3964627129247094,113.0749063670412,0.21175076098696854,1.6818899128897866,16.926966292134832,10.209737827715356,94.10861423220973,1.769196030472114,0.10423985324466867,4.1565004900292,204.53558052434457,0.38302543169352915,0.4405940594059406,5.058368051171989,0.6429781487838562,12.657156799052139,0.05812476149567536,5.827586206896552,0.20095124851367419,2.3115338882282996,21.79310344827586,575.0,4599.620689655172,104.64473395105169,0.12596235045742435,7.620689655172414,0.262782401902497,0.515989018434404,10.662178328776942,0.09254629891902696,4.047299098426636,0.09570957095709572,465.833531510107,1.066740093847758,0.05183265457238061,6.370742236652765,0.02636689871996805,0.8169936016859104,4.746844493077037,37.76567656765677,0.12463919659292662,6.110773453582982,73.01320132013201,1.620189741746452,12.841584158415841,36.08910891089109,310.86138613861385,6.306868334792663,0.13676146696302283,0.10396233245773558,2.0063982466840784,0.01363538436531358,100,b2350ce4-6649-4e84-a1fe-96fac4b30d4d,303
305.6666666666667,323.0,684.5122867512429,2.2394076992952328,0.32057889712519855,0.009629445347587112,0.032946159107868404,3.1193569164019586,33.015148038438355,33.015148038438355,20.0,16.0,33.715693403947725,13.412192009508061,0.0,0.39780264486382017,0.0,322.5,323.0,83.74011537017765,0.2596592724656671,0.7602146535440556,1.3154179485203101,33.015148038438355,33.715693403947725,13.41219200950806,0.3978026448638201,1978283.0,1978283.0,1.7365838383044472,42.0,53.0,98.80000000000001,166.0,75.58204334365325,71.0,23.0,124.0,15.499602219900508,10.267307692307693,78.2605594809968,20.299504779101362,1.2208172129127792,5.363626854050747,412.06989427675904,0.36408860431902923,6.421861656703672,21.874809031725345,2.477355729025451,2.174385100795557,0.3390264730999146,0.7302260587791701,0.30999146029035013,0.9592188917608023,0.24293176764697083,0.8498434386564191,0.8479077711357814,0.9909548318600411,0.9562339880444065,-0.3328260935436618,0.8156413841239077,0.2845858240819812,2.4419299743808716,0.2360066538267161,2.741087961837814,0.735212595555175,0.4039282664389411,4.883859948761743,2.3747842891808375,0.6283528934738678,139.18415417558887,0.29803887403766355,1.0129350861345596,9.468950749464668,14.475374732334046,81.60599571734475,3.491284796573876,0.19065607899119674,4.245766910018292,127.79229122055675,0.2736451632131836,0.36145510835913314,6.821325238778663,0.5342096536857994,6.389653906892256,0.0739980306531726,5.0,0.3125,1.359375,16.375,2330.5625,13699.4375,480.9678645833334,0.1325,3.0,0.1875,0.37946265776506727,6.6824936100379855,0.024499970509913038,3.5778195311147787,0.04953560371517028,1923.02734375,1.570966439909297,0.039163032360743325,4.066175602133722,0.013009596464948635,0.6315351664147141,4.234095171472301,46.38699690402477,0.14361299351091258,5.229744366379434,117.60061919504643,0.7255125612245876,7.154798761609907,42.54179566563467,235.39628482972137,10.820188338493292,0.2283135534915721,0.06198291792350469,0.7709681304295598,0.008837591485587087,101,ac3dbb0c-8ca7-4303-b7d7-849b0e9a60dd,323
