Image,ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,NumPixels,PixelWidth_um,PixelHeight_um,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"training_set_primary_roi_001.tif","252e8ba7-1f61-42d8-aea1-dab2ca323400","Annotation","nuclei_endothelium",746.0843505859375,250.3459014892578,372.0,,,52.0,105.0,2110782.0,1.6426455799020043,26.0,4.8683410585418825,159.0,72.04838709677419,17.056538328130497,64.0,44.0,115.0,11.270449553536942,75.32692188912489,1.4376421159426693,21.98124377836034,2110782.0,0.4290091340039311,483.1750780437052,5.943713450292398,26.921254508585193,4.646054906014216,2.1898527538387875,0.3910818713450292,0.696945542495346,0.3238304093567251,1.020936875301763,0.28621573732088507,0.8489278752436646,0.8448099415204678,0.9897305199936782,0.9549220272904485,-0.29163003041057683,0.7637873498630489,0.2684372969460688,2.3439327485380117,0.33411963296398894,2.564515418058379,0.5584795321637427,4.687865497076023,2.1639680303041486,0.6452336562959542,3.799075891807187,62.19892473118279,0.1672014105676957,6.386142906694416,159.59139784946237,0.7904020696034224,6.787634408602151,44.946236559139784,209.4758064516129,11.618056302270011,0.23675701911589003,0.06905115070221636,0.941323508196588,0.010349156455360588,132.9383429672447,0.25614324271145417,1.2342321271453551,10.0616570327553,19.221579961464354,93.46435452793834,4.7566184971098275,0.200088846071505,4.1009055276073925,176.71868978805395,0.3404984388979845,0.3487903225806452,11.00159265817992,0.6053701328986102,7.701544763199332,0.09320542099210392,5.181818181818182,0.23553719008264462,1.721074380165289,15.954545454545455,2477.5454545454545,10622.136363636364,610.7351136363636,0.16005050505050505,3.8181818181818183,0.17355371900826447,0.37600426079604077,7.814512945423712,0.023308743603761773,3.8230679822736597,0.05913978494623656,2191.6280991735534,1.7781341441485625,0.03590938259029288,3.8431272260314873,0.013939790710536845,0.586744399763523,0.5158122441106231,31.21877990899923,30.083217912982647,371.5,16.103028923256527,83.84062043356592,0.22568134706208862,372.0,1.227072271768901,0.8149479236120606,0.2730248370038936,26.4854013927524,0.5158122441106231,16.103028923256527,31.21877990899923,28.0,23.0,30.083217912982647,30.083217912982647,371.5,16.103028923256527,1.227072271768901,0.8149479236120606,83.84062043356592,0.22568134706208862,372.0
"training_set_primary_roi_001.tif","323b988d-e3c3-43c5-b4e3-045314dd258a","Annotation","nuclei_lymphocyte",852.1740112304688,252.32644653320312,193.0,,,51.0,106.20000000000005,1070908.0,1.6311863592232174,26.0,3.6509505690062847,144.0,71.28497409326425,17.328465193696484,63.0,45.0,99.0,11.972574952330728,74.48990612149835,1.1708202247821062,21.61477694801133,1070908.0,0.4206018953528954,467.1985825122819,5.720289855072464,19.039689597068804,3.4745209172351417,1.9782482671707626,0.41739130434782606,0.6515408166486053,0.3536231884057971,1.0562359975640838,0.29234194496954424,0.833816425120773,0.8295652173913044,0.9844539268827127,0.9425810904071776,-0.23847195119099318,0.7128265696477926,0.2978260869565217,2.3086956521739133,0.3120982986767486,2.620531262258784,0.5376811594202898,4.6173913043478265,2.182008381235872,0.5989098928796471,3.945879580519151,25.300518134715027,0.13109076753738355,5.961878171226073,81.1761658031088,0.7210394909930468,6.601036269430052,40.181347150259064,188.24870466321244,10.475864997121473,0.2432282671272309,0.07964206163179145,0.8855989659824781,0.014028959009721714,82.51315789473684,0.2714248614958449,1.020764802631579,8.930921052631579,12.447368421052632,62.0328947368421,3.1220157163742694,0.21944444444444447,3.916468244652946,96.92763157894737,0.31884089335180055,0.39378238341968913,5.998441828254849,0.5833623016359331,6.43246085396586,0.10813670045622442,4.733333333333333,0.31555555555555553,1.2622222222222226,11.933333333333334,973.6666666666666,4292.266666666666,238.52083333333334,0.211462962962963,2.7333333333333334,0.18222222222222223,0.39078633313251016,5.4268723319159875,0.0447098632825479,3.373557262275185,0.07772020725388601,808.1155555555555,1.552887679235263,0.057753059715210296,2.805695484829489,0.02210574008193153,0.5157683270752624,0.6308028111612685,20.116923293172203,21.213203435596427,193.5,12.689811765248626,56.8700576850888,0.2939021068996837,193.0,1.1532892716858185,0.8670851490175155,0.25455435403936044,23.023073812567578,0.6308028111612685,12.689811765248626,20.116923293172203,18.0,16.0,21.213203435596427,21.213203435596427,193.5,12.689811765248626,1.1532892716858185,0.8670851490175155,56.8700576850888,0.2939021068996837,193.0
"training_set_primary_roi_001.tif","d0b61ced-4a3d-4c04-b125-a728b81ad146","Annotation","nuclei_stroma",941.8467407226562,257.5478820800781,220.0,,,39.0,92.0,935292.0,1.7625232958317996,30.25,2.9326118877479455,121.0,61.93636363636364,16.774297520661165,58.0,35.0,86.0,12.863403944485006,65.20220297449521,0.8055654705763734,20.376803778596017,935292.0,0.3197107438016529,415.21413223140485,3.9395465994962215,15.985605596751547,2.4655203077002135,2.4708439873357486,0.37657430730478586,0.7354977257724434,0.32115869017632237,0.9982100172763212,0.2734314030290148,0.8477120067170445,0.844962216624685,0.9790665283745741,0.9375074967014514,-0.3357961730434818,0.8224598748144161,0.28159109991603687,1.8482367758186395,0.20380498575588957,2.7961011315389053,0.33123425692695213,3.6964735516372795,2.382312008390798,0.7118545736601337,4.228749559884203,31.509090909090908,0.14322314049586776,4.621983471074381,70.33636363636364,0.7929545454545452,4.595454545454546,41.5,127.52272727272727,26.092960858585858,0.4845012626262626,0.049784019331638375,0.37305561067019405,0.014124170775212441,95.01863354037268,0.29508892403842446,0.8316037189923227,6.490683229813665,12.732919254658386,40.06211180124224,8.201777087646652,0.3164898205659075,4.039326960434534,80.80745341614907,0.2509548242737549,0.3659090909090909,5.264071602175843,0.502819720132015,4.229032318435543,0.09538680375120558,2.5,0.3125,1.0,10.0,1800.0,5443.375,1033.240451388889,0.22135416666666669,1.25,0.15625,0.15077775120464854,1.5329702115221089,0.015549187846434871,2.75,0.03636363636363636,1043.75,4.8461362000719665,0.05717505125799036,1.5236443377281907,0.03749156027130798,0.3006476785017557,0.525615480339068,23.26914075702521,22.825424421026653,217.5,12.230620596081188,60.18376618407357,0.2767069709612578,220.0,1.1511841433564056,0.8686707559091186,0.2628241585081838,24.543291829450645,0.525615480339068,12.230620596081188,23.26914075702521,20.0,18.0,22.825424421026653,22.825424421026653,217.5,12.230620596081188,1.1511841433564056,0.8686707559091186,60.18376618407357,0.2767069709612578,220.0
"training_set_primary_roi_001.tif","5aef9db1-7b6d-47b9-9ee7-40ff301b5d69","Annotation","nuclei_lymphocyte",886.5294189453125,257.690185546875,85.0,,,60.0,117.0,725513.0,1.702011327381668,33.0,2.03619948928044,135.0,89.98823529411764,17.612456747404842,91.0,51.0,84.0,14.34437611585003,92.38748323676498,-0.06074296755651139,20.918044064253433,725513.0,0.32124567474048443,437.5645674740482,4.625000000000001,9.71468946668837,0.14371744791666657,2.3433159722222223,0.3472222222222222,0.7418938538473949,0.3263888888888889,0.9660045904174801,0.2406925154320988,0.8402777777777778,0.8388888888888889,0.9799428104575162,0.9354166666666667,-0.3324116287353727,0.8188201732093614,0.30815972222222227,2.03125,0.1762815875771605,2.7844269731726428,0.23958333333333334,4.0625,2.397463759944611,0.672634548611111,4.168971490773995,13.564705882352941,0.1595847750865052,3.643460207612456,27.305882352941175,0.7064359861591697,5.141176470588236,35.4,151.98823529411766,17.67859477124183,0.4099673202614379,0.0665962848102204,0.618814627702933,0.015297568101314598,46.34265734265734,0.32407452687172966,0.7025282409897795,6.027972027972028,7.734265734265734,35.25874125874126,3.6212121212121215,0.3277000777000777,3.7560132635402126,35.43356643356643,0.24778717785710794,0.42058823529411765,2.081177563695046,0.4586188811188811,3.4175796425796428,0.09671042691876025,1.4,0.28,1.3599999999999999,9.2,463.8,2355.4,178.9138888888889,0.2972222222222222,1.4,0.28,0.40080725657286304,6.403376420266879,0.02542920134760206,1.9219280948873623,0.058823529411764705,174.8,1.1272893772893773,0.1380991064175467,1.5874664976585418,0.033151701820875526,0.7058823529411764,0.6854616057186707,12.628415533035568,12.529964086141668,85.0,8.656293988957163,35.798989873223334,0.4211645867438039,85.0,1.0953587393370374,0.9129429145790602,0.22389161581349076,17.810573641805217,0.6854616057186707,8.656293988957163,12.628415533035568,11.0,11.0,12.529964086141668,12.529964086141668,85.0,8.656293988957163,1.0953587393370374,0.9129429145790602,35.798989873223334,0.4211645867438039,85.0
"training_set_primary_roi_001.tif","fb512d4a-7dc1-4b6e-a7ae-ec7ce02a4b83","Annotation","nuclei_tumor",109.61485290527344,269.1619873046875,408.0,,,59.7,132.90000000000003,3435106.0,1.9488814756837791,33.0,4.5121918274499455,198.0,87.20098039215686,22.008097846981855,79.0,52.0,146.0,14.418946892995555,91.75716566557836,1.3487356443769627,28.554622561453453,3435106.0,0.31038542868127644,815.3664696270666,4.360215053763441,63.87204642873716,9.423695342915414,3.7796236378483075,0.5275537634408602,0.7550350430038197,0.40389784946236557,1.1637233705441763,0.36442029064053644,0.8169802867383507,0.8104166666666663,0.9863702412089507,0.9444284434203789,-0.33362409926511044,0.8380458750854534,0.3115666069295103,1.8834005376344085,0.20482836708000926,3.026179722714748,0.3655913978494624,3.766801075268817,2.5351099704781643,1.0767943503222916,4.296195337273875,55.85294117647059,0.13689446366782007,6.579656862745098,126.63725490196079,1.3209282487504808,5.370098039215686,39.6421568627451,100.89950980392157,27.975823120915027,0.5145295479302832,0.0969861246967923,1.2843214581357234,0.02068802723635751,152.12217194570135,0.22944520655460235,1.655021168462744,8.81447963800905,13.248868778280542,37.39668174962293,9.517384782973018,0.30473856209150324,4.116345258542549,239.6998491704374,0.36153823404289204,0.40625,7.189697180647408,0.6240140435909902,7.2688140036670825,0.11298494719057292,7.648648648648648,0.20672023374726078,1.8305332359386417,15.54054054054054,1214.5945945945946,3020.135135135135,800.9949024024024,0.1616141141141141,9.378378378378379,0.2534696859021183,0.5122953919557716,9.028555674499879,0.0672586315649866,4.257580907551286,0.09068627450980392,1092.99926953981,3.93135365672749,0.032330544345918706,4.839391938498666,0.028150664488725375,0.59353471118177,0.3306158372697989,40.90984225844024,40.496913462633174,408.5,13.52544175084962,98.6690475583121,0.2415398961035792,408.0,1.3771459637349157,0.7261394407953173,0.2351503992689002,19.6468842781642,0.3306158372697989,13.52544175084962,40.90984225844024,20.0,38.0,40.496913462633174,40.496913462633174,408.5,13.52544175084962,1.3771459637349157,0.7261394407953173,98.6690475583121,0.2415398961035792,408.0
"training_set_primary_roi_001.tif","2dff542f-24d6-4510-89d8-c8d82f796905","Annotation","nuclei_tumor",577.6823120117188,269.41046142578125,311.0,,,76.0,125.0,3236610.0,1.7510668465150572,26.0,3.268947534929588,165.0,100.11575562700965,15.47134541619708,98.0,59.0,106.0,10.797860351422976,102.01522488984062,0.4870441607371056,19.594427385296182,3236610.0,0.348538580039495,383.94158455764494,6.45446507515473,15.836316740548149,1.3679437514763402,2.1938708262681548,0.32625994694960214,0.7410769707533656,0.32449160035366936,0.9170645483189062,0.22096514824951674,0.8380489242558207,0.8379310344827584,0.9874656122255134,0.9459601700981013,-0.33829195984144944,0.8253869170618483,0.32294429708222816,2.446949602122016,0.205870879428,2.808197948127232,0.3616268788682582,4.893899204244032,2.476234090694542,0.6300326933044393,4.289831793205971,43.90032154340836,0.14115859017173107,4.1510943848802215,108.39549839228296,0.6865520414387776,7.07395498392283,39.19292604501608,224.64951768488746,10.221967667023938,0.23566005716327254,0.04995309913890529,0.4704440766422086,0.011302690570458927,145.8517745302714,0.30449222240140167,0.8528990023579047,8.65553235908142,12.405010438413361,72.84342379958247,3.0302400835073073,0.20682788216191142,4.127681197772527,122.7536534446764,0.25627067524984637,0.385048231511254,5.660200225766101,0.49728757514581906,5.266310380516432,0.08214878967084269,3.1818181818181817,0.2892561983471074,1.603305785123967,11.727272727272727,2442.4545454545455,13161.818181818182,553.2190656565657,0.2567929292929293,1.1818181818181819,0.10743801652892562,0.1526019536572948,1.1076321836897998,0.09484824115215323,3.2776134368191165,0.03536977491961415,1643.1074380165287,2.4379612595318076,0.035712655026196666,2.7923648997822834,0.019975552793492585,0.3215899420270886,0.420555557168768,31.07582664778907,31.400636936215164,309.0,13.069111590340981,77.11269837220807,0.24955565816248568,311.0,1.2374900872218457,0.8080872811231896,0.2574510647918424,23.55003901130175,0.420555557168768,13.069111590340981,31.07582664778907,14.0,31.0,31.400636936215164,31.400636936215164,309.0,13.069111590340981,1.2374900872218457,0.8080872811231896,77.11269837220807,0.24955565816248568,311.0
"training_set_primary_roi_001.tif","2849d9a0-dde0-45e9-bfe7-363c55cd0a2b","Annotation","nuclei_tumor",54.22760009765625,276.4683532714844,282.0,,,85.0,121.0,3039600.0,1.4918326268291713,22.75,2.6727943984605833,138.0,102.73758865248227,12.170916955887527,103.0,66.0,72.0,8.742305583835854,103.82063091821065,-0.08428601153304648,14.956981049953415,3039600.0,0.40795231628187717,223.71128212866557,6.948463825569872,6.169999547088872,-0.4202894851646246,1.524083054295287,0.26957383548067393,0.6994142670013712,0.267591674925669,0.8459709310342521,0.19796853099114906,0.8665345226296663,0.866402378592666,0.9841776948638723,0.9465477370333665,-0.3267951170203738,0.7846852187445976,0.26585728444003964,2.5758176412289395,0.2587392358761238,2.448435474524985,0.39742319127849357,5.151635282457879,2.1722760908068244,0.44841422244399015,4.133014276502478,41.93617021276596,0.14870982344952466,4.292993310195665,115.04255319148936,0.46563301644786476,7.25886524822695,43.333333333333336,300.6985815602837,8.097862490149726,0.19818754925137905,0.05165689345083975,0.4616350921771388,0.008948847556818894,131.92268041237114,0.3400069082793071,0.6471197789350622,7.804123711340206,14.376288659793815,101.40721649484536,2.6250000000000004,0.20908505154639176,4.183953210265766,83.43298969072166,0.21503347858433414,0.34397163120567376,5.924380911892869,0.44381002955923393,3.9068850668638992,0.09070234403543215,4.333333333333333,0.3611111111111111,0.8055555555555555,10.833333333333334,2517.5,17852.916666666668,422.4710648148148,0.17650462962962962,1.6666666666666667,0.1388888888888889,0.3107402421846176,3.585729622360049,0.029530069837089366,3.418295834054489,0.0425531914893617,1965.25,2.5364689702595835,0.040136526543514454,1.4555527039659577,0.019720800555743913,0.1927918661513203,0.3422926727145201,33.61273782159323,34.20526275297414,279.0,11.50539386620558,81.94112549695424,0.29369579031166393,282.0,1.3838687145296376,0.7226118991640689,0.21221514742493094,16.00129033628469,0.3422926727145201,11.50539386620558,33.61273782159323,15.0,33.0,34.20526275297414,34.20526275297414,279.0,11.50539386620558,1.3838687145296376,0.7226118991640689,81.94112549695424,0.29369579031166393,282.0
"training_set_primary_roi_001.tif","cbc53bcc-9a09-4ef0-956a-22a96592b172","Annotation","nuclei_stroma",960.802734375,263.96258544921875,96.0,,,47.0,90.5,441891.0,1.6131195822179591,25.5,3.233752219435836,116.0,65.55208333333333,14.17426215277778,61.5,40.0,76.0,10.179456906729634,67.84564282251293,0.8927074546734999,17.491587139528598,441891.0,0.3878038194444445,305.9556206597222,4.444089456869008,7.553659487086292,0.7735900157763269,1.547326195020874,0.5207667731629392,0.496379726468222,0.46325878594249204,1.1403112986970387,0.3061580704100276,0.7779552715654953,0.7741214057507988,0.9703815072354821,0.9092651757188499,-0.1352507650300996,0.5826961456711149,0.4129392971246006,2.0463258785942493,0.20028784615541648,2.8595705105948936,0.3865814696485623,4.092651757188498,2.2940225075555456,0.5170232420459533,3.8012899463328433,15.395833333333334,0.1603732638888889,3.21484375,37.229166666666664,0.5763888888888888,5.270833333333333,25.1875,99.91666666666667,9.387514467592592,0.3334056712962963,0.09786122232457799,0.8578372031683044,0.01942844110541593,67.89855072463769,0.32801232234124483,0.700273051879857,6.21256038647343,5.207729468599034,23.082125603864736,1.848899624261943,0.3010601180891036,3.409767297374419,79.32850241545894,0.3832294802679176,0.5390625,1.7664356227683258,0.6352239852820714,4.602724980312397,0.16327813653641807,4.2727272727272725,0.3884297520661157,0.7272727272727273,9.727272727272727,293.27272727272725,1182.1818181818182,88.70012626262627,0.1912878787878788,2.090909090909091,0.19008264462809918,0.35783071113609405,4.172019128144843,0.03345033152239436,3.0957952550009344,0.11458333333333333,217.1074380165289,1.5336535563592522,0.0990437074575097,1.9466308612287921,0.035269034055924714,0.43977572113760727,0.38409213396794617,18.851707953520034,21.213203435596427,98.0,7.240792736808014,49.45584412271572,0.5046514706399563,96.0,1.409287659535286,0.709578341393943,0.15897349089784624,8.979489938733225,0.38409213396794617,7.240792736808014,18.851707953520034,15.0,15.0,21.213203435596427,21.213203435596427,98.0,7.240792736808014,1.409287659535286,0.709578341393943,49.45584412271572,0.5046514706399563,96.0
"training_set_primary_roi_001.tif","1c992cf9-8090-45b0-ba09-9ea3722df1a1","Annotation","nuclei_endothelium",753.7302856445312,281.999267578125,700.0,,,42.0,88.0,2911565.0,1.7106318907884208,27.0,3.3196207788737606,131.0,61.77,15.166400000000147,57.0,36.0,95.0,11.214848481064871,64.49324438597094,0.9079688683765008,18.54307610480449,2911565.0,0.33572244897959186,343.84567142857134,4.11224876753887,14.423449334235192,1.8693404491188903,2.276394858673045,0.29161926431550994,0.7728834419523092,0.2825180128934395,0.8861750867141578,0.2118028367062524,0.8602578687902923,0.8596511186954875,0.9888562982007727,0.9531303609801905,-0.37508004901183245,0.8434867446557336,0.2745544178991278,1.9015927189988624,0.20662887996423238,2.6923635693983465,0.31778536215396286,3.8031854379977252,2.379773341199362,0.6420035307471389,4.356017421705344,111.02,0.1586,4.497828571428573,235.00571428571428,0.6924489795918367,4.522857142857143,45.97142857142857,166.45142857142858,24.54831428571428,0.4586857142857142,0.05101766345427059,0.39712724237843294,0.014455713894537828,274.0424107142857,0.305850904815051,0.8137244399713011,5.972098214285714,19.029017857142858,67.34151785714286,10.425499131944447,0.3465969122023809,4.436268272783716,197.74330357142858,0.22069565130739796,0.32,9.263392857142858,0.4612866074787876,3.541198295686609,0.10878575509208219,6.615384615384615,0.25443786982248523,1.207100591715976,9.307692307692308,4587.384615384615,17705.46153846154,1959.017371794872,0.25875,4.461538461538462,0.17159763313609466,0.39845023003056973,4.777763048970206,0.05095133304547012,3.9171886421180035,0.037142857142857144,3862.532544378698,6.316328427696538,0.018179769725390246,2.8889198055619674,0.017767440024989596,0.2104537561143735,0.5742972710051084,39.88967793285176,41.43669871020132,697.0,22.90853317810946,112.0832611206852,0.160808122124369,700.0,1.1976210958895954,0.8349886315731587,0.3313955741389826,39.020753745602306,0.5742972710051084,22.90853317810946,39.88967793285176,24.0,41.0,41.43669871020132,41.43669871020132,697.0,22.90853317810946,1.1976210958895954,0.8349886315731587,112.0832611206852,0.160808122124369,700.0
"training_set_primary_roi_001.tif","89a17fe4-d9d3-47ad-8490-5aa205dda0e7","Annotation","nuclei_tumor",220.54396057128906,278.9328918457031,820.0,,,72.0,115.0,7406841.0,1.6179480548807692,25.0,3.4955274925775988,167.0,93.40609756097561,13.991760856632945,92.0,57.0,110.0,10.011791605347424,95.04069090042049,0.504201472755246,17.550893574367535,7406841.0,0.3846757882212969,308.0338652587757,5.28217503217503,10.809682060329926,0.659516508495265,1.8507330068623502,0.24034749034749034,0.7701212452909494,0.2326254826254826,0.8041107255688892,0.18623287518075163,0.8849742599742598,0.8844594594594595,0.9908173140931762,0.9614129435558006,-0.40815002964136315,0.8489208719815005,0.22586872586872583,2.2089768339768336,0.2642738401666972,2.487032648958102,0.44626769626769625,4.417953667953668,2.237770285080364,0.5227701243024601,4.103341897026171,155.48292682926828,0.1896133254015467,4.193462224866151,315.4341463414634,0.5698036882807852,5.648780487804878,51.06585365853658,254.47073170731707,16.09724762872629,0.3014210704607046,0.03571063969851716,0.28433505456157165,0.009135341158758494,271.7519818799547,0.30775988887877087,0.8320984392494958,7.067950169875425,27.746319365798414,134.58210645526614,8.318668050836793,0.2726415628539071,4.767751292781411,156.89354473386183,0.17768238361705757,0.26920731707317075,13.947997214273892,0.3990344888192768,3.6416740249580073,0.08771095710261693,5.0,0.2631578947368421,1.6731301939058172,11.31578947368421,11870.947368421053,53422.52631578947,3149.6205701754384,0.2801608187134503,2.473684210526316,0.13019390581717452,0.13212603419096788,1.5943572789612201,0.024132334890502233,4.0374011976541135,0.023170731707317073,10008.343490304711,5.458705908289242,0.0163636986928973,2.3394873872573716,0.012618239806652339,0.17219351655144777,0.5658870937546252,43.25382279155936,45.60701700396552,824.5,24.476780073293092,120.46803743153542,0.14611041532023702,820.0,1.1835090227527332,0.8449449736125306,0.35180983063642035,43.976249481016794,0.5658870937546252,24.476780073293092,43.25382279155936,38.0,34.0,45.60701700396552,45.60701700396552,824.5,24.476780073293092,1.1835090227527332,0.8449449736125306,120.46803743153542,0.14611041532023702,820.0
"training_set_primary_roi_001.tif","aac26e7e-0ce8-4b9f-b7d4-d842c0a36945","Annotation","nuclei_stroma",694.0236206054688,270.15484619140625,65.0,,,58.0,114.80000000000001,435666.0,1.5202554526585206,28.0,2.4452416552134233,130.0,79.13846153846154,17.515739644970424,74.0,52.0,78.0,13.014792899408281,81.86912633071057,0.7664379667968412,20.968017347362384,435666.0,0.39550295857988166,439.6577514792899,2.739336492890995,7.673828916347327,2.031960847913403,1.74268322813953,0.42180094786729855,0.6102526851035127,0.37440758293838866,1.0598279879596846,0.2816199097055323,0.8206951026856242,0.8175355450236967,0.9760245330359631,0.9266982622432861,-0.2376104499454096,0.6955454277044133,0.33293838862559244,1.552132701421801,0.28015992452999705,2.452213131064799,0.4881516587677725,3.1042654028436014,2.000136144814928,0.5411210440017071,3.4768341347670355,10.876923076923077,0.16733727810650886,5.6459171597633135,25.70769230769231,0.6546745562130178,3.4153846153846152,32.84615384615385,57.323076923076925,28.29155982905983,0.627457264957265,0.10400674215555168,0.6749871189216426,0.030171904374285324,39.390243902439025,0.3202458853856831,0.705664617621786,4.869918699186992,8.146341463414634,21.414634146341463,6.004742547425475,0.4311201445347787,2.9698834266883254,49.7479674796748,0.4044550201599577,0.47307692307692306,3.678101659065372,0.6501892563710218,4.136500357444995,0.15473926501411228,2.0,0.3333333333333333,0.888888888888889,6.333333333333333,267.5,560.3333333333334,217.16782407407405,0.32060185185185186,2.0,0.3333333333333333,0.5021645065567549,4.015136915303311,0.09420186044602645,2.2516291673878226,0.09230769230769231,150.13888888888889,1.79477648202138,0.18477657601559433,1.6472191306487813,0.030767306054407438,1.138197733677079,0.4718323812792872,13.278922020575155,13.0,63.5,6.26542539778994,33.89949493661167,0.5338503139623885,65.0,1.200055780203355,0.8332945988815165,0.18151350678431474,11.706313236646812,0.4718323812792872,6.26542539778994,13.278922020575155,6.0,12.0,13.0,13.0,63.5,6.26542539778994,1.200055780203355,0.8332945988815165,33.89949493661167,0.5338503139623885,65.0
