ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependencePercentage,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_Flatness,shape2D_MajorAxisLength,shape2D_MeshSurfaceArea,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"d2270b77-75c8-431b-ba3a-cbfd385e74bb","Detection","nuclei_stroma",941.846741,257.547882,39.000000,92.000000,911620.000000,1.748892,30.000000,2.787353,121.000000,61.532110,16.472014,58.000000,35.000000,86.000000,12.833648,64.666399,0.756918,19.888251,911620.000000,0.323289,395.542547,3.836943,14.077139,2.182306,2.350090,0.378344,0.722666,0.322293,1.000396,0.274471,0.847240,0.844459,0.978976,0.937301,-0.328872,0.000000,0.282272,1.828662,0.207692,2.766814,0.335032,3.657325,2.351242,0.682108,4.172135,30.596330,0.140350,1.000000,4.813484,70.477064,0.775692,4.522936,41.477064,123.100917,26.301096,0.488150,0.052334,0.412097,0.014370,43.836601,0.286514,0.875048,6.882353,14.810458,42.052288,9.930374,0.300790,3.959624,38.529412,0.251826,0.701835,6.689820,0.503665,4.697212,0.087484,3.000000,0.333333,0.987654,10.666667,1592.888889,4756.666667,917.770062,0.203704,1.222222,0.135802,0.171088,1.955465,0.016139,2.947703,0.041284,1006.172840,4.716502,0.056922,1.546591,0.037394,0.297397,0.527885,0.527885,23.206283,217.500000,12.250256,60.183766,0.276707,217.500000,1.325225,0.754589,0.262824,24.543292,0.527885,12.250256,23.206283,20.000000,18.000000,26.907248,26.907248,217.500000,12.250256,1.325225,0.754589,60.183766,0.276707,217.500000
"194a1531-118a-4b52-be91-c50f3eec3224","Detection","nuclei_lymphocyte",886.529419,257.690186,60.000000,112.000000,687991.000000,1.649210,32.000000,2.021789,131.000000,88.369048,16.556973,90.000000,51.000000,80.000000,13.553061,90.500658,-0.139560,19.526404,687991.000000,0.330215,381.280471,4.431579,8.848149,0.308458,2.217101,0.322807,0.745812,0.308772,0.931509,0.227467,0.847953,0.847018,0.981259,0.938713,-0.339010,0.000000,0.296491,1.989474,0.183244,2.708842,0.252632,3.978947,2.360544,0.634977,4.242138,13.571429,0.161565,1.000000,3.836168,27.738095,0.651219,4.892857,36.761905,157.773810,18.116485,0.417411,0.068528,0.549504,0.016285,21.857143,0.346939,0.609725,5.761905,9.904762,43.269841,4.792108,0.322090,3.731803,14.015873,0.222474,0.750000,2.793651,0.441230,3.168523,0.085504,2.000000,0.333333,0.888889,8.000000,363.666667,1652.833333,149.436343,0.274306,1.666667,0.277778,0.375741,4.545211,0.033927,2.584963,0.071429,167.666667,1.221512,0.126877,1.750617,0.031596,0.685458,0.680074,0.680074,12.703172,85.000000,8.639097,35.798990,0.421165,85.000000,1.199811,0.833465,0.223892,17.810574,0.680074,8.639097,12.703172,11.000000,11.000000,15.556349,15.556349,85.000000,8.639097,1.199811,0.833465,35.798990,0.421165,85.000000
"c1686fe8-cebb-4063-a19c-8cc58d87cbf4","Detection","nuclei_tumor",109.614853,269.161987,59.000000,122.000000,3197733.000000,1.823635,32.000000,3.626101,168.000000,85.014670,19.284294,79.000000,52.000000,116.000000,13.661994,88.421819,1.062420,24.308928,3197733.000000,0.324323,590.923990,3.822624,26.570362,4.477673,2.740682,0.456493,0.714440,0.380187,1.100852,0.311950,0.822289,0.817537,0.983095,0.938428,-0.307312,0.000000,0.316581,1.803213,0.209901,2.866828,0.364123,3.606426,2.405703,0.799294,4.198012,57.004890,0.139376,1.000000,6.298671,132.647922,0.969805,4.672372,39.904645,99.581907,28.003456,0.518275,0.086409,0.896737,0.020206,76.891525,0.260649,1.151209,7.511864,18.108475,47.118644,13.086444,0.305411,4.081600,93.000000,0.315254,0.721271,10.419604,0.576099,5.680062,0.107298,9.187500,0.287109,1.171875,12.562500,1485.718750,3798.781250,946.484462,0.176007,6.937500,0.216797,0.466087,6.537284,0.065735,3.991729,0.078240,1322.358398,5.749166,0.030043,3.069864,0.030551,0.320323,0.327644,0.327644,41.052410,408.500000,13.450587,98.669048,0.241540,408.500000,1.896531,0.527278,0.235150,19.646884,0.327644,13.450587,41.052410,20.000000,38.000000,42.941821,42.941821,408.500000,13.450587,1.896531,0.527278,98.669048,0.241540,408.500000
"4a09cdc9-1525-41fc-83af-bcc1ce543949","Detection","nuclei_tumor",577.682312,269.410461,76.000000,124.000000,3174274.000000,1.682419,25.000000,2.842269,160.000000,99.483871,14.854110,98.000000,59.000000,101.000000,10.580224,101.190877,0.276918,18.508186,3174274.000000,0.357815,342.552966,6.265306,10.482649,0.465192,1.936013,0.320319,0.716071,0.318545,0.910622,0.218849,0.841023,0.840905,0.987694,0.946951,-0.321778,0.000000,0.316992,2.421029,0.211323,2.726857,0.362910,4.842059,2.400770,0.564083,4.236407,44.335484,0.143018,1.000000,4.114631,110.922581,0.611290,6.861290,39.651613,226.293548,10.301854,0.236979,0.051180,0.492348,0.011404,61.929293,0.312774,0.777089,8.297980,19.343434,112.434343,4.632769,0.214770,4.298502,41.747475,0.210846,0.638710,9.538312,0.423163,4.212717,0.079687,3.181818,0.289256,1.603306,11.727273,2462.909091,13295.727273,555.753005,0.256793,1.363636,0.123967,0.227302,3.088334,0.097553,3.277613,0.035484,1668.694215,2.355986,0.034626,2.918609,0.017903,0.315157,0.418318,0.418318,31.126188,309.000000,13.020650,77.112698,0.249556,309.000000,1.531382,0.653005,0.257451,23.550039,0.418318,13.020650,31.126188,14.000000,31.000000,34.014703,34.014703,309.000000,13.020650,1.531382,0.653005,77.112698,0.249556,309.000000
"d9d171d2-5010-442b-ab25-2c9f3a3e6804","Detection","nuclei_tumor",54.227600,276.468353,84.000000,121.000000,2973385.000000,1.467475,22.000000,2.684887,138.000000,102.370504,11.994798,103.000000,66.000000,72.000000,8.967750,103.419677,-0.117607,14.693859,2973385.000000,0.414652,215.909490,6.849798,5.720406,-0.465368,1.472984,0.267137,0.692967,0.265121,0.842439,0.196848,0.867776,0.867641,0.984322,0.947043,-0.322649,0.000000,0.263357,2.558972,0.263735,2.415762,0.400202,5.117944,2.141926,0.435030,4.119675,40.841727,0.146913,1.000000,4.317892,115.273381,0.450546,7.158273,43.402878,298.302158,8.164893,0.199965,0.052346,0.468352,0.009068,54.209877,0.334629,0.664571,7.808642,20.382716,142.012346,3.711163,0.211977,4.309775,28.296296,0.174668,0.582734,8.603414,0.362554,3.412078,0.068696,4.333333,0.361111,0.805556,10.833333,2492.666667,17613.666667,419.821181,0.176505,1.833333,0.152778,0.317685,3.696841,0.029964,3.418296,0.043165,1955.972222,2.493545,0.040161,1.457883,0.019050,0.193815,0.345891,0.345891,33.424600,279.000000,11.561263,81.941125,0.293696,279.000000,1.915093,0.522168,0.212215,16.001290,0.345891,11.561263,33.424600,15.000000,33.000000,36.249138,36.249138,279.000000,11.561263,1.915093,0.522168,81.941125,0.293696,279.000000
"d16fe696-0119-44a4-8a35-93ae6f940108","Detection","nuclei_stroma",960.802734,263.962585,47.000000,91.000000,441891.000000,1.613120,26.000000,3.233752,116.000000,65.552083,14.174262,62.000000,40.000000,76.000000,10.421433,67.845643,0.892707,17.491587,441891.000000,0.387804,305.955621,4.444089,7.553659,0.773590,1.547326,0.520767,0.496380,0.463259,1.140311,0.306158,0.777955,0.774121,0.970382,0.909265,-0.135251,0.000000,0.412939,2.046326,0.200288,2.859571,0.386581,4.092652,2.294023,0.517023,3.801290,15.395833,0.160373,1.000000,3.214844,37.229167,0.576389,5.270833,25.187500,99.916667,9.387514,0.333406,0.097861,0.857837,0.019428,32.092784,0.330853,0.684238,6.257732,5.443299,24.845361,1.846363,0.295533,3.367823,31.701031,0.326815,1.010417,1.525348,0.538048,4.218488,0.111945,4.272727,0.388430,0.727273,9.727273,293.272727,1182.181818,88.700126,0.191288,2.090909,0.190083,0.357831,4.172019,0.033450,3.095795,0.114583,217.107438,1.533654,0.099044,1.946631,0.035269,0.439776,0.384092,0.384092,18.950668,98.000000,7.278802,49.455844,0.504651,98.000000,1.986092,0.503501,0.158973,8.979490,0.384092,7.278802,18.950668,15.000000,15.000000,21.213203,21.213203,98.000000,7.278802,1.986092,0.503501,49.455844,0.504651,98.000000
"fffcbc86-1493-484b-9092-3baf65fd0d27","Detection","nuclei_endothelium",753.730286,281.999268,42.000000,87.000000,2802200.000000,1.656664,26.000000,2.926277,118.000000,61.077810,14.478777,57.000000,36.000000,82.000000,10.899209,63.543309,0.788406,17.528643,2802200.000000,0.343537,307.253312,3.983933,11.017587,1.363388,2.106263,0.280413,0.765018,0.275057,0.866560,0.204757,0.863364,0.863007,0.983600,0.945167,-0.371705,0.000000,0.270371,1.878156,0.211437,2.624157,0.322494,3.756312,2.328410,0.596669,4.294853,111.674352,0.160914,1.000000,4.330341,238.414986,0.634986,4.363112,46.337176,166.634006,24.771714,0.462716,0.044647,0.309552,0.013866,117.059621,0.317235,0.727609,5.726287,27.956640,95.837398,15.710742,0.349236,4.603361,66.853659,0.181175,0.531700,13.807625,0.394169,2.842425,0.100029,6.818182,0.309917,1.016529,8.454545,5971.000000,22873.272727,2459.068182,0.280619,3.181818,0.144628,0.267504,3.234331,0.036455,3.624680,0.031700,4975.884298,10.635426,0.018006,1.502720,0.026785,0.100609,0.579669,0.579669,39.634418,697.000000,22.974863,112.083261,0.160808,697.000000,1.434296,0.697206,0.331396,39.020754,0.579669,22.974863,39.634418,24.000000,41.000000,47.507894,47.507894,697.000000,22.974863,1.434296,0.697206,112.083261,0.160808,697.000000
"b0c1373e-eef3-4077-8962-4268822338dc","Detection","nuclei_tumor",220.543961,278.932892,72.000000,114.000000,7380933.000000,1.551658,25.000000,2.532675,140.000000,92.974638,13.416789,93.000000,57.000000,83.000000,9.811830,94.414884,0.172107,16.428239,7380933.000000,0.393104,269.887038,5.169481,7.656012,0.128223,1.679945,0.231602,0.757681,0.229054,0.785488,0.179137,0.885898,0.885728,0.986421,0.954274,-0.396602,0.000000,0.226824,2.192577,0.267550,2.418095,0.447276,4.385155,2.179062,0.477887,4.083189,156.816425,0.189392,1.000000,4.164986,325.490338,0.508546,5.506039,51.157005,254.972222,16.054901,0.301312,0.040375,0.322226,0.009592,123.026316,0.323753,0.706724,6.786842,38.000000,183.478947,11.249598,0.271765,4.824352,56.047368,0.147493,0.458937,19.008753,0.346919,3.113597,0.070736,6.500000,0.325000,1.247500,9.950000,11669.000000,52954.250000,3072.052083,0.276389,4.100000,0.205000,0.384805,4.550352,0.046137,3.346439,0.024155,9955.040000,8.867113,0.015715,1.259788,0.018749,0.079866,0.560949,0.560949,43.624300,824.500000,24.470993,120.468037,0.146110,824.500000,1.400694,0.713932,0.351810,43.976249,0.560949,24.470993,43.624300,38.000000,34.000000,50.990195,50.990195,824.500000,24.470993,1.400694,0.713932,120.468037,0.146110,824.500000
"85f55be7-c9f2-4bce-9d6b-3250b32cdf5c","Detection","nuclei_stroma",694.023621,270.154846,58.000000,111.000000,404605.000000,1.408981,30.000000,2.495194,123.000000,77.698413,16.375913,72.000000,52.000000,71.000000,12.455210,80.139264,0.775397,19.627997,404605.000000,0.415470,385.258251,2.532020,5.881773,1.714286,1.507389,0.379310,0.597911,0.349754,1.007312,0.256983,0.830049,0.828079,0.963433,0.914039,-0.225347,0.000000,0.323892,1.500000,0.299740,2.306490,0.507389,3.000000,1.904579,0.471675,3.491854,10.269841,0.163013,1.000000,5.664399,26.174603,0.556815,3.126984,33.603175,56.460317,29.158730,0.644621,0.103781,0.553558,0.031509,15.782609,0.343100,0.586484,4.500000,14.173913,35.086957,10.491546,0.439010,3.063149,14.739130,0.320416,0.730159,6.671078,0.569945,3.438729,0.124981,2.333333,0.388889,0.472222,5.166667,260.833333,499.166667,216.435185,0.328704,2.000000,0.333333,0.502845,2.854592,0.102379,2.251629,0.095238,150.583333,13.824206,0.189884,0.690766,0.047446,0.514488,0.479192,0.479192,13.092841,63.500000,6.273991,33.899495,0.533850,63.500000,1.440134,0.694380,0.181514,11.706313,0.479192,6.273991,13.092841,6.000000,12.000000,13.416408,13.416408,63.500000,6.273991,1.440134,0.694380,33.899495,0.533850,63.500000
"56d44c56-7fe8-46b2-9a7b-f85dc6c4e518","Detection","nuclei_lymphocyte",853.695129,270.444916,45.000000,94.000000,1068684.000000,1.821182,29.000000,2.800072,119.000000,65.292576,16.850441,58.000000,43.000000,76.000000,12.668794,68.313559,0.919465,20.090342,1068684.000000,0.307870,403.621823,4.358263,14.543343,1.752596,2.374527,0.424608,0.696615,0.386007,1.057195,0.275606,0.813430,0.810856,0.975704,0.924085,-0.298344,0.000000,0.352232,1.967431,0.179423,2.901809,0.302774,3.934861,2.467448,0.699784,4.100089,30.144105,0.131634,1.000000,5.360653,70.502183,0.832707,5.244541,36.554585,118.056769,20.533721,0.417394,0.067605,0.595570,0.018312,45.441718,0.278784,0.910986,7.361963,14.331288,54.638037,7.365542,0.284807,4.041118,43.282209,0.265535,0.711790,6.436223,0.524361,4.957663,0.094936,4.846154,0.372781,1.207101,11.153846,1105.461538,3919.923077,501.173077,0.232372,1.461538,0.112426,0.219898,2.346045,0.086004,3.392747,0.056769,795.159763,5.058882,0.050862,1.606264,0.044595,0.243790,0.763891,0.763891,19.669475,228.500000,15.025329,59.213203,0.259139,228.500000,1.221071,0.818953,0.282933,28.442588,0.763891,15.025329,19.669475,19.000000,15.000000,24.207437,24.207437,228.500000,15.025329,1.221071,0.818953,59.213203,0.259139,228.500000
"0a8b9192-5b96-4d15-b195-22272ea1ca52","Detection","nuclei_tumor",267.648529,274.371948,52.000000,103.000000,2926286.000000,1.589431,30.000000,2.864913,135.000000,74.064386,16.675514,69.000000,45.000000,90.000000,12.438617,76.732649,0.814538,20.059065,2926286.000000,0.404370,402.366076,6.339469,11.801296,2.265972,1.881484,0.267461,0.751077,0.255550,0.851219,0.202155,0.874210,0.873416,0.989808,0.957692,-0.381169,0.000000,0.245127,2.436383,0.313374,2.406779,0.520303,4.872767,2.131937,0.537236,3.738010,89.197183,0.179471,1.000000,4.972369,200.971831,0.627823,6.983903,48.235412,257.989940,11.022092,0.210559,0.042859,0.459893,0.007124,73.505837,0.286015,0.918288,9.918288,34.023346,176.194553,7.822220,0.180214,4.480617,50.688716,0.197232,0.517103,19.064210,0.430147,5.466630,0.062163,3.307692,0.254438,1.786982,13.769231,7497.615385,38574.230769,1658.019722,0.223440,1.615385,0.124260,0.214599,3.262476,0.019575,3.546594,0.026157,6036.023669,2.776994,0.030625,2.114268,0.014142,0.255213,0.449215,0.449215,37.720417,496.500000,16.944577,96.183766,0.193724,496.500000,1.482772,0.674412,0.296956,31.331814,0.449215,16.944577,37.720417,38.000000,17.000000,41.629317,41.629317,496.500000,16.944577,1.482772,0.674412,96.183766,0.193724,496.500000
"c88add32-9acc-4ac1-ba41-a45976ae0f50","Detection","nuclei_endothelium",798.910889,276.415710,113.000000,165.000000,7839061.000000,1.679012,24.000000,2.499729,189.000000,138.335821,15.345808,138.000000,97.000000,92.000000,11.168787,139.642944,0.035465,19.061805,7839061.000000,0.363543,363.352398,9.556902,10.601177,-0.159613,1.990176,0.354882,0.697336,0.331987,0.976217,0.244667,0.837823,0.836296,0.986533,0.945214,-0.298055,0.000000,0.311953,3.024579,0.204048,2.822182,0.373737,6.049158,2.420231,0.586265,4.393341,55.636816,0.138400,1.000000,4.303087,146.144279,0.601099,9.781095,40.542289,411.353234,4.947130,0.143278,0.050688,0.539242,0.008791,84.003774,0.316995,0.798576,9.573585,15.660377,156.800000,1.924914,0.165301,4.372821,53.105660,0.200399,0.659204,6.455450,0.401050,4.002140,0.073880,3.875000,0.242188,1.808594,10.437500,2997.625000,28497.000000,334.761632,0.251858,1.375000,0.085938,0.174535,2.859499,0.023218,4.000000,0.039801,2366.359375,2.113806,0.030477,2.580483,0.016203,0.240123,0.547526,0.547526,31.522507,398.500000,17.259395,84.183766,0.211252,398.500000,1.415202,0.706613,0.291079,30.103984,0.547526,17.259395,31.522507,30.000000,19.000000,35.510562,35.510562,398.500000,17.259395,1.415202,0.706613,84.183766,0.211252,398.500000
"000319e5-972f-4aaa-a93e-80217b3d3fd3","Detection","nuclei_stroma",875.669189,273.269714,89.000000,131.000000,765344.000000,1.608079,23.000000,4.068604,164.000000,106.212121,14.014692,101.000000,84.000000,80.000000,9.864198,107.685288,1.208807,17.751240,765344.000000,0.373278,315.106520,2.764977,11.850259,2.714525,1.726603,0.631336,0.464502,0.511521,1.248246,0.369683,0.764209,0.756221,0.964977,0.901690,-0.115442,0.000000,0.406682,1.578341,0.226465,2.722944,0.410138,3.156682,2.112816,0.589485,3.668020,8.303030,0.125803,1.000000,5.390266,24.636364,0.713499,3.696970,26.606061,43.909091,23.135206,0.588279,0.139297,1.100214,0.032198,22.652174,0.328292,0.740181,5.217391,5.913043,13.391304,4.659420,0.391002,3.084299,28.797101,0.417349,1.045455,2.253308,0.668128,4.289203,0.165562,3.545455,0.322314,0.743802,8.181818,112.181818,182.181818,97.576389,0.220960,2.272727,0.206612,0.425247,4.592134,0.042633,3.027169,0.166667,76.181818,2.522229,0.118942,2.515299,0.050445,0.731664,0.636685,0.636685,11.627866,65.500000,7.403282,32.384776,0.494424,65.500000,1.274180,0.784819,0.200519,14.286053,0.636685,7.403282,11.627866,9.000000,11.000000,14.212670,14.212670,65.500000,7.403282,1.274180,0.784819,32.384776,0.494424,65.500000
"f0744409-1e9f-4684-8238-63fea3cf1179","Detection","nuclei_stroma",970.160400,284.368500,35.000000,85.000000,1352099.000000,1.666246,21.000000,5.419129,144.000000,58.621777,15.349661,56.000000,25.000000,119.000000,10.170502,62.243146,1.321013,20.921197,1352099.000000,0.366426,437.696489,3.460094,15.209382,2.419900,1.906981,0.437402,0.626851,0.340376,1.064624,0.321547,0.844810,0.839515,0.984107,0.945497,-0.271043,0.000000,0.266562,1.758607,0.242432,2.630679,0.355243,3.517214,2.190754,0.586096,4.090686,50.713467,0.145311,1.000000,6.191838,127.882521,0.733344,4.223496,44.037249,119.982808,26.549164,0.496753,0.086956,1.003044,0.018223,62.691630,0.276175,1.085990,6.850220,18.070485,49.938326,11.382513,0.332923,4.154746,59.140969,0.260533,0.650430,8.615537,0.521984,5.014611,0.108976,8.172414,0.281807,1.008323,13.137931,1426.862069,4093.103448,772.494923,0.128784,8.724138,0.300832,0.552141,9.294916,0.039505,3.430944,0.083095,1282.033294,3.628096,0.035313,3.022542,0.021646,0.389691,0.495401,0.495401,30.681315,346.000000,15.199562,80.769553,0.233438,346.000000,1.500408,0.666485,0.268924,25.695764,0.495401,15.199562,30.681315,20.000000,28.000000,34.409301,34.409301,346.000000,15.199562,1.500408,0.666485,80.769553,0.233438,346.000000
"983c653d-7409-4b90-a7b2-0c197785d0ce","Detection","nuclei_stroma",414.761230,282.370361,65.000000,113.000000,3064941.000000,1.663891,27.000000,2.588319,143.000000,87.928947,15.251898,85.000000,51.000000,92.000000,11.466145,89.808876,0.447648,18.279344,3064941.000000,0.347825,334.134425,4.081734,8.099703,0.637131,1.834996,0.358209,0.673347,0.328358,0.983665,0.250390,0.840796,0.838806,0.979456,0.935323,-0.287039,0.000000,0.302239,1.926795,0.207503,2.698765,0.356077,3.853589,2.298773,0.548301,4.271863,52.568421,0.138338,1.000000,4.956066,132.173684,0.623511,4.676316,41.973684,151.797368,20.640570,0.418275,0.066271,0.615249,0.014547,77.501992,0.308773,0.763893,6.478088,16.390438,60.406375,8.143205,0.306662,4.092664,56.936255,0.226838,0.660526,7.222330,0.474503,4.256085,0.084699,7.333333,0.407407,0.666667,11.777778,2583.777778,9554.388889,1068.385802,0.143904,4.444444,0.246914,0.488545,7.259511,0.034408,2.967065,0.047368,2138.098765,5.954696,0.029517,1.640834,0.030672,0.150539,0.590372,0.590372,28.886876,382.500000,17.054003,77.840620,0.203505,382.500000,1.260583,0.793284,0.314230,35.082973,0.590372,17.054003,28.886876,24.000000,24.000000,33.941125,33.941125,382.500000,17.054003,1.260583,0.793284,77.840620,0.203505,382.500000
"57ed8ac5-a0a0-4240-957f-c6fda2dc6b30","Detection","nuclei_tumor",77.318375,284.789490,73.000000,121.000000,4542676.000000,1.741517,24.000000,3.086067,160.000000,95.363825,15.144791,92.000000,58.000000,102.000000,11.005930,97.181443,0.691333,18.707583,4542676.000000,0.349821,349.973660,5.627298,13.448771,1.101845,2.166007,0.373259,0.706010,0.339833,1.002635,0.257773,0.835655,0.833426,0.985910,0.944157,-0.302037,0.000000,0.310585,2.275766,0.201416,2.880541,0.377159,4.551532,2.458510,0.634817,4.497243,65.748441,0.136691,1.000000,4.460916,168.264033,0.678671,6.110187,41.087318,216.596674,12.752001,0.294584,0.058298,0.598215,0.012773,88.721854,0.293781,0.895048,7.463576,18.682119,95.463576,5.644031,0.266886,4.527617,61.298013,0.202974,0.627859,8.535152,0.434068,4.024757,0.094885,6.750000,0.281250,1.539931,12.375000,2636.541667,11874.458333,677.889919,0.235903,3.666667,0.152778,0.326776,5.824602,0.029820,3.751629,0.049896,2234.873264,3.900395,0.024372,2.912123,0.019894,0.221768,0.570256,0.570256,32.927664,479.000000,18.777195,88.426407,0.184606,479.000000,1.299028,0.769806,0.325003,37.529905,0.570256,18.777195,32.927664,22.000000,31.000000,38.013156,38.013156,479.000000,18.777195,1.299028,0.769806,88.426407,0.184606,479.000000
"c3df2f39-8fc7-4a81-946f-f3ed7c7b6300","Detection","nuclei_stroma",682.893860,281.304657,65.000000,115.000000,2580361.000000,1.696592,27.000000,2.817251,151.000000,88.313291,15.690755,86.000000,51.000000,100.000000,11.602539,90.364259,0.494316,19.143197,2580361.000000,0.335964,366.461975,4.288562,10.034495,0.849122,2.057823,0.367418,0.697005,0.350087,0.979658,0.244857,0.827629,0.826690,0.986036,0.942049,-0.291506,0.000000,0.336968,1.966205,0.180585,2.795973,0.298960,3.932409,2.408545,0.606310,4.450161,42.746835,0.135275,1.000000,4.448846,106.164557,0.660581,4.775316,38.132911,148.287975,18.873544,0.421101,0.063770,0.509476,0.019462,70.928251,0.318064,0.759356,5.726457,13.587444,55.282511,6.710997,0.353747,4.237546,50.524664,0.226568,0.705696,5.555430,0.464228,3.243577,0.136672,4.666667,0.259259,1.250000,9.277778,1373.777778,5229.722222,530.295432,0.267654,2.888889,0.160494,0.333228,4.206347,0.079356,3.947703,0.056962,1065.580247,3.149019,0.033405,3.451378,0.020063,0.375569,0.723973,0.723973,24.440990,314.000000,17.694606,76.769553,0.244489,314.000000,1.493614,0.669517,0.263373,24.645898,0.723973,17.694606,24.440990,25.000000,20.000000,32.015621,32.015621,314.000000,17.694606,1.493614,0.669517,76.769553,0.244489,314.000000
"a16c68ec-10ce-4342-9888-942e51b61886","Detection","nuclei_stroma",941.600586,280.728790,73.000000,113.000000,1413235.000000,1.535757,22.000000,4.228333,155.000000,90.220238,13.190760,86.000000,69.000000,86.000000,9.831184,91.717572,1.142405,16.505203,1413235.000000,0.424461,272.421733,4.275980,6.894036,0.619433,1.319620,0.420784,0.516453,0.362862,1.059942,0.289115,0.827797,0.824361,0.984334,0.940872,-0.185192,0.000000,0.316203,2.012777,0.271964,2.544077,0.482112,4.025554,2.111418,0.435101,3.977424,22.416667,0.133433,1.000000,4.622449,71.309524,0.526042,5.041667,36.464286,143.672619,13.007968,0.334770,0.073276,0.694369,0.015011,42.753846,0.328876,0.742544,6.392308,10.907692,46.784615,3.603073,0.299707,3.821034,33.553846,0.258107,0.773810,4.227456,0.505396,4.171115,0.114958,3.833333,0.319444,1.243056,9.750000,913.166667,3819.750000,244.165949,0.256806,2.166667,0.180556,0.383607,5.398203,0.033210,3.251629,0.071429,717.166667,1.627679,0.054323,3.613948,0.018110,0.569129,0.380013,0.380013,24.117380,169.000000,9.164909,58.284271,0.344877,169.000000,1.599581,0.625164,0.214282,16.314421,0.380013,9.164909,24.117380,21.000000,14.000000,25.238859,25.238859,169.000000,9.164909,1.599581,0.625164,58.284271,0.344877,169.000000
