Image,ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,NumPixels,PixelWidth_um,PixelHeight_um,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"100B.tif","2fb961ad-a5ed-4fa4-b8ee-1bb1cb299491","Annotation","healthy glands",11782.15234375,11776.5439453125,92480.0,0.45669399219053275,0.45669399219053275,73.0,207.0,2.127983697E9,2.964857855096313,66.0,2.416984212809798,251.0,143.82477292387543,39.08219136130125,147.0,15.0,236.0,28.160490816686853,151.69114785007287,-0.21797729483179548,48.21451056962432,2.127983697E9,0.14193059838618433,2324.6390294684156,42.64707836772044,504.724198197625,-11.84474530878881,14.262686015432289,1.065156648292991,0.8610167560221923,0.6797397546787511,1.514551040190879,0.6031105142022622,0.713186380240673,0.6973648218078283,0.9915473217128931,0.9456876622729429,-0.33887248604035636,0.9306298760957133,0.4389636582798948,6.2727741889801525,0.04433827118126155,4.927544147602848,0.0932427721736857,12.545548377960305,3.8918920292319767,3.831960665931321,5.9331740333068685,12538.865419550173,0.1355846174259318,4.092268830125808,13125.741738754325,3.8227632860251837,43.19988105536332,26.495826124567476,1132.919625865052,1.1704728146886556,0.04029999436226806,0.10685072942235174,4.603018174736533,0.004090390185616744,29066.084852631844,0.14732296739720643,3.5091605822059475,43.41003066474062,5.729846169441699,247.18534174712994,0.24497349561819784,0.038186762106854726,4.7626381618167635,77567.79247826859,0.3931564027383795,0.5333450475778547,2.2143756001946135,0.64695528061065,28.136795960697686,0.023797369397435743,1409.979958677686,0.1456590866402568,3.5417935506454956,43.385537190082644,957.3355371900826,42784.601136363635,29.13636503463965,0.03954568500280284,1647.8431818181818,0.17023173365890307,0.413317188570752,17.6397837353868,0.016325659091740097,6.645187509196857,0.1046712802768166,866.0619903012091,80.58155243340906,1.874625884796744E-4,20.527476040852246,0.02966830543683227,0.007745747238879817,0.9691520163397481,384.539253208868,446.80644579056826,92460.0,372.6769926091553,1793.7263889113992,0.01940002583724204,92480.0,1.664080459324227,0.600932481597731,0.6866645969304656,167.5296030128847,0.9691520163397481,372.6769926091553,384.539253208868,386.0,356.0,446.80644579056826,446.80644579056826,92460.0,372.6769926091553,1.664080459324227,0.600932481597731,1793.7263889113992,0.01940002583724204,92480.0
"100B.tif","43c28949-1e5f-4247-b4f3-b83b6d6a6f44","Annotation","healthy glands",11518.912109375,11895.681640625,100407.0,0.45669399219053275,0.45669399219053275,73.0,208.0,2.369619982E9,2.956603575197999,66.0,2.4612416667665316,253.0,145.8236776320376,39.10150237221444,150.0,17.0,236.0,28.095992880382447,153.6233941195523,-0.3311697450227297,48.328069097356256,2.369619982E9,0.1437675031302075,2335.6022626788404,43.616328921991425,519.8715535443724,-17.51267214135296,14.329081798629772,1.0630269533577916,0.8618737730500349,0.6704569171232653,1.5128024723006603,0.6135144756393585,0.7181027715383254,0.7025160106943817,0.9915810268999731,0.9464943281007564,-0.3413459790946776,0.9313030733201346,0.4306580365019682,6.348213544822939,0.04591918663578656,4.907399341766058,0.10302574637843329,12.696427089645878,3.8815889782968367,3.84802718799689,5.9519848615753,13267.630434133078,0.13213850064371088,4.251845205635481,14435.263686794746,3.837793468302991,44.22147858217057,27.284521995478404,1218.8628482077943,1.1656618467378177,0.03997245371694641,0.10739475548362959,4.6495043063024,0.004209371901475834,31215.65894078988,0.14801657210428928,3.5422344273554236,43.90620361984514,5.984447089282242,269.0465686390729,0.24724859112148548,0.03844989310540982,4.792383262584747,81659.43567116975,0.38720790007809525,0.52509536187716,2.357646851221249,0.6420199350667832,28.024536466093693,0.024009275262450343,1535.0652482269504,0.14515983434770216,3.585359520256659,43.13191489361702,1097.3890307328604,51265.02222222222,31.179458384690783,0.04095747700610394,1912.086146572104,0.18081192875386326,0.4297637125747507,18.327129175004472,0.017674826556286806,6.595252788716122,0.10532134213750037,1007.2387195010313,83.81551736934631,1.7239969734374544E-4,20.467506581654405,0.029606233464832547,0.007210984638374178,0.27135918796213476,885.3581913280395,765.2084683274226,100402.0,240.25007985440115,2594.692365424655,0.025843034654933716,100407.0,2.30998819224529,0.4329026457178588,0.4285866278771389,65.26487034306938,0.27135918796213476,240.25007985440115,885.3581913280395,664.0,522.0,765.2084683274226,765.2084683274226,100402.0,240.25007985440115,2.30998819224529,0.4329026457178588,2594.692365424655,0.025843034654933716,100407.0
"100B.tif","7089da73-0f2c-4875-945c-42cd293d3e8f","Annotation","healthy glands",11058.1923828125,11872.4423828125,52359.0,0.45669399219053275,0.45669399219053275,73.0,208.0,1.201019377E9,2.959916157469016,73.0,2.1922224747237715,248.0,143.47605951221377,40.29621216803649,147.0,16.0,232.0,30.424126029528882,151.45350745068964,-0.2012237944238444,48.50551789192452,1.201019377E9,0.13918930701779067,2352.7852659638097,42.51793809466458,469.6378306383227,-10.767390253889541,14.41934348716284,1.0521546429001567,0.8639880076182544,0.6652101650006021,1.507647180246633,0.6096500792800281,0.7200790247931044,0.7047162252612469,0.9899918019194041,0.9422733298185827,-0.34503547206824076,0.9329856932638986,0.4285497537294255,6.259084668192219,0.04450087594527568,4.9015090056667985,0.08964470673250632,12.518169336384439,3.8874469076751335,3.8678745325157493,5.95813943495799,6901.792757692087,0.13181674129933893,4.2669846559307425,7287.812926144502,3.8579907155848776,43.07899310529231,27.592753872304666,1184.1805420271587,1.1685204824999742,0.03954736846821676,0.10577056077171469,4.459436544362307,0.0041127451384349294,15779.63870595455,0.14453262780580664,3.573080954904537,43.0627421526512,5.988953717358052,258.26778533940296,0.2470012363430183,0.038006894472975436,4.813559183403801,41837.4315377781,0.38320737460983634,0.5212905135697778,2.3090169471329,0.6387452267846422,27.349088911275505,0.023726819502917187,780.6430171769978,0.1457511234460414,3.5488435840173738,41.87733383121733,996.2888349514564,45476.32281553398,29.277407041926732,0.040267029100246786,972.286781179985,0.18153225936892925,0.43145527882269846,17.787477416452738,0.01755391407036418,6.579685795370285,0.10229377948394737,900.7232439061733,54.97691584002996,3.413987094218962E-4,16.447555781180927,0.036037002280067496,0.011531568371747195,0.2837582738404922,529.9747573895125,523.2246171578704,52398.0,150.38472233588172,1222.6570893172236,0.023334041171747463,52359.0,1.5067541041307968,0.6636782984419819,0.6914850079758937,169.88998713199413,0.2837582738404922,150.38472233588172,529.9747573895125,196.0,520.0,523.2246171578704,523.2246171578704,52398.0,150.38472233588172,1.5067541041307968,0.6636782984419819,1222.6570893172236,0.023334041171747463,52359.0
"100B.tif","ad790a1e-25c8-44fa-8e20-b850d36f68b5","Annotation","healthy glands",36208.46875,6802.8232421875,48179.0,0.45669399219053275,0.45669399219053275,77.0,228.0,1.34835564E9,3.036640412189062,86.0,2.133161133265099,250.0,158.26991012681873,45.39143501636626,164.0,15.0,235.0,35.572199844442416,167.2912927713934,-0.3865816203245869,54.19420804452318,1.34835564E9,0.12868250422365574,2937.012185573061,51.72312487253369,759.9427016430935,-26.241605445818777,18.777627729302992,1.018496342043749,0.8971014388096366,0.6367824627275438,1.4917738879049707,0.6130044372063935,0.7331281545966187,0.7182219518389005,0.9919432274410951,0.9492302373228921,-0.38782885199326245,0.9514187340619186,0.4061920181778238,6.87628839023778,0.04648442327305867,4.896762758575033,0.11063291271630052,13.75257678047556,3.9372219160202575,4.94903101783668,5.954455500577447,6017.515494302497,0.12489913643501312,4.907800141296716,6199.794370991511,4.93710767872468,52.24166130471782,30.228045413977043,1763.6271196994542,1.0244197861168136,0.035419154667685415,0.10278943228664085,4.771866370547803,0.003804731240618554,12846.30625908839,0.13439105188974035,4.19296623409458,48.224241282992814,7.869148123738087,497.6665725135737,0.23825231656280305,0.03635595992395801,4.916419414504775,36352.03601878877,0.3802951806043454,0.4960096722638494,3.8045303749864856,0.6364968292161812,29.78676746870563,0.022909662595222605,684.4476935749589,0.14094886605744622,3.781003612440243,44.755766062602966,4269.616350906095,375455.4927924217,58.89847208941803,0.039602692030498106,896.6375617792422,0.1846452969067632,0.4339837662976773,19.07286641091542,0.01678931667410822,6.474281780909616,0.10079080097137758,4171.179387742605,34.18447050030597,4.0929591786364187E-4,19.766037173887188,0.036419811218928386,0.0176786687183043,0.3392081319229556,428.4049514236062,427.6493891028023,48178.0,145.318443278946,967.3465206852983,0.020078594393401518,48179.0,1.2432336552472767,0.8043540293325651,0.9034429225379359,290.00379839563783,0.3392081319229556,145.318443278946,428.4049514236062,380.0,232.0,427.6493891028023,427.6493891028023,48178.0,145.318443278946,1.2432336552472767,0.8043540293325651,967.3465206852983,0.020078594393401518,48179.0
"100B.tif","731ece51-db6b-4faf-9249-e259ef0ec0d2","Annotation","invasive tumor",22480.64453125,13193.8076171875,481339.0,0.45669399219053275,0.45669399219053275,76.0,207.0,1.0649578303E10,2.946915357325297,66.0,2.3737848794376,249.0,141.07010859290438,38.45081207826495,141.0,5.0,244.0,27.99086862976761,148.74441907559915,-0.09604540303140162,47.16064744811538,1.0649578303E10,0.14328332101199287,2224.126667725431,41.23695955187912,468.3746020267521,-4.668032590484122,13.820340165040857,0.7764491630300265,0.8936137056473307,0.5616398098091578,1.352352939484826,0.4610098870675598,0.7502646375921563,0.7402086282222525,0.9925072731594226,0.9504968859235933,-0.40250175776028296,0.9522199441297381,0.4150694780385939,6.162465967563342,0.051092450454880374,4.707498791502262,0.10775848368397056,12.324931935126687,3.8738804003576397,3.64919733201772,5.929256982695047,63334.142649982656,0.13157907971301444,4.292546396223355,68967.85045259162,3.6497835826212013,41.62520178086546,31.40221133130704,1313.5660293473,1.392593631526084,0.04094637665496639,0.08192971324153872,3.4035200438747335,0.003221361977799194,138834.6581720674,0.1520754076937381,3.261483343874901,41.52605284287018,7.9770147425933775,354.76178208039363,0.3409185531404547,0.03859312845793233,4.951520946170052,310369.01986126037,0.33996911039611927,0.4741632196850868,3.529224747651826,0.5958809237069707,24.80094031029653,0.02214899799240526,5027.932797577451,0.14639916135503878,3.534233262539209,42.278913347309576,2660.002649662241,123048.37203004892,84.10117662930928,0.0406577389407287,4862.202422548335,0.14157356226847,0.3735703040882397,15.515798730304972,0.015736356949935162,7.08949650240456,0.07135096054963341,2463.5760259611657,480.73298483033017,4.05557981759097E-5,14.284396312731078,0.029798161224977325,0.00139543427627548,0.45787877063990184,1333.5882159074667,1427.871142645582,481340.0,610.6217328395708,4111.929204034973,0.008542670885517457,481339.0,1.6719170238404637,0.5981158070290821,1.0299320529520695,376.89414829510014,0.45787877063990184,610.6217328395708,1333.5882159074667,804.0,1180.0,1427.871142645582,1427.871142645582,481340.0,610.6217328395708,1.6719170238404637,0.5981158070290821,4111.929204034973,0.008542670885517457,481339.0
"100B.tif","dbe43724-4671-4b8d-b05e-bae21aa87418","Annotation","invasive tumor",21742.61328125,12804.7119140625,486796.0,0.45669399219053275,0.45669399219053275,66.0,200.0,1.0075444991E10,2.9633555251318864,67.0,2.393843869262817,249.0,135.6519917994396,38.862896896859354,138.0,7.0,242.0,28.19489547564809,143.86614868130238,-0.12332286917807805,47.916655321885614,1.0075444991E10,0.14220490115926437,2296.005857236389,38.630508361152366,487.190563060846,-8.022891560969395,14.066304276475305,1.0125989967131934,0.8656932830766713,0.6742015273227067,1.4887550539377286,0.5580512972689229,0.7112106564016618,0.6959836516615094,0.9902903646952135,0.9411490150769569,-0.346449882829758,0.9336510921022253,0.4492094312372954,5.947022956169905,0.044317148193052616,4.900318560547717,0.09889916427084111,11.894045912339811,3.890424146941872,3.7697258182971236,5.885192078769797,67354.26403668066,0.13836240239583042,3.979969156631556,69224.77706472526,3.7688076855414723,39.13813794690178,26.08018143123608,940.3354649586274,1.4852086465302259,0.04676599596509707,0.10458022044798496,4.382181084870891,0.004240160124707243,156515.76088525125,0.14958303591949063,3.4029652196990248,40.859369788416274,5.603760511570253,202.0897923920076,0.3181673628217214,0.041323447323277404,4.727732040040734,412589.0849947484,0.3943138222738235,0.5373642141677417,2.1406805639028446,0.647240382883938,27.017929076849022,0.02492415871565737,7288.048701754386,0.14612628975948644,3.5564188771678555,43.466385964912284,1000.5115588972432,35414.890726817044,44.28047313992024,0.04023770340439134,7804.383137844611,0.15647885990665888,0.3924048438260417,17.000892127723695,0.016160616423366227,6.80548443582293,0.10245564877279188,905.2476967391913,573.044214535054,3.48332994851781E-5,16.459339517380098,0.03613533915094731,0.0011635126248427546,0.6205614197558701,1060.5367151701494,1217.2247122039546,486852.0,658.1281696692148,3045.1061047606745,0.006254685417253446,486796.0,1.2311161222598246,0.8122710619404527,1.6346259049455807,949.3776435522724,0.6205614197558701,658.1281696692148,1060.5367151701494,740.0,1000.0,1217.2247122039546,1217.2247122039546,486852.0,658.1281696692148,1.2311161222598246,0.8122710619404527,3045.1061047606745,0.006254685417253446,486796.0
"100B.tif","eb96304d-4be7-4eb8-a384-34c2b69feb18","Annotation","rest",10802.900390625,12050.021484375,8040.0,0.45669399219053275,0.45669399219053275,147.0,220.0,2.68124117E8,2.2000749315444197,38.0,2.721067858243997,247.0,180.60932835820896,21.912692693250015,179.0,64.0,183.0,16.03109138873514,182.61645810590096,-0.0635160188400735,27.000764454750826,2.68124117E8,0.2475265463726145,729.0412811409357,33.98064351541822,52.309623741473516,0.38091981203699943,4.3360338930533295,0.6961000031888774,0.723338044041834,0.5221148633566122,1.2995295033902197,0.42349607265098344,0.7646082464364298,0.756096418948626,0.9896342960173384,0.9438344719508022,-0.26165737281037854,0.8265901665277271,0.39963159610390075,5.750709525176185,0.10035506564786073,3.8188865567815404,0.17854523422303006,11.501419050352371,3.04614485061122,1.2580334740605512,5.1816227011457,1053.5318407960199,0.13103629860647015,4.282709029479467,1990.113432835821,1.2645425701096504,34.36281094527363,32.428109452736315,1136.6635572139303,1.0674692544928421,0.034814131228776746,0.08181399970965907,2.707258887362757,0.0034107787216775174,3488.244731704033,0.23485119044664599,1.3963178338452715,33.799569110617384,8.299872079714536,289.77459099171887,0.2753079649575667,0.0365338318163505,4.388478193340114,4902.915437958662,0.33009596970030713,0.4618470149253731,3.6116981223775935,0.5860537801402612,19.542552169883017,0.022338114272924012,108.14634146341463,0.1884082603892241,2.1150432808459523,32.92334494773519,3274.94425087108,113201.54181184669,100.1878322301627,0.044470070693782705,96.99651567944251,0.16898347679345385,0.4091916589407905,13.0527888309165,0.021181497603663488,5.833118460023582,0.07139303482587064,3078.749080357902,13.817120943131316,0.0014468389095196735,11.632744382454502,0.017624646371102868,0.041227748354359835,0.2765498890874233,221.38264309790083,232.0,8040.0,61.2233453946051,534.0935883804152,0.06642955079358398,8040.0,1.680290639529377,0.5951351370261065,0.36749807263747397,47.98576000931835,0.2765498890874233,61.2233453946051,221.38264309790083,64.0,232.0,232.0,232.0,8040.0,61.2233453946051,1.680290639529377,0.5951351370261065,534.0935883804152,0.06642955079358398,8040.0
"100B.tif","7371a8bf-acb6-45d6-8cde-f855e142cb34","Annotation","rest",11826.490234375,11699.8154296875,7045.0,0.45669399219053275,0.45669399219053275,122.0,206.0,1.99132943E8,2.450233288301968,36.0,4.392839277753968,245.0,164.50205819730306,25.51178341000571,167.0,11.0,234.0,15.79039827912842,168.1245199929299,-0.807845882536508,34.7120594563937,1.99132943E8,0.23167934413314792,1204.9270717042114,52.2001089918256,253.40030087065912,-17.10987222669782,7.483416620180977,0.6367665758401454,0.8431644802909964,0.4976203451407811,1.2560647923029151,0.38914056794211516,0.7722655594481204,0.764980527446948,0.9938050421354641,0.9557845590679377,-0.3513183598292145,0.906517145254257,0.3949802603693611,7.10552225249773,0.0997142869870591,4.046870486387654,0.22677565849227974,14.211044504995458,3.3275059125929656,2.030045799005281,5.395850627600992,925.3043293115685,0.13134199138560235,4.250823938777432,1632.180979418027,2.0135973899916433,52.50929737402413,33.45990063875089,1783.6485450674238,0.8025134245244504,0.025357163644576203,0.07387696177490527,3.7550162439039174,0.0019429255527984315,2646.2382155546784,0.20894103557478708,2.1575229645349374,51.76849585471773,8.727043031977892,464.0582708251086,0.20714785807437563,0.02647178556980832,4.698375972730485,3995.456849585472,0.31547231342956744,0.44943222143364087,3.7762862703431965,0.5695818011190967,29.03531393698954,0.015412631174783387,84.75391498881432,0.18960607380047945,2.4529926079405846,50.6420581655481,4819.568232662193,251138.5682326622,97.33209622758707,0.027551456534225256,59.62192393736018,0.13338238017306528,0.3534690847668414,17.657764593789718,0.009086404673355294,6.079684930884437,0.06344925479063165,4571.17088819823,5.997755507668177,0.0019107487860120483,16.954364192446224,0.016163039413985163,0.10093702173508003,0.32409207523802547,180.73685403101044,176.11359970201053,7046.0,58.57538209490226,429.52321508977,0.060959865894091685,7045.0,1.4434787350037743,0.6927708567853514,0.4465681444704654,70.85617851594766,0.32409207523802547,58.57538209490226,180.73685403101044,84.0,170.0,176.11359970201053,176.11359970201053,7046.0,58.57538209490226,1.4434787350037743,0.6927708567853514,429.52321508977,0.060959865894091685,7045.0
"100B.tif","99d00b90-4ff1-4861-937a-9bdfe630bca4","Annotation","rest",11370.9638671875,12272.2080078125,941862.0,0.45669399219053275,0.45669399219053275,106.0,213.0,2.6290075984E10,2.7287522286866284,50.0,3.350076490283398,254.0,161.9028244052738,31.895039586065923,165.0,10.0,244.0,21.318394197133475,167.0714658249444,-0.6148692071748069,41.235302138944306,2.6290075984E10,0.1790313884643459,1700.3501424900248,51.36793300644875,373.1389200336242,-20.91809073686584,10.424583555302103,0.8358021337864464,0.8515499989318577,0.5699038664739798,1.3885726156633251,0.5110117167644547,0.7520745940142856,0.740825483120743,0.993335333691148,0.9541229918806108,-0.35000490168595605,0.9230319408250878,0.40041819731811934,6.997909520068821,0.06760406041562386,4.503154665617128,0.1571290048520374,13.995819040137642,3.629721614736204,2.8150964222721386,5.765668550835167,119293.92110096809,0.12665753698627621,4.608764992168402,168622.86160180578,2.8130438149045007,51.793023818776,32.254967288201456,1709.9934289736714,0.8798729836657356,0.028052553612070066,0.08724499366254707,4.359189871289097,0.0026170292118734167,305826.06012120936,0.17354393279077163,2.8366984668731194,50.82145451243871,8.617627564917377,463.46452129108405,0.22522817177862745,0.02870643825949193,4.840966335952975,607898.0221751861,0.3449575666056758,0.46775429946212926,4.047120087397061,0.6021733926062358,30.222915477871922,0.017425485410549522,11306.606515915859,0.15374143719886132,3.3060705600565456,49.31236147559931,11987.027344546728,628717.8098391417,238.7742164487934,0.032231650124855994,12708.316644684062,0.17280117271098624,0.41777834064790753,20.417915140392996,0.013541010845115749,6.707247006237257,0.07808256411236465,11823.009210408434,677.0548977297263,1.6658806339172643E-5,20.263514222048705,0.019816688103647187,8.325640482002357E-4,0.9545620337539285,1357.430202202495,1760.7237148400086,941872.0,1295.75133449342,12987.520673288316,0.013789050606970285,941862.0,3.775073195668918,0.26489552603835187,0.35902738197648315,45.79914712307919,0.9545620337539285,1295.75133449342,1357.430202202495,1322.0,1252.0,1760.7237148400086,1760.7237148400086,941872.0,1295.75133449342,3.775073195668918,0.26489552603835187,12987.520673288316,0.013789050606970285,941862.0
"100B.tif","ed12abc6-6494-458c-aee3-1c8f416ea5b9","Annotation","rest",35779.0,7162.0,1542024.0,0.45669399219053275,0.45669399219053275,136.0,231.0,5.4669229878E10,2.603577220615392,56.0,3.808437924696375,255.0,184.14646853745467,31.198443176330546,186.0,6.0,249.0,22.789002070163235,188.2894173198149,-0.8075868232299711,39.2808197447559,5.4669229878E10,0.18623948796801723,1542.982799820005,64.60690415281526,351.20595575817714,-22.577923753752152,9.555056853808814,0.8842386505298149,0.8305941909274777,0.5871805526698525,1.4221345471792566,0.5394576490961417,0.7480122923607814,0.7353175943456358,0.9929552966173425,0.9528765135365715,-0.32551832057805613,0.9035557968740139,0.39635591181216323,7.901847859962601,0.07179446135142482,4.3597526090478,0.13563412242883857,15.803695719925202,3.4707543288764358,2.6098238760846573,5.553706487913739,192581.7635782582,0.12488895346522375,4.88172867081629,287185.76019439386,2.609500229882744,65.05029817953547,32.3577648596909,2279.0745157014417,0.5976847318625835,0.020252135566731968,0.09107444099386958,5.391324626980117,0.002077209894357079,536955.0570172578,0.18530714279654223,2.5120057720937363,61.01747934273613,9.883225331984654,743.5919450561472,0.16691173192836525,0.021632556992446785,4.663320656237576,1038702.5652344367,0.3584639013332659,0.46978013960872206,5.352051800885428,0.6152559281831739,36.39449352391393,0.01368783897474095,21855.422907692307,0.16811863775147928,2.881653049940812,57.1174,20778.139,1427461.2148538462,321.31337085073943,0.024569187527400407,22996.223015384614,0.17689402319526626,0.4218517824266098,23.840870237223793,0.010453948959130972,6.480891929400667,0.08430478384253423,20637.438525646394,1049.669803653414,9.322201657886141E-6,23.363128649016982,0.019005351406122004,5.779444895403602E-4,0.9152541846593234,1498.8008540163037,1759.5874516488234,1542024.0,1371.7837536093896,4972.0,0.003224333732808309,1542024.0,1.1294853997557475,0.8853589432995337,2.481529925260592,2187.9695809836985,0.9152541846593234,1371.7837536093896,1498.8008540163037,1298.0,1188.0,1759.5874516488234,1759.5874516488234,1542024.0,1371.7837536093896,1.1294853997557475,0.8853589432995337,4972.0,0.003224333732808309,1542024.0
"100B.tif","753cabd0-d597-4f9c-ba62-11096fe42b3b","Annotation","tumor-associated stroma",21541.23828125,13188.8818359375,16325.0,0.45669399219053275,0.45669399219053275,77.0,193.0,3.45374523E8,2.8192778167247394,55.0,2.818059477837686,247.0,138.8712404287902,34.15114009695095,142.0,15.0,232.0,23.511475661063177,145.4516171273517,-0.3463785334886867,43.254496953852914,3.45374523E8,0.16501535755577393,1870.9515067308712,39.44360691916759,378.91335236952744,-15.507723488478517,11.425587899383473,0.961705236000808,0.8447271368344874,0.6489750244781871,1.4582269719139942,0.5405366536043444,0.7196431254223088,0.7059515778710056,0.990780708883267,0.9432481524919707,-0.32838759454053523,0.9182709267211818,0.4449747317760544,6.06857777846852,0.05434320374975411,4.716021896793445,0.12337006356557823,12.137155556937042,3.7351032844459096,3.09682328384607,5.748751759414019,2259.161592649311,0.13838662129551674,3.89148538234418,2693.875712098009,3.0854226810409724,39.96918836140888,26.521102603369066,988.6515773353752,1.3013826394411203,0.04230176040809381,0.10186718283195528,4.322907635920343,0.0040587297743924985,5779.028123466059,0.16686478570918079,2.917234251891378,41.53804175208616,5.63387520572864,210.66150781046977,0.27620169659612676,0.0386879942618921,4.650882438943262,13200.586925764444,0.3811563227489517,0.5303675344563553,2.078821738815504,0.6344773545546839,26.938503065152837,0.023400907853793618,246.09046454767727,0.150422044344546,3.3966660140721183,43.84657701711492,1002.9957212713937,37019.99938875306,37.2120279532283,0.03995805194644191,256.6246943765281,0.15686106013235215,0.3935265869017215,17.091634494868355,0.016950749952973597,6.493698689071399,0.10021439509954058,903.4231364440673,17.617848390645836,9.353778727699212E-4,16.907706523903418,0.029236267997207844,0.03351227041308195,0.3723674102721378,251.66948746544855,274.40116617827994,16326.0,93.71351529202533,621.803306584476,0.03808669034573539,16325.0,1.3728029352290467,0.7284366709437098,0.5940531663576198,125.38710528085355,0.3723674102721378,93.71351529202533,251.66948746544855,164.0,224.0,274.40116617827994,274.40116617827994,16326.0,93.71351529202533,1.3728029352290467,0.7284366709437098,621.803306584476,0.03808669034573539,16325.0
