Image,ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,NumPixels,PixelWidth_um,PixelHeight_um,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"198B.tif","3649c136-5f05-45e8-96de-12e4fe5fcca3","Annotation","healthy glands",19412.4140625,3954.162841796875,13582.0,0.45669399219053275,0.45669399219053275,84.0,208.0,3.44994417E8,2.7864563880714988,55.0,2.7005439438485848,250.0,153.16867913414814,34.76918976043281,160.0,30.0,220.0,24.013287597610958,159.37645787010675,-0.46769216160799776,44.04782691032878,3.44994417E8,0.1714588597809157,1940.2110555222844,34.53364543967512,378.9455200545964,-19.264109400118322,11.769385259435506,0.9566247391279825,0.849658339222433,0.6065015887340892,1.4558799044235367,0.5887805619910081,0.7440471937736305,0.7305360563724226,0.990901841966101,0.9473444248671277,-0.34358229175973753,0.923522391988506,0.3959893865042211,5.641848572019478,0.06661712312256533,4.619983239023415,0.1844811702107658,11.283697144038955,3.6801132643941354,3.181502499640872,5.782396794266708,1690.6792814018554,0.12447940519819285,4.830320978194891,2328.754233544397,3.1688171452072784,35.10521278162273,31.047857458400824,1117.4531733176264,1.6773431007969326,0.05742189303744425,0.09808563505614619,3.32913592850806,0.0060413798560685,4098.463620146506,0.15555712681316683,3.2710065491127778,34.4098379322124,7.906782555888716,286.27487000417506,0.4015318398529507,0.05978704924641657,4.842358255086456,9593.696853531712,0.3641286238862759,0.48496171403327937,3.6548624837376233,0.6212019280328687,21.023677109630476,0.03736068841472505,196.41140684410647,0.14936228657346498,3.4244681866153837,34.056273764258556,2164.9946768060836,79762.91178707224,68.678287958628,0.06659625356972809,232.63041825095058,0.17690526102733883,0.42372413215989374,14.34966032406045,0.02788686663563629,6.319845087549543,0.09681931968782212,2058.316411109024,13.538325456631839,0.0012381134476169636,15.544857021229827,0.028013093682990937,0.0423525870601315,0.2630401306785967,313.8552908337507,274.20430339438514,13598.0,82.55653671507878,740.9907245067543,0.05449262571751392,13582.0,1.7925460493133372,0.5578657242211801,0.38034783017639445,51.4001199147058,0.2630401306785967,82.55653671507878,313.8552908337507,110.0,268.0,274.20430339438514,274.20430339438514,13598.0,82.55653671507878,1.7925460493133372,0.5578657242211801,740.9907245067543,0.05449262571751392,13582.0
"198B.tif","5b5bc26e-b9f6-4d4c-92d1-5483306d08ed","Annotation","healthy glands",20125.19140625,3705.103515625,2419.0,0.45669399219053275,0.45669399219053275,89.0,206.0,6.3594713E7,2.766761993919254,49.5,2.983433110486447,232.0,156.0946672178586,34.3059494722855,164.0,36.0,196.0,23.10798957618492,162.1408971389092,-0.7260189576280924,43.86485371178512,6.3594713E7,0.17614701444623068,1924.1253911563092,36.17008766303186,440.4415109914895,-27.16747667037857,12.13745015904259,0.793671156724396,0.8772463520612603,0.5582638443446654,1.3633419707192054,0.4820126368219112,0.7545007483429551,0.7440616785521138,0.9906392728266393,0.9462063273480851,-0.38566234671548333,0.93944430670657,0.4027473392250492,5.773572803078897,0.06794641563633788,4.48264232679189,0.14892024802223647,11.547145606157795,3.6718460534705852,3.2327803289417463,5.702447507247294,309.1322860686234,0.12779342127681828,4.546633282982096,426.099627945432,3.180884553711394,36.54237288135593,31.142207523770153,1239.5874328234809,1.65727678971777,0.06050360900794715,0.09484725820801579,3.1129800927996016,0.006105466638583855,813.6880378657487,0.17506197028092702,3.0213900228403165,34.07659208261618,7.403184165232358,295.0012908777969,0.3914195451360567,0.0660112403574453,4.760213952852108,1625.802925989673,0.3497854832163668,0.4803637866887143,3.0694778128990023,0.6076506069427771,19.608032434618178,0.042332284116772805,34.00917431192661,0.1560053867519569,3.2551132059590935,30.889908256880734,1195.454128440367,49446.56880733945,42.953320340581016,0.07637568810228812,42.055045871559635,0.19291305445669557,0.4399798320478792,14.321657910144939,0.02488310369343559,5.53015697803722,0.09011988424968996,1072.325582863395,2.9926502182017254,0.0064889349027582675,11.857379152886509,0.033749992136764884,0.20356798683522281,0.4352313205673971,86.17392707081494,92.19544457292888,2424.0,37.505592077509355,213.0385529888857,0.08788719182709806,2419.0,1.220638218891872,0.8192435600679673,0.43981534102278286,68.72946979918295,0.4352313205673971,37.505592077509355,86.17392707081494,62.0,70.0,92.19544457292888,92.19544457292888,2424.0,37.505592077509355,1.220638218891872,0.8192435600679673,213.0385529888857,0.08788719182709806,2419.0
"198B.tif","1dafb013-70b5-431c-a661-f5ea4706e6ae","Annotation","healthy glands",7346.9345703125,2870.929443359375,7919.0,0.45669399219053275,0.45669399219053275,84.0,211.0,1.97182346E8,2.8945059201813645,65.0,2.3844823899809744,247.0,150.96300037883572,37.437955402759044,153.0,32.0,215.0,27.34326498620593,157.797036683069,-0.25952569106670936,45.935577742937554,1.97182346E8,0.14833624275821738,2110.07730257746,33.83563314293048,412.26267073512395,-12.814843532674189,13.014858176418384,0.939894743597972,0.8652939612782667,0.6299018034785958,1.4501162179396307,0.5431184615723845,0.7286110830957118,0.7151943120941938,0.9889889123987549,0.9396657719406576,-0.35233592068127034,0.932816729860128,0.4292230654857411,5.551296450805468,0.049269437299326785,4.773091829688126,0.0995443167960978,11.102592901610937,3.8171437294679236,3.4886882300040907,5.86428402719054,1065.2821063265565,0.1345223015944635,4.078175731835664,1174.6747064023236,3.4766607812677677,34.38514964010607,27.9619901502715,938.3775729258745,1.915488387621188,0.06185463493577944,0.09888515589199297,3.4033051278580873,0.0054905539688131985,2500.478661344796,0.15354489784125244,3.2490140420731475,34.83500153515505,6.221185139699109,210.87614369051275,0.40158195848188843,0.05765824573782709,4.769491580169047,6070.912926005527,0.3727917056190069,0.5141116302563455,2.4377600216590256,0.628013735623556,21.982121844184128,0.03353331849570964,109.01643835616439,0.14933758678926629,3.3743385250516034,34.07808219178082,971.582191780822,33627.243835616435,42.053855635455605,0.0608202145393927,128.34246575342465,0.17581159692249954,0.4197419309885344,14.159443960863848,0.022816017367829497,6.20535436209575,0.0921833564844046,853.9042765997374,11.716645144257983,0.002118786877761908,12.513177490546285,0.04055245937183687,0.056601443146400796,0.7968020491913068,112.91794796608706,114.49017425089369,7918.0,89.97325232985551,338.26490644638636,0.04272100359262268,7919.0,1.0723690302850808,0.9325148076443031,0.7180507583487803,183.1945446064968,0.7968020491913068,89.97325232985551,112.91794796608706,108.0,94.0,114.49017425089369,114.49017425089369,7918.0,89.97325232985551,1.0723690302850808,0.9325148076443031,338.26490644638636,0.04272100359262268,7919.0
"198B.tif","f9888441-0cfe-4303-a9b3-76b15ac45b9c","Annotation","healthy glands",7105.33984375,2821.79150390625,3536.0,0.45669399219053275,0.45669399219053275,76.0,214.0,8.3144461E7,2.9674410300719996,79.25,2.030230540582239,243.0,145.07550904977376,41.72688961374795,146.0,32.0,211.0,32.19212082596931,153.3417915440427,-0.08162184548567271,49.66690757320891,8.3144461E7,0.13548859436743718,2466.8017078856765,31.96764854888905,471.2606682905741,-4.354829014498833,15.076081126590836,0.9657668090034017,0.8795940700995524,0.6192371716002026,1.463961234998944,0.5823121343119828,0.7377526649365691,0.7238807459362703,0.9887610445837406,0.9410171430942943,-0.37313137967921434,0.9436785734271065,0.4060467580195089,5.332923210537744,0.047221636531644566,4.822420245761496,0.08619816168488094,10.665846421075488,3.8801406535432905,4.010461983898558,5.96670469092553,446.57635746606337,0.12629421874040253,4.6065728588685735,479.0876696832579,4.022204385147726,32.28393665158371,29.78789592760181,981.5463800904978,2.113554211481601,0.07227567202094515,0.10315786557678625,3.223988721735133,0.008151777941579782,983.2877840909091,0.13967156024018595,3.7511684651020123,31.78849431818182,6.7622159090909095,228.58210227272727,0.46388051459535823,0.07344023347580828,4.906250679701913,2566.228977272727,0.3645211615444215,0.497737556561086,2.725769628099172,0.6215853738728768,19.568072404707237,0.04556160710396201,48.04249291784703,0.13609771364829185,4.02728534857033,30.492917847025495,862.0793201133145,35488.74220963173,36.85559669949188,0.08817060753060006,69.8328611898017,0.19782680223739857,0.4538581256457823,13.956240538429224,0.04065565177228409,5.9605957143521575,0.09983031674208145,761.7390878668476,5.716546254834926,0.005211959073683771,11.893516781294187,0.046175365772455526,0.13288814398971335,0.9711275916733443,68.34766615263709,72.27724399837061,3524.0,66.3743044273042,216.37818248288593,0.061401300364042545,3536.0,1.028230747668519,0.9725443459724081,0.6246557767151504,138.63847334626118,0.9711275916733443,66.3743044273042,68.34766615263709,70.0,68.0,72.27724399837061,72.27724399837061,3524.0,66.3743044273042,1.028230747668519,0.9725443459724081,216.37818248288593,0.061401300364042545,3536.0
"198B.tif","488c7e34-355a-4fe3-90cd-2be7c90325bf","Annotation","healthy glands",6767.5126953125,3104.3857421875,256032.0,0.45669399219053275,0.45669399219053275,66.0,213.0,5.725216772E9,3.0458094421081485,86.0,1.9686748572046264,252.0,139.9090894888139,44.745734982573836,144.0,12.0,240.0,34.774044572229286,149.53706179077773,-0.06906397251052565,52.78995669092787,5.725216772E9,0.1274238473389157,2786.77952743004,41.610776189479495,630.6525508257569,-2.642997484380501,17.54851769910119,0.8765116921223487,0.9048564131420207,0.5906612384795966,1.415126326682268,0.5276309934800975,0.7446418844312375,0.7324140393823981,0.9930132563565999,0.9525166749306567,-0.4078267141288364,0.9573999649938624,0.407103654616848,6.119050145875158,0.044963995422554935,4.849374923964978,0.08125771998455267,12.238100291750317,3.9646391565505943,4.606257347805885,6.007822848181076,32515.032331896015,0.12699597055015002,4.632786114628981,32624.582481877267,4.607158900113673,42.11364595050619,31.21579333833271,1365.7092511873516,1.4857164821096525,0.0443270128614662,0.09128597670463742,3.7275577177145216,0.0037509992943675122,67573.08489565342,0.13731296843318244,3.8724184768152425,41.02623803621142,9.019816707646664,487.9922700209303,0.3584191075917677,0.04189888807524564,4.9785015410225375,175357.74100912397,0.356338503605137,0.4805161073615798,4.688857436759988,0.6135267057562094,25.12023903873949,0.024318473147525204,3079.1767377201113,0.14268659581650192,3.6792020380659998,40.52038924930491,3460.321686746988,261943.84731232622,69.61430305297877,0.04223188460263061,3595.4604263206675,0.16661077045044798,0.4103273488664456,16.70228832771833,0.01682102723626938,6.806530011495928,0.08428633920759905,3319.5596258334817,225.04159374233132,7.915565986071198E-5,18.454279162253858,0.032476079270450646,0.0032408570915942003,0.7668601031128441,766.9718259227617,802.0024937617089,256088.0,588.1600935117755,4251.956866208335,0.01660349905582587,256032.0,2.370223523411444,0.42190113722300243,0.5211119312163162,96.48599496552808,0.7668601031128441,588.1600935117755,766.9718259227617,638.0,782.0,802.0024937617089,802.0024937617089,256088.0,588.1600935117755,2.370223523411444,0.42190113722300243,4251.956866208335,0.01660349905582587,256032.0
"198B.tif","3c76b4c1-d851-4000-a215-725ff6e310c7","Annotation","healthy glands",7581.17041015625,3244.461669921875,254768.0,0.45669399219053275,0.45669399219053275,67.0,204.0,5.813299005E9,2.99300668674665,78.0,2.197329464455157,250.0,142.23804009922753,42.750304067669546,151.0,9.0,241.0,32.29023668967006,151.05631703379242,-0.34095648934120504,50.85617823376326,5.813299005E9,0.13805185098817518,2586.3508645442957,42.316675266351815,572.7243937338495,-22.704078909703874,16.022085478672714,0.8899796074005311,0.8947521071056646,0.6019674369550997,1.4215375903338998,0.5276148122462385,0.7393178943968057,0.7269847570916086,0.9929036476342531,0.9515881539151929,-0.3868734629013685,0.9493982334127381,0.416863944194559,6.207547728252581,0.04821625169265644,4.828970679726847,0.10323173865902133,12.41509545650516,3.917682342082906,4.228016271518313,5.994772819321448,33086.753085159835,0.12987012923585314,4.368761653558198,35171.193972555426,4.226121693302231,42.78338331344596,30.149029705457515,1277.5950472586824,1.518904526744255,0.045520188042204764,0.09177303816054572,3.932260926236757,0.00379770613887629,70548.78808540785,0.14118991437481684,3.862805244588309,43.00156102090767,7.1656743510255705,307.9744552937621,0.350148570112981,0.04225615557862466,4.9684233419706745,177988.49689897193,0.3562099551085849,0.49032158669848647,3.0062045788994007,0.6127072928037922,26.366396841094897,0.0244589908314552,3011.4037157454713,0.13987012149305486,3.8085845909174596,43.025963771481656,2654.659359033906,138227.65085926614,76.79414436942346,0.04287130734645502,3529.673200185787,0.1639420901154569,0.4054680265992711,17.467565604611913,0.016677623391777873,6.842840972727129,0.08450825849400238,2514.63561177881,198.95024193419377,7.451550070869479E-5,18.872115265494664,0.03024525666137712,0.0031305707959464785,0.36945077581457936,1066.6421400546753,972.5224933131367,254786.0,394.07176615972304,3569.399827671898,0.014009403294026744,254768.0,1.994814360437984,0.501299779985762,0.6740743891354335,161.44250952417778,0.36945077581457936,394.07176615972304,1066.6421400546753,410.0,970.0,972.5224933131367,972.5224933131367,254786.0,394.07176615972304,1.994814360437984,0.501299779985762,3569.399827671898,0.014009403294026744,254768.0
"198B.tif","b27acd13-d26d-42d2-9d1f-5706883a1632","Annotation","healthy glands",7379.70361328125,2761.211181640625,9798.0,0.45669399219053275,0.45669399219053275,90.0,215.0,2.61614248E8,2.837650518601996,65.0,2.3690250251917537,249.0,157.11002245356195,36.76477522000672,160.0,35.0,214.0,27.016169883702382,163.40373486387253,-0.326803393936739,44.91348808658726,2.61614248E8,0.1532203417796376,2017.2214121040156,36.41307724166494,357.7403574248339,-14.166588149219319,12.153371176939249,1.0267136053013044,0.844202276045334,0.662973700559122,1.4988850513701126,0.5871794776682484,0.7192731291108283,0.7038883401673164,0.9880142108963204,0.9368128364180859,-0.32440544158441337,0.9173444896680936,0.43087437587722327,5.799259681093394,0.049300652155123754,4.757422386986733,0.09989128183889004,11.598519362186785,3.751998381612125,3.2950211955601385,5.813367249860118,1305.7950602163708,0.1332715921837488,4.202091515816888,1501.2529087568892,3.2856371077892224,36.95121453357828,27.16533986527863,1001.0316391100224,1.4225355059741422,0.04872665993982965,0.10514219448146074,3.8229267291503035,0.005033996456952922,3279.266893039049,0.15907188421242052,3.0329118768379244,36.876352170749456,5.97380548144555,219.36706281833617,0.30530889611259027,0.04682058912398154,4.663537798558876,7985.082464225079,0.3873433162369672,0.5260002041232905,2.3594723847321832,0.6419700257162401,23.405911454819428,0.029341955467977923,158.58061325420377,0.1568552059883321,3.1305902138787887,36.33827893175074,670.7873392680515,25308.571711177054,27.67437258669999,0.05077440124491025,168.52522255192878,0.16669161478924707,0.40782992925030637,14.83417464279634,0.020473631872300252,6.258157963286003,0.1031843233312921,576.8642088363314,14.096929156557007,0.0016056593891240342,13.6779114440075,0.03976332395805819,0.044679129798741064,0.8078375660448935,124.63567654571912,130.0,9796.0,100.68538158305236,364.27936469636484,0.03718654192490454,9798.0,1.0382579142471249,0.9631518202537691,0.7949173651779926,224.51544100506652,0.8078375660448935,100.68538158305236,124.63567654571912,124.0,98.0,130.0,130.0,9796.0,100.68538158305236,1.0382579142471249,0.9631518202537691,364.27936469636484,0.03718654192490454,9798.0
"198B.tif","bf8d3780-620c-4475-8e5b-94dfa4574bc5","Annotation","healthy glands",7060.0732421875,2736.865966796875,3300.0,0.45669399219053275,0.45669399219053275,83.0,199.0,6.8451131E7,2.8076194577993965,70.0,2.26418605092793,250.0,137.07363636363635,37.384714049587046,132.0,45.0,205.0,28.44397237451046,144.0234945059207,0.32905479191218484,44.199379902285436,6.8451131E7,0.15659081726354454,1953.5851837465539,27.370591890632287,304.88980791482976,12.159814869395925,11.521288003135712,1.0146807519030605,0.8381168983856607,0.6570607425819482,1.4927993424182233,0.5829519324607193,0.7213422031854528,0.7061395878651818,0.9903111466865652,0.9428252311874343,-0.324672060525961,0.9148978999940066,0.428409542057204,4.974328103153643,0.054754590259256615,4.680793473214168,0.12560198850396148,9.948656206307286,3.7066773074638277,3.1339921887596924,5.708656528968037,438.58484848484846,0.13290449954086317,4.3725450872359986,516.749696969697,3.195744352617081,28.23212121212121,27.215151515151515,656.5387878787878,2.0004646526680245,0.0628256423837773,0.11227483928475994,3.669461303749895,0.006235319851028758,1076.7314761631246,0.1546139397132574,3.0728953630734384,30.73348650201034,5.929063756461804,145.20706490522687,0.42549009779843167,0.05653929127413938,4.6378092400204824,2774.69155657668,0.3984335951431189,0.5275757575757576,2.3362861302617786,0.6532397356667722,21.02932918171537,0.034282352378158375,56.38418079096045,0.15927734686711992,3.119833062019218,34.56214689265537,565.5141242937854,11748.265536723164,39.13945738815509,0.05564148857387688,73.89265536723164,0.20873631459669956,0.46881374042357116,16.249390802298272,0.026876535726547884,5.799030813978666,0.10727272727272727,478.61380829263635,5.185470971795016,0.004738031924503583,17.36892652483897,0.030809419604186743,0.16333729675195457,0.8248097626381697,71.60006412719085,75.39230729988306,3304.0,59.05643189762601,214.30483643998306,0.06486223863195613,3300.0,1.0517366812271471,0.9508083323985793,0.5941787883355436,125.44014107799424,0.8248097626381697,59.05643189762601,71.60006412719085,74.0,62.0,75.39230729988306,75.39230729988306,3304.0,59.05643189762601,1.0517366812271471,0.9508083323985793,214.30483643998306,0.06486223863195613,3300.0
"198B.tif","80ea42ad-c33e-4358-a93a-83de6dca9565","Annotation","healthy glands",7666.19970703125,2658.534423828125,7214.0,0.45669399219053275,0.45669399219053275,78.0,209.0,1.6847556E8,2.9130143861135425,71.0,2.179836621843886,249.0,145.3828666481841,39.175198411677954,149.0,23.0,226.0,29.517397650364753,152.82006684531697,-0.11916122491624943,47.09346999068417,1.6847556E8,0.14331461581379706,2217.7949157634707,43.10062380378536,403.6430446366646,-6.150258495989505,13.525373545188248,1.0170837173034661,0.8601221651960078,0.6511660877578508,1.4891135536308153,0.5930664434576015,0.7243066596454988,0.7096394639758596,0.990318146422355,0.9434007310238969,-0.345226609963554,0.9307993520484853,0.426225750809291,6.322464024952151,0.046949916558148536,4.823999549594161,0.10140355851704827,12.644928049904301,3.8298026898281132,3.635614315622929,5.874747292868686,951.8846686997505,0.13194963525086645,4.269222453429547,1033.871638480732,3.6230545925048387,43.79622955364569,27.57721097865262,1154.6875519822568,1.0871778835881043,0.036086837881298364,0.10584209066498382,4.7354411951364765,0.0037345970478718507,2261.7029038474316,0.15028924871070715,3.3185325129307914,44.90384743172304,5.910160143531131,248.25583095222274,0.2292426045230495,0.03418049568353021,4.749020322698655,5725.149910293043,0.3804339099138177,0.5215206542833379,2.233470479257206,0.635628750307873,28.804843837991037,0.021041810590235827,112.21957671957672,0.14843859354441366,3.4377449539486524,45.80820105820106,788.4312169312169,33344.03703703704,25.188509126950795,0.035486521658928086,133.16137566137567,0.17613938579547045,0.4230993682375613,18.784861719211026,0.016159766590983334,6.208132145436573,0.10479622955364569,697.3751924638176,7.682182342186353,0.0023991744555578298,17.036016832852326,0.034009898812138846,0.08253583940074384,0.3325699611289661,184.47728093401798,172.01162751395617,7220.0,61.35160214940371,423.79666665331456,0.05869759925946185,7214.0,1.4069673057325192,0.7107485695834013,0.4669022389438757,77.45583839616374,0.3325699611289661,61.35160214940371,184.47728093401798,158.0,76.0,172.01162751395617,172.01162751395617,7220.0,61.35160214940371,1.4069673057325192,0.7107485695834013,423.79666665331456,0.05869759925946185,7214.0
"198B.tif","0fbc7817-e300-4732-a53c-5be93aaeaae3","Annotation","healthy glands",7461.13134765625,2578.6337890625,14940.0,0.45669399219053275,0.45669399219053275,84.0,217.0,3.84034188E8,2.9184458591606663,68.0,2.3026076252567953,249.0,153.22757697456493,38.62362058676593,157.0,30.0,219.0,28.52393149700373,160.3280998402762,-0.255185295175886,47.18484134653151,3.84034188E8,0.14428815664263478,2226.40925289735,34.97861917640456,443.4882591423775,-12.509625388923428,13.765441889575856,0.961813883077342,0.8693831494577126,0.635437396880475,1.4618877224381952,0.5580331977231077,0.7277520611755443,0.7139567790135554,0.9887550702825615,0.9392443976563993,-0.3553075670283668,0.9351666059415222,0.42742903770229396,5.637172356313042,0.04781372494492168,4.804225837768595,0.1102379615927608,11.274344712626082,3.84245869622677,3.6818139431632977,5.902272343670902,1994.9048192771083,0.1335277656811987,4.1333924542435705,2155.665060240964,3.672700440315479,35.602008032128516,27.9809906291834,995.7153949129853,1.7811320063575038,0.05857015938533676,0.10093884756292323,3.4440815595779433,0.0058579044334606065,4573.862866248252,0.14873867081552639,3.4032610515350057,35.49422782998927,6.140483236317518,219.76787746739944,0.3724102458073189,0.05565640207842605,4.798830700109667,11396.862378459236,0.3706176182387316,0.5145749665327979,2.363868433580506,0.625865118128068,22.046198249516152,0.03342657070480027,218.64986376021798,0.14894404888298227,3.3670618053441563,33.729564032697546,895.174386920981,33209.92915531335,37.44426257879526,0.06218511981566262,252.6675749318801,0.1721168766565941,0.41704840624929107,13.350549538146453,0.026837883221474613,6.371216551937787,0.09825970548862115,791.6007840283912,21.256857994918132,0.0011658450152605285,12.385947384177387,0.04218262608951302,0.031361046218575835,0.5166192785943838,218.93750775496284,208.00961516237658,14932.0,113.10733731362122,642.1393703931536,0.04300424393203547,14940.0,1.4823998939768486,0.6745818075561854,0.517724953860272,95.23584561199571,0.5166192785943838,113.10733731362122,218.93750775496284,186.0,166.0,208.00961516237658,208.00961516237658,14932.0,113.10733731362122,1.4823998939768486,0.6745818075561854,642.1393703931536,0.04300424393203547,14940.0
"198B.tif","6ca0c4d1-809e-4ac2-8c0e-15812dc61cc8","Annotation","healthy glands",6626.208984375,2556.310302734375,29582.0,0.45669399219053275,0.45669399219053275,63.0,195.0,5.69774046E8,2.9640863996275706,80.0,2.0448584717247984,246.0,129.84585220742343,41.56065335848093,131.0,11.0,235.0,32.18141631105639,138.78341344023298,9.822646112715525E-4,48.99888274900487,5.69774046E8,0.13621299584020802,2400.8905106507273,35.97507237465733,452.08265952003984,-0.5820797725948919,14.744441931473448,0.9758238755241293,0.8758514789120478,0.6423966045824473,1.4703393990269373,0.5631504779450719,0.7253656450240111,0.7111895430559725,0.9906693511671998,0.9439869648951783,-0.35948544183091663,0.9387135018620583,0.42904333434242203,5.703763482181744,0.04472098851411162,4.860526059767575,0.07700321949803159,11.407526964363491,3.890759191940689,3.9300664517493966,5.928460766714893,3948.1805151781487,0.13346563840099213,4.175821377709506,4029.4528429450343,3.935480351496211,36.57386248394294,27.95652761814617,977.9025758907444,1.5976124730410604,0.05021796519622978,0.09892749398974325,3.767335998309246,0.004522818664968076,8658.881095261519,0.14197214453617837,3.6047853390580777,37.551123134940156,6.078045581242827,215.4146253484178,0.3361199180154228,0.04600397513732742,4.8359967468066465,22782.356714215446,0.37354249408452933,0.5154316814278953,2.3139748008222316,0.628990085817636,23.990184540186444,0.02706079964262546,408.35215243472123,0.14409038547449585,3.6238294298141116,39.391319689484824,1005.9153140437544,42875.842625264646,37.71311441292192,0.045192629300864304,448.86309103740297,0.1583850003660561,0.3959599727526117,15.487888508354079,0.01875932304566134,6.650343728149396,0.09580150091271719,896.9582546644758,35.665828050518826,6.190894462029271E-4,15.844426695560193,0.03606955959919278,0.020049497473380064,0.97206500751972,219.32971400946266,258.0310058888272,29584.0,213.20274009790637,813.0465204858348,0.027482643337136112,29582.0,1.3334662145286496,0.749925261776113,0.7199608220164125,184.17046068528535,0.97206500751972,213.20274009790637,219.32971400946266,256.0,214.0,258.0310058888272,258.0310058888272,29584.0,213.20274009790637,1.3334662145286496,0.749925261776113,813.0465204858348,0.027482643337136112,29582.0
