Image,ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,NumPixels,PixelWidth_um,PixelHeight_um,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"154B.tif","52fc9787-5c6a-4a18-800a-1894018041d1","Annotation","invasive tumor",3026.131103515625,21587.349609375,15520.0,0.45669399219053275,0.45669399219053275,87.90000000000009,187.0,3.22451973E8,2.617066469710122,50.0,2.5973764093726253,245.0,139.3451675257732,29.738519112351486,141.0,37.0,208.0,21.111084608869145,144.14071129303426,-0.05750745439267643,36.87097692326659,3.22451973E8,0.18547534275693484,1359.4689392760574,27.714660759701363,184.5393267820705,-1.9930551270322527,8.394259327453037,0.5875133316925095,0.8691765302934306,0.4663220936910329,1.2117214838916361,0.3700570366281211,0.7846801761150767,0.7787776605937633,0.992989904308051,0.9544236549405142,-0.4004357537664391,0.9362946524645284,0.3812794915269688,5.075724013454754,0.07922023465017274,4.179727981080606,0.15692837804577897,10.151448026909508,3.514410246685252,2.245443164786387,5.607254366551358,2026.957087628866,0.1306029051307259,4.363224688463175,2878.577319587629,2.2589455200805078,28.19735824742268,35.669845360824745,964.9657860824742,2.06544471197163,0.05638602273491013,0.06968689794968677,2.1066064917393788,0.004002184293491652,4701.737519397449,0.17795456339265922,2.3959763670492387,29.29673365883199,9.719238484538813,263.0036713220544,0.5536437066783869,0.055074123265916,4.944556001471648,7771.873547556867,0.2941551624676154,0.4255960051546392,4.1984016195894815,0.5470686412691971,16.498997076389653,0.029390508590637486,138.17606444188723,0.1590058278963029,3.0057034195357013,32.58227848101266,6713.979286536249,174716.93095512083,292.4460905843286,0.058298440503081986,133.4487917146145,0.15356592832521807,0.3867836513936336,12.406332117506183,0.025103501537004774,6.39642973501384,0.055992268041237116,6395.013661987312,20.91660513054992,0.0010602037761753347,11.173189860959077,0.021775276661296836,0.029859243339332115,0.30478648536010217,320.7678307266308,286.44720281406137,15514.0,97.76569974375398,745.1894018431614,0.04803335064091539,15520.0,1.6877178516737004,0.592516100370868,0.43027770766740836,65.7809193118594,0.30478648536010217,97.76569974375398,320.7678307266308,230.0,228.0,286.44720281406137,286.44720281406137,15514.0,97.76569974375398,1.6877178516737004,0.592516100370868,745.1894018431614,0.04803335064091539,15520.0
"154B.tif","c67378ef-413a-49b1-b14f-be51c38f4365","Annotation","invasive tumor",2281.546875,21497.158203125,10821.0,0.45669399219053275,0.45669399219053275,77.0,186.0,2.11527809E8,2.6936195174386843,64.0,2.1852247933041973,242.0,133.7899454763885,34.01599394797658,138.0,41.0,201.0,26.090629586070428,139.8137991695454,0.007537830666098213,40.59740050356635,2.11527809E8,0.16886024968597674,1648.148927646969,25.984833900692564,226.03683967866482,-0.7020757829551852,10.163308901182074,0.5899518722854794,0.890274794834118,0.4816762530813475,1.2164245927348631,0.35793985950299306,0.7760104863638146,0.7699397195196899,0.9929224745468952,0.9527941409453323,-0.4176072004057172,0.9457625555581191,0.3978934342841491,4.8571076417419885,0.0692863608728277,4.260431607167333,0.1229956567672262,9.714215283483975,3.5910732304805073,2.688315193366888,5.628841940912723,1421.9119305054985,0.13140300623837894,4.316724657235119,1827.2367618519545,2.692641447057071,26.451621846409758,34.23371222622678,818.8887348673875,2.6227445729598453,0.06647020711922072,0.07377019998393892,2.2535762271764987,0.00410964039766424,3302.2955342652217,0.17288600252684266,2.5338133653014787,28.632479974870424,9.282341238678603,217.32998272341763,0.7368940583531847,0.058292015231810206,4.871018801985408,5964.362546463536,0.3122539420168335,0.4412947047407818,4.147316176570648,0.5662599798973532,16.98635363532925,0.03054582919306572,106.34131736526946,0.15919358887016385,3.0404191616766467,33.290419161676645,3660.3008982035926,83397.63323353294,253.53120294369697,0.055207233162171555,104.47005988023952,0.1563923052099394,0.39564878937181597,13.595789720594185,0.02001784915816435,6.244508705084091,0.06173181776175954,3397.889999193231,15.497805204068074,0.0016186513041088562,11.139345697322968,0.026189476715442812,0.04453796869005885,0.3454217193519158,204.39151209618296,196.468827043885,10822.0,70.60126752920141,458.78315167671946,0.0423935641911587,10821.0,1.2440813043889531,0.8038059863709335,0.6213286824799884,137.16555058478585,0.3454217193519158,70.60126752920141,204.39151209618296,142.0,158.0,196.468827043885,196.468827043885,10822.0,70.60126752920141,1.2440813043889531,0.8038059863709335,458.78315167671946,0.0423935641911587,10821.0
"154B.tif","1a4b6e3a-d747-4b7c-81c4-445d4d83dd99","Annotation","invasive tumor",2543.704345703125,21505.1015625,13255.0,0.45669399219053275,0.45669399219053275,81.0,188.0,2.75856529E8,2.6820903795871427,51.0,2.645571955231239,243.0,138.84579403998492,31.11142016684708,143.0,34.0,209.0,21.752101056751325,144.26193981876023,-0.2734839706138172,39.158048440616774,2.75856529E8,0.18044925859454472,1533.3527576776896,27.785191165446047,246.69977140681408,-8.582582938453589,9.552964232262703,0.6237048997558771,0.8774245498866556,0.4915325913538244,1.2436894446423914,0.3821006113928716,0.7741031210554306,0.7672844581534288,0.9925537696807347,0.9520062794787439,-0.4007332315110845,0.9398423948040031,0.3951086004694506,5.054985294965688,0.07312333258366008,4.286534906421745,0.16250504584510697,10.109970589931377,3.5825858200295104,2.5441672830046453,5.651584697151228,1732.0043002640514,0.13066799700219173,4.356866815096215,2391.8549226706905,2.5499886863614942,28.297095435684646,33.99464353074312,926.202791399472,2.5833596362829465,0.06675872091365571,0.07316211987680077,2.249282972780182,0.004587789822312272,4302.706793397548,0.18257337774844262,2.3976469834527814,29.247167649679636,9.029999575677854,245.94135867950948,0.7086605935653153,0.05972233942798487,4.844256341360932,7442.7171468578945,0.3158109707157421,0.44449264428517543,3.968597449700213,0.5705838139730541,17.072135434010526,0.032408096428453916,130.91239048811013,0.16384529472854836,2.938313066552216,33.11264080100125,6436.697121401752,164844.46307884855,313.8074469817478,0.062201572118209134,112.31414267834793,0.1405683888339774,0.36976037805146655,12.64427422531355,0.026303159355919765,6.4478897902367525,0.06027913994718974,6161.486047170978,18.480704936937197,0.0012032521560483463,11.333851256551347,0.025500917487838917,0.03478605225903989,0.2624040349700147,286.5631629836733,274.5906043549196,13266.0,75.19533024068582,658.3716940826915,0.049628500986182086,13255.0,1.612487000475721,0.6201600383165736,0.44305570251389387,69.74593609198612,0.2624040349700147,75.19533024068582,286.5631629836733,152.0,246.0,274.5906043549196,274.5906043549196,13266.0,75.19533024068582,1.612487000475721,0.6201600383165736,658.3716940826915,0.049628500986182086,13255.0
"154B.tif","68de106a-a6fb-4b82-b004-39d4d4d58201","Annotation","invasive tumor",3007.047607421875,21183.5234375,15.0,0.45669399219053275,0.45669399219053275,109.0,163.4,276369.0,1.7464657985040721,39.0,2.0067205714635374,182.0,133.66666666666666,21.2,125.0,103.0,79.0,15.669421487603309,135.73724617804797,0.5303102116394639,23.61826035554317,276369.0,0.3333333333333333,557.8222222222222,3.6060606060606055,13.104377104377111,2.6531986531986576,2.2222222222222223,1.2424242424242424,0.282798833819242,0.8181818181818181,1.5333966306896163,0.5730027548209367,0.6616161616161615,0.6333333333333333,0.9344028520499109,0.8505050505050505,-0.1436412508230855,0.6108633772782561,0.4469696969696969,1.833333333333333,0.14508723599632692,3.0180072889561247,0.24242424242424243,3.6666666666666665,2.2801734845441013,0.8661616161616164,3.0062389286533895,4.066666666666666,0.27111111111111114,0.9955555555555556,5.0,0.9955555555555555,4.733333333333333,8.466666666666667,31.533333333333335,5.702314814814814,0.5504629629629628,0.2537037037037037,1.8388888888888888,0.08451646090534977,14.48936170212766,0.30828429153463105,1.0212765957446808,5.0212765957446805,2.127659574468085,8.72340425531915,1.33274231678487,0.5177304964539007,2.6109300241035474,31.80851063829787,0.6767768220914441,0.7833333333333333,0.4979628791308285,0.8489598108747045,4.415744680851064,0.4238383241397426,1.4,0.28,1.04,6.8,14.2,45.8,10.418055555555556,0.33472222222222225,1.4,0.28,0.4665816326530612,4.316581632653061,0.08047052154195011,2.321928094887362,0.3333333333333333,5.2,1.0586666666666666,0.2833753148614609,4.5768629148629145,0.1198353908985679,1.8953846153846154,0.22773507729237044,8.701579641278252,8.246211251235321,14.0,1.9816549121722198,18.82842712474619,1.3448876517675852,15.0,1.4195316888071383,0.7044576798706907,0.09667897485843432,3.320980454158424,0.22773507729237044,1.9816549121722198,8.701579641278252,2.0,8.0,8.246211251235321,8.246211251235321,14.0,1.9816549121722198,1.4195316888071383,0.7044576798706907,18.82842712474619,1.3448876517675852,15.0
"154B.tif","098d5ac2-7299-4e97-8009-6e3e9f9aa79a","Annotation","invasive tumor",2892.69970703125,21335.4140625,31740.0,0.45669399219053275,0.45669399219053275,103.0,191.0,7.70047965E8,2.472436057587206,41.0,3.453823391202147,244.0,151.9235349716446,26.643980802192463,157.0,30.0,214.0,17.838883185464596,155.75981673845465,-0.6736887358632628,34.35636814502455,7.70047965E8,0.21984671652831428,1180.3600321164572,32.86743476515454,189.05606586553378,-13.848751248818198,7.2961530913778585,0.5898434363709353,0.8504073811609156,0.471722199919711,1.2139592317091938,0.36732160247384366,0.7816973103171417,0.7757741552848172,0.9929545377118494,0.9538599449526787,-0.3703131360520916,0.9164676431078975,0.3872296601097284,5.584877559213167,0.0947121857071648,4.031246996809227,0.2155760738659173,11.169755118426338,3.358203141884391,1.9714991319371982,5.466574359484515,4120.824763705104,0.12983064787980794,4.416624138548518,6977.934782608696,1.9700964108984107,33.24722747321991,35.16005040957782,1141.1735034656585,1.7833725795500348,0.04772464864554423,0.07287040738137071,2.5297534729564886,0.0032195140057915696,11360.883762491794,0.20717929393996268,2.017543090749804,33.94634911372091,10.284521117514043,335.35801298417095,0.5011936346728358,0.045192737871524266,4.754557814687147,16865.282186884528,0.3075585780670459,0.43191556395715186,4.924058249703793,0.5617927906594115,19.286842924537606,0.024349961182304893,340.0222452146922,0.17590390337024944,2.4998478518202485,35.838075530263836,10102.667356440767,343874.3533367822,327.33799223518616,0.04439770555287696,311.2534919813761,0.1610209477399773,0.40087363044693536,14.706617300878708,0.01673463139608778,6.339721523180817,0.06090107120352867,9833.04857795647,39.31588737932574,4.386976597356551E-4,11.981253119069875,0.01943374775826607,0.014353368570786207,0.7349871092628415,385.7113970680767,360.95983156024437,31732.0,283.4929047407977,1586.0358122951138,0.049982220228637145,31740.0,2.511651240297635,0.39814444933903254,0.28343470443216173,28.543570420225684,0.7349871092628415,283.4929047407977,385.7113970680767,286.0,324.0,360.95983156024437,360.95983156024437,31732.0,283.4929047407977,2.511651240297635,0.39814444933903254,1586.0358122951138,0.049982220228637145,31740.0
"154B.tif","290605d1-7e8b-4eac-9303-7a59e7d25e4d","Annotation","invasive tumor",2296.8681640625,21024.849609375,16163.0,0.45669399219053275,0.45669399219053275,96.0,188.0,3.55423168E8,2.5856633856044664,49.0,2.822344526558254,243.0,143.8731671100662,28.837884464378977,147.0,28.0,215.0,20.33301701562839,148.29000516763665,-0.25726624439319207,35.922658842806726,3.55423168E8,0.19362848556277978,1290.4374183366804,29.48569212750466,177.3425609428149,-5.97519261220171,7.863342859204803,0.7240036719318794,0.8313789552321593,0.5505048906334082,1.3125388727056182,0.42094803732057856,0.7504538664568419,0.7418391667032849,0.9913893856193007,0.9464640152351848,-0.33725867207830806,0.908393459937583,0.42720430220984185,5.263160393783039,0.07291674687987577,4.299082413760137,0.15078661644139155,10.526320787566078,3.495731744934308,2.14683663278417,5.542856502854357,2210.0099610220873,0.13673265860434866,3.933577364261795,3129.6172121512095,2.150083809656611,29.998020169522984,29.891666151085815,854.6378766318134,1.638075617018951,0.053870687257742265,0.08522182357650936,2.7107560762606506,0.004545578339941735,5946.919579200862,0.1884381501061777,2.256321426056402,31.015399727494533,6.854019455622802,196.21135016952374,0.36795982565011914,0.05317005060412626,4.646312435451232,10761.758389049082,0.34100441677648474,0.4881364845635093,2.6572272978841434,0.5945226166793318,18.863230946307546,0.030765873531957914,201.32428115015975,0.1608021414937378,2.977513295021893,33.56230031948882,2711.663738019169,75236.14217252396,115.15909739214435,0.05767554917926231,190.9632587859425,0.15252656452551316,0.3878276837575231,12.767480339217567,0.021328202872738847,6.3940477640359275,0.07746086741322775,2545.0022373148645,23.135596032195142,8.746443533023052E-4,12.677487543512953,0.023416045971916998,0.025261821450815722,0.3335892360237064,344.01702313938586,304.381339769704,16154.0,114.76037592821746,969.0390250105688,0.05998755880961798,16163.0,2.150781518533271,0.464947272134806,0.3021295760752652,32.433119990180955,0.3335892360237064,114.76037592821746,344.01702313938586,150.0,300.0,304.381339769704,304.381339769704,16154.0,114.76037592821746,2.150781518533271,0.464947272134806,969.0390250105688,0.05998755880961798,16163.0
"154B.tif","dc3027a5-7bd7-43ad-bf24-88665a3a3d52","Annotation","invasive tumor",2595.631591796875,21113.92578125,76830.0,0.45669399219053275,0.45669399219053275,90.0,185.0,1.659327432E9,2.5562377440300463,49.0,2.6639260905857753,245.0,142.5262787973448,28.892011744369505,147.0,27.0,218.0,20.51675425388679,146.9605030518175,-0.3417435649661771,35.82805199037228,1.659327432E9,0.1971548992216284,1283.649309424819,29.020111334130934,170.36240762071986,-8.512412422861054,7.952634378404695,0.6091242571956847,0.8577104814277512,0.48996575602071124,1.2315015843614836,0.36905781512273794,0.7732763793132404,0.7668509331401657,0.9927068040172166,0.9520562257745483,-0.37593421586246195,0.923959325982826,0.400242571590644,5.213850190006295,0.08064373884499147,4.15181626163418,0.17471021156121563,10.42770038001259,3.4545836069771627,2.1404396589000942,5.527770350645691,10190.246284003644,0.13263368845507803,4.170168394451026,15147.41090719771,2.140510236675718,29.409215150331903,33.86507874528179,948.8160093713393,1.9446958738054587,0.054101077279099796,0.07231311106219956,2.2886866264256533,0.0038352173390238994,26268.095278592376,0.19258134368469484,2.1645356687678996,30.59532258064516,8.842184750733137,247.53692082111436,0.5045453935568469,0.051540691911064404,4.785100915924632,42104.82152492669,0.30868637481617806,0.4438370428218144,3.7658189644051903,0.5620664527105401,17.66715013800432,0.027994704404937655,760.9891186071817,0.16561243060003955,2.896158169747354,33.42328618063112,9188.085745375409,304447.4759521219,316.34867690779396,0.05555458033574116,673.1653971708379,0.14649954236579715,0.3759748591100319,12.80094229583435,0.02169176175720415,6.6826481386444145,0.0598073669139659,8908.515701293332,101.92481996759024,1.9402456882634014E-4,11.840616817152876,0.02145747043347995,0.0057495911128572505,0.5307333422422735,626.3145086323293,553.1365111796545,76836.0,332.40599246126345,2572.6789529191014,0.03348272883699179,76830.0,2.6181726849954634,0.38194577681255304,0.3322090208561779,39.212550273798435,0.5307333422422735,332.40599246126345,626.3145086323293,440.0,524.0,553.1365111796545,553.1365111796545,76836.0,332.40599246126345,2.6181726849954634,0.38194577681255304,2572.6789529191014,0.03348272883699179,76830.0
"154B.tif","19754125-f5f6-49b0-8007-2b3a8db14baf","Annotation","invasive tumor",3098.541015625,20689.736328125,16496.0,0.45669399219053275,0.45669399219053275,81.0,179.0,3.01143824E8,2.6341928740456457,51.0,2.612053962701391,235.0,129.88033462657614,30.03660042854494,129.0,38.0,197.0,21.383332389462172,135.1131616103671,0.07775906241537239,37.23795265099544,3.01143824E8,0.18290880821356567,1386.6651176377784,24.19908922506946,193.1464715583577,1.8366074875260008,8.564121405853578,0.5813677060821241,0.8728624135972378,0.4717042297005249,1.2042161340671234,0.3588628257647586,0.780461341683941,0.7749538532747762,0.9930472116182986,0.9537880427692098,-0.40263272274056827,0.9380030645540434,0.39317382765599795,4.71204847175054,0.07591054723799294,4.203385123761018,0.1469743748070392,9.424096943501082,3.544535148101975,2.2863722779839257,5.60836218229632,2208.014185257032,0.13385149037688118,4.114900484942532,3017.2637002909796,2.2941343472091162,24.566743452958292,34.58535402521824,813.3939742967992,2.525677031727796,0.07158808076792521,0.0689297862588339,1.8285933081836616,0.004933858190823564,5181.386231404383,0.18051723622633115,2.345066603243115,25.512873218827302,9.055081350381494,210.8330139706651,0.658426220951811,0.07042847137784121,4.903543872342364,8488.094937811378,0.29572152519985295,0.4349993937924345,3.7703526561442287,0.5466057138390408,14.320887215198812,0.037640835189017105,143.81927710843374,0.1575238522545824,3.03602461223966,28.145673603504928,4962.096385542169,105354.143483023,296.25719638741873,0.08023262102902096,125.62212486308871,0.13759268878761086,0.3659177243497747,10.483178321175435,0.02855588144788778,6.584552222270158,0.05534675072744908,4635.647086204021,24.41876511726579,0.0010143577576347937,11.00481957147532,0.021849335462300955,0.028768587519495653,0.3808562209277069,309.3539709976706,270.4736586065268,16484.0,117.81938432315226,786.6566108217381,0.047722434531772516,16496.0,1.7284187214846025,0.5785635086971652,0.4215119334451226,63.12799487121801,0.3808562209277069,117.81938432315226,309.3539709976706,270.0,130.0,270.4736586065268,270.4736586065268,16484.0,117.81938432315226,1.7284187214846025,0.5785635086971652,786.6566108217381,0.047722434531772516,16496.0
"154B.tif","d7f40408-eb6e-4402-a1e8-95a1b5f93540","Annotation","necrosis not in-situ",4408.552734375,31504.896484375,28520.0,0.45669399219053275,0.45669399219053275,178.0,230.0,1.219232434E9,1.9065756386881783,31.0,7.50577783886443,251.0,205.55035063113604,17.14221014656799,209.0,39.0,212.0,12.545322395629343,206.76093766381143,-1.4626986739048244,22.34141219877517,1.219232434E9,0.3070206729757322,499.13869903558,61.243026900667644,67.89835863534073,-6.226440613164947,3.290378612851441,0.49358917597889024,0.7391155509114604,0.40624612605592647,1.1332589870092538,0.3285532610434427,0.8101821375653879,0.8055211790690298,0.9951811583697264,0.9637114480109064,-0.30290730320528053,0.8268920384222218,0.3410161072445459,7.780991552588237,0.15415956155541627,3.2249688465717954,0.2813855880425735,15.561983105176473,2.6725204290343285,0.945991947207583,4.676137421010827,3816.441935483871,0.13381633714880334,4.785953923232926,8756.229593267883,0.9628300690541715,61.51272791023843,40.900490883590464,2671.411816269285,0.6675694030836193,0.017991231698317994,0.06450010958327282,3.680520358509294,0.0013923294628476132,12310.741581465154,0.28868637044989104,1.1125658243020689,57.299971860050654,17.91314135634556,1245.7675640183847,0.2729838972717317,0.02000298775002329,4.405601535325949,12018.746646656036,0.28183910155370123,0.3738078541374474,10.756600488939862,0.5344492545739797,29.69823195374989,0.011373039481647517,327.8506363027461,0.2195918528484569,2.197302078150821,54.43737441393168,69103.00736771601,4532832.557937039,1065.300693209045,0.024777022869131356,291.6470194239786,0.19534294670058847,0.4414261232302714,24.84129736292069,0.010835902544120526,5.519820403991275,0.0523492286115007,68738.10269312157,23.288776749389417,3.8659996923939567E-4,17.66263425396792,0.006919718165345892,0.03126224118937532,0.40551837091069776,306.74595410176687,332.7100840070827,28524.0,124.39111959079615,753.4253529400893,0.026413734151594773,28520.0,1.2584329594859334,0.7946390727150833,0.7781711865630212,215.1555425807245,0.40551837091069776,124.39111959079615,306.74595410176687,170.0,288.0,332.7100840070827,332.7100840070827,28524.0,124.39111959079615,1.2584329594859334,0.7946390727150833,753.4253529400893,0.026413734151594773,28520.0
"154B.tif","460e7916-8059-4e63-b381-c4f0918ab6b2","Annotation","necrosis not in-situ",2696.850341796875,21502.306640625,976.0,0.45669399219053275,0.45669399219053275,139.0,201.0,2.7508695E7,2.155163482675187,32.0,5.768293392194935,235.0,165.33504098360655,21.046856103869867,164.5,44.0,191.0,13.752876141644,167.88430039664857,-1.0025776699583626,29.145540698729047,2.7508695E7,0.2816384204514915,849.4625426212713,38.269436997319026,166.8292890913286,-12.899092209850881,5.116083706488223,0.6233243967828418,0.7827914009364174,0.5166219839142092,1.230284659398881,0.35642612251938854,0.75840035746202,0.7523592493297588,0.9925100295790845,0.9492883256154034,-0.279598052620114,0.8339886105831996,0.4333854632112005,6.094772117962466,0.12355432727900005,3.6586661004033894,0.2715817694369973,12.189544235924934,2.9752648631937,1.4348520258177664,4.900623428068254,139.09426229508196,0.14251461300725612,3.722604810534803,274.87909836065575,1.4871915731658154,39.01536885245902,29.424180327868854,1147.0051229508197,1.0131048191039471,0.03637516072951646,0.09320022325300797,3.8628802987497366,0.0033129311722077935,469.9447340980188,0.24501810954015577,1.6799447308360185,39.114181438998955,6.593326381647549,257.4160583941606,0.22356756964362223,0.03791074346453524,4.253454831318519,648.5182481751825,0.3381221314781973,0.4912909836065574,2.4502550340824696,0.5906176167311502,23.21907891217655,0.022952914610901813,18.333333333333332,0.1971326164874552,2.622499710949242,40.45161290322581,1797.4193548387098,66134.6559139785,50.69729299415903,0.04426219193372289,17.881720430107528,0.19227656376459706,0.4370414836529798,19.58598403585901,0.014027431738126442,5.113534372204905,0.09528688524590163,1687.28222915944,1.2517532477007616,0.01137726004287372,13.791197388295155,0.015248653769838146,0.47074856177699814,0.8605946120813485,38.25099842262757,38.8329756778952,980.0,32.91860314924545,114.87541562485154,0.1172198118620934,976.0,1.0351639183701635,0.9660305795573632,0.4490663320247424,71.65116196945088,0.8605946120813485,32.91860314924545,38.25099842262757,38.0,34.0,38.8329756778952,38.8329756778952,980.0,32.91860314924545,1.0351639183701635,0.9660305795573632,114.87541562485154,0.1172198118620934,976.0
"154B.tif","0b28c56f-0ed0-4824-a7c3-1994fa6a82f4","Annotation","necrosis not in-situ",2758.440185546875,21474.92578125,319.0,0.45669399219053275,0.45669399219053275,125.0,182.0,7687920.0,2.034201384902179,26.5,3.701188406770943,217.0,153.31034482758622,18.407307318127785,153.0,76.0,141.0,11.8561068297779,155.24194889244583,-0.23293550838342522,24.41312894266886,7687920.0,0.297117756311357,596.0008647713759,13.77749140893471,40.58087470922524,-1.7094022072973927,3.202445058513717,0.7920962199312712,0.6034106723565404,0.6082474226804123,1.3534993531446264,0.42213129273390726,0.7254438717067582,0.7142611683848796,0.9794185938515835,0.9163393879888722,-0.17318222012307105,0.7065010640882866,0.4575219549446353,3.6297250859106525,0.11953168361261678,3.6468173690399373,0.2259450171821306,7.259450171821305,2.796350199016595,0.998635319611247,4.672439453417317,50.059561128526646,0.15692652391387663,3.240593154548403,94.78056426332289,1.041931584791816,14.379310344827585,23.476489028213166,315.4012539184953,2.8500121908742604,0.11599616858237553,0.10716262091159465,1.8465135383074627,0.009936328762101031,192.29805013927577,0.26782458236667933,1.1613445736764925,15.020891364902507,4.573816155988858,63.0974930362117,0.5253613432373877,0.11138385948622717,3.8047333160811245,283.52646239554315,0.39488365236148076,0.5626959247648903,1.4155228466569936,0.6442816819031337,10.110525621486087,0.06565446353619471,8.222222222222221,0.22839506172839505,1.5208333333333328,18.194444444444443,225.63888888888889,3117.3055555555557,21.143472222222222,0.10288580246913581,5.388888888888889,0.14969135802469136,0.352838417805488,7.407228504520322,0.02401260557961461,4.440351042928689,0.11285266457680251,147.11959876543207,1.8612810492286282,0.024547026022815655,6.59576123384127,0.03383698351954424,0.3074800160972584,0.6145395659936944,26.707197861974887,29.732137494637012,318.0,16.412629783005773,75.40745755604036,0.23713036967308287,319.0,1.192877388223726,0.8383091253737877,0.27398749147227647,26.672499671317425,0.6145395659936944,16.412629783005773,26.707197861974887,28.0,18.0,29.732137494637012,29.732137494637012,318.0,16.412629783005773,1.192877388223726,0.8383091253737877,75.40745755604036,0.23713036967308287,319.0
