Image,ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,NumPixels,PixelWidth_um,PixelHeight_um,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"242B.tif","4b88177d-f868-40ba-a325-2d91360612f7","Annotation","rest",9088.0,7028.0,1280848.0,0.45669399219053275,0.45669399219053275,151.0,232.0,5.4731732864E10,2.1589578152039057,52.0,3.2874831689960575,254.0,203.79836327183241,29.327949315320698,221.0,31.0,223.0,22.455593545079335,206.71443371754788,-1.0451095981833116,34.59890511103282,5.4731732864E10,0.2903853895021621,1197.084234882253,62.25450953582086,210.63116198024935,-22.838450278059696,8.37192705264816,0.320197857875207,0.926324607349453,0.2723106077040973,0.9228694346126507,0.24604479080703226,0.8714607207413565,0.8686248783064932,0.9968618508949332,0.9756020548224046,-0.5365861115607005,0.9494238359515832,0.23379818361656607,7.761544771315025,0.2233421822138405,3.1591862994194555,0.4395256852106144,15.52308954263005,2.7892491308689182,2.1730312276308412,4.2723407105049285,315875.94544083293,0.2466147001368101,4.883241603404195,371939.54537306534,2.1730472252829753,62.41122990393864,53.79258428790926,3695.0683960938377,0.9227314921382429,0.01984321444946064,0.038536325606009454,2.035569907294457,9.410398858238839E-4,250701.10891231653,0.19509859471447524,2.0256662570531634,49.67661013994585,133.46851393427377,10484.202199693851,1.7701401712825027,0.02533760889658163,5.15796939890663,326176.11855825345,0.2538341479071573,0.25080981506002276,117.57166877374327,0.5031609452059159,23.763028161012706,0.013276587859581622,4617.341067029452,0.1697739113515995,2.734966681914739,47.47880280913336,4494806.982020075,3.631408796599257E8,55776.186917865365,0.029761591963410605,2373.374526602199,0.08726604135022976,0.27513222342359495,13.35681271798786,0.007999665297698544,7.598438365623001,0.021233588997289297,4492589.024691764,404.5846771515045,2.2639763494855278E-5,9.01901849329433,0.009080133372717535,0.0012901910002455833,0.9584774769055627,1334.8333229283721,1601.2495120998476,1280848.0,1279.4076754498544,4528.0,0.0035351579578529226,1280848.0,1.1286328558025691,0.886027723593871,2.3717178973938915,1998.6111588302574,0.9584774769055627,1279.4076754498544,1334.8333229283721,1108.0,1156.0,1601.2495120998476,1601.2495120998476,1280848.0,1279.4076754498544,1.1286328558025691,0.886027723593871,4528.0,0.0035351579578529226,1280848.0
"242B.tif","8fec2c37-9ab4-4ae7-a9fc-9c4d1bb96043","Annotation","tumor-associated stroma",25753.529296875,3702.239013671875,612.0,0.45669399219053275,0.45669399219053275,191.3,229.0,2.9210045E7,1.5006037666119623,8.0,9.833595487346267,238.0,217.4983660130719,13.566219189200739,226.0,108.0,130.0,5.360076904296875,218.46929234871067,-2.6270434434681618,20.57407302869843,2.9210045E7,0.4566192490067923,423.2924809902161,30.15636531365314,80.4689475802689,-12.76923779083704,3.366259139989924,0.2952029520295203,0.838751326868604,0.25184501845018453,0.8823284683050033,0.2317770387113465,0.8809578720787209,0.8784132841328414,0.9922234965592901,0.9647799156562995,-0.4019082092807762,0.8319924834679234,0.21717404674046742,5.421125461254612,0.34823446712326905,2.3426982407860075,0.5553505535055351,10.842250922509226,2.0311767969043655,0.9153655230048612,3.9349368623832683,108.22222222222223,0.17683369644153957,4.897240377632535,279.45098039215685,0.9648933102652828,30.09313725490196,46.428104575163395,1521.2467320261437,1.6361805555555557,0.04521377995642701,0.05250262733694301,1.2735486506845535,0.0036985110556568305,239.3913043478261,0.3061269876570666,1.3754570548334975,25.955242966751918,20.892583120204602,699.2046035805627,0.7077799090650754,0.06148337595907929,4.447921418719676,177.5473145780051,0.22704260176215488,0.3194444444444444,11.092961192038253,0.4671770936573078,10.471265082901848,0.03635217765721085,6.733333333333333,0.22444444444444445,1.755555555555556,20.533333333333335,2576.133333333333,90023.1,76.51762037037038,0.0999074074074074,3.533333333333333,0.11777777777777777,0.3053579245968627,6.3305849467622215,0.027163295478635052,4.506890595608518,0.049019607843137254,2159.9733333333334,0.9333891979456406,0.023907060465358974,3.9581864519038117,0.013127889504260075,0.7186994513766046,0.11399064413611906,93.67091514300229,85.15867542417507,608.0,10.67760795397058,184.87085986587184,0.30406391425307866,612.0,2.1150066613713525,0.47281174961009736,0.1364664679230578,6.616893556956772,0.11399064413611906,10.67760795397058,93.67091514300229,84.0,24.0,85.15867542417507,85.15867542417507,608.0,10.67760795397058,2.1150066613713525,0.47281174961009736,184.87085986587184,0.30406391425307866,612.0
"242B.tif","646f14a6-21a8-49d0-8454-f209208d402a","Annotation","tumor-associated stroma",25793.833984375,3517.083251953125,68.0,0.45669399219053275,0.45669399219053275,137.2,213.3,2323046.0,2.2041679923677804,32.5,3.5921262788525454,228.0,181.88235294117646,25.064013840830444,190.0,93.0,135.0,15.396433470507548,184.8308447648027,-1.1032068415897596,32.882379248647794,2323046.0,0.2768166089965398,1081.250865051903,24.621621621621628,147.97284924144734,-19.241291769490484,6.1272753834916,0.9459459459459459,0.7325275424341439,0.664864864864865,1.4374035944405439,0.503900657414171,0.709009009009009,0.6956756756756757,0.9819605760607713,0.9206156156156159,-0.23721832173901897,0.799289498946958,0.46996996996997,4.82972972972973,0.11995617238860483,3.7842626172351257,0.24324324324324326,9.659459459459459,2.96716000764198,1.768305332359387,4.260801085242036,13.0,0.19117647058823528,2.9844290657439454,18.823529411764707,1.810553633217994,24.794117647058822,15.029411764705882,409.70588235294116,0.7718257302921168,0.08467703748165933,0.1958052596038415,4.920199913298653,0.018850538942428822,44.234042553191486,0.23528746038931644,2.112805568130376,23.97340425531915,2.734042553191489,71.03191489361703,0.18881169489072222,0.09638852704202246,3.5353235403686196,99.2127659574468,0.5277274784970575,0.6911764705882353,0.6407876867360797,0.7532417257683214,17.627562056737588,0.07991952257656412,3.4210526315789473,0.18005540166204986,2.559556786703601,23.526315789473685,26.0,701.6842105263158,1.3855108008115529,0.11172425110395034,3.8421052631578947,0.20221606648199447,0.39895060605074273,10.995494284708228,0.033178356035920405,4.142664355548851,0.27941176470588236,13.19113573407202,0.19002976190476187,0.13805504800023202,8.606331153347806,0.03820740304397996,2.9924637654216277,0.11929975775703709,27.579603482634614,28.844410203711913,64.0,3.2902400145134463,58.64832398213844,0.9163800622209132,68.0,2.0680483427035363,0.483547690520963,0.08039362823912855,2.2963892470263185,0.11929975775703709,3.2902400145134463,27.579603482634614,16.0,24.0,28.844410203711913,28.844410203711913,64.0,3.2902400145134463,2.0680483427035363,0.483547690520963,58.64832398213844,0.9163800622209132,68.0
"242B.tif","bc3ef25f-81bb-428b-b346-7a54bfb618f5","Annotation","tumor-associated stroma",25803.0,3532.0,4.0,0.45669399219053275,0.45669399219053275,134.2,159.7,87309.0,1.0,14.25,1.7996521885160637,163.0,147.25,10.25,148.0,130.0,33.0,4.0,147.74048192692482,-0.16564177566914873,12.028611723719408,87309.0,0.5,144.6875,2.2,0.4,0.0,0.4,0.6,-0.19999999999999996,0.6,0.9709505944546686,0.24,0.7,0.7,0.8799999999999999,0.8,-0.02904940554533142,0.23757796833279426,0.6,1.5,0.26,1.9709505944546686,0.3,3.0,1.3709505944546687,0.25,1.0,4.0,1.0,0.0,2.0,0.25,2.5,4.0,10.0,2.5,0.625,0.25,0.625,0.15625,7.0,0.5,0.25,2.5,1.4285714285714286,3.5714285714285716,0.8928571428571429,0.625,1.5916727785823275,10.571428571428571,0.7551020408163265,0.875,0.12244897959183675,0.8928571428571429,2.232142857142857,0.5580357142857143,1.0,0.5,0.25,2.5,4.0,10.0,2.5,0.625,2.0,1.0,0.25,0.625,0.15625,1.0,0.5,0.0,1.1666666666666667,0.8571428571428571,0.5833333333333334,0.14583333333333334,0.8571428571428571,0.3819660112501051,3.23606797749979,4.47213595499958,4.0,1.2360679774997896,9.65685424949238,2.414213562373095,4.0,1.3620741443506217,0.7341744237254845,0.07520237214714452,2.0093950409695074,0.3819660112501051,1.2360679774997896,3.23606797749979,2.0,4.0,4.47213595499958,4.47213595499958,4.0,1.2360679774997896,1.3620741443506217,0.7341744237254845,9.65685424949238,2.414213562373095,4.0
"242B.tif","334e5408-9f55-48c5-86b3-27e9021df72b","Annotation","tumor-associated stroma",25812.0,3543.0,8.0,0.45669399219053275,0.45669399219053275,225.7,230.0,417271.0,0.0,3.25,1.7315698254582377,230.0,228.375,1.78125,229.5,225.0,5.0,1.3469387755102022,228.38317582519076,-0.6414332882121203,1.9324531042175384,417271.0,1.0,3.734375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.5,3.0,0.375,0.6875,8.0,0.0,1.0,18.75,18.75,18.75,1.0,0.06340277777777778,0.06340277777777778,0.06340277777777778,19.0,1.0,0.0,1.0,3.6842105263157894,3.6842105263157894,3.6842105263157894,1.0,1.3599924922184878,8.052631578947368,0.42382271468144045,0.59375,0.8476454293628809,0.625,0.625,0.625,1.0,1.0,0.0,1.0,64.0,64.0,64.0,1.0,1.0,1.0,0.015625,0.015625,0.015625,0.0,0.125,0.0,0.0,1000000.0,0.0,0.0,0.0,0.21245426982534552,6.488432109704299,7.211102550927978,8.0,1.378495106178553,15.31370849898476,1.914213562373095,8.0,1.5273214474969452,0.6547410184272948,0.07531725558414297,2.0155390635294816,0.21245426982534552,1.378495106178553,6.488432109704299,4.0,6.0,7.211102550927978,7.211102550927978,8.0,1.378495106178553,1.5273214474969452,0.6547410184272948,15.31370849898476,1.914213562373095,8.0
"242B.tif","aa28fdec-9cae-4bff-ba59-cf861a9fcad4","Annotation","tumor-associated stroma",25812.0,3543.0,8.0,0.45669399219053275,0.45669399219053275,225.7,230.0,417271.0,0.0,3.25,1.7315698254582377,230.0,228.375,1.78125,229.5,225.0,5.0,1.3469387755102022,228.38317582519076,-0.6414332882121203,1.9324531042175384,417271.0,1.0,3.734375,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.5,3.0,0.375,0.6875,8.0,0.0,1.0,18.75,18.75,18.75,1.0,0.06340277777777778,0.06340277777777778,0.06340277777777778,19.0,1.0,0.0,1.0,3.6842105263157894,3.6842105263157894,3.6842105263157894,1.0,1.3599924922184878,8.052631578947368,0.42382271468144045,0.59375,0.8476454293628809,0.625,0.625,0.625,1.0,1.0,0.0,1.0,64.0,64.0,64.0,1.0,1.0,1.0,0.015625,0.015625,0.015625,0.0,0.125,0.0,0.0,1000000.0,0.0,0.0,0.0,0.21245426982534552,6.488432109704299,7.211102550927978,8.0,1.378495106178553,15.31370849898476,1.914213562373095,8.0,1.5273214474969452,0.6547410184272948,0.07531725558414297,2.0155390635294816,0.21245426982534552,1.378495106178553,6.488432109704299,4.0,6.0,7.211102550927978,7.211102550927978,8.0,1.378495106178553,1.5273214474969452,0.6547410184272948,15.31370849898476,1.914213562373095,8.0
"242B.tif","c11b36f2-1098-41c5-8b30-1f743cdb4003","Annotation","tumor-associated stroma",25640.666015625,3470.41015625,264.0,0.45669399219053275,0.45669399219053275,183.0,229.0,1.2395639E7,1.6502543134330052,16.0,6.829107011973488,242.0,215.7310606060606,15.05785123966945,225.0,116.0,126.0,8.940376842486263,216.68682015827136,-1.986627754477437,20.329474171439752,1.2395639E7,0.39405417814508714,413.287520087236,28.65871121718377,52.46778805780001,-8.991195765626014,3.3855127277698345,0.5346062052505967,0.7272500072651185,0.405727923627685,1.159682695595109,0.36999105723936415,0.8155727923627685,0.8098553980064579,0.9863224983750043,0.944189680645528,-0.2948289688900187,0.7909456675859917,0.32051345796870856,5.286396181384248,0.24447485489374063,2.840951391591714,0.4486873508353222,10.572792362768498,2.33474831940079,0.980029733255108,4.377049376275927,31.560606060606062,0.11954775022956841,5.208448117539027,104.03030303030303,0.927858126721763,28.96969696969697,31.28030303030303,1003.6590909090909,1.0686069023569023,0.04519781144781145,0.10949057253372728,2.474721799915252,0.010005497894449822,163.6225680933852,0.31833184453965996,1.1591545670638463,26.35408560311284,6.657587548638133,210.46303501945525,0.24406506701253786,0.055595006485084295,3.7178446788781248,171.5486381322957,0.33375221426516677,0.48674242424242425,2.4367212221229693,0.5888708708596926,14.03629624758464,0.03979613410868201,8.1875,0.255859375,1.62109375,21.3125,345.0,11718.625,10.701493055555556,0.09394097222222222,6.5625,0.205078125,0.4418194256073909,8.418238512733728,0.05977605197383567,4.2621987351738495,0.12121212121212122,276.9375,0.6566648301788957,0.03648199466490311,6.329382013853532,0.020408471552943435,0.9737890074116412,0.09852598378620499,68.95161385518222,70.71067811865476,260.0,6.793525588728349,144.0572641122821,0.5540664004318542,264.0,2.520249611955469,0.3967860942250466,0.08483902480509745,2.557370091434704,0.09852598378620499,6.793525588728349,68.95161385518222,70.0,14.0,70.71067811865476,70.71067811865476,260.0,6.793525588728349,2.520249611955469,0.3967860942250466,144.0572641122821,0.5540664004318542,264.0
"242B.tif","9944c869-2a22-4acc-b858-b8a3dfff4ec9","Annotation","tumor-associated stroma",25640.666015625,3470.41015625,264.0,0.45669399219053275,0.45669399219053275,183.0,229.0,1.2395639E7,1.6502543134330052,16.0,6.829107011973488,242.0,215.7310606060606,15.05785123966945,225.0,116.0,126.0,8.940376842486263,216.68682015827136,-1.986627754477437,20.329474171439752,1.2395639E7,0.39405417814508714,413.287520087236,28.65871121718377,52.46778805780001,-8.991195765626014,3.3855127277698345,0.5346062052505967,0.7272500072651185,0.405727923627685,1.159682695595109,0.36999105723936415,0.8155727923627685,0.8098553980064579,0.9863224983750043,0.944189680645528,-0.2948289688900187,0.7909456675859917,0.32051345796870856,5.286396181384248,0.24447485489374063,2.840951391591714,0.4486873508353222,10.572792362768498,2.33474831940079,0.980029733255108,4.377049376275927,31.560606060606062,0.11954775022956841,5.208448117539027,104.03030303030303,0.927858126721763,28.96969696969697,31.28030303030303,1003.6590909090909,1.0686069023569023,0.04519781144781145,0.10949057253372728,2.474721799915252,0.010005497894449822,163.6225680933852,0.31833184453965996,1.1591545670638463,26.35408560311284,6.657587548638133,210.46303501945525,0.24406506701253786,0.055595006485084295,3.7178446788781248,171.5486381322957,0.33375221426516677,0.48674242424242425,2.4367212221229693,0.5888708708596926,14.03629624758464,0.03979613410868201,8.1875,0.255859375,1.62109375,21.3125,345.0,11718.625,10.701493055555556,0.09394097222222222,6.5625,0.205078125,0.4418194256073909,8.418238512733728,0.05977605197383567,4.2621987351738495,0.12121212121212122,276.9375,0.6566648301788957,0.03648199466490311,6.329382013853532,0.020408471552943435,0.9737890074116412,0.09852598378620499,68.95161385518222,70.71067811865476,260.0,6.793525588728349,144.0572641122821,0.5540664004318542,264.0,2.520249611955469,0.3967860942250466,0.08483902480509745,2.557370091434704,0.09852598378620499,6.793525588728349,68.95161385518222,70.0,14.0,70.71067811865476,70.71067811865476,260.0,6.793525588728349,2.520249611955469,0.3967860942250466,144.0572641122821,0.5540664004318542,264.0
"242B.tif","57a2d497-7151-488f-8fe4-b1f445b54e2e","Annotation","tumor-associated stroma",25640.666015625,3470.41015625,264.0,0.45669399219053275,0.45669399219053275,183.0,229.0,1.2395639E7,1.6502543134330052,16.0,6.829107011973488,242.0,215.7310606060606,15.05785123966945,225.0,116.0,126.0,8.940376842486263,216.68682015827136,-1.986627754477437,20.329474171439752,1.2395639E7,0.39405417814508714,413.287520087236,28.65871121718377,52.46778805780001,-8.991195765626014,3.3855127277698345,0.5346062052505967,0.7272500072651185,0.405727923627685,1.159682695595109,0.36999105723936415,0.8155727923627685,0.8098553980064579,0.9863224983750043,0.944189680645528,-0.2948289688900187,0.7909456675859917,0.32051345796870856,5.286396181384248,0.24447485489374063,2.840951391591714,0.4486873508353222,10.572792362768498,2.33474831940079,0.980029733255108,4.377049376275927,31.560606060606062,0.11954775022956841,5.208448117539027,104.03030303030303,0.927858126721763,28.96969696969697,31.28030303030303,1003.6590909090909,1.0686069023569023,0.04519781144781145,0.10949057253372728,2.474721799915252,0.010005497894449822,163.6225680933852,0.31833184453965996,1.1591545670638463,26.35408560311284,6.657587548638133,210.46303501945525,0.24406506701253786,0.055595006485084295,3.7178446788781248,171.5486381322957,0.33375221426516677,0.48674242424242425,2.4367212221229693,0.5888708708596926,14.03629624758464,0.03979613410868201,8.1875,0.255859375,1.62109375,21.3125,345.0,11718.625,10.701493055555556,0.09394097222222222,6.5625,0.205078125,0.4418194256073909,8.418238512733728,0.05977605197383567,4.2621987351738495,0.12121212121212122,276.9375,0.6566648301788957,0.03648199466490311,6.329382013853532,0.020408471552943435,0.9737890074116412,0.09852598378620499,68.95161385518222,70.71067811865476,260.0,6.793525588728349,144.0572641122821,0.5540664004318542,264.0,2.520249611955469,0.3967860942250466,0.08483902480509745,2.557370091434704,0.09852598378620499,6.793525588728349,68.95161385518222,70.0,14.0,70.71067811865476,70.71067811865476,260.0,6.793525588728349,2.520249611955469,0.3967860942250466,144.0572641122821,0.5540664004318542,264.0
"242B.tif","e3418aa4-f1f2-4c78-8e72-abfa7b9fa606","Annotation","tumor-associated stroma",25640.666015625,3470.41015625,264.0,0.45669399219053275,0.45669399219053275,183.0,229.0,1.2395639E7,1.6502543134330052,16.0,6.829107011973488,242.0,215.7310606060606,15.05785123966945,225.0,116.0,126.0,8.940376842486263,216.68682015827136,-1.986627754477437,20.329474171439752,1.2395639E7,0.39405417814508714,413.287520087236,28.65871121718377,52.46778805780001,-8.991195765626014,3.3855127277698345,0.5346062052505967,0.7272500072651185,0.405727923627685,1.159682695595109,0.36999105723936415,0.8155727923627685,0.8098553980064579,0.9863224983750043,0.944189680645528,-0.2948289688900187,0.7909456675859917,0.32051345796870856,5.286396181384248,0.24447485489374063,2.840951391591714,0.4486873508353222,10.572792362768498,2.33474831940079,0.980029733255108,4.377049376275927,31.560606060606062,0.11954775022956841,5.208448117539027,104.03030303030303,0.927858126721763,28.96969696969697,31.28030303030303,1003.6590909090909,1.0686069023569023,0.04519781144781145,0.10949057253372728,2.474721799915252,0.010005497894449822,163.6225680933852,0.31833184453965996,1.1591545670638463,26.35408560311284,6.657587548638133,210.46303501945525,0.24406506701253786,0.055595006485084295,3.7178446788781248,171.5486381322957,0.33375221426516677,0.48674242424242425,2.4367212221229693,0.5888708708596926,14.03629624758464,0.03979613410868201,8.1875,0.255859375,1.62109375,21.3125,345.0,11718.625,10.701493055555556,0.09394097222222222,6.5625,0.205078125,0.4418194256073909,8.418238512733728,0.05977605197383567,4.2621987351738495,0.12121212121212122,276.9375,0.6566648301788957,0.03648199466490311,6.329382013853532,0.020408471552943435,0.9737890074116412,0.09852598378620499,68.95161385518222,70.71067811865476,260.0,6.793525588728349,144.0572641122821,0.5540664004318542,264.0,2.520249611955469,0.3967860942250466,0.08483902480509745,2.557370091434704,0.09852598378620499,6.793525588728349,68.95161385518222,70.0,14.0,70.71067811865476,70.71067811865476,260.0,6.793525588728349,2.520249611955469,0.3967860942250466,144.0572641122821,0.5540664004318542,264.0
"242B.tif","de12c530-4598-42c2-9751-2c1d791ba1b8","Annotation","tumor-associated stroma",25491.0,3450.0,4.0,0.45669399219053275,0.45669399219053275,180.3,193.6,138921.0,0.0,9.25,1.6699717464038266,196.0,186.25,5.75,184.5,180.0,16.0,3.5,186.36053766825208,0.5139152603734676,6.417748826496718,138921.0,1.0,41.1875,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,0.5,0.25,4.0,0.0,1.0,12.5,12.5,12.5,1.0,0.08680555555555555,0.08680555555555555,0.08680555555555555,11.0,1.0,0.0,1.0,2.3636363636363638,2.3636363636363638,2.3636363636363638,1.0,0.9940302114769565,5.545454545454546,0.5041322314049587,0.6875,0.2479338842975207,0.6590909090909091,0.6590909090909091,0.6590909090909091,1.0,1.0,0.0,1.0,16.0,16.0,16.0,1.0,1.0,1.0,0.0625,0.0625,0.0625,0.0,0.25,0.0,0.0,1000000.0,0.0,0.0,0.0,0.3819660112501051,3.23606797749979,4.47213595499958,4.0,1.2360679774997896,9.65685424949238,2.414213562373095,4.0,1.3620741443506217,0.7341744237254845,0.07520237214714452,2.0093950409695074,0.3819660112501051,1.2360679774997896,3.23606797749979,2.0,4.0,4.47213595499958,4.47213595499958,4.0,1.2360679774997896,1.3620741443506217,0.7341744237254845,9.65685424949238,2.414213562373095,4.0
"242B.tif","c19e2394-75bd-45de-a28a-992199df5930","Annotation","tumor-associated stroma",25343.16796875,3586.003662109375,760722.0,0.45669399219053275,0.45669399219053275,110.0,207.0,2.0870834148E10,2.6075010805229426,46.0,3.2759435259896126,250.0,161.35876969510545,29.09045317748607,165.0,14.0,236.0,19.538696511053434,165.63683194523904,-0.5740591280099939,37.40197239901894,2.0870834148E10,0.1951225747909369,1398.9075393369744,50.62641065450407,249.54308703909302,-14.65645865307096,8.609989586342664,0.7060728335961659,0.8484181831832763,0.5279823344873313,1.3045814279715373,0.42730748806547353,0.7620511268030365,0.7535037514740625,0.9943209951502749,0.9570995521327894,-0.35432680666098726,0.9178206830432528,0.40432849539515736,6.974986126603942,0.07716921850851874,4.290739520605971,0.17230411276454774,13.949972253207884,3.5100096402265177,2.3290156049847077,5.613890724835879,99143.14146297859,0.13032769061888388,4.316809570604355,148434.0353401111,2.3287587990354655,50.97920133767658,33.002658001214634,1714.0366178446266,0.831951954987686,0.025842424647322625,0.07784691273322271,3.874311126820402,0.0021227113051311705,258156.87933628028,0.18625137120808755,2.408784833718811,50.21843388523066,8.60074296552764,449.92266607602664,0.21144003238007258,0.02637896663021323,4.802010710521052,448857.1228483183,0.3238350836202855,0.4555103572658606,3.781226288244705,0.5791503591087932,28.799622085688906,0.015408507651296602,7898.739026906897,0.15673345160145444,3.1070300940969826,49.80048019684102,19432.464759107865,991091.8474878959,390.22218747655467,0.02886258036728468,7670.668068894357,0.15220787500782515,0.3874357025299845,19.09737396248833,0.011314549559820019,6.844649917169567,0.06624759110424044,19204.60910078723,549.1033862006875,1.9686651870665947E-5,19.91601183259078,0.01574430884504748,0.0010327899730464987,0.8550982609905878,1545.4377186916454,1626.355434706694,760752.0,1321.5011057224872,9044.20201354865,0.01188850244698489,760722.0,2.925120563256041,0.3418662507663853,0.49901406311680213,88.47647594036133,0.8550982609905878,1321.5011057224872,1545.4377186916454,1154.0,1146.0,1626.355434706694,1626.355434706694,760752.0,1321.5011057224872,2.925120563256041,0.3418662507663853,9044.20201354865,0.01188850244698489,760722.0
