Image,ObjectID,ObjectType,Classification,Centroid_X,Centroid_Y,NumPixels,PixelWidth_um,PixelHeight_um,firstorder_10Percentile,firstorder_90Percentile,firstorder_Energy,firstorder_Entropy,firstorder_InterquartileRange,firstorder_Kurtosis,firstorder_Maximum,firstorder_Mean,firstorder_MeanAbsoluteDeviation,firstorder_Median,firstorder_Minimum,firstorder_Range,firstorder_RobustMeanAbsoluteDeviation,firstorder_RootMeanSquared,firstorder_Skewness,firstorder_StandardDeviation,firstorder_TotalEnergy,firstorder_Uniformity,firstorder_Variance,glcm_Autocorrelation,glcm_ClusterProminence,glcm_ClusterShade,glcm_ClusterTendency,glcm_Contrast,glcm_Correlation,glcm_DifferenceAverage,glcm_DifferenceEntropy,glcm_DifferenceVariance,glcm_Id,glcm_Idm,glcm_Idmn,glcm_Idn,glcm_Imc1,glcm_Imc2,glcm_InverseVariance,glcm_JointAverage,glcm_JointEnergy,glcm_JointEntropy,glcm_MaximumProbability,glcm_SumAverage,glcm_SumEntropy,glcm_SumSquares,gldm_DependenceEntropy,gldm_DependenceNonUniformity,gldm_DependenceNonUniformityNormalized,gldm_DependenceVariance,gldm_GrayLevelNonUniformity,gldm_GrayLevelVariance,gldm_HighGrayLevelEmphasis,gldm_LargeDependenceEmphasis,gldm_LargeDependenceHighGrayLevelEmphasis,gldm_LargeDependenceLowGrayLevelEmphasis,gldm_LowGrayLevelEmphasis,gldm_SmallDependenceEmphasis,gldm_SmallDependenceHighGrayLevelEmphasis,gldm_SmallDependenceLowGrayLevelEmphasis,glrlm_GrayLevelNonUniformity,glrlm_GrayLevelNonUniformityNormalized,glrlm_GrayLevelVariance,glrlm_HighGrayLevelRunEmphasis,glrlm_LongRunEmphasis,glrlm_LongRunHighGrayLevelEmphasis,glrlm_LongRunLowGrayLevelEmphasis,glrlm_LowGrayLevelRunEmphasis,glrlm_RunEntropy,glrlm_RunLengthNonUniformity,glrlm_RunLengthNonUniformityNormalized,glrlm_RunPercentage,glrlm_RunVariance,glrlm_ShortRunEmphasis,glrlm_ShortRunHighGrayLevelEmphasis,glrlm_ShortRunLowGrayLevelEmphasis,glszm_GrayLevelNonUniformity,glszm_GrayLevelNonUniformityNormalized,glszm_GrayLevelVariance,glszm_HighGrayLevelZoneEmphasis,glszm_LargeAreaEmphasis,glszm_LargeAreaHighGrayLevelEmphasis,glszm_LargeAreaLowGrayLevelEmphasis,glszm_LowGrayLevelZoneEmphasis,glszm_SizeZoneNonUniformity,glszm_SizeZoneNonUniformityNormalized,glszm_SmallAreaEmphasis,glszm_SmallAreaHighGrayLevelEmphasis,glszm_SmallAreaLowGrayLevelEmphasis,glszm_ZoneEntropy,glszm_ZonePercentage,glszm_ZoneVariance,ngtdm_Busyness,ngtdm_Coarseness,ngtdm_Complexity,ngtdm_Contrast,ngtdm_Strength,shape2D_Elongation,shape2D_MajorAxisLength,shape2D_MaximumDiameter,shape2D_MeshSurface,shape2D_MinorAxisLength,shape2D_Perimeter,shape2D_PerimeterSurfaceRatio,shape2D_PixelSurface,shape2D_SphericalDisproportion,shape2D_Sphericity,shape_Compactness1,shape_Compactness2,shape_Elongation,shape_LeastAxisLength,shape_MajorAxisLength,shape_Maximum2DDiameterColumn,shape_Maximum2DDiameterRow,shape_Maximum2DDiameterSlice,shape_Maximum3DDiameter,shape_MeshVolume,shape_MinorAxisLength,shape_SphericalDisproportion,shape_Sphericity,shape_SurfaceArea,shape_SurfaceVolumeRatio,shape_VoxelVolume
"207B.tif","37386299-ebf6-4e2e-9d41-1df67d53ee2a","Annotation","invasive tumor",3663.268310546875,20885.5,391.0,0.45669399219053275,0.45669399219053275,88.0,178.0,7238343.0,2.378189983264089,47.5,2.143928716738371,199.0,132.17135549872123,26.61197925183642,131.0,70.0,129.0,19.795529230394724,136.06023000589963,0.04347799052467737,32.29735244395374,7238343.0,0.20627154453463803,1043.1189748889649,15.751381215469614,85.13337804636018,-0.7201369156816897,6.124373779036049,0.4827348066298342,0.8538741113844786,0.42058011049723754,1.1208356385648344,0.3058471772839657,0.8000690607734806,0.7959254143646408,0.9872050918321638,0.9410270323599053,-0.405002805192879,0.9234600143584738,0.36619475138121554,3.7869475138121547,0.09354968560178259,3.7724697649005314,0.15883977900552487,7.573895027624308,3.2263675826179696,1.6517771464164706,5.156573451841474,56.20204603580563,0.14373924817341593,3.7891693539419546,80.65217391304348,1.7088846880907367,16.347826086956523,34.27877237851662,566.1994884910486,3.803704177323102,0.11841574310883778,0.0586369592120262,1.0322538387335611,0.006469146211781365,139.0,0.20441176470588235,1.7686072664359849,16.320588235294117,8.405882352941177,141.20882352941177,0.8994730392156862,0.12326879084967327,4.565738356381535,191.96470588235294,0.28230103806228374,0.43478260869565216,3.115882352941176,0.5263747180194672,8.725082438133592,0.06367540055224225,3.8421052631578947,0.20221606648199447,1.9445983379501384,18.36842105263158,1140.7894736842106,17068.42105263158,115.10956140350876,0.12785087719298247,1.8421052631578947,0.09695290858725762,0.17074139840519617,3.9547994763427785,0.011081735947402055,3.9976702764876153,0.04859335038363171,717.2963988919666,1.7067716176421381,0.04024727245812876,4.018447290060966,0.03618502447908669,0.4572263087677971,0.7964849073011203,25.530673809895642,28.635642126552707,390.0,20.334796362809872,76.99797387523996,0.19743070224420503,391.0,1.0998717863556384,0.9091968831325714,0.3256647287955669,37.68284601186042,0.7964849073011203,20.334796362809872,25.530673809895642,20.0,26.0,28.635642126552707,28.635642126552707,390.0,20.334796362809872,1.0998717863556384,0.9091968831325714,76.99797387523996,0.19743070224420503,391.0
"207B.tif","63eb9312-fcdf-4c8d-bf2b-a4e1b7a35c4f","Annotation","invasive tumor",11823.255859375,20987.703125,39397.0,0.45669399219053275,0.45669399219053275,78.0,187.0,8.2096774E8,2.677604581013909,55.0,2.4449340048980797,250.0,138.72279615199128,32.37793716595594,144.0,40.0,210.0,23.552697149130548,144.35487987950484,-0.15954698228807257,39.92890147248402,8.2096774E8,0.17754068774041826,1594.3171727993367,27.85853796435502,243.6149655716163,-6.328980398931638,9.894957602266116,0.6252264754635521,0.88113773089064,0.4955090397440345,1.2448571548126395,0.3796972669954967,0.7719306417554364,0.765111693590799,0.9939106713572629,0.955907996847051,-0.4040351277487693,0.9406554491801645,0.39953487757832223,5.053820849877287,0.0715936192980868,4.268774027727309,0.1439677216247125,10.107641699754572,3.5655314510098224,2.630046019432418,5.603978570419991,5185.822854532071,0.13162989198497527,4.255280199142955,6994.570474909257,2.637871496998794,28.304490189608345,33.83488590501815,868.3611950148488,2.4833967675624193,0.061621489610482444,0.07302176994383963,2.3226213293589635,0.0038422278125850675,12850.267162732353,0.18317748835004494,2.383322704603728,30.47972972972973,8.983806591401528,225.7822727791082,0.6921026336836565,0.052425169388780134,4.818646525158795,22064.59881400388,0.3145255846448266,0.4451607990456126,3.937586673791676,0.5686709299632662,18.04498762280617,0.02720560740046222,398.1541701769166,0.167714477749333,2.762885663204806,34.390480202190396,6096.681971356361,172922.23083403538,334.59373909587157,0.05042748880965222,347.20134793597305,0.14625162086603752,0.37636565288274687,13.070706643449542,0.020282549404677764,6.5289891619244615,0.06025839530928751,5821.281375424159,44.26837798694266,4.175564312749114E-4,14.687448917762925,0.02093489288469383,0.01574423233232563,0.524109311460671,364.9987352582225,329.75748664738455,39414.0,191.2992358202027,1273.145225887493,0.032301852790569165,39397.0,1.8090382837310695,0.5527798991282483,0.4895067187855154,85.1372387135961,0.524109311460671,191.2992358202027,364.9987352582225,328.0,264.0,329.75748664738455,329.75748664738455,39414.0,191.2992358202027,1.8090382837310695,0.5527798991282483,1273.145225887493,0.032301852790569165,39397.0
"207B.tif","5e864da5-4fee-4754-a69b-545174e32a7d","Annotation","invasive tumor",4111.67138671875,20866.259765625,552.0,0.45669399219053275,0.45669399219053275,101.0,184.0,1.1365937E7,2.185543233507146,62.25,1.5999967205479073,222.0,139.7445652173913,29.55306789540011,133.0,83.0,139.0,25.326074771454486,143.4937823730009,0.2013228062597698,32.58714580800862,1.1365937E7,0.2461930266750683,1061.9220719124137,10.94983116256633,74.53581201043795,4.813351983767718,6.689527378518147,0.41099855282199704,0.8842343350911682,0.3492522913651713,1.0457253539005187,0.28902138979817465,0.8349413088921049,0.8315484804630972,0.9891970117729885,0.9511749707118737,-0.4406382320015194,0.9227926691534877,0.3020582087152276,3.062711046792089,0.1466301509612134,3.375166560064879,0.30004823926676316,6.125422093584177,2.9216003119225924,1.7751314828350355,4.9013090237501595,75.19565217391305,0.13622400756143668,4.950574984247008,135.8985507246377,1.805814823566478,11.639492753623188,42.13405797101449,478.6177536231884,8.689340277777776,0.20433625201288247,0.0601437273950106,0.8190144324470261,0.010230887122342375,168.07365792759052,0.20982978517801562,1.6750722021941977,12.106117353308365,14.099875156054932,160.19225967540575,2.79559647662644,0.20040747676515475,4.689188769416278,209.07990012484393,0.2610235956614781,0.36277173913043476,6.501283507974581,0.516234322265207,6.525287627088311,0.09475854704373592,7.0,0.22580645161290322,1.9895941727367326,13.903225806451612,1977.2903225806451,17979.0,397.8935215053763,0.22800179211469532,4.225806451612903,0.13631633714880334,0.323704619367865,5.263968036785533,0.039907361541524536,4.453880987666651,0.05615942028985507,1660.2206035379809,2.014330702416505,0.031476732450693205,3.6422879904638563,0.03198108642454756,0.39730737422394286,0.7600398981847593,30.671887462855448,33.52610922848042,548.0,23.31185822440305,88.97115021821581,0.16235611353689017,552.0,1.0721461586428207,0.9327086535159096,0.3684103430222212,48.224293625457776,0.7600398981847593,23.31185822440305,30.671887462855448,32.0,24.0,33.52610922848042,33.52610922848042,548.0,23.31185822440305,1.0721461586428207,0.9327086535159096,88.97115021821581,0.16235611353689017,552.0
"207B.tif","d4f4c5a6-fd2c-4447-84bc-d3ef81079f7a","Annotation","invasive tumor",3574.675048828125,20824.349609375,3948.0,0.45669399219053275,0.45669399219053275,75.0,167.0,6.9093259E7,2.39313469274999,46.0,2.458195932701666,219.0,127.98201621073962,27.514568827381748,129.0,43.0,176.0,20.48558603001079,132.2906855423175,-0.3859945899917587,33.487744144542155,6.9093259E7,0.21701188397495713,1121.4290078903175,23.160844155844153,127.7246554660214,-7.813584680745416,7.240272723056165,0.29279220779220777,0.922264785852779,0.2675974025974026,0.8885476214749861,0.22118383791533142,0.8701049783549784,0.8687116119174942,0.9955384913233424,0.9705395513577333,-0.5527860574085892,0.963618044701756,0.248277867965368,4.628603896103896,0.13592743506493507,3.4543596291040335,0.22415584415584416,9.25720779220779,3.1197737013827225,1.8832662327120933,4.995744922149572,700.0172239108409,0.17730932723172263,4.3451585402532835,856.7629179331307,1.897110511625806,23.490881458966566,50.625126646403245,1142.9579533941237,3.6174792691899453,0.07156909508991031,0.04180085665171545,1.1055079866926507,0.0029032309988281,847.178464376297,0.1953374370247399,2.138589672097219,25.3258012451003,30.54000461148259,669.877334563062,2.0975727556797836,0.07117407915437333,5.4315668548346,861.4261009914687,0.19862257343589318,0.27463272543059775,17.281473062992553,0.4347006219136203,11.902785034982383,0.02884030723497928,20.203703703703702,0.18707133058984912,2.8278463648834014,28.574074074074073,20304.074074074073,489059.7962962963,1180.4457784549004,0.08459929033341729,15.5,0.14351851851851852,0.35352076516425723,10.345767681863324,0.027633244034050743,5.3332295771294325,0.02735562310030395,18967.765432098768,4.398162325796217,0.00573547443392192,5.815700835025257,0.01551744602451725,0.12685195884605935,0.7541475150283802,85.9261234513376,92.45539465060976,3950.0,64.80097247684807,257.9141228840674,0.06529471465419429,3948.0,1.1576349874914287,0.8638301457758973,0.5380336933480218,102.85400161909541,0.7541475150283802,64.80097247684807,85.9261234513376,78.0,74.0,92.45539465060976,92.45539465060976,3950.0,64.80097247684807,1.1576349874914287,0.8638301457758973,257.9141228840674,0.06529471465419429,3948.0
"207B.tif","046cce26-f6e1-4c22-9c39-0457e1554780","Annotation","invasive tumor",3704.730224609375,20822.255859375,5440.0,0.45669399219053275,0.45669399219053275,76.0,190.0,1.14028653E8,2.7469243298288335,69.0,2.1561692967863544,245.0,138.2108455882353,36.69326699015941,146.0,49.0,196.0,28.814736260330854,144.77965826914158,0.01993079070406213,43.115097243476235,1.14028653E8,0.16728218263408304,1858.9116103144122,27.983355275531313,307.9362541379973,-0.9218471199795326,11.855352190317616,0.5859977430882075,0.9057983665398295,0.46017491066390825,1.2184675586677007,0.3742367946836718,0.7890704344555198,0.7824218101760171,0.9929979500666487,0.9550922394325632,-0.44372798543378233,0.9553138357543643,0.366685147744133,5.016574195975175,0.07562741596899865,4.274551534219249,0.17853112657513637,10.033148391950347,3.617879367151483,3.1103374833514543,5.6490045171653485,691.6323529411765,0.1271383001730104,4.79851738213668,910.0150735294118,3.1031911967452435,28.52591911764706,36.8,947.7674632352941,2.726174793846937,0.0646189628918697,0.0694627636355468,2.2309280586655955,0.003719969549779989,1453.8230506983393,0.15988376231148568,2.9612182115742334,31.192565709886726,11.052237985263389,281.2618497745519,0.8296973083379033,0.05557341520602441,5.016144172200824,2798.7804904871878,0.3077950610895401,0.4178768382352941,5.325551603940509,0.5659400005861758,18.631193730099902,0.02788629843593827,56.808306709265175,0.1814961875695373,2.658412354928598,36.17252396166134,3191.6805111821086,88551.25559105432,191.5622513713508,0.045743798584396464,40.96166134185304,0.1308679276097541,0.3482975944881567,11.509694298278557,0.018642139117370834,6.019508865513102,0.05753676470588235,2889.609447886576,6.759975228263699,0.0037252878286011966,9.947240045328057,0.027696538310772494,0.1006285367927405,0.5805459466132725,116.21839751632386,119.01260437449471,5448.0,67.47011959999183,322.17287210968954,0.05913598974113244,5440.0,1.231304558491812,0.8121467537039495,0.5315311356631955,100.38288311318783,0.5805459466132725,67.47011959999183,116.21839751632386,110.0,80.0,119.01260437449471,119.01260437449471,5448.0,67.47011959999183,1.231304558491812,0.8121467537039495,322.17287210968954,0.05913598974113244,5440.0
"207B.tif","5730899f-7967-4e01-8616-b666f824dcef","Annotation","invasive tumor",4040.019775390625,20815.509765625,6570.0,0.45669399219053275,0.45669399219053275,83.0,203.0,1.48513375E8,2.7356919291754553,63.0,2.337549099524727,249.0,143.95570776255707,35.69525892565382,151.0,52.0,197.0,26.476873653510616,150.34884600379465,0.02790806163078445,43.37660310874993,1.48513375E8,0.17594137829579126,1881.5296972540143,20.9107011356149,330.63734360039507,-0.556119171032238,11.75964610375188,0.5016472229758536,0.91817384845001,0.3983954110305801,1.1399338629926754,0.3429283194456287,0.8164024650207357,0.811072758237825,0.9924705922521347,0.9568409962968314,-0.48519914044312695,0.9639333806658205,0.32285624157547727,4.253963024688965,0.09031212412728037,4.132676012569167,0.22468121390643772,8.50792604937793,3.563439079889923,3.065323331681933,5.576015643036006,904.6435312024353,0.13769307933065986,4.773096659554407,1155.9348554033486,3.0930179150189168,21.41324200913242,41.74764079147641,844.2649923896499,6.477558069689062,0.13299113743670984,0.05841535623494564,1.3966844228319324,0.006200383945271675,1564.0310740354537,0.16308978874196597,2.871766416833663,22.843065693430656,16.055474452554744,329.9616266944734,2.4356062378375065,0.10759711833116982,5.215773892509983,2557.864233576642,0.2667220264417771,0.3649162861491629,8.545931469716132,0.5197504693277838,12.250147966272364,0.048620685211392435,53.80689655172414,0.1855410225921522,2.984780023781214,25.958620689655174,14494.64827586207,335187.16896551725,980.2582265276801,0.10156677124872933,39.46896551724138,0.13609988109393578,0.36469435490918417,9.789129395783238,0.03588372391271036,5.994667547664719,0.0441400304414003,13981.391438763378,11.946682684457102,0.003240260302601914,6.468945742812702,0.03259085609239533,0.06926498590204581,0.6869521846756613,113.08201535182933,120.41594578792295,6572.0,77.68193749346582,314.5061818101769,0.04785547501676459,6570.0,1.0943984689268778,0.9137439683925718,0.6647813684174502,157.0217901991745,0.6869521846756613,77.68193749346582,113.08201535182933,106.0,86.0,120.41594578792295,120.41594578792295,6572.0,77.68193749346582,1.0943984689268778,0.9137439683925718,314.5061818101769,0.04785547501676459,6570.0
"207B.tif","6575b637-befd-4721-b263-4bf943c0d9f4","Annotation","invasive tumor",4082.16259765625,20761.98828125,2711.0,0.45669399219053275,0.45669399219053275,95.0,185.0,6.2334248E7,2.4227557917762703,43.0,2.728032416210659,242.0,147.77277757285134,27.161772855672865,154.0,67.0,175.0,18.980572144284487,151.63470247672439,-0.28294937167918044,34.004252728288655,6.2334248E7,0.23280796122631664,1156.2892036093263,20.94800990287564,136.82871383063667,-7.064973031657464,7.095024268486408,0.48076556846314994,0.8730784304183564,0.4045896019805752,1.12013337783343,0.3170728224323497,0.8094680378340635,0.8053093528403554,0.9927339516832696,0.9558691081448654,-0.4201449904403667,0.9310266119782435,0.34665420872214825,4.3925442772805185,0.12114596267558979,3.790311096242346,0.2852789944772424,8.785088554561035,3.243778573226859,1.8939474592373897,5.2596754895212365,352.9188491331612,0.13018032059504286,4.612156901109607,631.1423828845444,1.9497485618450503,21.657322021394318,39.17926964219845,781.1327923275544,3.5368516138165567,0.08581088238812062,0.06766170141772844,1.7693816279295302,0.004770759067448334,819.3626477541371,0.19370275360617897,2.185160650313812,23.661702127659574,12.274231678486998,246.0255319148936,1.0839516921031613,0.08079025445875747,4.919248647103225,1168.5593380614657,0.27625516266228506,0.3900774621910734,5.702220657355713,0.5298144998900535,13.455202729581172,0.03991563676827243,33.696774193548386,0.21739854318418314,2.4721748178980194,30.051612903225806,4791.5161290322585,107063.25806451614,281.3112942176871,0.06722062211981568,26.948387096774194,0.17386056191467222,0.418227309837666,12.718053188246618,0.02047932988441866,5.317231595643646,0.05717447436370343,4485.604745057232,4.635343414677462,0.005801088953179229,7.770621346843995,0.02217065549683918,0.13352785677103712,0.38464739948530213,95.79520143045741,92.97311439335567,2722.0,36.84737511339614,223.08985954092432,0.08195806742870107,2711.0,1.2062319776929795,0.8290279303592866,0.4608859186723372,75.47256759346276,0.38464739948530213,36.84737511339614,95.79520143045741,50.0,90.0,92.97311439335567,92.97311439335567,2722.0,36.84737511339614,1.2062319776929795,0.8290279303592866,223.08985954092432,0.08195806742870107,2711.0
"207B.tif","d2b1ec3f-5f22-4ce8-8ed9-ce1ac1de3283","Annotation","invasive tumor",4739.919921875,20869.03125,34483.0,0.45669399219053275,0.45669399219053275,83.0,174.0,6.64221964E8,2.4818541827042297,53.0,2.367125806617388,242.0,134.3079198445611,29.20049546249707,142.0,36.0,206.0,21.957867584805484,138.7886959369716,-0.2323902421904339,34.981206195786065,6.64221964E8,0.20596767532745303,1223.6847869121016,25.67247468628617,144.23396552326423,-5.251616891961162,7.758177550487771,0.36412831978618243,0.9103386832257029,0.31976415475325093,0.9898321799274812,0.2618792051211216,0.8470596441761935,0.8445418998491304,0.9956063611180005,0.968418474198592,-0.5035704709559015,0.9579860255898718,0.2851297891278507,4.880979653574759,0.11414882671341031,3.7113340039672513,0.22021278939136948,9.761959307149517,3.286136217066467,2.0305764675684888,5.268213082659368,5431.509062436563,0.15751266022203878,4.395101005078569,7102.383348316562,2.0349841363423775,25.955630310587825,47.091697358118495,1178.61305570861,2.944198193328538,0.060490008027332315,0.04524063914098582,1.2772162306159207,0.0026597380352707525,8192.427892644602,0.19270406446603633,2.1111927879184886,27.422176745936536,22.1771222920048,556.8054477453956,1.3560641324912532,0.05746252478685448,5.3719885563375165,9129.689577305766,0.21475053694883367,0.3082170924803526,11.650560080922313,0.4541243591988526,13.017661572737053,0.024816160310246107,152.63962065331927,0.1608425928907474,2.9585532327856687,30.795574288724975,40061.44678609062,1247288.6617492097,1506.346020538089,0.0630358216443508,123.80505795574288,0.13045843830952886,0.3621921271107301,11.426373023907209,0.02311639826279422,6.758561803904035,0.02752080735434852,38741.13147553689,34.02109397303126,6.045042118436086E-4,8.25173183584914,0.013996103751111046,0.018370223088939406,0.3700267272267842,428.9464236637766,409.3555911429573,34474.0,158.72164130394088,1152.890227426376,0.03344231094234426,34483.0,1.7516090775180113,0.570903641020733,0.496860879922678,87.71459337944137,0.3700267272267842,158.72164130394088,428.9464236637766,178.0,404.0,409.3555911429573,409.3555911429573,34474.0,158.72164130394088,1.7516090775180113,0.570903641020733,1152.890227426376,0.03344231094234426,34483.0
"207B.tif","de9392fe-ad0e-40e1-9878-c9f3205096f7","Annotation","invasive tumor",3983.624267578125,20625.265625,2403.0,0.45669399219053275,0.45669399219053275,74.20000000000002,181.80000000000018,4.3676769E7,2.5767339563619176,77.0,1.6593174608537524,225.0,128.04452767374116,38.10051210435522,130.0,55.0,170.0,31.703957004434724,134.8181509764509,0.03814746824047387,42.19635962399657,4.3676769E7,0.18622771611778796,1780.5327655176482,15.61775109872441,206.58876622667478,1.5674837174816476,11.053999356384637,0.42330367670704244,0.9262363857630033,0.36477650337656764,1.063721170035002,0.29024177929140743,0.8270446993246863,0.8234644656447633,0.9935761259692274,0.9601117835012142,-0.4970661406843077,0.9602178388237947,0.3166023510915782,3.6000107192625146,0.10185390616119287,3.8570387219506563,0.20388037303033552,7.200021438525029,3.3783779407063874,2.869325758272921,5.315873853669838,334.7844361215148,0.139319365843327,4.767110538931344,447.50520183104453,2.899484258908574,16.234290470245526,42.582188930503534,594.7403245942572,10.32747549890396,0.1987865868014566,0.055156674786713135,1.0790728923580344,0.007973968423630266,584.5731386861314,0.1706782886674836,2.631658585966221,18.983941605839416,16.381897810218977,207.6029197080292,4.313661355247696,0.14606577949914756,5.109837801412969,890.5421897810219,0.26001231818424,0.35632542655014565,8.505885747775586,0.5116423296342401,10.424166492136095,0.060371567671549616,20.106796116504853,0.19521161278160054,2.385710246017531,22.766990291262136,5124.0873786407765,59590.22330097087,1258.7414516461924,0.1053666231864914,12.592233009708737,0.12225468941464794,0.31649961984692965,6.9490869084713776,0.04529601323137431,5.407232387446742,0.042863087806908035,4579.793948534263,4.200021296038161,0.008861319519803512,6.8528248702882015,0.02853545866504124,0.21430125029270322,0.6376103366984426,69.52780558112707,68.26419266350405,2406.0,44.331647526486286,184.7230144570082,0.07677598273358612,2403.0,1.0623515689252596,0.9413079711565369,0.5406785942418385,103.86771989278633,0.6376103366984426,44.331647526486286,69.52780558112707,44.0,68.0,68.26419266350405,68.26419266350405,2406.0,44.331647526486286,1.0623515689252596,0.9413079711565369,184.7230144570082,0.07677598273358612,2403.0
"207B.tif","2395210c-0ec3-4dfa-a09e-2a5a1c85ca4b","Annotation","invasive tumor",11654.2119140625,20501.09375,1926.0,0.45669399219053275,0.45669399219053275,63.0,181.0,3.2558396E7,2.795924538044214,69.0,2.2516992631105857,243.0,122.48701973001039,36.314426080665136,121.0,35.0,208.0,27.67976804123695,130.01796345256705,0.15223141513791258,43.607348211203,3.2558396E7,0.15684263761242828,1901.6008180131096,21.525794189519416,282.2276496250637,3.673291131159509,11.21955034575943,0.7326907412435515,0.8773969273360306,0.5507738256855825,1.3283442311303921,0.4293389341832191,0.7524074576884788,0.7426706169842359,0.9912726152489462,0.9465283698110198,-0.3939240030712433,0.9419739994499822,0.414501123781941,4.347882161281564,0.062364273361126966,4.450502386690481,0.12802063535161554,8.69576432256313,3.662490442336949,2.9880602717507463,5.591280913153872,248.38629283489095,0.12896484570866612,4.678060189633252,302.0789200415369,3.091227979369593,22.586708203530634,30.241952232606437,531.5410176531672,4.122286326081912,0.10382836122603338,0.09901792966426982,2.865033558609206,0.007552754295621901,619.1216429699842,0.16301254422590422,2.841614832340183,26.106108478146393,7.4855186940494995,126.19273301737756,1.0657568005650957,0.08196079462298055,4.676372138921581,1399.1216429699841,0.3683837922511807,0.4929906542056075,3.370966011045974,0.6245361518867935,17.544946074751138,0.044023286919692046,26.15606936416185,0.15119115239399913,3.4547763039192763,32.664739884393065,1064.1734104046243,15939.052023121387,153.9505858827153,0.06826507219243935,35.19653179190752,0.20344816064686425,0.4608439641659765,15.016078149237932,0.032773598805520075,5.527962374861911,0.08982346832814123,940.2308797487387,3.4372836011943764,0.009178452741410046,11.528551926200267,0.032720483102197155,0.24770400495648157,0.24455034405566356,102.02981130786087,103.24727599312246,1936.0,24.95142545927181,225.26604334989435,0.11635642735015204,1926.0,1.4442358543753149,0.6924076818689263,0.3230627012845832,37.08308753942044,0.24455034405566356,24.95142545927181,102.02981130786087,88.0,60.0,103.24727599312246,103.24727599312246,1936.0,24.95142545927181,1.4442358543753149,0.6924076818689263,225.26604334989435,0.11635642735015204,1926.0
"207B.tif","c88a608b-b7d3-42eb-80a4-619694ac90b6","Annotation","invasive tumor",3831.498046875,20703.890625,69696.0,0.45669399219053275,0.45669399219053275,79.0,179.0,1.378910024E9,2.610282157758209,59.0,2.4825786324519905,249.0,135.1952479338843,32.2230418087177,143.0,41.0,208.0,24.32877933672434,140.6578703038709,-0.044069733146058214,38.81857048522119,1.378910024E9,0.1897811009893629,1506.8814145160852,26.471126602366688,227.56820040277913,-2.0782715500707365,9.526188104305326,0.4147856143885102,0.9165503046027549,0.3573866477293314,1.049332242676153,0.2870603984133008,0.8300792034724889,0.8269944181836979,0.9950077076043522,0.9647678280603156,-0.49800323747333697,0.9619905083160945,0.3142960919201508,4.918666077290415,0.09842113162985242,3.9147569642329634,0.20796165189602822,9.83733215458083,3.440365500001532,2.4852434296734582,5.446565353807893,10008.709308999081,0.1436052185060704,4.416243036760826,13226.983614554638,2.496061954226595,26.827809343434343,44.008895775941234,1108.5467889118456,3.0435582909005565,0.06315400837584169,0.05024119842116119,1.5313600316413372,0.0027065923716253198,17412.89650165856,0.18453879864833836,2.374367713152856,29.038978793755764,17.859578842505748,437.0356192837991,1.294710490069459,0.05538817556446847,5.283405683534558,22269.31895208724,0.23600630519703727,0.3384663395316804,9.130487645254444,0.48029402756852235,14.70226639851432,0.024198804634126287,381.83885209713026,0.16858227465656964,3.044876199386972,34.015452538631344,61384.86357615894,2055813.6587196467,2084.0856417703535,0.05314527085464231,331.9704194260486,0.1465653065898669,0.37489008477663943,13.283378094692717,0.017652318561170353,6.580314481602803,0.0324982782369146,60438.0176939608,79.29878120551464,2.8378612720746994E-4,8.964530810089032,0.01932262659308991,0.008495533550123018,0.6976279333942329,434.04560942854533,464.9042912256242,69682.0,302.80234150447643,1834.308374225486,0.02632399147879633,69696.0,1.960230368529672,0.5101441218615949,0.5004228681653667,88.9767506389019,0.6976279333942329,302.80234150447643,434.04560942854533,360.0,434.0,464.9042912256242,464.9042912256242,69682.0,302.80234150447643,1.960230368529672,0.5101441218615949,1834.308374225486,0.02632399147879633,69696.0
