original_shape_MeshVolume,original_shape_VoxelVolume,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Sphericity,original_shape_Compactness1,original_shape_Compactness2,original_shape_SphericalDisproportion,original_shape_Maximum3DDiameter,original_shape_Maximum2DDiameterSlice,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_LeastAxisLength,original_shape_Elongation,original_shape_Flatness,original_shape2D_MeshSurface,original_shape2D_PixelSurface,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_Sphericity,original_shape2D_SphericalDisproportion,original_shape2D_MaximumDiameter,original_shape2D_MajorAxisLength,original_shape2D_MinorAxisLength,original_shape2D_Elongation,original_firstorder_Energy,original_firstorder_TotalEnergy,original_firstorder_Entropy,original_firstorder_Minimum,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_Median,original_firstorder_InterquartileRange,original_firstorder_Range,original_firstorder_MeanAbsoluteDeviation,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_StandardDeviation,original_firstorder_Skewness,original_firstorder_Kurtosis,original_firstorder_Variance,original_firstorder_Uniformity,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,index,ObjectID,NumPixels_pyrad
273.9166666666667,289.0,608.6524805023391,2.22203521935749,0.3351148708373258,0.010291754720049784,0.03763406240195825,2.9840514015429305,23.40939982143925,23.40939982143925,17.0,22.0,22.21095881409272,17.02213866212816,0.0,0.7663846844526007,0.0,288.5,289.0,69.35533905932736,0.24039978876716592,0.868156340727171,1.151866263123064,23.40939982143925,22.21095881409272,17.02213866212816,0.7663846844526007,1597039.0,1597039.0,0.9954263397180866,56.0,64.0,84.0,97.0,73.91349480968859,74.0,10.0,41.0,6.447863411597083,4.7909875527389225,74.33765200213355,7.929803919924538,0.19430918797862978,2.742995416034925,62.88179020845057,0.5031668682127849,2.1601895734597156,0.8952603033370882,0.27322580930177126,0.8282293749017318,0.13933649289099526,0.711985514311581,0.13933649289099526,0.5824985052522753,0.11992183463983289,0.9303317535545024,0.9303317535545024,0.972132701421801,0.9535545023696682,-0.40742298099836505,0.7407593829749872,0.13933649289099526,1.4099526066350712,0.3962952314638036,1.5551125623175084,0.7119855143115812,0.5203791469194313,2.8199052132701423,1.4157760694265131,0.24189146694818175,143.36290322580646,0.5780762226847035,0.2109618886576483,3.092741935483871,36.54838709677419,69.79032258064517,28.237903225806452,0.47681451612903225,3.8551597065646455,31.661290322580644,0.1276664932362123,0.21453287197231835,14.820759625390217,0.27961763784003535,1.0283384811214762,0.09243742701967517,1.0,0.5,0.25,2.5,21012.5,47546.0,14379.125,0.625,1.0,0.5,4.881184772968889e-05,0.00013361031005090546,2.761223214938475e-05,0.9999999999999993,0.006920415224913495,132.25,25.998014069264073,0.05052833497730117,0.13696107793819745,0.03420997781508153,0.05025275941491432,3.1683350025381047,70.56401384083046,0.24416613785754482,3.199770117694951,145.4152249134948,0.2484165658936076,2.3806228373702423,56.25259515570934,116.80276816608996,41.115051903114185,0.6548442906574394,0.024188368702600865,0.06726941648118945,0.013418106757953725,177,553512ed-02b1-4fa3-a47e-a4192a186e21,289
471.1666666666667,490.0,1017.8191956735208,2.1602105320272815,0.28769337383525817,0.008186413285048466,0.023811654802284754,3.475922947647136,30.805843601498726,30.805843601498726,30.0,21.0,30.472902275118066,20.62979033877303,0.0,0.6769880385045504,0.0,489.5,490.0,85.59797974644668,0.17486819151470212,0.9162579700123181,1.0913956906552813,30.805843601498726,30.472902275118066,20.62979033877303,0.6769880385045504,1735206.0,1735206.0,1.4485021847295916,39.0,45.0,80.0,108.0,57.93469387755102,53.0,16.0,69.0,10.729879216992918,7.306826178747361,59.5082913104878,13.594409880841827,1.2166724671264049,3.8353842593315894,184.80798000832988,0.41150354019158686,3.346049046321526,4.2985567307056805,0.38193990373989745,1.2661951607035469,0.31771117166212537,0.5988258078524097,0.303542234332425,0.9251795179515971,0.22557328363860446,0.8505903723887375,0.8496457765667574,0.9815611476198107,0.9397638510445049,-0.23547416604675941,0.686442616878538,0.29114441416893727,1.7632152588555858,0.2572729770062886,2.3872477837726755,0.6061750319204868,0.41689373297002724,3.5264305177111717,2.043974325471055,0.39597658309141803,226.2526158445441,0.3381952404253275,0.6285042709261978,4.822122571001494,14.403587443946188,47.369207772795214,7.2193157282843385,0.4090267397442286,4.087340125006956,142.80568011958147,0.21346140526095883,0.3413265306122449,5.820176467565315,0.4458349253321963,2.854233545030995,0.14467362449020274,6.111111111111111,0.3395061728395062,0.9506172839506173,8.666666666666666,4842.0,16387.055555555555,2017.4104938271605,0.2638888888888889,3.4444444444444446,0.19135802469135801,0.4227444003663839,5.241472628586141,0.04889443087898178,3.4613201402110048,0.036734693877551024,4100.95061728395,8.000335080268668,0.019369840179994564,1.9484075863602335,0.022320905924496693,0.11942100621159023,4.021726427987619,71.17142857142858,0.14524781341107873,4.204981257809246,201.63673469387754,0.45498125780924614,3.806122448979592,43.51020408163265,136.95714285714286,22.191836734693876,0.4688208616780046,0.05296065232593415,0.37346036020228196,0.017054672194841657,178,3ed14b25-7e69-4dcc-abde-49ab8106311b,490
449.1666666666667,469.0,980.0187478845811,2.1818599210788445,0.2894152557335132,0.008260018251939293,0.024241766297121957,3.4552428739996235,37.64306044943742,37.64306044943742,24.0,19.0,37.71966544519464,15.905890784829745,0.0,0.421686952869199,0.0,468.5,469.0,92.91168824543146,0.19831737085470963,0.825827571118334,1.2109065317906522,37.64306044943742,37.71966544519464,15.905890784829753,0.42168695286919916,3338408.0,3338408.0,0.5186662236761924,65.0,75.0,93.0,105.0,84.0724946695096,84.0,10.0,40.0,5.7613486027068435,4.327705862729835,84.36907445827941,7.067981677393897,-0.172196918146633,2.7645998930941174,49.956364991975846,0.817749510140434,3.7053417576105687,0.7555404225205206,-0.374902920409314,0.298360221980211,0.07983917288914417,0.577793227740494,0.07983917288914416,0.4016122522534432,0.07346487936152152,0.960080413555428,0.960080413555428,0.9920160827110857,0.980040206777714,-0.3103669825878063,0.5219201101453246,0.07983917288914416,1.910683515221137,0.7416108312512929,0.8656062040070764,0.6028552527145387,0.8575531303848363,3.8213670304422744,0.7857670311179328,0.09454984871733879,153.54014598540147,0.5603654962970857,0.26369279130481116,3.6605839416058394,82.46715328467154,323.46715328467155,22.322587185725872,0.40784671532846717,4.641286389687718,25.153284671532848,0.09180030902019287,0.1460554371002132,35.58964249560445,0.26428163718765646,1.1183102387716464,0.12016260970776242,2.7142857142857144,0.3877551020408163,0.8571428571428571,4.857142857142857,25593.85714285714,101928.14285714286,6512.031746031746,0.511904761904762,1.8571428571428572,0.2653061224489796,0.4460224727378623,2.8587232920052457,0.1779442696846849,2.5216406363433164,0.014925373134328358,21104.85714285714,2.52755327704061,0.05595746119367965,0.27310914291049154,0.0025094215747624754,0.12248691576186571,2.3534518388306163,178.92750533049042,0.3815085401502994,2.933247257468369,383.52452025586354,0.09398938902805497,3.784648187633262,64.26652452025586,246.27931769722815,18.80833925610045,0.31568348732527834,0.026909408456583298,0.1201124771751866,0.009794642487809306,179,6f68fd1a-705e-45b6-8df4-099f76e71cd8,469
818.4166666666666,843.0,1736.2066428148657,2.1214214147009867,0.24370570037622985,0.006382596773921448,0.014474283107488292,4.103309846491947,36.24913792078372,36.24913792078372,32.0,35.0,35.506414526695586,30.46763346298648,0.0,0.858088147426976,0.0,842.5,843.0,112.32590180780463,0.13332451253151884,0.9160305815585706,1.0916666104078758,36.24913792078372,35.50641452669558,30.46763346298648,0.8580881474269761,5598674.0,5598674.0,1.2471658760728912,61.0,68.0,97.0,109.0,80.78054567022538,80.0,16.0,48.0,8.928162848325966,6.82226686491363,81.49459442516384,10.764402526038134,0.46958118459869974,2.3986905839729036,115.87236174257617,0.4683873473402481,3.1979426433915217,3.2901538817100184,0.03971716979331119,1.1780165196422907,0.1331047381546135,0.7969604453240705,0.1331047381546135,0.5658918726921123,0.11538786683540525,0.9334476309226933,0.9334476309226933,0.9866895261845388,0.9667238154613467,-0.5032125034403635,0.8420822519999606,0.1331047381546135,1.7136845386533668,0.3734844913122431,1.8364108585156713,0.8152088057863612,0.5236907730673317,3.427369077306733,1.7033061203610582,0.3277803144492261,231.0203045685279,0.39089730045436194,0.4695474417446125,4.093062605752961,54.34517766497462,160.3248730964467,29.203891708967852,0.43918029704831735,4.989950094342811,57.43993231810491,0.09719108683266482,0.17526690391459074,21.79149166430467,0.2556158363078777,1.4097502548683907,0.09394452825649835,4.2,0.42,0.89,5.3,32816.7,107769.8,14196.536111111112,0.4805555555555555,1.6,0.16,0.3323663019805457,1.1912847047198072,0.23693075521359375,3.1219280948873593,0.011862396204033215,25710.209999999995,12.123626289561113,0.021277127007339275,0.40045135025761114,0.015386435138807601,0.056017625810235665,3.3509581281051513,259.1043890865955,0.30735989215491755,3.1728068286875803,394.8505338078292,0.33728887256578144,3.32858837485172,60.90035587188612,189.1767497034401,31.268320811915117,0.49561750362462104,0.027080997055471723,0.10721360935745503,0.013215095954161092,180,5c71ca6e-0a2f-4067-be3d-9532cf90aefd,843
386.9166666666667,404.0,841.3305145109305,2.1744488852317825,0.3052079033368191,0.00894525118343672,0.028430685182483855,3.276455128019498,27.018512172212592,27.018512172212592,21.0,23.0,25.939837123911012,19.953979978891592,0.0,0.7692407582813335,0.0,403.5,404.0,76.52691193458116,0.18965777431122965,0.9304917197742113,1.0747005897512503,27.018512172212592,25.939837123911012,19.953979978891592,0.7692407582813335,934982.0,934982.0,1.0476990908926882,28.0,33.0,62.0,86.0,46.82673267326733,46.0,13.0,58.0,8.544824036859131,6.043094062998984,48.107295508977835,11.025832772832944,0.831984933440823,3.6885895019956254,121.568988334477,0.5342981080286247,1.8856382978723405,2.164285862699468,0.8464926861702129,0.8154920212765957,0.16356382978723405,0.6658743633276734,0.16356382978723408,0.6427676039598182,0.13681070337256682,0.9182180851063831,0.9182180851063831,0.9836436170212768,0.9591090425531916,-0.33794489096502206,0.6918865096878657,0.16356382978723408,1.3125,0.4475825988852423,1.6019387135467933,0.6661775242391613,0.629654255319149,2.625,1.4383748837595598,0.24476396276595747,170.45251396648044,0.47612434068849285,0.3333541400081146,3.430167597765363,42.58659217877095,60.435754189944134,38.32914338919925,0.4762569832402235,3.9807492526627755,60.91620111731844,0.17015698636122467,0.22153465346534654,22.210698792172526,0.3692029609365892,1.696705679661987,0.10832355686045388,1.5,0.375,0.6875,5.75,21797.5,34602.5,18614.305555555555,0.3680555555555556,1.0,0.25,0.2539246028851684,2.285218981583393,0.02821906376616768,1.9999999999999987,0.009900990099009901,11596.5,12.432934423769508,0.03413271022228203,0.5748512774687504,0.01540555852240314,0.11957692196846041,2.942538250396626,104.96534653465346,0.2598152141946868,3.6412116459170676,215.85643564356437,0.27668855994510344,2.1435643564356437,55.881188118811885,90.13366336633663,47.56834433443344,0.7388613861386139,0.02907929242470732,0.1063661437714066,0.015181733114496257,181,dc1e74e3-f610-401d-8e5d-54009f12e3b9,404
468.9166666666667,487.0,1010.2587177412064,2.1544525702673676,0.2889228989759531,0.008238949153586738,0.02411825548959379,3.461130992193283,27.51363298439521,27.51363298439521,23.0,26.0,26.317845998434436,23.6334215365196,0.0,0.8979998415495506,0.0,486.5,487.0,82.1837661840736,0.16892860469490978,0.9513937953714031,1.051089469854722,27.51363298439521,26.317845998434436,23.6334215365196,0.8979998415495506,1574003.0,1574003.0,1.4196781288355762,36.0,41.0,76.0,107.0,55.09034907597536,50.0,21.0,71.0,11.683837263723333,8.802310910419017,56.851024743391534,14.038961965220132,0.9503051313418188,3.1665104766294507,197.0924530608975,0.4101674333492151,2.7620350109409193,5.759855907802343,1.2524410467613194,1.4838902747918357,0.18599562363238514,0.7772355299150685,0.18380743982494527,0.6956291549517781,0.1522104486973842,0.9084609773887673,0.9083150984682713,0.9890976959711674,0.9633114514952589,-0.45001528392535894,0.8350767356922449,0.18189277899343542,1.561269146608315,0.32727083921876576,2.0582902985688394,0.8068001267847363,0.4699124726477024,3.12253829321663,1.868503639992441,0.41747147460605516,159.62555066079295,0.3515981292087951,0.5870335151079975,5.21806167400881,37.180616740088105,75.95154185022027,28.754252325012235,0.35626223690651,4.21093806298193,80.89427312775331,0.17818121834306896,0.23305954825462014,18.77009062857808,0.41820448563341894,3.1169148648061933,0.08043720409670752,5.833333333333333,0.4861111111111111,0.5763888888888888,9.083333333333334,7984.416666666667,18256.25,5523.093171296296,0.1886574074074074,3.6666666666666665,0.3055555555555556,0.5422501412581624,5.609395210873216,0.055187970381217775,2.6174924611847525,0.024640657084188913,6337.409722222223,5.705168170631666,0.035012797285250044,1.1273731132904328,0.014342477343554918,0.22809824349235538,3.420366783964887,124.29774127310061,0.2552315015874756,4.466232939380779,199.75154004106776,0.47993624799193824,3.131416837782341,55.38193018480493,127.38193018480493,39.09715092402464,0.6008299110198495,0.04139338892070631,0.27437074732927624,0.013385664270271193,182,1ccc6838-5182-4ef3-b5bd-4d2f888da60e,487
908.4166666666666,937.0,1930.1983853224435,2.1247941128216974,0.23500236823880927,0.0060437603515626215,0.012978267361918787,4.255276265913204,45.221676218380054,45.221676218380054,28.0,43.0,45.106200840050285,27.890096629539187,0.0,0.6183206767610379,0.0,936.5,937.0,127.49747468305847,0.13614252502195245,0.8508583005897379,1.175283827291678,45.221676218380054,45.106200840050285,27.890096629539187,0.6183206767610379,4681213.0,4681213.0,0.8587020983304239,52.0,61.0,79.0,102.0,70.2059765208111,70.0,11.0,50.0,6.252594339891273,4.293763494792749,70.68209375649178,8.190191607088003,0.7566219211144705,4.340515905210817,67.07923856081477,0.6090818696332103,1.7000842459983152,1.1323430144593505,0.6127710428961395,0.6493116598023093,0.11794439764111204,0.692555317102049,0.11794439764111204,0.5234230920354599,0.10403351670618728,0.941027801179444,0.941027801179444,0.9882055602358888,0.970513900589722,-0.39547510739259273,0.6926508809971359,0.11794439764111204,1.2518955349620895,0.5220590374947922,1.3256423306610934,0.6953129046594567,0.6925021061499579,2.5037910699241785,1.2076979330199822,0.19181401436085535,292.04118616144973,0.4811222177289123,0.2877738845810411,2.6655683690280068,71.25535420098846,96.79736408566721,64.89181768259199,0.6055738605161999,4.59194487900119,59.41845140032949,0.09788871729873062,0.1619530416221985,33.12930690543331,0.24769563546244094,0.9515988999215964,0.09368577212085358,2.7142857142857144,0.3877551020408163,0.4897959183673469,5.714285714285714,71629.57142857143,83068.57142857143,68770.29761904762,0.2976190476190476,1.8571428571428572,0.2653061224489796,0.42922827385261914,3.8597693354817126,0.04778348463582203,2.1280852788913927,0.007470651013874066,53711.83673469387,18.488516719187675,0.018632392168060445,0.4602287565951727,0.008195687686988359,0.07411623840879719,2.7894596294871077,319.50160085378866,0.34098356547896336,3.010791952791044,570.709711846318,0.2025219569255862,1.8100320170757738,62.36819637139808,98.46744930629669,53.34694059053718,0.8010494485948062,0.024873353299974484,0.07741564796597322,0.015295232497224353,183,95e551cf-1424-47d4-95fa-b6ec43fd36a7,937
391.1666666666667,408.0,850.5054871745374,2.1742790468884636,0.30412227511591916,0.008897566099764442,0.02812837816866456,3.2881511215146615,28.0178514522438,28.0178514522438,23.0,22.0,27.54442362730396,18.996138188144236,0.0,0.6896545901695302,0.0,407.5,408.0,77.59797974644667,0.19042449017532925,0.922185573566139,1.0843804421413237,28.0178514522438,27.54442362730396,18.996138188144236,0.6896545901695302,1808661.0,1808661.0,0.9931427599156483,46.0,52.0,80.0,89.0,65.74754901960785,66.0,18.0,43.0,9.001261534025375,7.232185341946981,66.58072278864825,10.500116426644386,0.11972553841647832,1.9992739959446926,110.25244497308726,0.5875985198000769,4.79855167873601,1.826142810366179,0.3680829728193947,0.6871512520147476,0.14351547070441079,0.6544571564523056,0.14351547070441079,0.5933719815058869,0.12291878037290217,0.9282422646477946,0.9282422646477946,0.9856484529295588,0.9641211323238973,-0.34943830943258275,0.6913517168827109,0.14351547070441079,2.1593153390388413,0.5103401678367624,1.5351867382790867,0.6640759377055321,0.695194206714944,4.318630678077683,1.3916712675746765,0.2076666806797896,144.22054380664653,0.4357116127089019,0.40930623123191645,6.353474320241692,45.69184290030211,201.70996978851963,11.198892245720039,0.23900637797918767,4.213545183109064,44.72205438066465,0.13511194676937963,0.2028186274509804,21.381878588183756,0.31207987087471634,2.347971592220996,0.0737798831276229,3.0,0.5,0.5833333333333334,6.833333333333333,15398.0,64813.166666666664,3781.8009259259256,0.2824074074074074,1.0,0.16666666666666666,0.04478888812698295,0.39628782479468333,0.005732663447816697,2.5849625007211543,0.014705882352941176,10774.0,4.694594622331691,0.037460544117901035,0.4932927287324661,0.01134975258298778,0.09352369080786423,2.931692869792135,109.88725490196079,0.26933150711264897,3.4114523260284506,239.74019607843138,0.23067450019223373,5.08578431372549,57.838235294117645,266.3112745098039,14.148624727668848,0.24271514161220042,0.02582855287176599,0.15355186210286584,0.006374610608132141,184,c0817a5d-0ca7-4615-93c9-4f440bf2879e,408
628.1666666666666,653.0,1356.9386936224332,2.1601571137528786,0.2614009465262688,0.007090218362209343,0.017861645573008844,3.8255408531946835,41.593268686170845,41.593268686170845,25.0,40.0,38.10781728218015,23.581547000756128,0.0,0.618811275023701,0.0,652.5,653.0,113.74011537017775,0.17431435305774368,0.7961254833778257,1.2560833949909118,41.593268686170845,38.10781728218014,23.581547000756128,0.6188112750237011,2702510.0,2702510.0,1.5292880103784339,37.0,44.0,85.0,108.0,62.388973966309344,60.0,21.0,71.0,12.620821793161026,8.938122778392867,64.33200161547117,15.691474095322004,0.6834439548338018,2.9323035648645197,246.2223592841615,0.4025173014640873,4.233442354865086,8.200870518058748,0.5930517279730725,1.7025584180021915,0.17906786590351595,0.8096669169269641,0.17906786590351592,0.6780336319294857,0.14700256530427636,0.910466067048242,0.910466067048242,0.9894665961233226,0.9641864268192968,-0.48207384127538144,0.8721575098275066,0.17906786590351592,1.9627964022894524,0.30310253394832887,2.2511376925326614,0.8161900922462155,0.49059689288634506,3.9255928045789044,2.0720698266291464,0.4704065709764269,198.5728476821192,0.32876299285119076,0.6905700407876847,6.024834437086093,31.827814569536425,122.50331125827815,13.748137417218542,0.31389118837380425,4.619249825569692,78.88079470198676,0.13059734222183236,0.23124042879019907,13.126485680452612,0.29044290892266683,2.571764919312951,0.06864911195010046,3.0,0.2727272727272727,1.1074380165289255,8.545454545454545,15307.363636363636,62574.454545454544,5014.063131313132,0.28472222222222227,1.9090909090909092,0.17355371900826447,0.32687998556628856,2.6526884711618806,0.05083237792903279,3.095795255000931,0.016845329249617153,11783.322314049587,5.756388730791122,0.025108272904020863,1.0438070686407774,0.014940661948448336,0.13720513284946664,3.781201851741873,142.5957120980092,0.21837015635223458,3.4077986158828732,262.843797856049,0.5037135707736,4.546707503828484,54.53139356814702,214.6018376722818,22.98238897396631,0.3880168453292496,0.032061899273350083,0.20987623887964804,0.009638975478850407,185,a83925a9-9517-4a49-aa02-15447bcee356,653
491.1666666666667,510.0,1058.4548701639117,2.1549810726106107,0.28442277494694823,0.008047211778742671,0.023008754369264126,3.5158928471411066,27.459060435491963,27.459060435491963,25.0,27.0,26.882537149399077,24.348038721171303,0.0,0.905719522895389,0.0,509.5,510.0,86.42640687119291,0.1696298466559233,0.9258285484132421,1.0801135930771186,27.459060435491963,26.882537149399077,24.348038721171303,0.905719522895389,3189781.0,3189781.0,1.7631491515522013,44.0,51.0,103.0,128.0,76.67647058823529,77.0,29.0,84.0,15.897347174163782,11.96347800841922,79.08522332913783,19.36985821195126,0.3742394009239337,2.487737006425366,375.1914071510957,0.3365397923875432,7.032392894461859,15.011228663850538,0.47301739689278033,2.3763112150583776,0.19070010449320796,0.8514224670216719,0.19070010449320796,0.7029337290000608,0.15433357463948755,0.9046499477533961,0.9046499477533961,0.9926653805964152,0.9682166492511322,-0.51727443725904,0.9117189670701242,0.19070010449320796,2.546760710553814,0.24352745376148252,2.5500057872607456,0.8565675084696849,0.3490073145245559,5.093521421107628,2.359305682767539,0.6417528298878964,144.4134419551935,0.2941210630452006,0.8887635276110519,9.20570264765784,27.09979633401222,180.44806517311608,6.055437881873727,0.20000848608282418,4.794161780141186,64.61303462321793,0.1315947752000365,0.24068627450980393,9.837548375857077,0.25474830991995046,3.340902300827973,0.03790888538334395,2.8,0.28,1.6099999999999999,15.3,8692.0,59984.8,1614.949,0.17311111111111113,2.2,0.22,0.4362177690441709,9.003341668863081,0.02227018292307032,2.92192809488736,0.0196078431372549,6091.0,2.3116073335163656,0.03533403363562463,1.7867461007653447,0.012666900990820523,0.29910795087265674,4.05603774457469,104.17254901960784,0.20425990003844674,3.135624759707805,171.63529411764705,0.6815071126489811,7.482352941176471,53.1843137254902,357.4235294117647,12.440381263616558,0.22286274509803922,0.03374188255549133,0.39703061131860146,0.005771939200491582,186,96281a03-17fe-4b80-bbd3-93f3913a2668,510
381.1666666666667,399.0,836.0693648952049,2.1934482681990506,0.3040780630958607,0.008895625934052721,0.02811611239526533,3.2886292086277518,33.28663395418648,33.28663395418648,24.0,17.0,34.250329008160335,15.008655739245956,0.0,0.4382047172647614,0.0,398.5,399.0,84.08326112068525,0.21099940055378985,0.8416074043078504,1.1882024740768695,33.28663395418648,34.250329008160335,15.008655739245956,0.4382047172647614,1014885.0,1014885.0,1.2220101773870822,27.0,31.0,72.0,90.0,48.228070175438596,45.0,22.5,63.0,12.52517258057424,10.061812642534495,50.4338321820921,14.752107501113144,0.5771027396627585,2.2454297546631357,217.6246757243987,0.47482741942575735,2.2693351424694708,4.600564354273153,1.4059884228380217,1.2127606693312765,0.16960651289009498,0.7546143816615364,0.169606512890095,0.6568038548065158,0.14084014367535705,0.9151967435549525,0.9151967435549525,0.9830393487109905,0.9575983717774763,-0.4140271352648234,0.7859648096433187,0.169606512890095,1.4172320217096335,0.3889024410450522,1.8418604517547124,0.7560822260021535,0.5712347354138398,2.834464043419267,1.672253938864618,0.34559179555534286,162.1021505376344,0.43575846918718925,0.39931639495895477,3.889784946236559,36.63978494623656,61.026881720430104,31.224014336917563,0.43585722819593786,4.103984364422802,60.39784946236559,0.1623598103827032,0.23308270676691728,18.2329171002428,0.37569793445233246,1.8528275991884988,0.09730726126576869,2.7142857142857144,0.3877551020408163,0.4897959183673469,5.714285714285714,10671.0,18978.571428571428,8630.61507936508,0.2976190476190476,1.2857142857142858,0.1836734693877551,0.29625231021363335,1.2376407871221373,0.07260280012001405,2.5216406363433164,0.017543859649122806,7421.999999999999,13.175972318539065,0.036750479529283335,0.5290487642809428,0.021472000387206314,0.11365784881993549,3.3174234500995214,94.67919799498746,0.23729122304508138,3.8563702489305967,189.4561403508772,0.3693192881954259,2.526315789473684,54.769423558897245,105.05764411027569,43.723405736563635,0.6852548036758563,0.03248626613459828,0.1195668940554965,0.015283808321667106,187,1dd72b1d-325e-414a-9187-9e7c8f8b02cd,399
372.9166666666667,389.0,811.5806837326138,2.176305744087456,0.30871681496177134,0.009099956250028534,0.029422586945005984,3.2392145537126993,25.238858928247925,25.238858928247925,24.0,22.0,25.098306212212673,19.921124875095995,0.0,0.793723875494136,0.0,388.5,389.0,75.01219330881972,0.1930815786584806,0.9314693723699714,1.0735726043849017,25.238858928247925,25.098306212212673,19.921124875095995,0.793723875494136,1455349.0,1455349.0,1.3770272440583398,38.0,42.0,79.0,100.0,59.64781491002571,59.0,19.0,62.0,10.972806153805486,8.13486412721016,61.16581618362286,13.542350086600749,0.4925317134970934,2.717888129045863,183.3952458680553,0.4396944244354716,3.663441603317208,4.847443095583991,0.15450328584009312,1.3596712976207475,0.1520387007601935,0.7988520272763571,0.1520387007601935,0.6149187263798169,0.12892293423134582,0.9239806496199032,0.9239806496199032,0.9910565470141062,0.9695922598479613,-0.48999377106677794,0.8537569119698074,0.1520387007601935,1.8334485141672425,0.345768405809699,2.0112162870932093,0.8107807002743138,0.5238424326192122,3.6668970283344855,1.8591775863330167,0.3779274995952353,123.00607902735563,0.37387865965761585,0.5200432368511009,5.164133738601824,33.556231003039514,114.07294832826747,15.81180344478217,0.341016548463357,4.432673508199095,36.45896656534954,0.11081752755425393,0.21143958868894602,11.188218881939376,0.23021737293418215,1.8144505185023778,0.048480162796818625,1.4,0.28,1.04,7.8,13113.4,48147.6,4812.523611111111,0.30694444444444446,1.0,0.2,0.20177883098362664,3.2158397599154953,0.0127149302474454,2.321928094887361,0.012853470437017995,7060.56,3.0604062604062605,0.044443114554317556,0.9995002929273366,0.010219174873329273,0.274667310170733,3.510079082684711,92.84061696658098,0.23866482510689196,3.0513676224714352,171.04113110539845,0.402468923678802,3.943444730077121,56.46529562982005,196.16452442159382,26.223525421308196,0.42846686660954014,0.026726671793157894,0.1582183495839543,0.009090672830114622,188,9595781d-d60e-4a8d-9917-089aeef635b6,389
