original_shape_MeshVolume,original_shape_VoxelVolume,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Sphericity,original_shape_Compactness1,original_shape_Compactness2,original_shape_SphericalDisproportion,original_shape_Maximum3DDiameter,original_shape_Maximum2DDiameterSlice,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_LeastAxisLength,original_shape_Elongation,original_shape_Flatness,original_shape2D_MeshSurface,original_shape2D_PixelSurface,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_Sphericity,original_shape2D_SphericalDisproportion,original_shape2D_MaximumDiameter,original_shape2D_MajorAxisLength,original_shape2D_MinorAxisLength,original_shape2D_Elongation,original_firstorder_Energy,original_firstorder_TotalEnergy,original_firstorder_Entropy,original_firstorder_Minimum,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_Median,original_firstorder_InterquartileRange,original_firstorder_Range,original_firstorder_MeanAbsoluteDeviation,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_StandardDeviation,original_firstorder_Skewness,original_firstorder_Kurtosis,original_firstorder_Variance,original_firstorder_Uniformity,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,index,ObjectID,NumPixels_pyrad
239.66666666666666,253.0,532.7994738301398,2.2230854262731845,0.35020748791562395,0.010994792016140117,0.042951297021721346,2.855450081755338,19.6468827043885,19.6468827043885,18.0,19.0,18.70070704993859,17.379410290159232,0.0,0.9293450907363582,0.0,252.5,253.0,61.11269837220805,0.24203048860280416,0.9217309345301462,1.0849153072092037,19.6468827043885,18.70070704993859,17.379410290159232,0.9293450907363582,1545187.0,1545187.0,1.9423627800747667,38.0,47.2,119.80000000000001,165.0,72.81027667984189,62.0,30.0,127.0,22.197128528800633,13.807232494245191,78.15023031331204,28.392289584121013,1.4009634374039441,4.1896765444578925,806.1221078285865,0.3534346732490744,6.291440953412784,69.08575497976479,10.421143244345377,3.882506640811618,0.48104008667388953,0.7795187645665068,0.41386782231852653,1.1220790579890147,0.30975351232321,0.8042614662332973,0.7997833152762731,0.9872712365670113,0.9420755301036992,-0.3242995102100044,0.8324598368121696,0.355092091007584,2.3326110509209106,0.2386202371324371,3.0508670221719263,0.815424968564798,0.46153846153846156,4.665222101841821,2.555337960835166,1.0908866818713767,90.39545454545454,0.20544421487603307,1.953589876033058,10.61590909090909,11.513636363636364,56.13181818181818,3.3642878787878785,0.263707702020202,4.127873308722396,184.79545454545453,0.4199896694214876,0.43478260869565216,6.223636363636363,0.6733673864013024,8.60530729813046,0.14490915597883286,4.6,0.23,1.9099999999999997,20.4,1069.25,4441.45,303.7172361111111,0.11365277777777778,3.8,0.19,0.30368051421070685,8.54251586871862,0.01230365358218269,3.784183719779184,0.07905138339920949,909.2275,1.605112619210364,0.05386922037661813,4.397216266592761,0.027457971109176416,0.8124874874740315,4.000902935186029,38.201581027667984,0.15099439141370744,6.739645987283038,89.41897233201581,1.3230326985267693,7.3478260869565215,37.22924901185771,163.14229249011856,11.701318620992534,0.29664580588493633,0.08413144931519673,1.3262056033070526,0.01500352285548973,30,e72458b1-a30f-4ab7-9fe4-d748f884fc82,253
418.4166666666667,439.0,917.7651788745451,2.1934240482960647,0.2947758262514528,0.00849056663965613,0.025613893302007005,3.3924084370031395,36.345563690772494,36.345563690772494,36.0,15.0,37.26835581145198,15.233668234295052,0.0,0.40875611232664005,0.0,438.5,439.0,91.35533905932742,0.2083360069768014,0.8125606690922156,1.2306773365208405,36.345563690772494,37.268355811451976,15.233668234295049,0.40875611232663994,4895119.0,4895119.0,1.9287155114313217,67.0,76.80000000000001,139.0,184.0,102.90888382687928,98.0,32.0,117.0,19.291130701895487,13.885346720041325,105.59646185485686,23.672228153895922,0.8324260685095473,3.1236611696780754,560.3743857701028,0.31793629132268925,7.152897657213317,32.340672697799754,4.09370412402872,3.0766909525467483,0.3545006165228113,0.793365885065437,0.32490752157829833,0.9790795904703404,0.24893571894465882,0.8424784217016029,0.8405055487053021,0.9905388742626721,0.954113087898538,-0.3791169390860961,0.8683792432472133,0.2990135635018495,2.5440813810110976,0.20235878890897505,2.9986903795488633,0.8054687113687767,0.38224414303329224,5.088162762022194,2.6263106435483943,0.8577978922673899,156.67660910518055,0.245960139882544,1.291932109155702,10.244897959183673,14.178963893249607,86.02197802197803,3.36075789290075,0.20384615384615387,4.4893131756442575,154.89324960753532,0.2431605174372611,0.36275626423690205,6.579723931596549,0.4759473547553149,6.246450410870177,0.07326898733334508,3.888888888888889,0.21604938271604937,2.2376543209876543,15.277777777777779,3207.9444444444443,18296.444444444445,679.03875,0.2290895061728395,1.8888888888888888,0.10493827160493827,0.2212070902611191,4.3725906992865236,0.017020613945722605,3.9477027792200845,0.04100227790432802,2613.126543209876,2.307923347910592,0.030327533413250566,4.1851653416020085,0.018326373217855074,0.4449647654848797,4.4352458381514275,63.277904328018224,0.14414101213671576,4.206806730973791,139.5740318906606,0.9657276581171744,7.899772209567198,41.391799544419136,253.47608200455582,10.221581245254365,0.22895659326752718,0.04942443171481028,0.635506149667325,0.008140625738727862,31,b3e554ad-bdfa-4c60-a7f6-b83dbb72e976,439
774.9166666666666,801.0,1654.691924189104,2.135315957658807,0.24656815091893985,0.0064953767189069415,0.014990321069482664,4.055673842193648,45.221676218380054,45.221676218380054,24.0,42.0,46.16997770917583,22.364062706992414,0.0,0.48438539104054573,0.0,800.5,801.0,118.32590180780468,0.1478149928892001,0.8476289418639226,1.1797615095598504,45.221676218380054,46.16997770917583,22.36406270699242,0.48438539104054584,16796401.0,16796401.0,1.1878292073934085,104.0,130.0,159.0,185.0,144.32833957553058,145.0,13.0,81.0,8.71494589316413,5.6241011596060835,144.80776787849663,11.773700918695475,-0.1852770206525013,3.92510898348402,138.62003332289066,0.5083392949823956,5.051468162322665,2.6898863538307416,0.11228689145874209,0.9077191031941901,0.25569119102606397,0.5604453694516521,0.25503134279115797,0.8222854669996138,0.19065020522020287,0.8725943033102387,0.8725503134279117,0.9849709860849652,0.949015726382932,-0.2302038604968584,0.6427950466640725,0.2544539755856153,2.2109864731111846,0.349344141114782,2.0490177524836675,0.5835123408702202,0.5483338832068624,4.421972946222369,1.7903104500605695,0.29085257355506355,394.67195767195767,0.41764228325074887,0.4299812435262171,6.230687830687831,21.635978835978836,100.62433862433862,5.40380658436214,0.24476043503821282,4.11063012920735,175.44444444444446,0.1856554967666079,0.2949438202247191,10.140650037792897,0.3803168687398866,2.747167482795264,0.08621913846207185,11.916666666666666,0.4965277777777778,0.8177083333333333,7.708333333333333,11733.291666666666,49264.541666666664,2886.8984375,0.2980324074074074,2.8333333333333335,0.11805555555555555,0.27205312546838634,2.683771160833981,0.042061820974814534,3.8868421881310056,0.0299625468164794,10619.401041666666,9.051755115700903,0.01184620156997559,1.6009518655313404,0.012492070589299508,0.06562407390159435,3.6851872573142774,130.32334581772784,0.1627008062643294,3.678463718105177,407.17977528089887,0.30403007476609295,5.337078651685394,47.77403245942572,229.43445692883896,12.164421209599112,0.25085830212234705,0.03921420817830068,0.27086043436193546,0.00899684952393744,32,f17a04dc-84d7-46c7-be78-6ab72198c239,801
427.6666666666667,447.0,934.5546462694427,2.1852407940828744,0.2937309373967789,0.008445462032238735,0.02534247774711696,3.404476249123107,34.0147027033899,34.0147027033899,29.0,20.0,34.428362440288886,17.002462990790917,0.0,0.4938504705322328,0.0,446.5,447.0,90.08326112068525,0.20175422423445744,0.8315178256899288,1.2026200390476027,34.0147027033899,34.428362440288886,17.002462990790917,0.4938504705322328,6443757.0,6443757.0,1.9069196910558868,76.0,90.6,148.0,193.0,117.96196868008948,117.0,32.5,117.0,18.32361905619867,13.518367092163164,120.06483148028511,22.372699960148953,0.5316837436825746,2.8500456410774184,500.53770350684897,0.29555725718060755,5.322269161134581,24.57385023585519,2.4868238856407876,3.0460557777050163,0.3452021726010863,0.7964164462512043,0.3283041641520821,0.9605446394837931,0.23741854840148902,0.8386642526654596,0.8375377187688594,0.9868574602722314,0.9456849728424864,-0.37825798325444965,0.8693188972690044,0.31351840675920334,2.155703077851539,0.1646047983555072,3.021373696458299,0.8017503093882892,0.2836451418225709,4.311406155703079,2.645816744209894,0.8478144875765256,179.40242057488655,0.2714106211420371,1.0637117465171049,7.242057488653555,12.205748865355522,56.03328290468986,5.658176164061186,0.30669020003361913,4.440516978158525,156.26777609682298,0.2364111589967065,0.36968680089485456,4.8887647881424785,0.4749872779905352,4.209661538161182,0.11519198099322375,4.619047619047619,0.2199546485260771,1.5147392290249433,12.0,2225.9523809523807,9581.238095238095,891.708134920635,0.19710317460317459,3.0,0.14285714285714285,0.32325719705848266,4.878419047688506,0.0327740880134714,4.201841232302564,0.04697986577181208,1772.87074829932,4.209830211880439,0.0301305488601901,2.71170443911517,0.02459670238939911,0.2915123788386036,4.638629334933681,61.917225950783,0.13851728400622595,4.282309605673418,132.11409395973155,0.906185407063746,5.771812080536913,40.79418344519016,189.36017897091722,18.374604151131,0.3844351230425056,0.05561187711475343,0.5355485902207432,0.013628089912245267,33,127f18da-bad4-413f-b79d-bb6d2f27fb9e,447
676.9166666666666,699.0,1443.4288327007425,2.1323582410942894,0.25829275216264796,0.006964135405431816,0.01723203862471694,3.8715759216127594,34.539832078341085,34.539832078341085,28.0,33.0,33.42538094042274,26.764981929706448,0.0,0.8007382766231517,0.0,698.5,699.0,101.49747468305844,0.14530776618906005,0.9230663098803003,1.0833457892420277,34.539832078341085,33.42538094042274,26.764981929706448,0.8007382766231517,10397151.0,10397151.0,1.7173605012958988,75.0,97.0,145.0,192.0,120.37911301859799,118.0,26.0,117.0,15.501241299137742,10.86826618379357,121.96032915834566,19.575265956497944,0.2847251857909716,3.227365790224167,383.19103726762734,0.3548887538093455,5.5404078549848945,12.072807013791508,0.6608274173286044,2.0374078139118845,0.2960725075528701,0.7462395505722353,0.277190332326284,0.8971546353701348,0.21923802721771435,0.8645518630412891,0.8632930513595167,0.9887628518996371,0.9542511868795858,-0.36593373935470125,0.8362784215050153,0.2606684290030212,2.2594410876132933,0.2304501744461989,2.683406200760372,0.7634905485695517,0.40181268882175225,4.518882175226587,2.3572023727888856,0.5833700803661886,242.85064177362895,0.2833729775654947,0.9275415992124708,7.710618436406068,20.46674445740957,109.6289381563594,5.825143264618178,0.26088195254764684,4.5379237677708435,182.950991831972,0.2134784035378903,0.3065092989985694,9.822552689158814,0.4598788716263905,4.6261403944414035,0.09268817541059562,9.137931034482758,0.3151010701545779,1.2175980975029728,11.724137931034482,4953.827586206897,23663.58620689655,1221.4741091954024,0.21348659003831416,4.793103448275862,0.16527942925089179,0.397641199038846,4.826609458918487,0.065579736903454,4.112820978767676,0.04148783977110158,4372.851367419738,4.907199926033617,0.019073883002212813,2.496928857457092,0.01649064030756078,0.1763442400646962,4.318967751377489,109.06294706723891,0.15602710596171518,4.791336898614616,248.06723891273248,0.6526716073033006,6.037195994277539,47.666666666666664,245.42489270386267,14.91035805118423,0.29470473692576693,0.05295634898106966,0.507481715637031,0.011641275109807255,34,8c1b96c2-6bb7-4057-bf72-06ed443c4b35,699
758.1666666666666,782.0,1611.374815901768,2.125356978547067,0.2495345450690474,0.00661294472173882,0.015537889585825951,4.007461170249174,38.600518131237564,38.600518131237564,26.0,37.0,37.81821307012212,26.40417805287498,0.0,0.6981868234735639,0.0,781.5,782.0,107.25483399593921,0.13724226998840588,0.9239586766320561,1.0822994851297072,38.600518131237564,37.81821307012212,26.40417805287498,0.6981868234735639,10536460.0,10536460.0,1.718406042465355,72.0,91.0,138.0,202.0,114.56777493606138,114.0,28.0,130.0,15.455936316481443,11.721814272384275,116.07641455242003,18.65365812770391,0.3621079817535492,3.369859558418511,347.9589615452541,0.33429268516035343,9.867384718949848,12.445731705042228,0.35563849448458335,2.2471124154156628,0.29989902389767753,0.7645090875771418,0.26758667115449347,0.8905271131943246,0.22829639731813456,0.8708179064288118,0.8693903815312729,0.9941135950576812,0.9669734198259947,-0.39545591236595307,0.8575810421316415,0.24629053068551554,3.06277347694379,0.20481143820308992,2.6976124124675236,0.7855021538820879,0.32245035341635814,6.125546953887579,2.3776940504146227,0.6367528598283351,285.44030668127056,0.31263998541212545,0.8609629196863129,11.43592552026287,20.247535596933186,206.71631982475355,2.609959193608075,0.1273347564655654,4.665248863263515,165.6199342825849,0.1814018995428093,0.29187979539641945,8.509594286735712,0.4071729817684421,5.6766666899515394,0.0462018858187771,6.333333333333333,0.2638888888888889,1.859375,18.875,7253.083333333333,66762.20833333333,939.9016142290251,0.11675311791383218,5.916666666666667,0.2465277777777778,0.48763871923144103,11.159424036184392,0.03555567602946644,3.8349625007211507,0.030690537084398978,6191.409722222223,2.2128188047202135,0.016815540828219143,5.620416705586033,0.007961117652355883,0.39526729032704333,4.349229356846825,129.27109974424553,0.1653083116934086,4.25859328497328,261.4168797953964,0.6748860224619149,10.338874680306905,48.68030690537084,480.8452685421995,6.479003079492666,0.13140788199337705,0.04746085048351063,0.7164149627242202,0.005334303487285503,35,a8525122-51c5-4664-8493-ad9a903827e9,782
714.6666666666666,739.0,1526.2032430265122,2.1355455825930676,0.2532838136345199,0.0067625428796163735,0.016248838041243177,3.9481401738642745,41.30375285612676,41.30375285612676,41.0,23.0,41.291609799313626,22.85603251667566,0.0,0.5535272813959312,0.0,738.5,739.0,109.25483399593915,0.14794154908048632,0.8817379238437548,1.1341238399282023,41.30375285612676,41.29160979931362,22.85603251667566,0.5535272813959312,11132084.0,11132084.0,1.7018374851211346,72.0,99.0,142.20000000000005,189.0,121.31799729364005,121.0,22.0,117.0,13.946909201440704,8.996287226926958,122.7343192666409,18.591843870527796,0.3264002557144968,4.083505275168692,345.656658506082,0.3728789041256425,11.477467811158798,14.423621639093852,-0.05768618544987847,1.9928806940632535,0.3369098712446353,0.7107809806929045,0.3090128755364807,0.9562269130336606,0.2414209139973107,0.850143061516452,0.8482832618025751,0.9910074237327456,0.9563534641324342,-0.32585196317615717,0.809757026624631,0.2846030042918455,3.3261802575107295,0.22916046272930263,2.7390937066323957,0.7376336355955103,0.3873390557939914,6.652360515021459,2.3869184988942025,0.5824476413269722,284.64060913705583,0.28897523770259476,0.9911144322193306,13.230456852791878,17.421319796954315,193.7989847715736,1.8577253243090806,0.11488353073886069,4.542335227341364,226.28527918781725,0.22973124790641347,0.3332205683355886,8.41522739570718,0.4718277962077757,7.153106962482942,0.051533555872679306,6.357142857142857,0.22704081632653061,1.8201530612244898,18.107142857142858,5467.75,54402.857142857145,581.4180456349206,0.11795634920634922,3.4285714285714284,0.12244897959183673,0.28101801601679244,6.073045235757751,0.023036051489261165,4.280394654123187,0.037889039242219216,4771.1670918367345,2.774932003303714,0.015927800948160365,3.9729242302922114,0.01182941708687594,0.21049957659520052,4.3530918007296595,111.4573748308525,0.15082188745717523,4.50939626932493,275.5575101488498,0.6428721840031788,11.959404600811908,44.631935047361296,501.063599458728,4.799099759434672,0.11134227935648776,0.049250231879951895,0.770951650281222,0.005038856234439292,36,9815acbd-a1fa-40c0-8dd7-c021dad7419f,739
153.91666666666666,166.0,354.5035453019037,2.3032174031525963,0.3917905662515232,0.01301007615794693,0.060139792290530084,2.552384069804315,21.213203435596427,21.213203435596427,21.0,10.0,20.855657604106664,10.1625860383673,0.0,0.4872819755329219,0.0,165.5,166.0,53.21320343559639,0.32152993012444947,0.8570073109637242,1.1668511892570406,21.213203435596427,20.855657604106664,10.162586038367301,0.4872819755329219,1353137.0,1353137.0,1.964676877601679,49.0,54.5,130.0,161.0,85.84939759036145,81.0,42.75,112.0,23.31499491943678,17.329430670339764,90.28525743909341,27.95189875867856,0.7228337778698329,2.6339124716951976,781.308644215416,0.30033386558281316,8.918088737201364,40.570770658518306,6.668176845311822,3.7493855490454173,0.5631399317406143,0.7388351979601647,0.4607508532423208,1.1988871558890593,0.35084858297708765,0.7866894197952218,0.7798634812286689,0.9851950927036252,0.9360068259385663,-0.2819465914639728,0.8038497560692559,0.371160409556314,2.8498293515358357,0.19246584118626886,3.1654464944583247,0.7470509158798817,0.39419795221843,5.699658703071672,2.582659251139916,1.078131370196508,76.62264150943396,0.24095170285985523,1.293936157588703,13.61006289308176,8.377358490566039,60.0,1.6683595387840673,0.12051187980433264,3.71904300789748,131.51572327044025,0.4135714568252838,0.4789156626506024,4.017404374826945,0.6684408613164585,10.688064084444873,0.06547869397203489,3.375,0.2109375,1.93359375,18.4375,424.75,2504.9375,91.41357638888888,0.13119791666666666,2.75,0.171875,0.37828864696896514,7.696259079166609,0.07988963902254113,3.874999999999995,0.0963855421686747,317.109375,1.051572854948431,0.07274597807708341,4.831930670938175,0.02800850338500176,0.936548318106423,4.073794858921977,22.867469879518072,0.13775584264769922,5.8631151110465956,49.855421686746986,1.234903469298882,10.198795180722891,32.57831325301205,197.83734939759037,6.905906961178045,0.1597389558232932,0.09739114716614002,1.608832237491159,0.01398339650172876,37,aa14ca4a-f2aa-4060-96a7-8adc5024e487,166
311.9166666666667,330.0,696.2587177412072,2.232194660137453,0.31945218716153784,0.009578724354249174,0.03259999982657617,3.1303589087475197,34.48187929913333,34.48187929913333,13.0,28.0,34.27073668738395,12.473247954148409,0.0,0.3639620609247122,0.0,329.5,330.0,82.18376618407362,0.24941962423087594,0.7829726679570972,1.2771837906030135,34.48187929913333,34.270736687383945,12.473247954148405,0.36396206092471217,2161653.0,2161653.0,1.5006485435273935,53.0,59.0,107.10000000000002,139.0,78.58484848484848,72.0,29.75,86.0,16.481120293847567,12.513459299471165,80.93493458552763,19.36195302589703,0.8227301713098777,2.6625748778399925,374.88522497704315,0.40361799816345273,2.6983333333333333,9.713247446873549,2.481216855324073,1.787715972222222,0.3325,0.6863527071239791,0.30250000000000005,0.9504436210625697,0.24099375000000006,0.85375,0.85175,0.9809705882352941,0.9405000000000001,-0.29476090984070413,0.7442309772899349,0.27625,1.5279166666666668,0.3128552083333333,2.3347944548580317,0.7028028412394438,0.5225,3.055833333333333,1.9703877380326218,0.5300539930555556,155.1290322580645,0.3336108220603538,0.6507110648629899,5.462365591397849,18.258064516129032,33.00215053763441,15.711230585424133,0.35409199522102747,3.6087590091010524,149.18494623655914,0.3208278413689444,0.3522727272727273,10.199791883454735,0.5848394267004227,4.064950286874839,0.11282626056678481,6.571428571428571,0.46938775510204084,0.5714285714285714,9.571428571428571,2986.5714285714284,5140.214285714285,2495.8417658730164,0.17410714285714285,2.857142857142857,0.20408163265306123,0.3079908369953505,3.5218578950988486,0.02901598091297725,3.18200581476021,0.04242424242424243,2430.95918367347,7.7727249700653935,0.041060109215150534,1.4610855734398398,0.025779454990898967,0.2621460263296074,3.5234928569331077,57.96363636363636,0.1756473829201102,5.8517906336088155,133.1939393939394,0.6366299357208448,3.324242424242424,44.06666666666667,78.85757575757576,37.51382575757576,0.6366372053872054,0.05727090491078586,0.39665077217755795,0.017309028254960796,38,4debc612-4fbb-485e-8590-a2c942aa892a,330
1093.9166666666667,1122.0,2303.184005140043,2.1054474031904102,0.22291791966317914,0.0055836263627106805,0.011077326187412279,4.4859560932156715,44.721359549995796,44.721359549995796,35.0,44.0,43.10083232232601,33.49213979226785,0.0,0.7770648033383589,0.0,1121.5,1122.0,130.46803743153572,0.11633351532013884,0.9099141974775059,1.0990047223927628,44.721359549995796,43.10083232232601,33.49213979226785,0.7770648033383589,17606776.0,17606776.0,1.6220527648398497,86.0,102.0,147.0,174.0,124.11051693404634,123.0,25.0,88.0,14.104146212041778,10.479575308641975,125.26896553213089,16.9968618237012,0.17626889274040666,2.390345007344692,288.89331185399124,0.36983391638943697,6.454862726849697,9.378968188068527,0.2013518727737167,1.9146516143407357,0.2554676593764542,0.7645588770437813,0.2550023266635644,0.8214353811871197,0.19044147277262294,0.8725763921203661,0.8725453699395068,0.9849807023786713,0.9490150457577167,-0.390127786630335,0.8443806739398011,0.2545951605397859,2.4576547231270354,0.23646678111238553,2.5753622793413578,0.7804343922336703,0.3562121917170777,4.915309446254072,2.3178451851948516,0.5425298184292975,389.80778210116733,0.30335235961180335,0.7898705506517888,7.112062256809338,22.043579766536965,137.03190661478598,4.851567228707307,0.2685959792477302,4.698763700991838,225.86070038910506,0.17576708201486774,0.28631907308377896,9.845276082908143,0.3793701036032372,2.9040688103880483,0.10795790622965966,7.148148148148148,0.26474622770919065,1.037037037037037,8.148148148148149,14172.148148148148,84823.22222222222,2895.3197016460904,0.2713477366255144,3.0,0.1111111111111111,0.2601271332412151,1.8717262745248704,0.06991964837106097,4.282484261342592,0.02406417112299465,12445.283950617284,11.66729327596884,0.01097037001393086,1.3573520554422727,0.02316516924734781,0.052157654859015294,4.242180792462691,182.3957219251337,0.16256303201883573,3.7355435449175625,414.9536541889483,0.5611295401323713,6.66934046345811,48.75222816399287,313.15418894830657,10.767299217666865,0.23944716775599129,0.03739705786916338,0.26646404156499864,0.00964416808623936,39,facda375-82ef-4cf5-8194-acc56a42f16c,1122
391.4166666666667,409.0,852.1589416356762,2.177114604987889,0.30366149688843574,0.008877352594701812,0.028000719151471055,3.293140586629581,26.92582403567252,26.92582403567252,20.0,25.0,26.173310239632638,20.159535657186822,0.0,0.7702325564712282,0.0,408.5,409.0,78.52691193458116,0.19223234255711424,0.9123940475016651,1.096017672121184,26.92582403567252,26.173310239632638,20.159535657186822,0.7702325564712282,7593905.0,7593905.0,1.3295708517585239,112.0,121.0,155.0,186.0,135.51344743276283,132.0,16.0,74.0,10.743061076870655,6.712837465564739,136.2607973335528,14.251682527455262,1.2009097889518887,4.491834429524661,203.1104548633736,0.49748028765968644,3.9664694280078896,6.136888700381315,0.6400689237342843,1.2044975428377036,0.21761998685075606,0.6939493645107799,0.21761998685075606,0.7557977954459931,0.17026152817383283,0.8911900065746219,0.8911900065746219,0.9871988243028966,0.9564760026298487,-0.3472586294664491,0.7653183343090547,0.21761998685075606,1.928665351742275,0.3705357084965642,2.096976275848462,0.7310412260533472,0.5805391190006575,3.85733070348455,1.8793562889977073,0.35552938242211496,148.58744394618833,0.3331557039152205,0.7263015544249835,5.065022421524664,26.00896860986547,103.79372197309416,8.549420777279522,0.4021238166417539,4.496220195053456,85.4798206278027,0.1916587906452975,0.2726161369193154,12.553560296808703,0.43273372827148265,2.7303681520641327,0.16601935181714392,3.1818181818181817,0.2892561983471074,1.5206611570247932,7.545454545454546,7279.909090909091,29087.18181818182,2037.1912878787878,0.43371212121212116,1.7272727272727273,0.15702479338842976,0.3261096458555096,3.9906819125075144,0.05286301274714735,3.277613436819112,0.02689486552567237,5897.421487603306,4.432451887103049,0.028998738289847607,1.402216409478297,0.014312454909436438,0.17507534433248678,3.79559813444466,76.80929095354523,0.18779777739253112,4.519831899618008,203.46943765281173,0.3971879651604187,4.251833740831296,51.01955990220049,197.34229828850854,18.422082993751697,0.37661301276826953,0.041670888721331144,0.271125916793413,0.014586544247102083,40,7c3d7b43-e2c6-4c0d-afb5-69cdbf4905ab,409
365.4166666666667,383.0,798.2519181645007,2.1844978376223505,0.30964902826552737,0.009141205222990318,0.029689929364195768,3.229462742387453,26.076809620810597,26.076809620810597,20.0,23.0,24.77615848854673,19.87463032771443,0.0,0.8021675489726089,0.0,382.5,383.0,76.04163056034258,0.19880164852377147,0.9117362678406415,1.096808403123419,26.076809620810597,24.776158488546734,19.87463032771443,0.8021675489726088,9384136.0,9384136.0,1.303817767083153,119.0,139.0,173.0,188.0,156.01044386422976,157.0,18.0,69.0,10.668216430679873,8.166003246451133,156.53006284548835,12.743703531491382,-0.1041796615767418,2.3598580066528956,162.40197969854594,0.461841037841965,7.587323943661971,3.390359972613825,-0.09911694736959817,1.1569981154532831,0.2345070422535211,0.662944774649649,0.23450704225352115,0.7857857264769625,0.17951348938702638,0.8827464788732394,0.8827464788732394,0.986205468102734,0.9530985915492958,-0.3136829361041462,0.7433632090651794,0.23450704225352115,2.712323943661972,0.30806660384844275,2.1618431116084227,0.6811992998268737,0.47394366197183097,5.424647887323943,1.9273360693549024,0.347876289426701,171.04494382022472,0.3843706602701679,0.5087438454740564,8.323595505617977,19.640449438202246,145.87865168539327,3.139263420724095,0.16566791510611736,4.337306897703295,75.66966292134832,0.17004418634010857,0.2904699738903394,7.788289357404368,0.3705714212609568,3.413341306486962,0.06389783857311301,4.230769230769231,0.3254437869822485,0.9940828402366865,10.461538461538462,3047.153846153846,21986.0,492.55715811965814,0.18910256410256412,1.9230769230769231,0.14792899408284024,0.16113540282382238,2.1998097028937926,0.020823106185963128,3.392747410448781,0.033942558746736295,2179.171597633137,3.017869245664993,0.02932318244940266,1.4453453261888909,0.013489413157558873,0.15305262056092162,3.8983969400299476,62.911227154047,0.1642590787311932,3.9369550545712357,176.8851174934726,0.3579818527633292,7.759791122715405,48.50913838120105,362.2976501305483,7.692649405279954,0.1610639686684073,0.03673074971696444,0.34203110126653885,0.005732681087140345,41,9224e73e-0250-4799-818e-a66a5d096cff,383
