original_shape_MeshVolume,original_shape_VoxelVolume,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Sphericity,original_shape_Compactness1,original_shape_Compactness2,original_shape_SphericalDisproportion,original_shape_Maximum3DDiameter,original_shape_Maximum2DDiameterSlice,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_LeastAxisLength,original_shape_Elongation,original_shape_Flatness,original_shape2D_MeshSurface,original_shape2D_PixelSurface,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_Sphericity,original_shape2D_SphericalDisproportion,original_shape2D_MaximumDiameter,original_shape2D_MajorAxisLength,original_shape2D_MinorAxisLength,original_shape2D_Elongation,original_firstorder_Energy,original_firstorder_TotalEnergy,original_firstorder_Entropy,original_firstorder_Minimum,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_Median,original_firstorder_InterquartileRange,original_firstorder_Range,original_firstorder_MeanAbsoluteDeviation,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_StandardDeviation,original_firstorder_Skewness,original_firstorder_Kurtosis,original_firstorder_Variance,original_firstorder_Uniformity,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,index,ObjectID,NumPixels_pyrad
1180.6666666666667,1209.0,2479.1874049283933,2.0998199364159174,0.21790120689753165,0.00539620363884974,0.010346153251921083,4.589235710246669,48.46648326421054,48.46648326421054,44.0,35.0,48.39180415281787,31.918794781881115,0.0,0.6595909233118037,0.0,1208.5,1209.0,133.53910524340122,0.11049988021795716,0.9228259477665997,1.083627960852396,48.46648326421054,48.39180415281787,31.918794781881115,0.6595909233118037,8144811.0,8144811.0,1.4513387126901125,51.0,63.0,104.0,123.0,80.53184449958644,78.0,25.0,72.0,13.255574916825218,10.112829906198117,82.07811143764954,15.856809220825163,0.6093713905018853,2.533851417591858,251.4383986656459,0.3869483149880172,3.16803102111159,6.473501805296334,1.154127932335535,1.7211211590927187,0.15962947005601033,0.8302491913792288,0.15962947005601036,0.6334223920671357,0.13414790234564766,0.9201852649719949,0.9201852649719949,0.984037052994399,0.9600926324859975,-0.5098608214293918,0.8739991619534632,0.15962947005601036,1.6666307626023265,0.29824125619240693,2.109256933849175,0.8349470266735622,0.4105988797931926,3.333261525204653,1.9496274637931656,0.47018765728718226,339.60320855614975,0.36321198776058794,0.5263633503960651,4.7871657754010695,51.41390374331551,131.86096256684493,35.57783719548426,0.3835710041592395,4.807557783970642,116.65775401069519,0.1247676513483371,0.1933416046319272,24.662328347965342,0.3157096233100738,2.0107506812634157,0.07199938711761635,7.545454545454546,0.6859504132231405,0.38016528925619836,7.818181818181818,50126.27272727273,131069.81818181818,31548.871212121212,0.20454545454545456,2.090909090909091,0.19008264462809918,0.3722345147530593,3.350106256881074,0.04135972702563209,2.7321588913645676,0.009098428453267164,38046.26446280992,43.198126423126446,0.014546426671920921,0.42667875465311417,0.026558804232022778,0.038734124126570006,3.5849536786268903,342.81306865177834,0.28355092527028813,3.3478987549266903,467.8205128205128,0.49724803154723907,3.4061207609594706,58.899090157154674,172.9263854425145,36.60401157981803,0.5593006157522287,0.02713676789681654,0.13386628309535376,0.011185277728167584,82,7da0ed05-03cc-4b29-8605-0640afc25f68,1209
257.9166666666667,275.0,583.9661890013235,2.2641661609098165,0.33554390929495337,0.010311525425265634,0.037778793139294865,2.980235886567589,32.64965543462902,32.64965543462902,14.0,22.0,30.051118446757418,12.06230022468875,0.0,0.40139272174045487,0.0,274.5,275.0,77.35533905932739,0.28180451387733113,0.7592517688225923,1.3170861643835845,32.64965543462902,30.051118446757414,12.062300224688746,0.4013927217404548,2294447.0,2294447.0,0.9780134278964335,68.0,77.0,105.0,142.0,90.64363636363636,90.0,15.0,74.0,8.663695867768594,5.922540167708982,91.34245254186925,11.277181524676095,0.8386099052593373,4.302284024067338,127.17482314049586,0.6240132231404958,4.444782168186423,1.4203134397879664,0.2764670495358935,0.528037742937827,0.24113475177304966,0.37300214599147974,0.2310030395136778,0.805843004045942,0.18777234750849187,0.8861870989530564,0.8855116514690982,0.9859943977591036,0.9541371158392434,-0.11597606221094785,0.43190332952029753,0.22213779128672742,2.0911854103343464,0.5018898158327764,1.6769578104231568,0.4006110789877074,0.6960486322188449,4.182370820668693,1.4075169587543632,0.19229312367771917,132.98214285714286,0.3957801870748299,0.470796130952381,5.818452380952381,24.488095238095237,103.2202380952381,6.148065476190476,0.2786044973544974,3.7700873420397247,98.05952380952381,0.291843820861678,0.3054545454545455,13.770266439909296,0.5577317005390884,3.617104050833602,0.16451651566975153,5.857142857142857,0.41836734693877553,0.9591836734693877,6.857142857142857,3234.785714285714,13171.5,805.7286706349206,0.3715277777777778,3.0,0.21428571428571427,0.4181502171301993,3.3972725037037956,0.13921929457508556,3.324862957617353,0.05090909090909091,2848.9438775510203,2.4018665913525723,0.04115538670563423,1.4561057982642462,0.008546001827006785,0.2031329505353396,3.303103398609373,51.75636363636364,0.18820495867768594,6.07955041322314,171.60363636363635,0.22352396694214877,4.810909090909091,49.06545454545454,208.42545454545456,12.265984848484848,0.25952020202020204,0.06140206085801323,0.4040856140772807,0.01818371956526718,83,ece21ed6-7954-42bf-8112-0fb65136a7e8,275
568.9166666666666,589.0,1220.7507986921487,2.14574624056039,0.27199205100766993,0.007525462479981488,0.02012188375681404,3.6765780334212814,33.83784863137726,33.83784863137726,28.0,27.0,32.650973301748174,23.28486462420313,0.0,0.7131445794590274,0.0,588.5,589.0,94.3259018078046,0.16028190621547087,0.91169001764785,1.0968640444040276,33.83784863137726,32.650973301748174,23.28486462420313,0.7131445794590274,5158687.0,5158687.0,1.400699701874512,66.0,75.0,113.0,139.0,92.42614601018676,90.0,21.0,73.0,11.961443671613997,8.746041163983493,93.58622763738042,14.689776618424949,0.6170401661497054,2.926068559825475,215.78953709922433,0.46368769835207446,5.0027039206849935,5.607218747700644,0.6950573031808678,1.29923531075896,0.23974763406940064,0.6884336699440949,0.23884632717440285,0.7970888045188681,0.18270006606469877,0.8807270542286316,0.8806669671022985,0.9859131034117119,0.9522607781282862,-0.3334029658636093,0.7693355423117968,0.23805768364127983,2.176656151419558,0.33304701235448464,2.2399062640456813,0.7294050065130449,0.5398828301036503,4.353312302839117,1.9970166177389013,0.3847457362070902,209.87087087087087,0.31512142773404034,0.7432229526824121,6.208708708708708,24.01201201201201,116.96996996996997,6.023815482148815,0.3141161995328662,4.5267170358486135,126.6036036036036,0.19009550090631172,0.2826825127334465,11.497840182524868,0.42303951589884403,3.17707498758899,0.13623313502048956,6.818181818181818,0.30991735537190085,1.5227272727272727,7.7727272727272725,7061.136363636364,32328.5,1677.7945075757575,0.42739898989898994,4.363636363636363,0.19834710743801653,0.4245889834613571,3.635645806455126,0.14806344099320826,3.7321588913645654,0.03735144312393888,6344.35743801653,6.0285087199541785,0.020261807982634703,1.36844981373127,0.01669745110453093,0.10026972093194218,3.9234816742923058,99.14261460101868,0.16832362411038823,4.3526912467103465,273.1120543293718,0.4223209318548027,5.34634974533107,49.76061120543294,245.2988115449915,12.930331541218637,0.2795581022448595,0.04837844285359242,0.3465325198022365,0.01540719812417201,84,63534129-cfd0-4a17-b521-71016001ac6c,589
275.9166666666667,291.0,609.4741080503802,2.2089064622786356,0.3362901553418934,0.010345943626514224,0.03803141302050684,2.9736225819139372,22.47220505424423,22.47220505424423,18.0,19.0,20.725940517709596,18.337431540159102,0.0,0.8847575107383139,0.0,290.5,291.0,65.2132034355964,0.2244860703462871,0.9264936903485113,1.079338165404924,22.47220505424423,20.725940517709596,18.337431540159102,0.8847575107383139,3636186.0,3636186.0,1.5106530982953292,81.0,93.0,134.0,153.0,110.78350515463917,109.0,23.0,72.0,12.471676054841108,9.542960615663194,111.78320328243629,14.916417858672018,0.3211024883882817,2.2138990263394094,222.4995217345095,0.3805694311592918,4.116104868913858,6.139228302223532,0.26774972978848743,1.6462322377926468,0.22284644194756553,0.7615440758453894,0.22284644194756556,0.7653310679780507,0.17318590525887587,0.8885767790262171,0.8885767790262171,0.9868913857677901,0.9554307116104868,-0.4023046115575177,0.8329725582485433,0.22284644194756556,1.9391385767790261,0.2562176492867062,2.350364785838228,0.7657085628700463,0.4250936329588015,3.8782771535580522,2.1275183438906637,0.46726966993505314,113.33532934131736,0.33932733335723764,0.6098820323425006,4.730538922155689,19.730538922155688,83.437125748503,7.743097139055223,0.41708250166333993,4.446495461518712,55.1497005988024,0.16511886406827064,0.2869415807560137,7.585105238624547,0.36150482979359755,2.1078593740868508,0.12820601254814679,2.5555555555555554,0.2839506172839506,0.8888888888888888,6.333333333333333,2968.1111111111113,12551.0,942.8248456790124,0.34953703703703703,1.2222222222222223,0.13580246913580246,0.26391088154797404,2.9511316510571954,0.029628974916405357,3.1699250014423095,0.030927835051546393,1922.6666666666665,3.517255934470077,0.04149195172580141,1.498203127769154,0.018908080701838647,0.24514412561013585,4.186013491818863,48.69072164948454,0.16732206752400183,4.091354613195404,110.74570446735395,0.4968528949823455,4.347079037800687,49.04123711340206,205.19931271477662,20.213750477281405,0.4172632684230623,0.041306956122145945,0.25307946616345406,0.013844532998844326,85,571508f3-01dd-4c35-92ae-e0730d07b58e,291
344.6666666666667,360.0,751.3845313099067,2.1800324892937333,0.3163890155277036,0.009441282064033472,0.03167117612623465,3.160665986877279,23.08679276123039,23.08679276123039,21.0,22.0,22.264093246697346,20.672959706183267,0.0,0.9285336473000038,0.0,359.5,360.0,70.76955262170043,0.1968555010339372,0.9497469973635287,1.0529119889570298,23.08679276123039,22.264093246697346,20.672959706183267,0.9285336473000038,1494262.0,1494262.0,1.6580888547279184,30.0,37.0,99.10000000000002,198.0,56.90555555555556,44.0,21.25,168.0,21.067253086419758,11.173014017312033,64.42614203704719,30.207375336022793,2.320446049742617,8.563892688637038,912.4855246913581,0.44586419753086415,3.4712041884816753,151.14010982561214,19.87913883804355,4.266892075214999,0.5056095736724009,0.7881154954486929,0.3350785340314136,1.077284717324275,0.3933319497037597,0.857329842931937,0.8495138369483918,0.9904336853743292,0.9603652455746695,-0.36771589193200416,0.8156055569232867,0.21941743538602174,1.5908750934928944,0.3925087646966354,2.428697941277825,0.8102527164005904,0.6118175018698578,3.1817501869857887,2.0336214132617485,1.19312541222185,99.71929824561404,0.21868267159125884,2.3829591797476146,10.103070175438596,26.63157894736842,44.62719298245614,24.652999711580538,0.3176812691450849,4.1162567575395395,177.890350877193,0.39011041859033546,0.31666666666666665,16.659279778393348,0.6476439734336057,8.784474753260158,0.09809736117779531,5.0,0.18518518518518517,2.2085048010973938,20.666666666666668,2036.0,2539.5925925925926,1938.0920235995634,0.1068512219702696,6.62962962962963,0.24554183813443073,0.4834472629560486,12.330806275551648,0.024104736432205728,3.902311575917023,0.075,1858.2222222222217,2.1000462962962962,0.0501242082521619,5.378983140398382,0.018265614666005285,1.6847124824684436,3.3689945872478972,84.05555555555556,0.23348765432098764,7.298888888888889,160.51111111111112,1.5493750000000002,4.525,49.11666666666667,76.425,44.854599111866975,0.693009164777022,0.07894191879426668,1.3148748849591274,0.017180668518693487,86,7f9219e4-ddb6-4abb-9b7b-5a26ef1f58bb,360
385.1666666666667,402.0,838.5054871745372,2.1769939087179675,0.3053120970690254,0.008949832250823436,0.028459812645129114,3.27533697354258,29.154759474226502,29.154759474226502,20.0,26.0,27.759497769898232,18.715566794524815,0.0,0.6742040850184094,0.0,401.5,402.0,77.5979797464467,0.1932701861679868,0.9153713010905626,1.0924528645464542,29.154759474226502,27.759497769898232,18.715566794524815,0.6742040850184094,6094068.0,6094068.0,1.1709532174613324,101.0,107.0,140.0,165.0,122.46268656716418,121.0,17.0,64.0,10.152075443677138,7.128888314039966,123.12340611893563,12.73827041167145,0.7235950232740166,3.164115037361285,162.26353308086436,0.49284671171505656,2.252173913043478,3.753841057655593,1.1449845735453947,1.1123974004765047,0.23478260869565218,0.6514458244671749,0.23210702341137124,0.7912146637317721,0.18090893837876534,0.884392419175028,0.8842140468227425,0.976645227682017,0.9421070234113712,-0.28979266757417244,0.6997163260074647,0.22976588628762543,1.425752508361204,0.34633818413664275,1.984570260558915,0.651622585482268,0.5297658862876254,2.8515050167224074,1.7420281270331495,0.33679500229303927,191.55021834061137,0.4182319177742606,0.41445147880475197,3.2336244541484715,20.820960698689955,39.03493449781659,16.641072295002427,0.550764192139738,4.0904397331984095,77.14410480349345,0.16843691005129574,0.2848258706467662,8.494422303159741,0.3758658102770069,1.6002602437266662,0.13312978210759455,4.818181818181818,0.4380165289256198,0.38016528925619836,5.545454545454546,6456.545454545455,9376.818181818182,5738.699494949495,0.2676767676767677,1.5454545454545454,0.14049586776859505,0.2379568684741131,1.1954744050473674,0.052722248296992125,2.9139770731827497,0.02736318407960199,5120.975206611571,17.042896916831246,0.027174584392141293,0.7190761646007647,0.02511057169671954,0.08940606432396099,3.6933299802502333,70.39800995024876,0.1751194277369372,4.0666567659216355,198.12437810945275,0.34034429840845526,2.400497512437811,49.243781094527364,95.40049751243781,38.774253731343286,0.7023908236594804,0.038422505841289895,0.13492019854744922,0.01907241270264325,87,9de04a7e-f60c-4360-ac31-ef15ce194a0e,402
335.4166666666667,354.0,745.0871448659527,2.2213778232028405,0.3133286780757638,0.009304629754512886,0.03076099926221195,3.1915367790183478,34.713109915419565,34.713109915419565,14.0,31.0,33.552686142764294,13.82639555511949,0.0,0.4120801385704011,0.0,353.5,354.0,84.18376618407365,0.2381436101388222,0.7917194055664967,1.2630737518483242,34.713109915419565,33.552686142764294,13.826395555119491,0.4120801385704012,1707638.0,1707638.0,1.9515715630532489,29.0,39.0,103.0,192.0,62.46892655367232,52.0,28.0,163.0,21.844521050783616,12.768679593721147,69.45384192535421,30.355714016046207,2.0088897169915945,7.308623378577619,921.4693734239842,0.3227999616968304,4.387470997679815,134.854451420951,16.97262037180292,4.489985638655165,0.6581593194122197,0.7443120484084842,0.42304717710750195,1.233110830231497,0.4791904053535935,0.8213585975766949,0.8116600700605067,0.9876774265792253,0.950166006546517,-0.3326860921821619,0.8351993095619498,0.2745499269571195,1.8518948182521269,0.2275686978907784,2.9966431241414715,0.7747209697417116,0.40448569218870845,3.7037896365042537,2.482834324804372,1.2870362395168462,124.4509090909091,0.22627438016528925,2.196565289256198,9.965454545454545,15.025454545454545,40.156363636363636,11.474782148010718,0.29448049886621314,4.180156353269655,202.82545454545453,0.3687735537190083,0.3884180790960452,8.397170247933886,0.6307305944673216,8.497394058988284,0.10202108155176758,6.9411764705882355,0.2041522491349481,2.11764705882353,18.11764705882353,910.0588235294117,1666.5882352941176,748.8975425170067,0.11181322529011606,8.058823529411764,0.2370242214532872,0.491025376931474,11.89573994409218,0.02676553651601457,4.113362385992575,0.096045197740113,801.6539792387543,2.2598599624060145,0.04122286172000644,6.875281834731811,0.024457386240056788,1.1963947343740953,4.140317718244705,51.943502824858754,0.14673305882728463,6.841584474448595,114.27118644067797,1.6158192090395482,5.6158192090395485,41.56497175141243,99.12994350282486,30.805503686408652,0.5381056311413455,0.0970414604427249,1.6168418026605915,0.017371528066918336,88,006af2e6-8c89-4694-9e31-433564349230,354
337.4166666666667,353.0,737.4809076270851,2.1856682863731836,0.31781741927393603,0.009505291109224375,0.03210207391616443,3.1464606385783753,24.186773244895647,24.186773244895647,21.0,21.0,23.553674654406418,19.260479802544687,0.0,0.8177271735788979,0.0,352.5,353.0,71.35533905932735,0.20242649378532582,0.9327344523304011,1.0721165037932698,24.186773244895647,23.55367465440642,19.26047980254469,0.8177271735788979,6469928.0,6469928.0,0.95198999882378,101.0,120.0,147.8,166.0,134.91218130311614,136.0,13.0,65.0,8.687751286022678,5.751859750049594,135.38245060572413,11.274363310025507,-0.4706444592269881,3.4437772600347856,127.1112680464493,0.6384851816481956,3.687308868501529,1.768300888087025,-0.3586586429724743,0.631696616446427,0.15214067278287463,0.611805473218899,0.15061162079510704,0.6163793300472297,0.12945681246434548,0.9249490316004076,0.9248470948012232,0.9848565043519172,0.9624235474006115,-0.3126743135735953,0.6564423536171323,0.1492737003058104,1.8887614678899083,0.5334374912325001,1.5210605130454717,0.6610531360766307,0.7171253822629969,3.7775229357798166,1.3625613479785992,0.19595932230732543,121.88666666666667,0.40628888888888887,0.44595555555555555,4.553333333333334,38.233333333333334,146.43333333333334,11.961111111111112,0.37462962962962965,4.3599850262468145,41.61333333333334,0.13871111111111112,0.21246458923512748,16.08062222222222,0.34684077411877606,2.1610865669126618,0.1124865732911322,4.818181818181818,0.4380165289256198,0.8760330578512396,5.636363636363637,7122.818181818182,28034.81818181818,1913.808080808081,0.446969696969697,2.8181818181818183,0.256198347107438,0.46639838764814495,2.727816109287984,0.21512925465681595,2.845350936622434,0.031161473087818695,6092.991735537191,4.173752266437637,0.04237283291511144,0.454368277993221,0.0112622105228576,0.09408960376702698,3.137946311212588,88.02549575070822,0.24936401062523575,4.0514730075676715,225.38526912181302,0.2113812003948351,3.8895184135977336,57.345609065155806,211.22096317280455,19.688857412653448,0.35316336166194523,0.04051759225356284,0.20837830562924994,0.015334493439595963,89,f8890d08-68fa-42fd-8023-697c6c990c8e,353
398.4166666666667,415.0,864.4091108573609,2.1696108199724597,0.30291663277790104,0.008844709183629555,0.027795171733174754,3.30123833356223,25.553864678361276,25.553864678361276,23.0,24.0,24.757041564824426,21.497529636201705,0.0,0.8683400066163828,0.0,414.5,415.0,77.01219330881977,0.18579540002127812,0.9371469739218183,1.0670684832018944,25.553864678361276,24.757041564824426,21.497529636201705,0.8683400066163828,8179705.0,8179705.0,1.0458727124454728,111.0,126.4,154.0,170.0,139.9734939759036,140.0,14.0,59.0,8.529435331688198,5.923008786848074,140.39277948000205,10.842209843853626,-0.02012675565168829,3.044552602892853,117.55351429815646,0.5939730004354769,4.434108527131784,2.183448636224452,0.16854440765566236,0.713066455675073,0.18733850129198965,0.5838794537004245,0.18733850129198967,0.6958704897629648,0.15224278722566084,0.9063307493540051,0.9063307493540051,0.981266149870801,0.9531653746770026,-0.2694210054035213,0.6435055150012956,0.18733850129198967,2.0742894056847545,0.4766565510886766,1.716971269732181,0.5912463870082856,0.6757105943152455,4.148578811369509,1.5296327684401922,0.22510123924176562,151.91044776119404,0.3778866859731195,0.49513625900349,5.114427860696518,33.33830845771144,142.01990049751242,8.627833056937535,0.341763405196241,4.320849956101433,67.26865671641791,0.16733496695626346,0.2421686746987952,16.28675032796218,0.3943783015320447,2.2277119133980774,0.14846652026583093,4.090909090909091,0.371900826446281,0.8099173553719008,5.181818181818182,9010.818181818182,37456.454545454544,2233.449494949495,0.45959595959595956,1.1818181818181819,0.10743801652892562,0.14515509991590242,0.78174543772997,0.03654365556454596,3.277613436819112,0.02650602409638554,7587.471074380164,5.706955956444013,0.03102315541265958,0.5394864036828884,0.01513472297834517,0.07176646574220145,3.3575301815091523,89.75662650602409,0.21628102772535926,4.208123094788794,246.49879518072288,0.24506314414283642,4.609638554216867,54.089156626506025,237.29397590361447,14.245113788487284,0.28768406961178045,0.03469379559052537,0.178055080108795,0.011422228523146083,90,036e4e04-fc38-4979-b4f7-88871613f2a0,415
408.9166666666667,426.0,889.7802359436737,2.1759451459800454,0.29942719662659434,0.008692320744817685,0.02684563819457572,3.339709990495842,30.01666203960727,30.01666203960727,23.0,22.0,29.56560613280584,18.530051867315333,0.0,0.6267435135298811,0.0,425.5,426.0,82.32590180780454,0.19348038027686143,0.8882152338025914,1.1258532413577733,30.01666203960727,29.565606132805836,18.530051867315333,0.6267435135298811,4465520.0,4465520.0,2.0061853981260014,52.0,68.0,132.0,190.0,99.46478873239437,98.5,37.0,138.0,20.254711366792304,15.498797269845046,102.38379419885743,24.273382891021708,0.3227547946377074,2.692896051468695,589.1971169741454,0.26917057902973396,7.070662460567823,28.53786426828037,0.8376525508245769,3.555156882842898,0.3419558359621451,0.8245081111910983,0.3255520504731862,0.9564117038610225,0.23597169839484924,0.8399579390115668,0.8388643533123028,0.9908244522124648,0.9537854889589905,-0.412571189360223,0.8967101763369973,0.3111987381703471,2.503470031545741,0.1448841166694862,3.1360170810353933,0.8380198470527345,0.24100946372239748,5.006940063091483,2.773502056216942,0.9742781797012608,158.491961414791,0.25481022735496944,1.1959863938544888,7.929260450160772,12.212218649517684,83.7459807073955,3.6897007859949986,0.29449267595569845,4.558328325200674,142.95498392282957,0.22983116386307006,0.36502347417840375,4.707085327901904,0.4691983868978899,4.2419959755486305,0.12411408034867202,3.8421052631578947,0.20221606648199447,2.637119113573407,13.631578947368421,2279.684210526316,15669.684210526315,505.92042397660816,0.255219298245614,5.0,0.2631578947368421,0.4902354036613198,9.266795581159359,0.058667736642684785,3.2210972500579538,0.04460093896713615,1776.9806094182825,2.218432782142049,0.032591217657765806,4.519422932402062,0.019323622082842325,0.4925145924297601,4.754727294132561,60.10328638497653,0.141087526725297,4.204897617315789,114.66666666666667,1.0246423769534263,7.262910798122066,41.16901408450704,282.1220657276995,12.885828768909755,0.3061143714136672,0.05998946500874738,0.6933281508569346,0.014238782088207442,91,cc79aa44-f520-4da6-bb57-2cf5b1433130,426
394.6666666666667,415.0,871.5758260285445,2.2083846943290824,0.2985377441040951,0.008653618537942668,0.02660711215459601,3.3496602012619103,38.3275357934736,38.3275357934736,32.0,15.0,37.46575434941922,15.524641758136664,0.0,0.4143688557114911,0.0,414.5,415.0,93.25483399593908,0.22498150541842962,0.7739196009676601,1.292123883087679,38.3275357934736,37.465754349419214,15.524641758136658,0.414368855711491,3448667.0,3448667.0,1.8566714099290897,57.0,68.0,123.60000000000002,178.0,88.35421686746987,81.0,27.0,121.0,17.511708520830304,11.595151691101757,91.15942608340303,22.440439514223485,1.274746889528974,4.190444946245014,503.57332559152275,0.32000580635796205,4.308398950131234,28.524263171206236,4.236137118526792,2.788459021362488,0.4816272965879266,0.7054345055394161,0.4002624671916011,1.1253587851550928,0.321417253945619,0.8127734033245844,0.808005249343832,0.9873625594098034,0.944241344831896,-0.2855598829789202,0.7957582243146573,0.33526538349373003,1.931758530183727,0.18455628577923822,3.0109685884009063,0.7194803188314355,0.29658792650918636,3.8635170603674536,2.511271812595495,0.8175215794876034,180.4825581395349,0.262329299621417,1.2062918300432666,7.405523255813954,11.523255813953488,38.549418604651166,6.774040697674419,0.3179251453488372,4.08578314708568,236.97093023255815,0.34443449161709033,0.41445783132530123,5.70169686316928,0.6076642505360531,5.741610903348979,0.13608812013848254,9.222222222222221,0.25617283950617287,1.3580246913580245,13.222222222222221,1356.0277777777778,4225.388888888889,686.2378626543209,0.16836419753086418,10.666666666666666,0.2962962962962963,0.5581992990193783,8.720355867894206,0.05554285267378153,3.9193819456463648,0.08674698795180723,1223.1381172839506,3.312669302644551,0.028190057594729836,5.425260496086129,0.020820590222560675,0.5343047420200969,4.495123230310934,50.63373493975904,0.12200899985484105,5.772646247641167,132.80240963855422,0.9578980984177675,5.093975903614457,38.08433734939759,118.3855421686747,22.345617804551537,0.45507965194109773,0.09616834002677377,1.0985461266836052,0.020225286918649655,92,bd62f7ad-d06f-4982-a6c3-e71dc5174167,415
390.1666666666667,407.0,849.1411616649291,2.176354963686277,0.3040915412504513,0.008896217383903868,0.02811985127175033,3.2884834477404783,27.784887978899608,27.784887978899608,22.0,24.0,27.5132114788654,19.003950251465223,0.0,0.6907209020678423,0.0,406.5,407.0,78.42640687119285,0.19293089021203655,0.9113241702543058,1.097304376027851,27.784887978899608,27.5132114788654,19.003950251465223,0.6907209020678423,2372544.0,2372544.0,1.531662621057703,44.0,54.0,93.40000000000003,159.0,74.28009828009829,73.0,19.0,115.0,13.051898894650739,8.615537190082646,76.35015676045752,17.658239913575134,1.279102737896212,5.5520678457670485,311.81343684537796,0.4106212533730962,6.344121532364597,8.686823862469542,1.2811098157593799,1.4228294613549626,0.4293262879788639,0.536403687288953,0.36063408190224566,1.068354391712223,0.2992693469493883,0.8304711580801409,0.8265521796565389,0.9887250526616446,0.949676039504309,-0.18501775985887084,0.6409005949901884,0.30676647585498307,2.468956406869221,0.2467956492376743,2.5942474652065006,0.5464204716287681,0.4002642007926024,4.937912813738442,2.130411449676468,0.46303893733345663,196.6764705882353,0.3213667820069204,0.8391937929856039,8.491830065359476,13.803921568627452,82.95424836601308,2.824032316630356,0.19532906681190995,4.120128572240748,170.64705882352942,0.27883506343713954,0.3759213759213759,6.727626126703405,0.5352278314328011,5.533218237293741,0.09531827488753912,9.666666666666666,0.29292929292929293,1.2525252525252526,12.363636363636363,1566.030303030303,7698.151515151515,353.431531986532,0.17661616161616162,7.363636363636363,0.2231404958677686,0.46458711625147864,6.695379802423584,0.0480872315307851,3.9919984844129752,0.08108108108108109,1413.919191919192,2.5073628616489736,0.022588636015858296,5.220962900610198,0.011852975101349679,0.399189594112875,4.2046695640979745,52.45454545454545,0.12888094706276523,5.34392601223068,167.1228501228501,0.5483039438813395,6.99017199017199,41.255528255528255,246.5970515970516,8.371719901719901,0.20141550641550637,0.07893745051483146,0.908455857295143,0.011399173042691562,93,0f281b67-da09-4e28-a255-1440649bfd08,407
