original_shape_MeshVolume,original_shape_VoxelVolume,original_shape_SurfaceArea,original_shape_SurfaceVolumeRatio,original_shape_Sphericity,original_shape_Compactness1,original_shape_Compactness2,original_shape_SphericalDisproportion,original_shape_Maximum3DDiameter,original_shape_Maximum2DDiameterSlice,original_shape_Maximum2DDiameterColumn,original_shape_Maximum2DDiameterRow,original_shape_MajorAxisLength,original_shape_MinorAxisLength,original_shape_LeastAxisLength,original_shape_Elongation,original_shape_Flatness,original_shape2D_MeshSurface,original_shape2D_PixelSurface,original_shape2D_Perimeter,original_shape2D_PerimeterSurfaceRatio,original_shape2D_Sphericity,original_shape2D_SphericalDisproportion,original_shape2D_MaximumDiameter,original_shape2D_MajorAxisLength,original_shape2D_MinorAxisLength,original_shape2D_Elongation,original_firstorder_Energy,original_firstorder_TotalEnergy,original_firstorder_Entropy,original_firstorder_Minimum,original_firstorder_10Percentile,original_firstorder_90Percentile,original_firstorder_Maximum,original_firstorder_Mean,original_firstorder_Median,original_firstorder_InterquartileRange,original_firstorder_Range,original_firstorder_MeanAbsoluteDeviation,original_firstorder_RobustMeanAbsoluteDeviation,original_firstorder_RootMeanSquared,original_firstorder_StandardDeviation,original_firstorder_Skewness,original_firstorder_Kurtosis,original_firstorder_Variance,original_firstorder_Uniformity,original_glcm_Autocorrelation,original_glcm_ClusterProminence,original_glcm_ClusterShade,original_glcm_ClusterTendency,original_glcm_Contrast,original_glcm_Correlation,original_glcm_DifferenceAverage,original_glcm_DifferenceEntropy,original_glcm_DifferenceVariance,original_glcm_Id,original_glcm_Idm,original_glcm_Idmn,original_glcm_Idn,original_glcm_Imc1,original_glcm_Imc2,original_glcm_InverseVariance,original_glcm_JointAverage,original_glcm_JointEnergy,original_glcm_JointEntropy,original_glcm_MCC,original_glcm_MaximumProbability,original_glcm_SumAverage,original_glcm_SumEntropy,original_glcm_SumSquares,original_glrlm_GrayLevelNonUniformity,original_glrlm_GrayLevelNonUniformityNormalized,original_glrlm_GrayLevelVariance,original_glrlm_HighGrayLevelRunEmphasis,original_glrlm_LongRunEmphasis,original_glrlm_LongRunHighGrayLevelEmphasis,original_glrlm_LongRunLowGrayLevelEmphasis,original_glrlm_LowGrayLevelRunEmphasis,original_glrlm_RunEntropy,original_glrlm_RunLengthNonUniformity,original_glrlm_RunLengthNonUniformityNormalized,original_glrlm_RunPercentage,original_glrlm_RunVariance,original_glrlm_ShortRunEmphasis,original_glrlm_ShortRunHighGrayLevelEmphasis,original_glrlm_ShortRunLowGrayLevelEmphasis,original_glszm_GrayLevelNonUniformity,original_glszm_GrayLevelNonUniformityNormalized,original_glszm_GrayLevelVariance,original_glszm_HighGrayLevelZoneEmphasis,original_glszm_LargeAreaEmphasis,original_glszm_LargeAreaHighGrayLevelEmphasis,original_glszm_LargeAreaLowGrayLevelEmphasis,original_glszm_LowGrayLevelZoneEmphasis,original_glszm_SizeZoneNonUniformity,original_glszm_SizeZoneNonUniformityNormalized,original_glszm_SmallAreaEmphasis,original_glszm_SmallAreaHighGrayLevelEmphasis,original_glszm_SmallAreaLowGrayLevelEmphasis,original_glszm_ZoneEntropy,original_glszm_ZonePercentage,original_glszm_ZoneVariance,original_ngtdm_Busyness,original_ngtdm_Coarseness,original_ngtdm_Complexity,original_ngtdm_Contrast,original_ngtdm_Strength,original_gldm_DependenceEntropy,original_gldm_DependenceNonUniformity,original_gldm_DependenceNonUniformityNormalized,original_gldm_DependenceVariance,original_gldm_GrayLevelNonUniformity,original_gldm_GrayLevelVariance,original_gldm_HighGrayLevelEmphasis,original_gldm_LargeDependenceEmphasis,original_gldm_LargeDependenceHighGrayLevelEmphasis,original_gldm_LargeDependenceLowGrayLevelEmphasis,original_gldm_LowGrayLevelEmphasis,original_gldm_SmallDependenceEmphasis,original_gldm_SmallDependenceHighGrayLevelEmphasis,original_gldm_SmallDependenceLowGrayLevelEmphasis,index,ObjectID,NumPixels_pyrad
148.91666666666666,161.0,344.50354530190367,2.3133981777408192,0.39438401123644334,0.013139469365520807,0.06134199546472202,2.5355997492516864,22.090722034374522,22.090722034374522,9.0,22.0,21.922476101814354,9.378746415079084,0.0,0.42781419268158655,0.0,160.5,161.0,53.213203435596405,0.33154643885106794,0.8439622982829621,1.1848870524601585,22.090722034374522,21.922476101814357,9.378746415079084,0.42781419268158655,1382267.0,1382267.0,1.622974218117345,64.0,70.0,118.0,141.0,90.82608695652173,85.0,23.0,77.0,14.674588171752633,9.980027548209364,92.65802348836385,18.333882429440248,0.997565721545244,3.4222650972384177,336.1312449365378,0.3952393811967131,4.816254416961131,11.161020657025288,1.4632237316197758,1.8045830263831488,0.3551236749116608,0.6711371273712735,0.3515901060070672,0.9499320798250142,0.2315080722696001,0.8247938751472321,0.8245583038869259,0.9791727291623364,0.9297997644287398,-0.2819021457629055,0.7609179197988151,0.34849823321554774,2.110424028268551,0.2518417011075179,2.6362854000654767,0.6736705805417077,0.4628975265017668,4.220848056537103,2.274675027304727,0.5399266753237024,80.70289855072464,0.29240180634320523,0.8461982776727578,6.739130434782608,11.398550724637682,56.94927536231884,3.400311996779388,0.3026871980676329,3.4530354619838857,86.21014492753623,0.3123555975635371,0.42857142857142855,5.954106280193237,0.5383263684809728,4.902205240963355,0.11222320370708497,2.7777777777777777,0.30864197530864196,1.111111111111111,8.222222222222221,1051.888888888889,4543.222222222223,281.9953703703703,0.3132716049382716,1.2222222222222223,0.13580246913580246,0.2557925281931322,3.0739116984525614,0.024350799204553946,3.1699250014423095,0.055900621118012424,731.8765432098766,2.442483255344527,0.06350339257624493,1.6150749145271166,0.030831419637876705,0.3282760017103094,3.692837495305729,27.67080745341615,0.1718683692758767,3.9716060337178347,63.63354037267081,0.6197291771150805,5.372670807453416,35.01242236024845,143.472049689441,12.168133195307108,0.33040027605245,0.06319570322953197,0.5536446141603638,0.01366117275930386,79,e5abc2bd-f3a3-4018-97e3-7c27482e059b,161
297.1666666666667,313.0,661.3913308866123,2.225657871744068,0.3256059668269282,0.00985683324208604,0.03452049897669183,3.071196789620067,30.23243291566195,30.23243291566195,16.0,20.0,31.072995117694703,12.961624311389961,0.0,0.41713469404205866,0.0,312.5,313.0,76.91168824543144,0.2461174023853806,0.814774818956043,1.2273329719262591,30.23243291566195,31.072995117694703,12.961624311389967,0.41713469404205883,3200232.0,3200232.0,1.5750227328644473,68.0,79.2,123.80000000000001,163.0,99.64856230031948,98.0,25.0,95.0,13.925649950494543,9.993871066595702,101.11569307768933,17.162383810555433,0.6364654442469897,3.3020565445372334,294.54741806081523,0.3898886382427094,6.576687116564417,7.6807269976760075,0.8671920839603382,1.6055599551725546,0.36897458369851005,0.6262667718038798,0.3374233128834355,0.996975655404453,0.2551200916212772,0.8365468886941281,0.8344434706397897,0.986059740978294,0.9445140019197864,-0.24358686138081678,0.7219047809010046,0.3098159509202454,2.5035056967572307,0.23225048986812152,2.654809512098503,0.6384700375453948,0.38299737072743206,5.007011393514461,2.2442973692663712,0.49363363471776606,150.30125523012552,0.31443777244796134,0.7677736734300871,8.096234309623432,11.824267782426778,72.88284518828452,2.433164807066481,0.21102568572756855,4.1332870342668855,120.11297071129707,0.2512823655048056,0.3817891373801917,4.963813658724463,0.4943616285074317,4.73395674440035,0.10128877570830311,4.882352941176471,0.28719723183391005,1.6470588235294117,10.647058823529411,1729.8235294117646,8825.588235294117,383.2528758169934,0.30423202614379086,2.176470588235294,0.12802768166089964,0.2891944714250099,2.8648500243351083,0.13336567913132877,3.852168723603276,0.054313099041533544,1390.83044982699,2.304466700473293,0.03443792646274084,2.872181397605623,0.01551033855741868,0.3076555839756174,4.175145178979547,43.05750798722045,0.13756392328185446,4.300564464269309,122.03514376996804,0.542334820198226,6.993610223642173,39.6517571884984,243.95846645367413,8.114174653887114,0.20783457578984738,0.0583592153285406,0.5389028534440637,0.014867727550926494,80,1a3dc4d0-9aaf-463a-89d2-613792fb901a,313
598.1666666666666,621.0,1287.082287161882,2.151711820276203,0.26674274506084295,0.0073086607121618605,0.01897919765116524,3.7489304527172953,36.87817782917155,36.87817782917155,24.0,36.0,35.395957944804266,23.95009344925845,0.0,0.6766335717373644,0.0,620.5,621.0,102.42640687119295,0.1650707604692876,0.8621123907174709,1.1599415699938793,36.87817782917155,35.395957944804266,23.950093449258453,0.6766335717373644,9624613.0,9624613.0,1.9397239601320393,66.0,95.0,158.0,179.0,122.40418679549114,119.0,26.0,113.0,17.660798514680753,11.918953667402103,124.49325949068543,22.710938191753517,0.3199332570527096,2.8998739287281654,515.7867135496485,0.30841896997466556,12.30591259640103,28.834451483675426,1.7478359433016561,3.2235110570685275,0.3903170522707798,0.7839869299471806,0.36375321336760924,1.0150474692915734,0.2580006520355183,0.8224435875464152,0.8207797772065123,0.9895666875101322,0.9485045089158199,-0.35205120417384494,0.8625320160686554,0.3415214700561744,3.4055269922879177,0.1600142339059938,3.1887556706805738,0.8104329886447538,0.3234790059982862,6.811053984575836,2.748933016459938,0.9034570273348267,276.2879256965944,0.285126858304019,0.981116361595423,12.209494324045407,11.351909184726523,141.60577915376678,1.242330581355349,0.1314605549822268,4.378884360940163,253.56346749226006,0.261675405048772,0.39009661835748793,4.780543600852432,0.5080856196937029,6.143557193764341,0.07158009051989847,6.071428571428571,0.21683673469387754,1.738520408163265,13.25,2110.3214285714284,24926.928571428572,217.88654761904763,0.1751686507936508,3.7857142857142856,0.13520408163265307,0.30323284587252347,4.916323748499008,0.05546815166811774,4.182005814760206,0.04508856682769726,1618.4323979591836,2.3370578964578486,0.021216760297016746,3.984877603477108,0.016928820095361802,0.2649071053061337,4.743239303984684,86.24315619967794,0.13887786827645401,4.1577166328269035,191.5281803542673,0.9073620284150284,12.38647342995169,38.72302737520129,487.57487922705315,4.212939702988012,0.11967525496511003,0.055473379338017784,0.7238408921151808,0.007992777710538005,81,82d1f99b-5a67-406f-91ce-8e2ab8a10418,621
67.66666666666667,80.0,180.6928981479062,2.6703383962744756,0.44441928499419375,0.01571767199372433,0.08777658673903173,2.2501273769275447,24.0,24.0,4.0,24.0,24.247676028336322,4.303511034590703,0.0,0.1774813812903774,0.0,79.5,80.0,51.31370849898475,0.6454554528174182,0.6159636638980782,1.6234723874320405,24.0,24.247676028336322,4.303511034590715,0.17748138129037788,631543.0,631543.0,1.335385729166464,62.0,71.0,103.10000000000001,138.0,87.6625,87.0,19.25,76.0,11.5290625,8.313846153846155,88.84980303861119,14.47665685681608,0.7426581754086385,4.051519842768828,209.57359375000001,0.5015625,4.077868852459016,4.244849035352927,0.25597627114163846,1.0147137866165008,0.3770491803278688,0.458170407916968,0.32786885245901637,1.0083860779204292,0.2695511959150766,0.844262295081967,0.8409836065573769,0.9786885245901638,0.9360655737704917,-0.16934718551181302,0.585197102397706,0.28483606557377045,1.9795081967213113,0.34044947594732594,2.2660208090971783,0.5138747421705587,0.5573770491803278,3.9590163934426226,1.9001562843152144,0.34794074173609246,56.306666666666665,0.37537777777777775,0.5906222222222222,5.113333333333333,8.466666666666667,34.76,2.5993518518518517,0.35476851851851854,3.2865999049595365,48.586666666666666,0.3239111111111111,0.46875,3.9155555555555557,0.5666434384211201,3.411295975906702,0.182544347259601,2.142857142857143,0.30612244897959184,1.1020408163265305,7.0,438.2857142857143,1764.0,117.82936507936508,0.3779761904761905,1.0,0.14285714285714285,0.2053553157006483,2.0343814587857483,0.028151442528804582,2.807354922057602,0.0875,307.67346938775506,1.003794642857143,0.1245274627529464,1.6851193424556965,0.019744893973214286,0.6320858834152705,3.708092439910536,12.05,0.150625,4.387499999999999,40.125,0.39937500000000004,4.5,31.95,124.525,10.434722222222224,0.3480902777777778,0.07354685531620056,0.4897881157092467,0.02014722694633409,82,c8cbc7a3-0715-4d49-8c49-239abd4b9fe9,80
863.1666666666666,890.0,1834.8880766118089,2.125763363520149,0.2389301668342806,0.006195913648585399,0.013639955675455418,4.185323323754213,44.27188724235731,44.27188724235731,40.0,27.0,42.094873326325256,27.270365512708977,0.0,0.6478310387420659,0.0,889.5,890.0,122.56854249492396,0.13779487632931306,0.8625790112386109,1.159314088299066,44.27188724235731,42.094873326325256,27.270365512708977,0.647831038742066,12524996.0,12524996.0,1.6510385274912573,72.0,94.9,142.0,176.0,117.29213483146067,116.0,22.75,104.0,14.005176114127005,9.776429419386876,118.62979901139151,17.764693078170414,0.20892942903321204,2.9099640685542014,315.5843201615958,0.37122333038757743,10.425317953268264,11.692877404312643,0.7765138889262723,1.9959668138695625,0.2860100561963916,0.7493313276324964,0.2759538598047914,0.878896508368193,0.20985952345522904,0.8636991028295377,0.8630286897367643,0.9923107668449284,0.9607575949634511,-0.35991342587237085,0.830994972421831,0.2671546879621413,3.161934338952973,0.2307111237432488,2.6725425827147427,0.7528129129324133,0.41200828157349895,6.323868677905945,2.361173328580606,0.5704942175164884,342.7479452054794,0.3130118221054607,0.7798636392068555,12.062100456621005,18.61917808219178,188.4365296803653,2.2065575849822427,0.11360147133434803,4.582680058627451,206.64931506849314,0.18872083567898917,0.30758426966292135,8.049256687725444,0.39429302686696255,5.551027692789869,0.04074962755693982,9.25,0.2890625,1.43359375,16.9375,6716.875,63953.21875,746.5409895833334,0.1153125,3.8125,0.119140625,0.3041453675167347,6.3330492974202075,0.04420017261067147,4.179229296672167,0.035955056179775284,5943.33984375,3.085708153577561,0.014565523639342201,3.767239687664335,0.009610773459542197,0.19789670925616762,4.324047546959291,138.52134831460674,0.15564196439843453,4.0102512309051885,330.3887640449438,0.5880583259689433,10.792134831460674,46.77303370786517,471.9134831460674,5.68361797752809,0.11865917602996255,0.04447509826860416,0.6456013175141052,0.005152655486091648,83,a119c8b7-849c-4034-b507-04402eae19b7,890
574.9166666666666,597.0,1240.064507191133,2.1569465264956658,0.2696351124857926,0.007427857209686907,0.01960330689780808,3.7087157929132513,41.182520563948,41.182520563948,21.0,31.0,40.92296386757935,18.652360370329117,0.0,0.45579202011578124,0.0,596.5,597.0,102.32590180780466,0.17154384209187704,0.8461056111794076,1.1818855551685505,41.182520563948,40.922963867579355,18.652360370329113,0.4557920201157812,5541381.0,5541381.0,1.9678478670540276,53.0,66.0,131.39999999999998,178.0,92.86599664991624,85.0,32.0,125.0,20.148565271920738,13.275859375000001,96.34337146960684,25.65057294386224,1.0934300952580818,3.766546001594277,657.9518923483976,0.3092767017667904,5.972309066547566,61.71531623138553,8.417948756167501,4.012128173247763,0.5198749441715051,0.7705760871287546,0.44841447074586865,1.1505998282631673,0.3187994065972077,0.7871445585827006,0.7829388119696293,0.9862812790459062,0.9371902847784939,-0.29739813761686057,0.8307081026330816,0.39115924768001586,2.258150960250112,0.15331596823615465,3.3532078240714385,0.7859072478108228,0.321572130415364,4.516301920500223,2.780084768800512,1.1330007793548171,274.24860853432284,0.25440501719324937,1.322162597540281,7.641929499072356,8.493506493506494,42.28756957328386,3.263049371263657,0.32049500103071527,4.194182418483101,346.2430426716141,0.32119020655993885,0.45142378559463986,3.586336271732508,0.5787118352355017,5.159382240452248,0.150985249107313,7.545454545454546,0.22865013774104684,1.8200183654729112,12.333333333333334,2556.2727272727275,10941.515151515152,736.0821296296295,0.23364478114478116,4.515151515151516,0.13682277318640956,0.3538850758520929,4.742269356089278,0.059067682482574976,4.487893271582679,0.05527638190954774,2228.9917355371904,4.438175311791384,0.020017074467125417,5.322938854687342,0.02377872553919663,0.34962276710789875,4.693281793520191,79.44221105527639,0.13306903024334402,4.368245470793386,184.63819095477388,1.1174521406586253,6.261306532663316,33.40536013400335,157.70184254606366,13.831581518704635,0.3666596873255165,0.07157358900195104,0.672400128687867,0.018593315339798192,84,a12cb3bd-9e4f-493f-94cc-1192ffe6045a,597
175.66666666666666,187.0,396.21441635037183,2.2554900361501242,0.38283657724238007,0.012566635374686655,0.056110000719298364,2.6120806094420903,18.027756377319946,18.027756377319946,15.0,15.0,17.556881124432724,13.58498125651591,0.0,0.7737696211664046,0.0,186.5,187.0,51.45584412271568,0.2759026494515586,0.9408267197052962,1.0628949827373517,18.027756377319946,17.556881124432724,13.58498125651591,0.7737696211664047,882775.0,882775.0,1.8820678429319917,35.0,43.0,98.4,143.0,64.88235294117646,59.0,27.5,108.0,17.346964454230886,11.567111111111112,68.70750996167516,22.605357815135307,1.293238361039659,4.402419562676445,511.00220195029885,0.31442134461952015,4.4130757800891525,29.748477559792377,4.480778508275557,2.7552530308282304,0.5141158989598811,0.6854953295263615,0.44576523031203563,1.146262005084257,0.3154092584047389,0.7881376919266962,0.7839524517087666,0.9808202942695043,0.9273066581759003,-0.2610674276521039,0.7741005918843219,0.38946673270596,1.9628528974739967,0.17165825107246388,3.0452497979517883,0.6922294124477409,0.29420505200594355,3.9257057949479934,2.541655228616489,0.8173422324470281,93.71954674220963,0.265494466691812,1.173510741599724,7.4164305949008495,7.501416430594901,28.073654390934845,4.020583884167453,0.3115745986779981,3.856504032021569,126.46175637393767,0.3582486016258858,0.47192513368983957,3.0113394698617277,0.618933294202163,5.824607718047874,0.12934500947320487,4.2,0.28,1.1822222222222223,13.2,675.0,2255.3333333333335,316.3127962962963,0.15244444444444444,2.2,0.14666666666666667,0.3271847310785646,5.377455216019187,0.023108493588265094,3.773557262275181,0.08021390374331551,519.5822222222222,2.432604489164087,0.05949871536864545,3.3597277394195166,0.03447098216709284,0.5812187063592086,4.201183810521062,24.02673796791444,0.12848522977494353,4.858646229517572,58.79679144385027,0.9853870571077239,5.379679144385027,32.155080213903744,100.6951871657754,18.33796642899584,0.4283110516934046,0.08542739317949402,0.9330200565074516,0.017491067976011954,85,83a1eb90-70ea-4aa8-9c59-f41b38bf1aa1,187
820.6666666666666,848.0,1750.4451547557708,2.1329551032767315,0.2421661733114747,0.006322212595151109,0.014201703373479684,4.129395886822714,49.47726750741192,49.47726750741192,46.0,24.0,49.76943839730987,21.86933413612042,0.0,0.4394129176531455,0.0,847.5,848.0,122.91168824543159,0.14502854070257415,0.839617731189133,1.1910182013232629,49.47726750741192,49.76943839730987,21.86933413612042,0.43941291765314544,9062856.0,9062856.0,1.515814346616581,67.0,80.7,124.0,156.0,102.06839622641509,101.0,22.0,89.0,13.09827229441082,9.248097240809386,103.37954434354624,16.412576898426956,0.4425227738444334,2.951961472887617,269.3726804467782,0.3986961552153791,7.161892901618929,7.776673936556922,1.0184245155849265,1.627103820666275,0.2811332503113325,0.7053476692313647,0.27677459526774595,0.8663189208342001,0.20452907372570792,0.8623391448733915,0.8620485678704858,0.9892218669379745,0.9539746782897468,-0.3203297951137524,0.7836769661366422,0.2729607721046077,2.612546699875467,0.2469307771758769,2.496738090237715,0.712281557959922,0.35211706102117063,5.225093399750935,2.2037814007958088,0.4770592677444019,355.27495291902073,0.3345338539727125,0.7059105691921932,8.343691148775894,17.826741996233523,117.69679849340866,3.3475235404896417,0.18882402176187485,4.452619508011287,199.135593220339,0.18750997478374667,0.3130896226415094,7.625274417383965,0.39200771284132885,3.7151097447440464,0.08059731287453467,6.928571428571429,0.24744897959183673,1.7653061224489797,9.928571428571429,5861.0,36369.642857142855,1112.799632936508,0.33073412698412696,3.5714285714285716,0.12755102040816327,0.3260840608931771,2.6751364880073845,0.15112551875023655,4.253434386188777,0.0330188679245283,4943.775510204082,5.592685521630981,0.012941841889434787,2.6219909390268357,0.012713252195893046,0.12221315435805609,4.129226575681815,132.01415094339623,0.15567706479174084,3.7877135991456035,338.0943396226415,0.4996829387682449,7.415094339622642,45.97641509433962,313.33254716981133,8.363618645178196,0.18325242400419287,0.043709564833532985,0.3743228487018497,0.010807072576075038,86,e0b09108-9e17-47bf-b2a3-34fb0480a36c,848
259.9166666666667,274.0,575.724277272063,2.215034090177863,0.3421046681627576,0.010615424783912947,0.04003842646237838,2.9230820069495405,23.259406699226016,23.259406699226016,20.0,17.0,22.718365213951685,15.418972347778904,0.0,0.6787007868994853,0.0,273.5,274.0,63.69848480983496,0.23290122416758668,0.9203531337682518,1.086539463288016,23.259406699226016,22.718365213951685,15.418972347778904,0.6787007868994853,1494317.0,1494317.0,1.6753759957661996,38.0,50.0,102.40000000000003,143.0,70.85766423357664,67.0,25.0,105.0,16.103868080345247,10.605116657284045,73.84924968360963,20.80632351459119,1.0192597183184668,3.6612258962883995,432.9030981938302,0.40692098673344346,5.338983050847457,14.996733838913755,2.4745960209052003,1.8898936291822441,0.47557328015952144,0.5979032483765679,0.4037886340977069,1.1196365891160351,0.31252801913302963,0.8098205383848455,0.8052841475573279,0.9823135523994408,0.9343932488249536,-0.20860233243720733,0.6871139708991124,0.34333111775783764,2.2328015952143567,0.27472716446870754,2.743302143101293,0.6107730558133625,0.49750747756729813,4.4656031904287135,2.257312543663256,0.5913667273354414,120.8963282937365,0.2611151799000788,1.096567134240492,8.5377969762419,11.477321814254859,54.02159827213823,3.138315334773218,0.2470224382049436,3.8606872130933523,167.5961123110151,0.3619786443002486,0.42244525547445255,5.873825040001119,0.6235752161280669,6.658131695800866,0.12056402599249118,7.24,0.2896,1.4464,14.12,1140.0,4946.04,283.43196666666665,0.18772222222222223,7.56,0.3024,0.5570704646970814,9.769384277533602,0.03993420922352709,3.457796811598591,0.09124087591240876,1019.8783999999999,2.27653564869474,0.041445701557094976,2.867715168202875,0.023490124636857384,0.3625490983017421,3.9249104684605176,36.372262773722625,0.13274548457563004,6.133304917683414,111.4963503649635,0.7374527145825563,6.244525547445256,37.722627737226276,162.15693430656935,11.007150243309002,0.2748266423357664,0.09958158564182634,1.2921030786266927,0.01552210502171942,87,649b24a5-8cad-4c4c-b7b8-c353a42cc666,274
99.91666666666667,109.0,235.53298255342617,2.3572942373987607,0.4421039049934585,0.015595000870266058,0.08641180020237232,2.26191171058486,16.1245154965971,16.1245154965971,9.0,15.0,14.842101971885922,9.449836904594743,0.0,0.6366912801498555,0.0,108.5,109.0,41.21320343559641,0.3798451929548056,0.8959492871443464,1.1161346008626156,16.1245154965971,14.842101971885922,9.449836904594743,0.6366912801498555,893509.0,893509.0,1.192694269345493,70.0,75.0,115.0,127.0,89.44036697247707,87.0,17.0,57.0,11.083747159330027,7.986666666666665,90.53910909231081,14.062397770579231,0.9885306635708287,3.2784488208582383,197.75103105799172,0.569396515444828,4.25,2.762767368912025,0.47983226260077205,0.755092802172929,0.3563829787234043,0.35872110783015965,0.324468085106383,0.9820490248706213,0.25110344047080124,0.8430851063829787,0.8409574468085106,0.9795994993742178,0.9361702127659574,-0.1007770405204913,0.4435395316351303,0.29654255319148937,2.0372340425531914,0.406448053417836,2.064189208910281,0.41457208637754495,0.6196808510638298,4.074468085106383,1.6856760187177373,0.2778689452240833,61.48863636363637,0.3493672520661157,0.6559594524793388,5.642045454545454,11.693181818181818,50.23863636363637,3.132417929292929,0.3279671717171717,3.5610155601031113,57.53409090909091,0.3268982438016529,0.4036697247706422,5.556301652892563,0.5899694280573488,3.831585808820304,0.21448089473529677,2.5555555555555554,0.2839506172839506,1.2839506172839505,9.0,732.5555555555555,2993.5555555555557,185.28009259259258,0.3078703703703704,2.5555555555555554,0.2839506172839506,0.46235538784307717,6.414198104785226,0.044087852164319964,2.641604167868591,0.08256880733944955,585.8765432098766,1.4546688222614148,0.07708965503305526,1.837367501973245,0.017802793090605177,0.4019727422177441,3.4529135627502816,14.577981651376147,0.1337429509300564,5.552899587576803,62.06422018348624,0.3365036613079707,4.7889908256880735,38.85321100917431,160.71559633027522,10.157173802242609,0.29325942915392456,0.08406163535750692,0.7460324741517401,0.0220984873307121,88,e1eeb56d-712c-4cbd-b321-64fb1485897d,109
297.6666666666667,314.0,659.1343620882243,2.214337162670406,0.32708726922653614,0.009924173275467442,0.034993785305252975,3.05728805148761,27.65863337187866,27.65863337187866,15.0,27.0,28.247730734425044,14.645013996473471,0.0,0.5184492210776362,0.0,313.5,314.0,72.28427124746187,0.23057183810992624,0.8683201868060976,1.1516489138393227,27.65863337187866,28.247730734425044,14.645013996473473,0.5184492210776364,1616873.0,1616873.0,1.7649596070661147,43.0,47.3,101.79999999999995,157.0,67.94585987261146,60.0,24.0,114.0,17.3100937157694,10.33984,71.75846340372468,23.07893403593722,1.6595894377126021,5.388655734943184,532.6371962351415,0.386405127997079,5.212173913043477,40.62538582123417,5.925999835620935,2.769981096408317,0.37391304347826093,0.7621338207705994,0.33043478260869563,1.0051072585865166,0.2647258979206049,0.8420289855072465,0.8391304347826087,0.9900705052878966,0.9535714285714285,-0.3529937989001452,0.8302781464792464,0.2923913043478261,2.1478260869565218,0.2747731568998109,2.7274677625688333,0.7640990337861026,0.49130434782608695,4.2956521739130435,2.359627746152023,0.7859735349716446,116.03687635574838,0.2517068901426212,1.3226739945699486,8.947939262472884,14.078091106290673,62.28199566160521,5.067199325138588,0.25037900698963605,4.049388482237321,135.73318872017353,0.29443207965330487,0.36703821656050956,6.655125846386946,0.5585970496588187,6.87701655376788,0.0831136839448815,5.105263157894737,0.26869806094182824,1.2686980609418281,14.842105263157896,1907.0526315789473,7586.789473684211,574.7614619883041,0.1316812865497076,3.526315789473684,0.18559556786703602,0.4204894856630511,6.761012164359005,0.03197299569748393,3.4971558025756657,0.06050955414012739,1633.93351800554,1.8768340001379595,0.040391845000429555,4.26804380203114,0.016530177861055578,0.7649210132996135,3.911043299995498,48.49044585987261,0.15442817152825672,5.8112296644894315,121.3312101910828,0.9175727210028805,5.95859872611465,42.5796178343949,164.79299363057325,16.534860226468506,0.3319373673036093,0.07140043437757268,0.8644225104231359,0.012061719643920318,89,ed560f4a-7038-467b-bd51-e5d5b14408cd,314
203.91666666666666,216.0,456.4105687730786,2.238221015642396,0.3670824155273013,0.011798974110464412,0.04946417187377327,2.7241838826943923,19.697715603592208,19.697715603592208,15.0,19.0,19.20589610227773,14.576879184529345,0.0,0.7589793835654768,0.0,215.5,216.0,55.698484809834966,0.2584616464493502,0.9342975031543199,1.0703228860441767,19.697715603592208,19.20589610227773,14.576879184529343,0.7589793835654767,1882954.0,1882954.0,1.718007246250038,56.0,66.0,119.0,147.0,91.1574074074074,87.0,25.25,91.0,16.28549382716049,11.672359183673471,93.36690864342478,20.19174842329348,0.5692761798820607,2.7551200765254076,407.70670438957467,0.3465792181069959,4.715197956577267,12.470897511580102,1.3805104064371725,2.0875435703462304,0.37037037037037035,0.6986303187959543,0.3524904214559387,0.9879651395095983,0.2461208731521851,0.8267347807577693,0.8255427841634739,0.978529036135527,0.9300979140059601,-0.2834849857420225,0.7800097445954829,0.33684546615581096,2.070242656449553,0.19496598373156265,2.838464478850861,0.7030162747607824,0.36909323116219667,4.140485312899107,2.4335509003304754,0.6144784851791503,104.70285714285714,0.29915102040816327,0.8140489795918368,6.397142857142857,10.428571428571429,47.73714285714286,3.9349603174603174,0.31817460317460317,4.038518420309154,97.6,0.27885714285714286,0.4050925925925926,4.3347265306122456,0.5327203085612682,4.096332192665304,0.131109998649784,2.8,0.28,1.44,8.2,1456.8,6110.9,470.65694444444443,0.3770833333333333,1.4,0.14,0.24882671681826607,2.1348097611187735,0.12101709108647149,3.321928094887359,0.046296296296296294,990.2400000000001,3.5042716504238967,0.05128041347659667,1.6259454402849087,0.033362704240277596,0.25583938512551135,4.383243486556741,30.40740740740741,0.14077503429355281,4.2568587105624145,74.86111111111111,0.6757330246913581,5.310185185185185,37.425925925925924,161.58796296296296,15.055684156378602,0.3619470164609054,0.056998955446376086,0.42302736470960123,0.01813332768497393,90,4600bddb-3974-474a-8d4c-99dbed5e28de,216
